effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.001659660725021821,0.0020716189070498583,-5.128223183009092,2.9248957371922e-7,1.437255450057103e-4,0.0191648166793907
fixed,cond,year2020,1.2674843719622653,0.33025203466182945,0.9097205150840099,0.3629699221872687,0.7605994716641254,2.1121716396326957
fixed,cond,year2021,1.73549086218703,0.4263695426064428,2.243967185647163,0.024834512727273144,1.0722646945563405,2.808941251190681
fixed,cond,year2022,1.1134893236996704,0.28621314518273194,0.41821477198571194,0.6757900963617667,0.672809010200065,1.8428089624193167
fixed,cond,year2023,0.9943088810085268,0.2671492103785354,-0.02124241264487589,0.9830522815077182,0.5872485362925991,1.6835293572529733
fixed,cond,year2024,2.4589613000860786,1.3080972129428854,1.6913295287694077,0.09077388333677598,0.8668356676958456,6.975359806540174
fixed,cond,hour1,0.4369100576225167,0.9272961045562444,-0.3901383017953756,0.6964342816813367,0.00682033013708271,27.988439652477172
fixed,cond,hour2,4.2646442582537825,5.390315579094538,1.1474771933519559,0.2511844537002529,0.3580988553791754,50.78818425766627
fixed,cond,hour3,1.332982652111108,2.0365419689067554,0.18812505838294832,0.8507786180406408,0.06673469943341592,26.625470196385546
fixed,cond,hour4,2.272336593630526,3.125725335037761,0.5967106209568943,0.5507006003127185,0.15331957604381308,33.678110310433176
fixed,cond,hour5,2.7544800037187223,3.630517659522317,0.7687383441174703,0.4420486571655439,0.20802765126702935,36.47188267845811
fixed,cond,hour6,11.226155295735653,13.173231817624929,2.060816164499534,0.03932058174980094,1.125631364562763,111.96077747258491
fixed,cond,hour7,13.9027469516241,16.256673713173807,2.2509667363628805,0.024387644262359055,1.4053319388547674,137.537878032151
fixed,cond,hour8,7.295310761769515,8.782962553709364,1.6506359106811936,0.09881294157083585,0.6890744791296957,77.23629407667103
fixed,cond,hour9,12.473880082798322,14.60576086502064,2.1552826938314387,0.031139719221287568,1.256965093041064,123.78838933671919
fixed,cond,hour10,10.924850293339585,13.546283888193887,1.9283336059925313,0.053813644338019974,0.9615390188690763,124.1263761425506
fixed,cond,hour11,2.768496811426575,3.9465644702593523,0.7143359237921987,0.47501948354613877,0.16936903342161766,45.253695082496904
fixed,cond,hour12,3.485294238798502,4.651195876013887,0.9355814824910368,0.34948871234787543,0.25485532875555955,47.663417478128935
fixed,cond,hour13,10.473735977858636,12.455984514590632,1.9750708948319127,0.048260103227494244,1.01812838860724,107.74588604090938
fixed,cond,hour14,7.333150709386637,8.97029132048964,1.6287774311805845,0.10336014405085184,0.6668937000681623,80.63518866812127
fixed,cond,hour15,7.971720362732085,9.608114747304018,1.7223458838180843,0.08500688051650528,0.7509658198827264,84.62212774413791
fixed,cond,hour16,12.713128884433802,14.940421219812908,2.1635835368017995,0.030496326162923384,1.2703506078032174,127.2275898003594
