effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.03309943607653025,0.0131138001942029,-8.602448440505604,7.803321251964692e-18,0.015225781511575973,0.07195510245246602
fixed,cond,year2020,2.108844550338569,0.2951726112727924,5.330757717800275,9.780382950610311e-8,1.6028867556957809,2.77451000308642
fixed,cond,year2021,3.114780071745387,0.45878634626821996,7.713577417083634,1.2233908730006979e-14,2.333732492421983,4.157226643090299
fixed,cond,year2022,2.654882352498223,0.41706361268884823,6.21542603616404,5.118557992407502e-10,1.95131516231191,3.612128087630695
fixed,cond,year2023,0.57333234739617,0.2702337226444222,-1.1802334899093205,0.23790736263964693,0.22761570150794366,1.444144575234107
fixed,cond,hour1,2.7980626313269727,1.1190048671230353,2.5728243031116778,0.010087240137014033,1.2777438431771824,6.1273271091338515
fixed,cond,hour2,2.3350257686971987,0.9604342480897732,2.0617292549767057,0.03923351969458731,1.0427461045714808,5.228833094246464
fixed,cond,hour3,1.5209768702444553,0.6507961951836129,0.9800701409375827,0.3270514969471968,0.6575217918068489,3.5183178240550013
fixed,cond,hour4,0.520974756003667,0.29837704467705783,-1.1385041806107852,0.25491001419291853,0.16955452003877325,1.600751760147792
fixed,cond,hour5,0.05534500561413853,0.07686140634883555,-2.083982055905531,0.03716179951617206,0.003638785491452931,0.8417835164023293
fixed,cond,hour6,4.528010038292966,1.7403668007807358,3.929386942724945,8.516270534499244e-5,2.1317837796454233,9.617708466799614
fixed,cond,hour7,6.790154782555694,2.5661042748019356,5.068524799905183,4.009107533896904e-7,3.2374082989457547,14.241701297324225
fixed,cond,hour8,9.020936581475208,3.3496002991749636,5.923687219384519,3.148019566524267e-9,4.357009992409492,18.677326182122147
fixed,cond,hour9,7.52398846505319,2.822429933580678,5.379808969362798,7.456491926630175e-8,3.6069643343625635,15.694749704881087
fixed,cond,hour10,10.806826071691066,3.9468307768827193,6.51717058156974,7.16459354265536e-11,5.282327776054558,22.109095590999452
fixed,cond,hour11,13.48919761429431,4.936951017440369,7.109124094813855,1.1678171076640605e-12,6.583432187637757,27.63884355323982
fixed,cond,hour12,11.167324674533635,4.073440212846166,6.615210859874131,3.710225044929348e-11,5.46337858233222,22.82637721459376
fixed,cond,hour13,11.309084897021343,4.127701081385712,6.645681916123102,3.018164293124545e-11,5.530285467226117,23.12636516975065
fixed,cond,hour14,7.24605616907723,2.7299008055227056,5.256786300567364,1.4659448757710945e-7,3.462720905628445,15.163026832476712
fixed,cond,hour15,6.677211346094485,2.4969739307578687,5.0773554125328815,3.827245490656696e-7,3.20836955005711,13.896513685469714
fixed,cond,hour16,11.343060149208029,4.081498646812729,6.749438782173355,1.4841811409332797e-11,5.603353068880414,22.962146408928568
fixed,cond,hour17,11.111159561345664,4.034641356295275,6.631349346916937,3.3263192938966e-11,5.4534880608685485,22.63833081134878
fixed,cond,hour18,8.309174934991892,3.1296840256516094,5.621499531457404,1.8930701238749845e-8,3.9714530360701166,17.384666889732948
fixed,cond,hour19,1.18455279127685,0.5276405623454068,0.3802250384584766,0.7037783745016573,0.49476614110369493,2.8360172589653754
fixed,cond,hour20,0.641201179057274,0.34281473429005194,-0.8312288893561495,0.4058443375710197,0.22485576239666002,1.8284563741762725
fixed,cond,hour21,0.4324664731162222,0.26726862199674195,-1.3563703196906753,0.17498137182667986,0.12879569454605028,1.4521234659960893
