effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.6153009419094623,0.12763583069788031,-2.3411692665563386,0.019223449505251483,0.4097484983788167,0.9239698268879469
fixed,cond,NA,year2020,1.624146764348807,0.21393101676380452,3.6819482671322814,2.314583845995276e-4,1.2546016082757863,2.1025421095784584
fixed,cond,NA,year2021,1.2666403737396508,0.18071032855175112,1.6567579724989085,0.09756841709833132,0.9576641834500087,1.6753031637953835
fixed,cond,NA,year2022,0.31992469800599643,0.0460493070063031,-7.917783909975751,2.41781085672103e-15,0.24128346369260073,0.42419737692685794
fixed,cond,NA,year2023,1.8815945679902826,0.26592892322540074,4.472596571446221,7.727548279726322e-6,1.426344085698337,2.482148700155448
fixed,cond,NA,year2024,1.7726230914282142,0.40400982025221954,2.511712617582197,0.012014688593433997,1.1340015198458617,2.7708892530334697
fixed,cond,NA,hour1,0.886034483974062,0.13571431107675602,-0.7899656810613384,0.429547811118566,0.656253588576364,1.1962709544861108
fixed,cond,NA,hour2,1.0837936332236386,0.1607936037896621,0.5423734064821241,0.587561295844266,0.8103278756574879,1.449547368049057
fixed,cond,NA,hour3,1.002654979191666,0.15066698995032632,0.017644877187831542,0.9859221554216795,0.7468667658572927,1.346045979357355
fixed,cond,NA,hour4,0.8153201941688815,0.12546093679902456,-1.3268471325096522,0.18455925562521386,0.6030396443470152,1.1023272271583164
fixed,cond,NA,hour5,0.9576644479904936,0.1446810777354754,-0.2863296441796248,0.7746256553690624,0.712223639514932,1.287687102845326
fixed,cond,NA,hour6,6.380834237601701,0.8500526259974531,13.911600734024791,5.386038749171485e-44,4.914515109524677,8.284651620836703
fixed,cond,NA,hour7,6.076969435588578,0.7998029160336374,13.71078842015006,8.750181982082661e-43,4.695248692622301,7.865303829189199
fixed,cond,NA,hour8,3.4498160863692937,0.46685926280738377,9.150465193259413,5.66889013266074e-20,2.646085731653556,4.497674012374192
fixed,cond,NA,hour9,3.7688675352136864,0.5111802913527848,9.78214082135924,1.3433847206473228e-22,2.88908569249546,4.916559773524271
fixed,cond,NA,hour10,4.0750828296786485,0.5541114597375245,10.33194204465306,5.052709365235687e-25,3.121719505131133,5.319600316891432
fixed,cond,NA,hour11,4.282840919195793,0.57645864723277,10.807178165896227,3.1831128786264075e-27,3.289747374845841,5.575724895896424
fixed,cond,NA,hour12,3.9240211899864197,0.5221845120162448,10.273372199508623,9.289940848742963e-25,3.023143052543773,5.093355501819901
fixed,cond,NA,hour13,3.550168711759627,0.4839771818202231,9.293922577488173,1.4870459767219694e-20,2.717745830706679,4.637555778598967
fixed,cond,NA,hour14,3.0377129562857825,0.4146673685319758,8.139578980788915,3.966547801532867e-16,2.324621470789638,3.969549503322794
fixed,cond,NA,hour15,2.9485921669864723,0.4069803945639796,7.834271127216214,4.715702159297818e-15,2.2497141357014403,3.864578005375429
