effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),6.128115651405772,1.0586335165548155,10.494267273358497,9.17870720707706e-26,4.367990374153506,8.597500960446169
fixed,cond,year2020,0.5549962089118952,0.0626579833317364,-5.21527215306081,1.835475482464343e-7,0.4448268892911166,0.6924509271403151
fixed,cond,year2021,0.24172124390924282,0.02900773971061529,-11.832598563523126,2.6481462175365924e-32,0.19105853496415132,0.3058181084032432
fixed,cond,year2022,0.6962074754442663,0.0822989052801109,-3.0632484554005663,0.0021894819259634588,0.5522273083271118,0.8777270547029229
fixed,cond,year2023,0.7114877610716621,0.08587408100888919,-2.8202729102455555,0.004798282214523824,0.5616042537325163,0.9013728631689978
fixed,cond,year2024,0.9213755114351312,0.18502675008774075,-0.40777473172703094,0.6834390662730027,0.6215870472379095,1.3657505201317757
fixed,cond,hour1,1.159274448607711,0.12991298146419603,1.3188381424788154,0.18722322962933358,0.9306731347682825,1.444027120788566
fixed,cond,hour2,1.1170463981540213,0.1256761762343655,0.9838276398433009,0.325200266793494,0.895992955251392,1.3926366812546807
fixed,cond,hour3,1.0170345466903725,0.11772473575196223,0.14592360374864982,0.883981697940206,0.8106000510499851,1.2760414557362376
fixed,cond,hour4,0.7283147682865145,0.08690246649347932,-2.656906961643955,0.007886120370793831,0.5764396006322793,0.9202046513154423
fixed,cond,hour5,0.7535737433961263,0.08741672665375158,-2.438977299590485,0.0147288934607734,0.6003215381872621,0.9459487135024471
fixed,cond,hour6,1.2787225891324165,0.14528071262747155,2.164009104018065,0.030463650703407407,1.0234531698252902,1.5976612395823033
fixed,cond,hour7,1.0230898847076282,0.11816968322715032,0.1976346819289767,0.843330897722087,0.815826262519704,1.2830095821606224
fixed,cond,hour8,0.854194356130475,0.09834356727107538,-1.3688548048886222,0.1710446655520538,0.681644121160436,1.0704236644819862
fixed,cond,hour9,0.7420654808386516,0.08631944750575568,-2.5645592171960208,0.010330694939061844,0.5907826380982878,0.9320876111472429
fixed,cond,hour10,0.6265171821521195,0.07469074269135084,-3.922123635450379,8.777193123244517e-5,0.49597104050193536,0.7914247959610463
fixed,cond,hour11,0.5722269814227142,0.06747485954237573,-4.734034094215827,2.2010072961924298e-6,0.4541484518381353,0.7210059110470265
fixed,cond,hour12,0.468435411028023,0.05569685302184859,-6.378121513432069,1.7927325223015242e-10,0.3710582291119549,0.5913673841169181
fixed,cond,hour13,0.44138247531712127,0.0525626631297202,-6.8676463835465595,6.526976491984769e-12,0.34950108888607817,0.5574188341958825
fixed,cond,hour14,0.4389110135979543,0.05318605964799339,-6.795484499703419,1.0794912365103526e-11,0.34612276012919296,0.5565738519641938
fixed,cond,hour15,0.3719029742254428,0.04563258624696104,-8.061290150759541,7.549340218797461e-16,0.2924064937761461,0.473012142964294
fixed,cond,hour16,0.45650174728106013,0.05528253120413128,-6.475312514952526,9.461590438166758e-11,0.36004900992181593,0.5787929963087894
fixed,cond,hour17,0.6770568562112261,0.07825035883062076,-3.3744534358095257,7.396242765570941e-4,0.5398189605926574,0.8491846711707817
fixed,cond,hour18,0.8140731057736392,0.09490476086570031,-1.7644951989533177,0.07764864295585305,0.6477839865055293,1.02304940435307
fixed,cond,hour19,0.6689349560482769,0.07787445692308992,-3.4537337534435633,5.528829223540142e-4,0.5324646274479327,0.8403825387763747
fixed,cond,hour20,0.7312665578905839,0.08577814915966096,-2.6681595412207373,0.007626803230735254,0.5810708570625739,0.920284974180966
fixed,cond,hour21,0.8515613940357862,0.09792803324697677,-1.3972711834999478,0.16233203790871303,0.6797188488081533,1.0668481668320529
fixed,cond,hour22,0.8831044317747573,0.10108257707680791,-1.0860458734484222,0.27745869729269584,0.7056367321761151,1.105205273278735
fixed,cond,hour23,0.91707925459107,0.10410760619545492,-0.7625153520388221,0.44575248404564255,0.734138087605119,1.1456078541639312
fixed,cond,day2,0.8905050021366523,0.10347626337652142,-0.9979950719227872,0.31828174831974226,0.709132097670696,1.118267190887542
fixed,cond,day3,0.8825850167834572,0.10321439482623088,-1.0680197145549302,0.28551161898389493,0.7017983022862277,1.1099432832953176
fixed,cond,day4,1.1578557979155228,0.12936133775639186,1.311881488388529,0.18956012438894426,0.930152283815643,1.441301679405763
fixed,cond,day5,0.8647039754817653,0.10366920096081693,-1.2125137874426029,0.22531576811036083,0.6836236186224984,1.0937494621976505
