effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),6.611477392554596,0.4702344840208338,26.55655021795761,2.157670025412193e-155,5.751189647018223,7.600450688480316
fixed,cond,NA,year2020,1.0772097873113915,0.04956004814268031,1.6165557636601569,0.10597420719329083,0.9843247012951802,1.1788599070536552
fixed,cond,NA,year2021,1.1125194713117408,0.056478385471285864,2.1003588642976414,0.035697284733931016,1.007152774236453,1.2289094621082541
fixed,cond,NA,year2022,0.8537967777874903,0.04284862057226692,-3.1495271405204712,0.0016353491777690442,0.7738132025632367,0.9420476871493143
fixed,cond,NA,year2023,0.7276121585129862,0.0376989972324353,-6.137332906280558,8.391841052069774e-10,0.6573513279465328,0.805382800198722
fixed,cond,NA,year2024,0.663006839393796,0.054608866365850835,-4.989590904038341,6.050729563280514e-7,0.5641679335821007,0.7791617405333815
fixed,cond,NA,hour1,0.5845980990829224,0.03320554973697944,-9.451136823612499,3.3517044966607888e-21,0.5230083242897225,0.6534407227944041
fixed,cond,NA,hour2,0.4333265481179434,0.02632835612406756,-13.763687073812925,4.214715671478155e-43,0.3846780459009058,0.48812740759368134
fixed,cond,NA,hour3,0.3344183589392949,0.021611063350267457,-16.950083535271563,1.921805429566585e-64,0.294634129100956,0.37957462408345355
fixed,cond,NA,hour4,0.34621582776008725,0.02216521265315274,-16.567793984544544,1.1911620893999778e-61,0.30538790093433654,0.3925021227916146
fixed,cond,NA,hour5,0.5444197961643322,0.030486433377931735,-10.858144464208705,1.8241808772305518e-27,0.48782977393804794,0.6075744661154149
fixed,cond,NA,hour6,1.3931825908611983,0.06748295680649684,6.845676316708886,7.611540646766285e-12,1.2670027330548792,1.5319286066564863
fixed,cond,NA,hour7,2.455419236955799,0.11120399726531977,19.834691681782875,1.4942976255797368e-87,2.246856874588414,2.6833412031716635
fixed,cond,NA,hour8,3.0504923712454786,0.13544366666865074,25.119102352359175,3.0761470022621483e-139,2.796250604203579,3.327850405481533
fixed,cond,NA,hour9,3.0064810575514724,0.13417087189177615,24.66589835790494,2.485022248995626e-134,2.754683571379576,3.281294607964364
fixed,cond,NA,hour10,3.1353286276694976,0.14007706709419446,25.5776814830266,2.7028968772007646e-144,2.8724596663035866,3.422253659051011
fixed,cond,NA,hour11,3.232430062640054,0.14363157872984483,26.403646874673587,1.2442243154331208e-153,2.9628275802408037,3.5265650217181967
fixed,cond,NA,hour12,3.3852830833587264,0.148913111676747,27.72181173675792,3.8119841069552516e-169,3.1056464654409495,3.690098561443187
