effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.03575281141119199,0.022840704135322784,-5.214249624773453,1.8456279638652671e-7,0.010221616964969718,0.12505492312859792
fixed,cond,NA,year2020,0.55601726432325,0.06435781617385404,-5.07098674651882,3.957583360687233e-7,0.4431630143881316,0.6976105590678787
fixed,cond,NA,year2021,1.0121876357441668,0.10361388835977309,0.11833939710179357,0.905798742325904,0.8281837176027649,1.2370731133412296
fixed,cond,NA,year2022,0.8058156653427666,0.10240866545625131,-1.6988388185910697,0.08934955726779309,0.6281438139643577,1.0337423884089234
fixed,cond,NA,year2023,0.5851407522628169,0.07103125471599264,-4.414656661139018,1.0117042906754308e-5,0.4612448268726213,0.7423166180100066
fixed,cond,NA,year2024,0.15289511589401295,0.05279776296183563,-5.438440702760895,5.3748892050664064e-8,0.07770636176395333,0.3008365844646687
fixed,cond,NA,hour1,0.1963451056593643,0.27207462501507396,-1.1747753042085292,0.24008462277980547,0.012987139852203356,2.968428842309452
fixed,cond,NA,hour2,0.05826340896489257,0.1338276632106309,-1.2376373387325843,0.21585056300192015,6.460043342142012e-4,5.254801933085388
fixed,cond,NA,hour3,0.08304758696576277,0.16705037950540869,-1.2370564952479743,0.2160661094212416,0.0016111407830998663,4.280756699340795
fixed,cond,NA,hour4,0.11820262909072267,0.19779566525011658,-1.2760874543392238,0.20192460594465708,0.004448972304708458,3.140469431372316
fixed,cond,NA,hour5,0.6539135145519779,0.5754583669608985,-0.4826926054291604,0.6293140144522339,0.11653170855721282,3.6694122982311073
fixed,cond,NA,hour6,7.069935894302791,4.411022437083048,3.13481608923549,0.0017196188219599162,2.081325789910152,24.015458700345395
fixed,cond,NA,hour7,13.006317004523607,8.207344279843019,4.065488402223745,4.7931978019738105e-5,3.7759194001998515,44.80081910996469
fixed,cond,NA,hour8,14.114761885678362,8.548469050207556,4.37094602131791,1.2370937566367218e-5,4.306768939831804,46.25892539690768
fixed,cond,NA,hour9,17.049028014985385,10.252572065720802,4.7161465445776525,2.403533476287647e-6,5.2459317143803625,55.408528376181835
fixed,cond,NA,hour10,18.03447075577682,10.83324445865408,4.8148852249552,1.4728451875083826e-6,5.556349648524942,58.53521754652571
