effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),4.614677308924531,0.4536822486057669,15.554847290617149,1.4750664924355033e-54,3.805898977776267,5.595326305257179
fixed,cond,year2020,0.9582599742715254,0.06015657823562286,-0.6791698010465868,0.4970302794556252,0.8473202100640668,1.0837250987102431
fixed,cond,year2021,0.7401857485961091,0.06051702526809462,-3.679756657158188,2.3345662188646729e-4,0.6305900685970317,0.868829005892405
fixed,cond,year2022,0.7294285441500068,0.06148497106823345,-3.7428696567254702,1.8193061137213254e-4,0.618348478930042,0.8604630223097788
fixed,cond,year2023,0.6364072345372701,0.061245719315133895,-4.69588742204799,2.6545171947601304e-6,0.5270093222772678,0.7685142388397671
fixed,cond,year2024,0.695317718449775,0.11121556059464614,-2.2718852792243296,0.023093440249599508,0.5081994984171986,0.951332559547916
fixed,cond,hour1,0.5532770880808683,0.03722436000452581,-8.797536965888675,1.3985174159572097e-18,0.48492439707934637,0.6312644569729833
fixed,cond,hour2,0.45705713841503115,0.03192720468162039,-11.208355317177492,3.710233578532057e-29,0.3985756693127311,0.5241193676883183
fixed,cond,hour3,0.450152088111029,0.03161604192295406,-11.36441411267493,6.288496328293756e-30,0.3922616637959768,0.5165860473587222
fixed,cond,hour4,0.5765839733020958,0.03808406727083641,-8.336475831893388,7.65374517316488e-17,0.5065702460109939,0.6562743881756072
fixed,cond,hour5,1.4932557670006548,0.08470029343315547,7.068854641063821,1.5621767662923057e-12,1.3361414533755327,1.6688448517538872
fixed,cond,hour6,14.600689069033166,0.7110687420239253,55.05157026311522,0,13.271467629076987,16.063040445016025
fixed,cond,hour7,23.739727372955127,1.1465568477473926,65.57657864724108,0,21.59559994867742,26.096735310970143
fixed,cond,hour8,25.454687554458445,1.2317544681912462,66.89180194141218,0,23.151442533699942,27.987073269924274
fixed,cond,hour9,26.48614025579039,1.275192557153798,68.0564346384418,0,24.101108569543538,29.107193290515372
fixed,cond,hour10,27.159020566734963,1.304569417293106,68.73623432959862,0,24.71878276675939,29.840158599404727
fixed,cond,hour11,27.72664136440367,1.3352769472347241,68.98854930385846,0,25.229263250446273,30.471228339839133
fixed,cond,hour12,27.158314273373744,1.3115506784924749,68.36804126384118,0,24.70562897982235,29.854493272514116
fixed,cond,hour13,27.102497495285796,1.3044865073257785,68.55425617956463,0,24.662643355879023,29.783724310592753
fixed,cond,hour14,26.760725648558697,1.296113185765521,67.86504152585023,0,24.337238195554118,29.425542515676646
fixed,cond,hour15,25.72447878348411,1.2386008963355652,67.44608317874535,0,23.40789246565904,28.270328465185592
fixed,cond,hour16,26.721766662027193,1.2911214800344455,67.998085577314,0,24.307342201897185,29.376013535700178
fixed,cond,hour17,32.62209595547689,1.5685444800528099,72.47972543839342,0,29.688219819763326,35.84590625470602
fixed,cond,hour18,25.423994031765595,1.2232246270430587,67.25195621237636,0,23.1360874938708,27.938149555256093
fixed,cond,hour19,4.293556595502212,0.2181643110831501,28.676585759954204,7.47475793290904e-181,3.886564832410025,4.743167561506852
fixed,cond,hour20,2.6707789432074533,0.1403309677567116,18.696468808401868,5.289362338406463e-78,2.409423753921238,2.960483871660832
fixed,cond,hour21,1.9461601012513472,0.10498554604424949,12.343287363228107,5.294898867203248e-35,1.7508966992065267,2.163199657306508
fixed,cond,hour22,1.269690910378285,0.07320375134289743,4.141434399013081,3.451405908133644e-5,1.1340238070407866,1.4215883281181034
fixed,cond,hour23,0.8404150955358302,0.05107724757367008,-2.860647888720001,0.004227763178062779,0.7460381519040254,0.9467311169032018
fixed,cond,day2,0.7167607098760069,0.04585831939352089,-5.204961798913585,1.94036517978295e-7,0.6322871457374524,0.8125199423796012
fixed,cond,day3,0.7461943034314708,0.04770752419468746,-4.579209506152909,4.667365171683119e-6,0.6583105645160873,0.8458104251796055
fixed,cond,day4,0.7377999996589402,0.046676591149994305,-4.806522041347692,1.5357855833483659e-6,0.6517600865396946,0.835198182181994
fixed,cond,day5,0.7511052622001876,0.04710978972512855,-4.563243510744754,5.03693355589242e-6,0.664221476738295,0.8493539198328159
fixed,cond,day6,0.7019352364114447,0.04464932553421247,-5.563909400058202,2.6379694214867252e-8,0.6196594162407252,0.7951353004608934
fixed,cond,day7,0.543459278191569,0.03651109818483901,-9.076739847371961,1.118756035514494e-19,0.47641006977000716,0.6199448873846939
fixed,cond,week2,1.0016553368572214,0.029592595704952013,0.05598380718082056,0.9553547069263828,0.9453022116515838,1.0613678900651418
fixed,cond,week3,1.0377715670002516,0.041325758429064184,0.9310439439308289,0.3518308333362056,0.9598547805779466,1.1220132952046078
fixed,cond,week4,1.0550185418165388,0.054571538645477057,1.0354306518404905,0.3004678371505406,0.9533033607890649,1.167586488581551
fixed,cond,week5,1.1280679273068277,0.06607464498364597,2.0573606053891433,0.03965155161195948,1.0057211436868656,1.2652982952643688
fixed,cond,week6,1.0545907407189765,0.06584494751556814,0.8513093149618947,0.39459755183019135,0.9331208952401717,1.1918730317618118
fixed,cond,week7,1.0435450305068996,0.06761832070442932,0.6578046517149442,0.5106636649431152,0.9190859039128956,1.18485793989378
fixed,cond,week8,1.0970072720489807,0.0731978965644456,1.3875713915156753,0.16526759794231283,0.9625272121866351,1.2502762931704015
fixed,cond,week9,1.1684033520303165,0.08031689784282496,2.2641331181708537,0.023565928599312277,1.0211289284962066,1.336918732726659
fixed,cond,week10,0.9975143144399156,0.0705781246122556,-0.035175115441162794,0.9719401049497172,0.8683468342557052,1.1458955894800018
fixed,cond,week11,1.0251924913220538,0.07490398429284505,0.34053182424265177,0.7334560609723353,0.8884107226851949,1.1830334972617662
fixed,cond,week12,1.1013518189391645,0.08195365803681808,1.2973513529461036,0.19451032260497228,0.9518895680989671,1.2742820908344004
fixed,cond,week13,1.0932341241135553,0.08252302579883153,1.1808984784897958,0.23764305585239756,0.9428878461898091,1.2675535642504605
fixed,cond,week14,0.863218928847747,0.06609523214283432,-1.9209892110314724,0.05473306767653275,0.7429265415558279,1.002988690591904
fixed,cond,week15,0.8834985630174557,0.06796441207459247,-1.6101822757159845,0.10735806960850973,0.7598466106880016,1.027272741464417
fixed,cond,week16,0.8831334996327754,0.06813534342369582,-1.6108359529519058,0.10721548257444524,0.7591972454272513,1.027301907206891
fixed,cond,week17,0.9526502026903587,0.07365375870872863,-0.6274041166313351,0.5303943699733584,0.818696939488933,1.1085205830285745
