effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),23.366623874354207,2.9020837434819677,25.373301050822356,4.972108433883712e-142,18.318022661192384,29.80666207178931
fixed,cond,NA,year2020,1.2407327700910855,0.07789375127223969,3.435817637492345,5.907684846428785e-4,1.0970828955735057,1.4031918763742643
fixed,cond,NA,year2021,1.7140633883680296,0.2622356298910773,3.522221054582501,4.2794714103656033e-4,1.2699921080271146,2.313410674581108
fixed,cond,NA,year2022,1.5421286088578754,0.2606688245176831,2.5626159848004457,0.010388688203814707,1.1072366112904273,2.1478341864854906
fixed,cond,NA,year2023,1.3319910244286446,0.2688686174803209,1.4202040720403732,0.15554827852277792,0.8967725086952466,1.9784282769103068
fixed,cond,NA,year2024,0.7234555106974754,0.19970486708277585,-1.172701954855482,0.2409153472314152,0.42115654798340807,1.2427394954789217
fixed,cond,NA,hour1,0.6991982947920992,0.027745942210946787,-9.017093621607586,1.9314533895204175e-19,0.6468782484805344,0.7557500296052855
fixed,cond,NA,hour2,0.599430997291641,0.02406779612123863,-12.746220899099631,3.27227507868103e-37,0.5540673311055433,0.6485087648049864
fixed,cond,NA,hour3,0.5934372252240333,0.024200854870779404,-12.795816259889074,1.7302484311881054e-37,0.5478505361211046,0.6428171865542391
fixed,cond,NA,hour4,0.6406754662086874,0.02557566711778912,-11.15315482068985,6.911171571487484e-29,0.5924589404177139,0.692816033314174
fixed,cond,NA,hour5,0.9898041579411656,0.03910534671744734,-0.2593938618313907,0.7953313652342779,0.9160514409701901,1.0694948201162227
fixed,cond,NA,hour6,3.5248331617610007,0.1328019890759574,33.438516532816905,3.780142441966692e-245,3.2739240921110984,3.7949715597219282
fixed,cond,NA,hour7,5.565463353526315,0.2127127153746159,44.91299178297788,0,5.163786722153272,5.998385294760629
fixed,cond,NA,hour8,5.933077971728387,0.23503967162681547,44.94603461889602,0,5.48983881719431,6.412103413374712
fixed,cond,NA,hour9,6.297552479014537,0.26154422083671575,44.3080364153329,0,5.80524385048678,6.831610910300805
fixed,cond,NA,hour10,6.0894127902041895,0.23405789256679213,47.00050331184805,0,5.6475216247562505,6.5658797952992
fixed,cond,NA,hour11,5.9388742291858465,0.22795708226544384,46.4132137805475,0,5.508479068675805,6.402897545831371
fixed,cond,NA,hour12,5.776173854786007,0.22044877590144749,45.9513361445853,0,5.359866680224239,6.224816099216406
fixed,cond,NA,hour13,5.8022629866347915,0.2184297863010351,46.705248087224646,0,5.389561097695324,6.246567235404084
fixed,cond,NA,hour14,5.7823703005177505,0.21634330830226148,46.902225060557036,0,5.373519071571745,6.222329510134189
fixed,cond,NA,hour15,5.842068829040024,0.21983733189149593,46.90626422083736,0,5.426701258800135,6.289229234407368
fixed,cond,NA,hour16,6.107765123083035,0.22898600311132583,48.266588360309136,0,5.6750535145850804,6.573470136074476
fixed,cond,NA,hour17,6.454922936574768,0.2401652705346586,50.12139507085564,0,6.0009610471642585,6.9432262248741345
fixed,cond,NA,hour18,4.9059126836952,0.18083525666814507,43.1473681820005,0,4.56398228674356,5.273460269543278
fixed,cond,NA,hour19,1.6354167256796386,0.06272406854027646,12.825342213865513,1.182632499076726e-37,1.5169868557230424,1.7630923145724422
fixed,cond,NA,hour20,1.676638434731503,0.0642393229593333,13.488177862595053,1.8358173678989637e-41,1.555342996829673,1.8073932544454392
fixed,cond,NA,hour21,1.5695968889190766,0.05942661092903086,11.907188016067742,1.0857741824163192e-32,1.457339484624067,1.6905013688968697
fixed,cond,NA,hour22,1.3665711911066951,0.052183467129758354,8.178582157514924,2.872031498789683e-16,1.2680271159829593,1.4727735683436824
fixed,cond,NA,hour23,1.1663810516243436,0.0445595447312829,4.0286060607156795,5.6108546842249047e-5,1.082235540361919,1.25706900840953
fixed,cond,NA,day2,0.8537315001119454,0.03294729678217318,-4.0976912787041355,4.1729130909557086e-5,0.7915377744219716,0.9208119913362923
fixed,cond,NA,day3,0.9101121913858509,0.035545509222674965,-2.4115873632927918,0.015883246104320507,0.8430440117346135,0.9825159652161816
fixed,cond,NA,day4,0.8991447233773889,0.03495236678239287,-2.7348426047129006,0.006241011030507614,0.8331840046724747,0.9703273575147523
fixed,cond,NA,day5,0.941296487881964,0.03655666688128101,-1.5577382597354115,0.11929530697698745,0.8723057681440528,1.015743688115335
fixed,cond,NA,day6,1.1297936310835426,0.04338336929819128,3.178046224102459,0.0014827111026730372,1.0478847376399527,1.2181050100144806
fixed,cond,NA,day7,1.0025082856571186,0.0382607442250693,0.0656398308397348,0.9476645770522216,0.9302546523177173,1.0803739173001434
fixed,cond,NA,week2,0.9374481844336551,0.06121491192023749,-0.9891925300774211,0.32256895248718365,0.8248295743760696,1.0654432452458056
fixed,cond,NA,week3,0.9210429868466157,0.08389031092823346,-0.9030180896505102,0.36651629423662574,0.7704613864687103,1.1010547686334786
fixed,cond,NA,week4,0.9365263809924571,0.10171834433299469,-0.6037764506092743,0.5459922781960685,0.7569531551128845,1.1587000547795188
fixed,cond,NA,week5,0.8976980760198685,0.10682040527895338,-0.9069513413737984,0.36443252922895875,0.7109559334141388,1.1334905552020356
fixed,cond,NA,week6,0.9100533155795684,0.10936451387301192,-0.7842985477499823,0.4328649514193895,0.7190759441728276,1.1517518335981363
fixed,cond,NA,week7,0.9923684832719456,0.11574976530217054,-0.06567894391676561,0.9476334365301458,0.7895668317798853,1.247260101303245
fixed,cond,NA,week8,0.9213186466655018,0.10650031076901062,-0.7089316390651063,0.4783668999788838,0.7345388546429219,1.1555931225805458
fixed,cond,NA,week9,1.0732505179818566,0.12282334764756009,0.6177174884458898,0.5367615818225269,0.8576086629485798,1.3431145510914535
