effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour1,0.16077292795592066,0.23756945242559077,-1.2369212150691675,0.2161163330676713,0.008880088653674937,2.910774359535559
fixed,cond,hour2,1.504814767583984,1.106330932628402,0.5558665594014524,0.5783020802452344,0.35619243831899333,6.3574271689363115
fixed,cond,hour3,1.1266589742614737,0.8715120309448201,0.15417057507635423,0.8774752424659827,0.2473756072482817,5.131308047724795
fixed,cond,hour4,0.12485155431516483,0.20017099939561372,-1.2977397668794324,0.1943767736624833,0.005391211441250389,2.89135582693771
fixed,cond,hour5,2.2317859084891607,1.5266679535849843,1.1735901420220907,0.2405592316559919,0.5839591525888614,8.529480733796438
fixed,cond,hour6,23.85455042255712,14.336150296220465,5.277988569807774,1.3060961003088437e-7,7.345385833475865,77.46898376242929
fixed,cond,hour7,15.324723029618001,9.63129044031345,4.342962380132457,1.4057421310101999e-5,4.471250641537318,52.523813751974885
fixed,cond,hour8,8.544589401561385,5.287725573804531,3.466649801468298,5.269879922620503e-4,2.540589185967328,28.737431633787203
fixed,cond,hour9,10.233529874468152,6.240254481196123,3.813916421517794,1.367817428066651e-4,3.0972439030123313,33.812362529724616
fixed,cond,hour10,5.715545102132377,3.5843814058250674,2.7796370065752023,0.005441969196417203,1.672033145792744,19.537564728730974
fixed,cond,hour11,6.739784401831973,4.176606245236373,3.0789823531275684,0.002077089847550717,2.0006044284699707,22.70548497081836
fixed,cond,hour12,9.05312635224843,5.566102676250992,3.5833033862518615,3.3927616160785574e-4,2.7130465885372117,30.20924782348272
fixed,cond,hour13,5.433559739303908,3.403277306996809,2.702340254944656,0.006885326135808041,1.5919869508565867,18.545108943700107
fixed,cond,hour14,8.179936772096134,5.003915596573088,3.4356386207938354,5.911589460524683e-4,2.4662899178911784,27.13037307986225
fixed,cond,hour15,8.550466305754899,5.249094357921445,3.495684816581287,4.728468688364634e-4,2.56708853254332,28.479919223282977
