effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.027536261349603956,0.017496425389021273,-5.65356495797441,1.571536798121422e-8,0.007926018314293588,0.0956653970564629
fixed,cond,NA,year2020,0.8245701087585687,0.12659257885247263,-1.2564235052499115,0.2089624639433669,0.6103042619968041,1.1140604885070886
fixed,cond,NA,year2021,0.2866280534460318,0.04956291287395901,-7.226407064156078,4.95939737452357e-13,0.2042355453177332,0.40225926830929537
fixed,cond,NA,year2022,0.5441944020431402,0.09087421671716173,-3.643656141425651,2.687924654782211e-4,0.3922953729786582,0.7549096104969915
fixed,cond,NA,year2023,0.49813286391902123,0.08772901670548638,-3.9569922101298847,7.589940491047429e-5,0.3527241873325577,0.7034854966785042
fixed,cond,NA,year2024,0.06576912742202207,0.029361392389054743,-6.0963583229041545,1.0851203300239763e-9,0.027416949295815663,0.1577702199899512
fixed,cond,NA,hour1,0.7968431181594507,0.6845293633042974,-0.2643583429275455,0.7915038075323952,0.14796083393390924,4.291398866011381
fixed,cond,NA,hour2,0.6502572536126049,0.590990416242556,-0.473548138373718,0.6358221656234364,0.10951290541927994,3.8610471912597695
fixed,cond,NA,hour3,0.6307161144617043,0.5846606922765607,-0.49720580219072147,0.6190439302412104,0.10251509958423209,3.880431455024953
fixed,cond,NA,hour4,0.5924019599042359,0.5737310422477224,-0.5406084124187069,0.5887775182666739,0.08876515759015896,3.953579215379968
fixed,cond,NA,hour5,0.9884706139113859,0.8284830488992776,-0.013835727625371476,0.9889610387345661,0.19121954746795589,5.109698080056843
fixed,cond,NA,hour6,12.62546789441392,7.656134275512096,4.1815621621113355,2.8951307361434858e-5,3.8465861042038743,41.43997696520251
fixed,cond,NA,hour7,14.16239776744051,8.561408832104396,4.384642342146304,1.1617649677376215e-5,4.33082931158307,46.312956732503345
fixed,cond,NA,hour8,17.302211113742217,10.433094449482585,4.727814667662555,2.2694918772334174e-6,5.306814501185143,56.41171541941949
fixed,cond,NA,hour9,17.017396569586094,10.225424666760176,4.716803661620038,2.3957868474594165e-6,5.24110143925047,55.253993719300155
fixed,cond,NA,hour10,15.912828655012154,9.568215770178563,4.60198608358688,4.184811716568248e-6,4.8969863159413975,51.708969449120715
fixed,cond,NA,hour11,17.61196922723932,10.562244700238786,4.7831992099902445,1.72526987231388e-6,5.436577626919495,57.054544484998296
fixed,cond,NA,hour12,7.204885397683644,4.491701266302559,3.1676003744321735,0.0015370264074151213,2.1230844843662733,24.4504512071972
fixed,cond,NA,hour13,6.096440754909177,3.8427441344821367,2.8678899164431173,0.004132192817556161,1.7723195606400106,20.97059170564939
fixed,cond,NA,hour14,7.738774771336898,4.839831537497736,3.271894175998064,0.0010682955438083802,2.271593224060814,26.36415460617571
fixed,cond,NA,hour15,6.342723381661734,3.990477841802093,2.9362310928019917,0.003322267233611808,1.8481983183092638,21.76722026945738
fixed,cond,NA,hour16,5.680275143887796,3.5882283596392353,2.7497235613462063,0.005964556005897496,1.6468937258864709,19.591747301667574
fixed,cond,NA,hour17,8.980870295747,5.532053203827541,3.5635737498911175,3.658398475932031e-4,2.6853055720714036,30.036071912223377
fixed,cond,NA,hour18,11.076863111684878,6.738162309036134,3.953346254101052,7.706578944804614e-5,3.362193526686605,36.493109459978434
fixed,cond,NA,hour19,0.521226849821207,0.5078329374304207,-0.6687548436410102,0.5036518763241198,0.07721443074764285,3.5184799828733135
fixed,cond,NA,hour20,0.6341196451729957,0.5825097208067874,-0.49587614771775873,0.6199817957094291,0.10477255076417666,3.8379109934948032
fixed,cond,NA,hour21,0.6700061188412867,0.6039686766214303,-0.44425532580673444,0.6568579962729737,0.11449162837617625,3.920882300754965
fixed,cond,NA,hour22,0.539940411601246,0.5211816120003017,-0.6384787475083872,0.5231620841663238,0.08141736323665892,3.580755215969169
fixed,cond,NA,hour23,0.7900854580116036,0.6794918432468461,-0.27396256049286777,0.7841133936453106,0.1464269352245171,4.263116140512419
fixed,cond,NA,day2,0.7038261654924174,0.6274304126758422,-0.3939887991039792,0.6935893088390075,0.12264680991307761,4.0390065716575885
fixed,cond,NA,day3,1.321605703728183,0.9956093235296248,0.3701515824229879,0.7112695500126738,0.3019003426095972,5.785490738530024
fixed,cond,NA,day4,0.9185576142194612,0.762443409726698,-0.10234473178815451,0.9184830508566135,0.18053919726479697,4.673489765233766
fixed,cond,NA,day5,0.8236205594675894,0.697354458043967,-0.22918005419992676,0.8187289744906179,0.1566823482574897,4.329465530239005
fixed,cond,NA,day6,0.771824308193973,0.6692704265704217,-0.29868525895468595,0.7651802055631267,0.14106452377106493,4.222980709777134
fixed,cond,NA,day7,1.2458787433969438,0.9627836195207699,0.2844827711370854,0.776040435489154,0.2739609897985345,5.665820686331347
fixed,cond,NA,week2,0.8330331422042456,0.19329708963234826,-0.787285709737537,0.4311146331511782,0.5286270629929276,1.3127292652816056
fixed,cond,NA,week3,1.3579928952603288,0.37187236628454795,1.1174705419907567,0.26379318813615377,0.7939711518395339,2.3226847717387122
fixed,cond,NA,week4,1.466594487104806,0.45698048986324363,1.2289849576400877,0.219077445926442,0.7963090577508547,2.701086178375698
fixed,cond,NA,week5,0.5122069267118916,0.18199809437298636,-1.88287712880684,0.05971702139482604,0.25526736956342216,1.0277691826430553
fixed,cond,NA,week6,0.7222203938322743,0.24573604144470168,-0.9564267463967566,0.338856677233231,0.3707214981868469,1.4069923104495905
fixed,cond,NA,week7,0.47254785214802725,0.16767610938639546,-2.1125821454971057,0.03463654823274966,0.2357275966457783,0.9472860867676137
fixed,cond,NA,week8,0.4266747264554334,0.15142411378171491,-2.399968357634428,0.01639648913483566,0.212819280449392,0.8554268288634234
fixed,cond,NA,week9,0.33750089120149035,0.12048459498885211,-3.042622368205383,0.00234526441594309,0.16765021012953824,0.6794316062818402
fixed,cond,NA,week10,0.3644042280016354,0.12305013575874994,-2.9895373335498143,0.002794003010910218,0.1879983643601699,0.7063382803217698
fixed,cond,NA,week11,1.1905459637187499,0.38747450450477855,0.5358946051908676,0.5920313931453705,0.6290925337389179,2.2530861768504904
fixed,cond,NA,week12,0.667077290292146,0.22932847026018746,-1.1776375399881862,0.23894113726711955,0.34005508508458376,1.308588316251253
fixed,cond,NA,week13,0.7791719580008564,0.26253504992579824,-0.7405553132396567,0.4589631113975125,0.40255806986599746,1.5081276108487434
