effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),18.712318274277315,1.76132056662626,31.119710756446356,1.303663313042801e-212,15.559913433487571,22.50339352430257
fixed,cond,NA,year2020,0.927028859401027,0.05111593122243095,-1.3741609396302514,0.16939172408401496,0.8320672055496527,1.0328282384289766
fixed,cond,NA,year2021,1.295621972116369,0.08500188781342469,3.9476094796508474,7.893542473289221e-5,1.1392879753126381,1.4734082435742957
fixed,cond,NA,year2022,0.9706072835727262,0.06467470370765734,-0.4477245869524883,0.6543519749379613,0.8517756745490914,1.1060171440363555
fixed,cond,NA,year2023,0.6713052887794138,0.046032126818595386,-5.811944125832713,6.175145312358588e-9,0.5868839895644193,0.7678703095609773
fixed,cond,NA,year2024,0.39050850870962417,0.05447397379379876,-6.740784287161628,1.5753394418417424e-11,0.29709282606188514,0.5132971313916855
fixed,cond,NA,hour1,0.9684815069568657,0.01684771667328537,-1.8409903028299575,0.06562297977483629,0.936017178697674,1.0020718109281561
fixed,cond,NA,hour2,0.9807168635083028,0.01713384477100487,-1.1145198509256784,0.2650562331705288,0.9477035909304575,1.0148801540630021
fixed,cond,NA,hour3,1.0049636746728958,0.017472286688385796,0.2847923378690359,0.7758032427500083,0.9712955164183281,1.0397988772111997
fixed,cond,NA,hour4,1.0578403815229431,0.01824182299518889,3.2607369895185125,0.0011112306213475148,1.0226845180456188,1.0942047650423996
fixed,cond,NA,hour5,1.6632818541309808,0.027966034564483648,30.260479567242005,3.798357983704021e-201,1.6093627484655286,1.7190074325500337
fixed,cond,NA,hour6,6.657524211815033,0.10861497646824411,116.19931669955247,0,6.448010336127843,6.873845778839117
fixed,cond,NA,hour7,8.926946827387326,0.1463212375062833,133.55375762679253,0,8.644720108696832,9.218387484729538
fixed,cond,NA,hour8,9.390835438505846,0.15415835999687286,136.43746511931718,0,9.093499561653664,9.697893493608992
fixed,cond,NA,hour9,9.963351827022867,0.1641409411042725,139.54400591773222,0,9.646779951382733,10.290312428533332
fixed,cond,NA,hour10,9.913943096622885,0.162339756500093,140.0889870129201,0,9.600814700736306,10.237284104185322
fixed,cond,NA,hour11,9.694286525926849,0.15812585900161025,139.26202649628124,0,9.389267165740259,10.009214732932508
fixed,cond,NA,hour12,9.475960062879112,0.1551103081280768,137.38056442530393,0,9.176774389526802,9.784899933440567
fixed,cond,NA,hour13,9.422116452630707,0.15337898151363488,137.79182695392794,0,9.12624424576294,9.72758081596935
fixed,cond,NA,hour14,9.400383787345206,0.15339588561335082,137.31733902883477,0,9.104490345640366,9.705893684833958
fixed,cond,NA,hour15,9.395609947349644,0.15390673302184055,136.76104225630303,0,9.098749237736506,9.702156194898759
fixed,cond,NA,hour16,9.24971854014708,0.15152823281148345,135.79555355477186,0,8.957445913404198,9.551527734475076
fixed,cond,NA,hour17,9.501520833129787,0.15571620383210197,137.37951705935637,0,9.201172250528804,9.81167352205703
fixed,cond,NA,hour18,7.85099578553934,0.12838050088035924,126.01663642001121,0,7.603364070777061,8.106692544351239
fixed,cond,NA,hour19,2.392258512621957,0.0397278862520076,52.52276795821893,0,2.315646859967474,2.471404811393651
fixed,cond,NA,hour20,2.2575671639878583,0.03764665623210231,48.8306130486248,0,2.184973851889065,2.332572307677642
fixed,cond,NA,hour21,1.8953376423773363,0.03171417893892671,38.21234663460894,0,1.834187205844074,1.9585267889595481
fixed,cond,NA,hour22,1.4921945022153296,0.02519060792758453,23.709140049667063,2.902195372376686e-124,1.4436296877004027,1.542393074493043
fixed,cond,NA,hour23,1.259378026971912,0.021420067177980128,13.559023940166766,7.00621702387351e-42,1.2180875195810108,1.3020681924113453
fixed,cond,NA,day2,1.0347632703206002,0.009167721137690718,3.857079603340909,1.1474980081579266e-4,1.0169499763571708,1.052888588915727
fixed,cond,NA,day3,1.0336939083710923,0.009165014901201843,3.7376129137353664,1.857756670284029e-4,1.0158859866780532,1.051813993120994
fixed,cond,NA,day4,1.039496675807179,0.009206150463643929,4.373880127992917,1.2205741889123601e-5,1.0216086529608481,1.0576979118985461
fixed,cond,NA,day5,1.0564097549879667,0.00938346204657236,6.178069954708166,6.4889963556606e-10,1.0381776707970836,1.0749620241561364
fixed,cond,NA,day6,1.0857335634271088,0.009660033944664378,9.24509601558825,2.3502959987732384e-20,1.0669643715845445,1.104832928021271
fixed,cond,NA,day7,1.0418896411585286,0.00934195073127113,4.57666849318582,4.724392160262741e-6,1.0237397023500867,1.0603613612537506
fixed,cond,NA,week2,1.0627169970802655,0.07525308220408224,0.8590191044702723,0.3903299759555599,0.9250013575596511,1.2209359550161165
fixed,cond,NA,week3,0.9074646453531837,0.0871977689638221,-1.010523868073417,0.312244370097457,0.7516890692864344,1.0955222261615516
fixed,cond,NA,week4,0.9031644248040923,0.09435590367842546,-0.9749033662666461,0.3296081961693365,0.7359352653702469,1.1083936544627029
fixed,cond,NA,week5,0.9297526798841536,0.10150820604695256,-0.6671390029317658,0.5046833488573301,0.7506461486952681,1.15159459254442
fixed,cond,NA,week6,1.088707291185842,0.12009942047514646,0.7704478832291706,0.4410342588681491,0.8770247886449856,1.3514823996166536
fixed,cond,NA,week7,1.2009841642047108,0.12976756661524191,1.6949525671843895,0.09008441921683669,0.9717713347177284,1.4842616890829081
fixed,cond,NA,week8,1.2042611594822745,0.12901708211100454,1.7348980606343192,0.08275886274010154,0.9761762067557824,1.4856384843237747
fixed,cond,NA,week9,1.2444003077425367,0.1346484674567951,2.0207639804642388,0.043304203140216595,1.0066004599540732,1.5383781227165074
fixed,cond,NA,week10,1.2963366713184359,0.14433576645340673,2.331052539804929,0.019750589430894628,1.0421829144550805,1.6124700780415586
fixed,cond,NA,week11,1.131496027021202,0.12975774865740558,1.0772827380143404,0.28135397168170256,0.9037304327990144,1.4166649840478416
fixed,cond,NA,week12,1.1603484698631725,0.13170267398311492,1.3102805191121862,0.19010095522771528,0.9289124165751211,1.4494461991131342
fixed,cond,NA,week13,1.164494671249261,0.12806268278247662,1.3847724335209879,0.1661220626028104,0.938703700637797,1.4445962431452708
fixed,cond,NA,week14,0.905351409982087,0.09829211395837034,-0.9158517348762037,0.3597446645049846,0.7318195487490831,1.1200318124291975
fixed,cond,NA,week15,1.1036235944315331,0.11942377472558403,0.9111763527869875,0.3622024615343226,0.8927131751557621,1.364363237916211
fixed,cond,NA,week16,0.8681047359851164,0.09302834615488292,-1.3198908010519361,0.1868714793133256,0.70364753272284,1.070999040845961
fixed,cond,NA,week17,1.0801257372010415,0.11826188610311583,0.7039744465132151,0.4814486873573408,0.8715195012075329,1.33866380103671
fixed,cond,NA,week18,0.9763990927913304,0.1035738660307833,-0.22515514292865949,0.8218585842350721,0.7931112866787563,1.2020446618481708
fixed,cond,NA,week19,1.0665579350304675,0.1142342119487822,0.6016178915913544,0.5474285165786718,0.8646017125180517,1.3156876886855626
fixed,cond,NA,week20,1.0635909074602865,0.11511910650093916,0.5695949684735928,0.568952441875124,0.8602877538402213,1.3149386509136511
fixed,cond,NA,week21,1.0557008234811966,0.11546015383108685,0.49561763119870933,0.6201642109721682,0.8520134199425448,1.308082951057312
fixed,cond,NA,week22,1.125477687979097,0.12421209154839824,1.0710709913658256,0.2841375104227358,0.906556715666669,1.3972650626797913
fixed,cond,NA,week23,1.1150541867321941,0.12282970263609776,0.9886268987402616,0.32284572058225913,0.8985270852376386,1.3837599998670713
fixed,cond,NA,week24,1.1190811552353823,0.12357482181721027,1.0188606907983,0.3082691079394078,0.9012959823055813,1.3894909736525989
fixed,cond,NA,week25,0.9601721434802197,0.10558444182970368,-0.36959974774734716,0.7116807390828014,0.7740116749934489,1.1911067686714192
fixed,cond,NA,week26,1.2513767500759314,0.13566974487064745,2.0683621118737046,0.03860598516987254,1.0118214608576055,1.5476483067510036
fixed,cond,NA,week27,1.0952560341608786,0.11722223072287295,0.8501401779621275,0.3952471561787852,0.8880019152302074,1.350881974229563
fixed,cond,NA,week28,1.2448744927036361,0.13321357837561815,2.046868900252067,0.040670958375674526,1.0093430404725399,1.535367501873905
fixed,cond,NA,week29,1.0424685118972643,0.11155961669296535,0.388651368081955,0.6975340620439938,0.8452238361210237,1.2857429616332912
fixed,cond,NA,week30,1.0384174413195693,0.11099733393631618,0.35267620603646127,0.7243311994131283,0.8421439024396838,1.2804353024617574
fixed,cond,NA,week31,1.161836366490615,0.1238859581070399,1.4067581298219936,0.1594991221004534,0.9427180543167754,1.4318848952971563
fixed,cond,NA,week32,1.1110884315207141,0.11988795050815433,0.9762630041755156,0.32893414834269774,0.8992963349217346,1.3727594061267918
fixed,cond,NA,week33,1.2856068137946048,0.14016065577568876,2.304384723284414,0.02120105679203263,1.0382636673010814,1.591873944670966
fixed,cond,NA,week34,1.4862091140572156,0.16307900065362188,3.6110022882316475,3.050159705971931e-4,1.198613419989182,1.8428106125548547
fixed,cond,NA,week35,1.1070967961141678,0.12247576433090167,0.9196695796529899,0.3577454540933998,0.8912898838040381,1.3751567680035885
fixed,cond,NA,week36,0.8959707096745354,0.09994073152584336,-0.9847856001589138,0.32472939529115336,0.7200237823528836,1.1149124963225956
fixed,cond,NA,week37,0.929738322871868,0.1032854572137748,-0.6557883015023528,0.5119603444830358,0.7478250281524139,1.1559032079365201
fixed,cond,NA,week38,0.9515518793286325,0.10496904606342976,-0.4501811368473761,0.6525798364647516,0.7665375336263073,1.1812219745723063
fixed,cond,NA,week39,1.0608329181864828,0.11774334184653194,0.5320625370816989,0.5946826830723897,0.8534359396361111,1.3186302896827664
fixed,cond,NA,week40,1.1290367535718304,0.12716639141183778,1.0775281267146333,0.28124439211739793,0.9053885583014627,1.4079303070799127
fixed,cond,NA,week41,0.9949621415911073,0.11518110209429887,-0.04362822498527046,0.9652007528279258,0.7929901630128386,1.248375716841692
