effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),14.524786599185399,0.9051131298278623,42.94076061773414,0,12.854851810618793,16.411657548444374
fixed,cond,NA,year2020,0.9820266544563234,0.04365068947420084,-0.4080313210081179,0.6832506803041493,0.9000936746844507,1.0714177614910632
fixed,cond,NA,year2021,0.6947773845133937,0.03223337024372201,-7.849404730526569,4.1801657618045e-15,0.6343883375525249,0.7609150191719991
fixed,cond,NA,year2022,0.6807645191736992,0.03145766381971391,-8.321672773576626,8.673047679981043e-17,0.6218182586936446,0.7452986850843248
fixed,cond,NA,year2023,0.5232770389598467,0.024987446017884038,-13.562705129464488,6.663262370261062e-42,0.4765244966300861,0.5746165442469235
fixed,cond,NA,year2024,0.541534593686287,0.04402158389774093,-7.545147381814685,4.517762940283067e-14,0.46177632095274135,0.6350687613299781
fixed,cond,NA,hour1,0.8417293660410439,0.016339644735211767,-8.875787899637206,6.944006385861267e-19,0.8103058240956357,0.8743715083704452
fixed,cond,NA,hour2,0.779397664862355,0.015310517120951795,-12.687507823541894,6.9357781102717125e-37,0.7499599389747439,0.8099908920779687
fixed,cond,NA,hour3,0.7739772557675526,0.015227196351061241,-13.022940560115282,9.061299619056475e-39,0.7447005847266289,0.8044048906788123
fixed,cond,NA,hour4,0.7934589799675995,0.015546888679214055,-11.807472521601907,3.5713614637314285e-32,0.7635653176658607,0.8245229822849668
fixed,cond,NA,hour5,0.9130888052034615,0.01760792993780446,-4.714920180547869,2.418055215861734e-6,0.879221940588807,0.9482601919937788
fixed,cond,NA,hour6,1.7870071144814685,0.032508062255879044,31.913100959604396,1.757130099399546e-223,1.724414956197048,1.851871219123477
fixed,cond,NA,hour7,2.2758326758506597,0.04159692521087131,44.99183247042864,0,2.1957472386074754,2.3588390673574593
fixed,cond,NA,hour8,2.0672182267191324,0.03771060852145147,39.80900593625476,0,1.9946125012173463,2.1424668672595155
fixed,cond,NA,hour9,1.8901262877933167,0.0345281437552066,34.850900163413144,4.126054727634386e-266,1.8236495348769104,1.9590262906784222
fixed,cond,NA,hour10,1.7225532215359092,0.031455653655987376,29.779624997230986,7.172974362887735e-195,1.6619915207942946,1.7853217443646567
fixed,cond,NA,hour11,1.6469239219395542,0.03007734871692872,27.31841825507142,2.5632584755712917e-164,1.5890159721844055,1.7069421907245583
fixed,cond,NA,hour12,1.6116371559792189,0.02966799112146629,25.925405018188407,3.444518180426689e-148,1.5545254581265948,1.6708470800233521
fixed,cond,NA,hour13,1.5833303243996495,0.029038444351103736,25.056041378071004,1.5002701357569077e-138,1.5274267913077266,1.641279916281391
fixed,cond,NA,hour14,1.5736238731466712,0.028935723553904318,24.6564221604514,3.140426565095162e-134,1.5179206899917632,1.6313711977603838
fixed,cond,NA,hour15,1.4954145100806202,0.027686628291498396,21.73467732510737,9.645865716551086e-105,1.442122479682088,1.5506758881205709
fixed,cond,NA,hour16,1.4644891146500267,0.02722081508356537,20.52517707471068,1.2829514721320527e-93,1.4120974150847478,1.5188246533258487
fixed,cond,NA,hour17,1.6553455919872895,0.030213879123746772,27.613481997935537,7.6652637240673e-168,1.5971741888249626,1.7156356821216137
fixed,cond,NA,hour18,1.6389347105483265,0.029969478029436933,27.01781785252469,9.127629491867279e-161,1.5812357487151536,1.6987390954339008
fixed,cond,NA,hour19,1.2202545891277674,0.022809333273829387,10.649293677697452,1.7569304741792332e-26,1.17635812658635,1.2657890727616574
fixed,cond,NA,hour20,1.2337247525278394,0.02315445211469193,11.191320364739946,4.496868210262207e-29,1.1891673934642675,1.2799516479894255
