effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.3761691730659642,0.05273496069568784,-6.97424877873853,3.0750950755970173e-12,0.2857943908353357,0.4951225471974373
fixed,cond,year2020,0.6505372007978212,0.04992526255967326,-5.602432021806044,2.1136494025166275e-8,0.5596892370380282,0.7561314772846175
fixed,cond,year2021,0.7609225158152276,0.061029355825691155,-3.4065917421285272,6.577943928531582e-4,0.650234938682363,0.8904521129668425
fixed,cond,year2022,0.6695095818775575,0.054923962138193366,-4.890648749657498,1.0050417342528928e-6,0.5700691417107658,0.7862959901332205
fixed,cond,year2023,0.7855956877031451,0.06977773751104685,-2.7168330142960095,0.006590985202869432,0.6600763110906774,0.9349836892616429
fixed,cond,year2024,0.81908098441933,0.17281667212689147,-0.9458919016987176,0.34420372442854064,0.5416679041538969,1.238570079364951
fixed,cond,hour1,0.3534375671653091,0.03456102239752516,-10.636033274795327,2.0257077019811694e-26,0.29179487070275617,0.42810250085233065
fixed,cond,hour2,0.2336562934071347,0.026715404451051795,-12.71602822852404,4.817308165839575e-37,0.1867472509571638,0.2923484183511976
fixed,cond,hour3,0.21042161887053246,0.025135561486278917,-13.04812641738638,6.51294331097959e-39,0.16649895232596534,0.26593114893246467
fixed,cond,hour4,0.38451404204561773,0.03640915866379499,-10.093858541449341,5.881128152883428e-24,0.31938387366239795,0.46292584166770984
fixed,cond,hour5,1.2347927529903178,0.08380278172771853,3.107554060054548,0.0018864248015970232,1.0809978176107633,1.4104682895728229
fixed,cond,hour6,15.045486740337095,0.7861116325706197,51.88765480840653,0,13.581001997015886,16.667891758163222
fixed,cond,hour7,23.162281975656366,1.197268463368425,60.79509862062009,0,20.93063311281804,25.631871880228285
fixed,cond,hour8,23.281582975424733,1.2030657043758541,60.913188820765505,0,21.03909405667935,25.763091527674693
fixed,cond,hour9,22.6772036175174,1.1727153008605378,60.35882722498055,0,20.49136898798367,25.096203392360387
fixed,cond,hour10,20.01341849386402,1.0397977061421442,57.67301305458927,0,18.075781267556966,22.15876115570373
fixed,cond,hour11,19.065399832687064,0.991042077814098,56.71042626641287,0,17.21866404653738,21.110201685671456
fixed,cond,hour12,18.422582831626464,0.9573952801498582,56.06421835444856,0,16.63852375660262,20.39793692955833
fixed,cond,hour13,18.40872222685679,0.9574668857727179,56.003376725316116,0,16.624603656925128,20.384308764221707
fixed,cond,hour14,18.399283593302478,0.9554886233418523,56.080677571261134,0,16.61871261030989,20.370629463605436
fixed,cond,hour15,19.341831593535137,1.0042023432337859,57.05596242119885,0,17.470459914766494,21.41365775244814
fixed,cond,hour16,20.834369215300786,1.079334729506209,58.61548502198232,0,18.822765956677518,23.060954038239167
fixed,cond,hour17,22.93913416764374,1.1870379033628895,60.54123214778198,0,20.7266757375405,25.38776034441892
fixed,cond,hour18,18.875336141233515,0.9800952370403918,56.579217404363824,0,17.048899537502155,20.897437612372407
fixed,cond,hour19,7.597033242056402,0.4093955292908354,37.62850928628993,0,6.835554310756965,8.443340723675515
fixed,cond,hour20,5.043170905207379,0.27904669026000545,29.242515616103514,5.59043256375291e-188,4.524862086743731,5.620850379869416
fixed,cond,hour21,3.0476554032716967,0.17766191948683938,19.116215835930596,1.850567288037022e-81,2.718600471356808,3.4165386032084295
fixed,cond,hour22,1.7619967902411602,0.11092288972881306,8.997953821771858,2.299635027088099e-19,1.5574692026878476,1.9933830366996932
fixed,cond,hour23,0.9077463240961504,0.0659738836854353,-1.3317550917506178,0.18294067935698977,0.7872274336906444,1.0467157947570724
fixed,cond,day2,1.0263696992048372,0.013264488015393237,2.013976210948389,0.044012031164142096,1.000698281176068,1.0526996790758765
fixed,cond,day3,1.0260053973322023,0.013312272526479,1.9786737384922328,0.047852751560004916,1.0002427858354288,1.0524315598793132
fixed,cond,day4,1.0136090174382335,0.01315415123563706,1.0415877564998144,0.2976028475165903,0.9881524772581374,1.0397213627221524
fixed,cond,day5,1.0307831599805577,0.013379906339860099,2.3357542593141427,0.019504052796010602,1.004889798290332,1.0573437253589506
fixed,cond,day6,0.8904193271565028,0.011858274011509672,-8.714972873493123,2.908282911212945e-18,0.8674782445773669,0.9139671030713998
fixed,cond,day7,0.7447604905379757,0.010313532686024248,-21.28033265944,1.7271271778142237e-100,0.7248181971932776,0.7652514663873157
fixed,cond,week2,0.8926088241789722,0.08692285111970498,-1.1666261216183305,0.24336138962911352,0.737514551898272,1.080318362466787
fixed,cond,week3,0.9373199443874352,0.11683819119330448,-0.519293227194115,0.6035562756486279,0.7341493884804892,1.1967164884042036
fixed,cond,week4,0.9997549437145105,0.1384486342480659,-0.0017697990166230517,0.9985879054260701,0.7621088112781789,1.3115055654654684
fixed,cond,week5,1.0641608958289448,0.16027403868342413,0.4128962226886394,0.6796826486753789,0.7921496211211997,1.4295764108409494
fixed,cond,week6,0.9673286015398572,0.15264170668775648,-0.21050458498466407,0.8332738735326352,0.7099975373761016,1.3179265759359693
