effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour12,4.1176259857596875,0.07400300619347729,78.74788805343948,0,3.9751075974907693,4.265254044772511
fixed,cond,hour13,4.190954514402069,0.07556314614662582,79.47443347755453,0,4.045439731921464,4.341703474950709
fixed,cond,hour14,4.229484492718375,0.07664435689849043,79.578663530532907,0,4.081900721733198,4.382404250770124
fixed,cond,hour15,4.4640569781710004,0.08049587805757669,82.96683341265046,0,4.3090433425889465,4.624647078250143
fixed,cond,hour16,5.141479441770112,0.09288684236202059,90.63021407293965,0,4.962610061360419,5.326795884280706
fixed,cond,hour17,5.99401451057276,0.10748206022163581,99.86643103926481,0,5.787012417494852,6.208421092089141
fixed,cond,hour18,5.604419576131914,0.10073750211344172,95.888104851646,0,5.410415121939092,5.805380562753094
fixed,cond,hour19,2.4357589660280947,0.04393193605367437,49.35941983445322,0,2.351158100037064,2.52340399418173
fixed,cond,hour20,2.312679608793437,0.04142604198472329,46.805495938712774,0,2.232894795866622,2.39531525749879
fixed,cond,hour21,2.1574554436452593,0.03891182333322661,42.633086193635826,0,2.0825219195551434,2.235085233728947
fixed,cond,hour22,1.8648327130820697,0.03356805206829418,34.61953403860397,1.2842613932795088e-262,1.800187600191199,1.931799245485123
fixed,cond,hour23,1.4459220353087097,0.02620784780260794,20.344276755714592,5.217600041740622e-92,1.3954572858367238,1.4982117714464416
fixed,cond,day2,0.9794531853851876,0.009645187814189432,-2.108229353281217,0.03501115541663364,0.9607302297872061,0.998541018714144
fixed,cond,day3,0.9586655760019217,0.009448824818135682,-4.282875150710211,1.844937033979306e-5,0.9403239504233677,0.9773649668258598
fixed,cond,day4,0.9647359735307361,0.009582168206565905,-3.6145066030875856,3.009201471794351e-4,0.9461368923081421,0.9837006739624922
fixed,cond,day5,1.0204888686344793,0.010336809668093456,2.0022954043866275,0.04525296998487246,1.0004288784221351,1.0409510895460752
fixed,cond,day6,1.0722372284384973,0.010982367716319047,6.809614223058454,9.786080804906493e-12,1.0509268011714226,1.0939797831475588
fixed,cond,day7,1.0836886085436923,0.01115032752599327,7.811134135689108,5.6675657718103426e-15,1.0620532564144205,1.1057646998345179
fixed,cond,week2,1.0294633907281472,0.0408478382665268,0.731819273277996,0.46427888376055065,0.9524370454897056,1.112719079825994
fixed,cond,week3,0.9723162288863144,0.0482998982188379,-0.5651562561101522,0.5719674872329985,0.8821125878360722,1.0717439723594473
fixed,cond,week4,0.9154870985087343,0.05673853132624156,-1.4247214382367404,0.15423773953094946,0.8107703907283625,1.0337287068204497
fixed,cond,week5,0.8500018930604145,0.0609148255932247,-2.267748504956777,0.02334453964210043,0.7386166531633536,0.978184305907463
fixed,cond,week6,0.9208077244682525,0.08136473967013443,-0.9337011457013334,0.350458073859143,0.7743811633658167,1.0949218621939292
fixed,cond,week7,0.950614423781017,0.08845930726076193,-0.5442674665650922,0.5862574311309259,0.7921290591438118,1.140808776384573
fixed,cond,week8,0.9244118083943096,0.09034940743369825,-0.8041732221001412,0.4212969414632319,0.7632581357769989,1.1195913301715632
fixed,cond,week9,0.854087272510493,0.0926480728533001,-1.453978062804295,0.14595238829479407,0.6905056078290212,1.05642164349379
fixed,cond,week10,1.1656115878692515,0.18900460289391452,0.9450839523377841,0.34461601745212683,0.8482639814949318,1.601683442199998
fixed,cond,week11,1.1153191394994981,0.16296907369169014,0.7469305901275195,0.45510545971853894,0.8375729106675965,1.4851683562000684
fixed,cond,week12,1.0966847985794657,0.15256598370460683,0.6634180319796017,0.5070628603603118,0.8349613925300874,1.44044689753957
fixed,cond,week13,0.9226706057264726,0.12379349979059201,-0.5998641415766506,0.5485967819286073,0.7093198202497047,1.2001935126695908
fixed,cond,week14,0.9586761419272617,0.12586634424465432,-0.3214363402345609,0.7478797475292873,0.7411670639440125,1.2400172509149228
fixed,cond,week15,0.9437255664520753,0.10448524968227406,-0.5231404526035004,0.6008765165104004,0.7596338940684726,1.1724304980722873
fixed,cond,week16,0.9437178132195485,0.09921849736904964,-0.5509836007725776,0.5816449164544639,0.7679809094808105,1.1596685542482748
fixed,cond,week17,0.9262207355763958,0.0929226094931212,-0.7639481493330346,0.44489814235380837,0.7608834731751556,1.1274851948508473
fixed,cond,week18,1.0154310659826375,0.10001236441901495,0.1554759479134912,0.8764461141427302,0.8371696224562278,1.2316503395541538
fixed,cond,week19,1.0379025607450036,0.10118671179986431,0.3815911706411488,0.7027646343501197,0.857376627142233,1.256439342406204
fixed,cond,week20,1.042650596863698,0.09993938693237095,0.43573883166713845,0.6630262283767399,0.8640722239497002,1.2581358791640893
fixed,cond,week21,1.1636473134194398,0.11054115520773604,1.5954381995363793,0.1106142795262048,0.9659644208220299,1.4017856567387548
fixed,cond,week22,1.0915465857507611,0.10285342535884226,0.9296204984212282,0.35256761031671996,0.9074775730702628,1.3129513987139516
fixed,cond,week23,1.2472404473196945,0.11728997768905436,2.349366619407728,0.01880538031599275,1.037298008238499,1.4996738845299706
fixed,cond,week24,1.380064124599412,0.12981276115577126,3.424624855521799,6.15648884245471e-4,1.1477117436671966,1.659455868178878
fixed,cond,week25,1.3278899263645918,0.12541011575739838,3.0027708962567434,0.0026753375092886593,1.1034989288937018,1.5979097127972073
fixed,cond,week26,1.4221503020932267,0.13438038691014026,3.727022348886046,1.9375528389085865e-4,1.1817201017926682,1.7114979077327264
fixed,cond,week27,1.364454117349515,0.12805711051737645,3.3111021019389955,9.292929482858544e-4,1.135198327723005,1.6400086160154372
fixed,cond,week28,1.3378558598832502,0.12463885242876624,3.1242852985637986,0.0017823754500205515,1.1145735097609575,1.6058683309347819
fixed,cond,week29,1.2824030693088493,0.11938440895618328,2.6718685301984264,0.007543019462630253,1.0685197200193595,1.5390989996356468
fixed,cond,week30,1.2632703765599527,0.11730371975532572,2.5168102807734045,0.011842257688048911,1.0530673324578428,1.5154321049625867
fixed,cond,week31,1.1535641908309393,0.10670199426026167,1.5444329928696092,0.12248347246410529,0.9622936296817018,1.3828526983054013
fixed,cond,week32,1.1489061490222439,0.1058382045183766,1.506828513662166,0.1318546188216299,0.9591160286796612,1.3762519859857223
fixed,cond,week33,1.1632760876485282,0.10668811313464482,1.6490511191789936,0.09913716249527649,0.9718878081952816,1.3923533608345924
fixed,cond,week34,1.0878601278463667,0.09873253552775813,0.927875586966518,0.35347210936947776,0.9105824968141947,1.2996512253402066
fixed,cond,week35,1.1322968051272368,0.10195016409957267,1.3799465068391557,0.16760311579889228,0.9491164013593151,1.3508312079162708
fixed,cond,week36,1.1059277521663493,0.0990755576545144,1.1238883840649054,0.26106037975135216,0.9278357051205942,1.3182034128043678
fixed,cond,week37,1.0158896549510572,0.09082189997317265,0.17633667810788614,0.8600294485158265,0.852605198488966,1.2104451073786573
fixed,cond,week38,1.0395979060493645,0.09306062996319737,0.4338220692661805,0.6644176542317924,0.8723067879416868,1.2389721382455545
fixed,cond,week39,1.1430482407156062,0.10264288053581432,1.4888897939766121,0.1365163915352142,0.9585809289376093,1.3630140566755231
fixed,cond,week40,1.178067273412854,0.1059027571798395,1.822955374125118,0.06831015005237365,0.9877591013481093,1.4050414709338006
fixed,cond,week41,1.1230101528092238,0.10041367071089038,1.2974673425469083,0.19447043467868527,0.9424834016247712,1.3381156645713486
fixed,cond,week42,1.0533605490099647,0.09367147289894931,0.5845915886661109,0.5588223648030535,0.8848768465439985,1.253924148364982
fixed,cond,week43,1.0539766072244057,0.09350744059888019,0.5925498470641082,0.5534824518103614,0.8857547144931289,1.254147079772485
fixed,cond,week44,1.1328924330151913,0.09932255525835773,1.4231970032580916,0.15467905410026583,0.9540308696449388,1.3452869352757302
fixed,cond,week45,1.0245262359021243,0.08823227943626899,0.28135479439490774,0.7784382870196006,0.8654012952117877,1.21291014221893
fixed,cond,week46,1.0480791327927537,0.08746463047130458,0.5627056738952578,0.5736353200096764,0.8899371458488279,1.2343229785603373
fixed,cond,week47,0.9382396881519249,0.0763949798136661,-0.7829391696855791,0.43366283438600556,0.7998449202511263,1.1005804877113385
fixed,cond,week48,0.9807809780588226,0.07712393995753451,-0.2467864308993332,0.8050735123292712,0.8406933328480735,1.1442119133539705
fixed,cond,week49,1.0222128098813408,0.0757335485535051,0.2965357906305524,0.7668209383775899,0.8840516262997792,1.181966072568682
fixed,cond,week50,0.9941521370619134,0.06925358861958925,-0.08419391508303513,0.9329022560725357,0.8672760169583934,1.1395893029429685
fixed,cond,week51,1.161163761436759,0.07642013150903053,2.270400128849112,0.02318331668143543,1.0206409958074334,1.3210338271855477
fixed,cond,week52,1.0685709946142166,0.05417037291888099,1.3082800569104864,0.19077833688632023,0.96750314029992035,1.1801966556685812
fixed,zi,(Intercept),0.002251142309667673,3.104714396551128e-4,-44.20270756334075,0,0.0017179382251676346,0.002949839303960659
