effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),20.322742143083868,4.404907331221829,13.895145171674692,6.778593520987158e-44,13.288817650811364,31.079804017708085
fixed,cond,NA,year2020,1.256768407799072,0.17470579012174625,1.6440580752789773,0.10016420685940297,0.9570356013998726,1.650374164275081
fixed,cond,NA,year2021,1.832364580205806,0.28190006373710846,3.936477577951417,8.268634201755553e-5,1.3553729598122513,2.4772221774720182
fixed,cond,NA,year2022,1.9945151645692023,0.30850014931558767,4.463580514527487,8.060129104138322e-6,1.4729173475743957,2.7008241489229814
fixed,cond,NA,year2023,1.1296482722261998,0.17773404438229676,0.7748164685782242,0.438448116518277,0.8298867287885721,1.5376860174718476
fixed,cond,NA,year2024,1.052833676101553,0.29190166332991946,0.1856975517869193,0.8526819483206618,0.611450477960588,1.8128348729575405
fixed,cond,NA,hour1,1.026784852155689,0.0355674588467189,0.7630684536114866,0.44542257250532646,0.9593876796504736,1.098916689237119
fixed,cond,NA,hour2,0.927264854453832,0.03225781676481998,-2.170741218558562,0.029950739542633744,0.8661479531742251,0.9926942702505401
fixed,cond,NA,hour3,0.8550797677036215,0.029725333349688347,-4.503624248856391,6.6804280458069755e-6,0.7987596478466936,0.9153709893923079
fixed,cond,NA,hour4,0.8041358714711118,0.02802496214284227,-6.254823439726988,3.979658790861411e-10,0.7510419346803558,0.860983215353764
fixed,cond,NA,hour5,0.8401407218960258,0.029259366113545033,-5.001497513318474,5.688670095219551e-7,0.7847068741397967,0.8994905688340251
fixed,cond,NA,hour6,2.449128939292104,0.08444146260906658,25.979704039564304,8.39876556484224e-149,2.2890948374964877,2.6203512685556305
fixed,cond,NA,hour7,1.705838115433585,0.059688919088938676,15.26269931264655,1.355240306427356e-52,1.592771411752748,1.8269311306032643
fixed,cond,NA,hour8,0.9136674205101589,0.03234627166692988,-2.5503339423751,0.010761977917052083,0.8524194030216865,0.9793162290094535
fixed,cond,NA,hour9,0.5264899663219653,0.018979294218140402,-17.79599501260179,7.590705445920275e-71,0.49057494635782495,0.5650343269579055
fixed,cond,NA,hour10,0.3673879272245862,0.013286487578827036,-27.68821409670308,9.681166698151441e-169,0.34224838013616493,0.39437407714443506
fixed,cond,NA,hour11,0.3078765318347513,0.011165561616042124,-32.48344737990653,1.8267020151826187e-231,0.2867520971368118,0.3305571600035081
fixed,cond,NA,hour12,0.3128389259751066,0.011379212671330456,-31.947705951625885,5.8137973232093585e-224,0.29131252344192393,0.33595601194525787
fixed,cond,NA,hour13,0.3035007974689963,0.010983469034181197,-32.94820249132982,4.4887816473426784e-238,0.2827193171738352,0.32580983494551763
fixed,cond,NA,hour14,0.2776719417350266,0.010107143644629397,-35.20136019542238,1.9059849873766115e-271,0.25855242398537626,0.2982053157283912
fixed,cond,NA,hour15,0.2503323628654863,0.00919397093857697,-37.7096862351089,0,0.23294579280074476,0.2690166289091149
fixed,cond,NA,hour16,0.23992893734514475,0.008883487373467058,-38.55215282150427,0,0.22313437106324802,0.2579875735919375
fixed,cond,NA,hour17,0.23914444579548055,0.008831204453272344,-38.74227793174297,0,0.2224471516797478,0.25709506965125273
fixed,cond,NA,hour18,0.2101057819248197,0.007856772298083653,-41.721370361661684,0,0.195257562178303,0.22608312377642303
fixed,cond,NA,hour19,0.054695760129577865,0.0023142737538719965,-68.67994233226277,0,0.050342853554167316,0.0594250417873795
fixed,cond,NA,hour20,0.060654623257292935,0.0024867592079177653,-68.35731626721261,0,0.05597134894613177,0.06572975981023589
fixed,cond,NA,hour21,0.10093384162443879,0.0038874457371082987,-59.54310010759047,0,0.0935950658739377,0.10884804973361446
fixed,cond,NA,hour22,0.2541850755271279,0.009200202394003001,-37.84214852915026,0,0.23677775362386677,0.27287214120363684
fixed,cond,NA,hour23,0.6397873367961995,0.022370850705517868,-12.772936910888495,2.3222384958842097e-37,0.5974099679344786,0.6851707508999364
fixed,cond,NA,day2,0.9043767044167018,0.018636623762633257,-4.877399893274413,1.074933706625264e-6,0.8685774130624355,0.941651499557037
fixed,cond,NA,day3,0.8516948117962673,0.01755142698892983,-7.78968165063434,6.717823818084079e-15,0.8179801030581569,0.8867991406254359
fixed,cond,NA,day4,0.7924663034455357,0.016368315281773998,-11.261504552304508,2.0325848941092368e-29,0.7610256918500806,0.8252058357845115
fixed,cond,NA,day5,0.7894087223837739,0.01635275216340118,-11.415345904239993,3.505067348983185e-30,0.7579998479118748,0.8221190712534703
fixed,cond,NA,day6,0.7042866332042156,0.014615869833667739,-16.892710907416955,5.090913880918622e-64,0.6762148295610134,0.7335237856764195
fixed,cond,NA,day7,1.0851313173447952,0.022493177255783668,3.941476254644919,8.098165303160556e-5,1.0419290354982942,1.130124927672561
fixed,cond,NA,week2,1.1756616431891327,0.17625248326921675,1.0794662367753705,0.2803799371878157,0.876339073690908,1.5772208962962184
fixed,cond,NA,week3,1.2517588436255205,0.24484994633091475,1.1479765400217632,0.25097824871377694,0.853142590382453,1.8366217092646597
fixed,cond,NA,week4,0.9017049697295556,0.1984152982140536,-0.4702133240452693,0.6382026157035763,0.5858172701604089,1.387927420119149
fixed,cond,NA,week5,0.8341412061074466,0.197527443445828,-0.7658361613043458,0.4437737947164792,0.5244114759147032,1.3268045870139538
fixed,cond,NA,week6,1.0760995485933755,0.26547103395998206,0.297299260236224,0.7662380463712135,0.6635340036418517,1.7451859770971168
fixed,cond,NA,week7,1.2531122271857675,0.3079090687802465,0.9182581469492607,0.35848373317528076,0.7741704214354084,2.0283521695532634
fixed,cond,NA,week8,1.0411698592896093,0.2543747409920663,0.1651340901261126,0.8688384412951028,0.6449992319877816,1.6806759173221462
fixed,cond,NA,week9,0.9614169872103973,0.23750042664328333,-0.15927940452714756,0.873448746408832,0.5924313986996917,1.5602188292610462
fixed,cond,NA,week10,0.9141294857225689,0.23289952983846113,-0.3523980138947762,0.7245397912626818,0.5548055604148433,1.5061722093098397
fixed,cond,NA,week11,1.0322148216254323,0.2726226933990466,0.12004956217929613,0.9044438868786553,0.6151139727779815,1.7321463747138641
fixed,cond,NA,week12,0.9738281418018302,0.25603259117683347,-0.10087132840932243,0.9196526036062143,0.5816877541549809,1.6303269975880155
fixed,cond,NA,week13,1.4672032259511567,0.37574395102036057,1.496934611763905,0.1344102730578619,0.8881810444258963,2.423701023289612
fixed,cond,NA,week14,2.4944617202931316,0.6209956554643599,3.671716532301643,2.409268271701595e-4,1.5313357473771634,4.063340965340389
fixed,cond,NA,week15,0.7009647090285672,0.17491378364815904,-1.4238510517485383,0.15448959373841847,0.4298266421223387,1.1431388265682558
fixed,cond,NA,week16,0.6163075253189568,0.15147519670493875,-1.9692895293123571,0.04891985288736942,0.3807065532946426,0.997710605393253
fixed,cond,NA,week17,0.9980604292836458,0.24793730151323215,-0.007815236029333598,0.993764407309395,0.613341134380463,1.624095572047426
fixed,cond,NA,week18,0.8816994782957501,0.2142882417203048,-0.5180382171216337,0.6044316051698337,0.5475761958129833,1.419700081872269
fixed,cond,NA,week19,0.8062630337532075,0.19666856774103167,-0.8828299947413122,0.3773281317773265,0.49985783854175597,1.3004899182802807
fixed,cond,NA,week20,0.9081240402140976,0.22358152867893455,-0.39144477010024664,0.6954685052210057,0.5605031399309175,1.4713374710379317
fixed,cond,NA,week21,0.6587115171957315,0.1625409459778711,-1.6918323633637593,0.09067794104377323,0.40612176358385377,1.0684009127147236
fixed,cond,NA,week22,1.203120746516893,0.29740226726254393,0.7480765042876223,0.4544140131790274,0.7411373324326039,1.95307869048817
fixed,cond,NA,week23,1.0548887517273269,0.26054539786993647,0.21634736535393523,0.8287169909732991,0.6500842782818588,1.711763098566064
fixed,cond,NA,week24,1.0684104534602752,0.26472509882461775,0.2670651265674879,0.7894190176341651,0.6574033399943386,1.7363783047908172
fixed,cond,NA,week25,1.1333761835411658,0.2820113360863902,0.5031704692028545,0.6148444251594256,0.6959444950129251,1.8457529050423505
fixed,cond,NA,week26,1.2537122866324089,0.31083791550100354,0.9119724185540106,0.3617832370590774,0.7711805533118342,2.038166666551682
fixed,cond,NA,week27,1.0891418641078556,0.2663126066066971,0.34922093965785306,0.7269234470542426,0.6744535723995347,1.7588015672183772
fixed,cond,NA,week28,1.0144213805283313,0.24810160056145453,0.05854404926539493,0.9533152764009163,0.628110716815878,1.6383269855506344
fixed,cond,NA,week29,1.02665281971995,0.2515512600652262,0.10735343536395357,0.914508594144003,0.6351284256448549,1.659532103556484
fixed,cond,NA,week30,1.1473582140254537,0.28112752024096904,0.5610203624710178,0.5747836559763786,0.709800471892386,1.8546491914579408
fixed,cond,NA,week31,1.0424794367598278,0.25551224138942985,0.1697342433203424,0.8652191425281405,0.6448186127983858,1.6853784219266696
fixed,cond,NA,week32,1.2665675186525467,0.31215728058817993,0.9588217944894137,0.3376485277733096,0.7813432280102519,2.0531223946112207
