effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.044345191504310884,0.014299376467176682,-9.662559412142505,4.348613192046949e-22,0.023570642708677217,0.0834298849572764
fixed,cond,NA,year2020,1.2757322270416163,0.2127658028785177,1.4601345824642153,0.14425308985256532,0.92001875138368,1.7689777655779981
fixed,cond,NA,year2021,2.0092987318645195,0.3211339411693262,4.365966614534464,1.2656181108911195e-5,1.4689336092883407,2.748443747453175
fixed,cond,NA,year2022,1.779759514718725,0.29620202349126284,3.4638272902582,5.325483112533309e-4,1.2843915922184417,2.466182392832976
fixed,cond,NA,year2023,1.388854492692744,0.2306629680972137,1.977820528692118,0.04794895675399346,1.0029700426090913,1.923204801665863
fixed,cond,NA,year2024,0.8906657288056178,0.34376620726417195,-0.2999907974591334,0.7641841751056998,0.41800391275429055,1.897794293937981
fixed,cond,NA,hour1,0.9826506313566844,0.12688338626534199,-0.13554170378032168,0.8921835936170183,0.7629374450355618,1.2656375297724207
fixed,cond,NA,hour2,1.0029980032415997,0.12901992647383734,0.023271543017242602,0.9814336709470548,0.7794825017857496,1.2906062576157082
fixed,cond,NA,hour3,0.9589778807141227,0.12436953467621503,-0.32298074331238175,0.7467098257814396,0.7437321133510565,1.236518578652341
fixed,cond,NA,hour4,0.7956531754820008,0.1083434299501505,-1.6787346407992887,0.0932037715563508,0.6092792608513243,1.0390374600475216
fixed,cond,NA,hour5,0.7261413114474349,0.10130037655232021,-2.2939001132766825,0.02179623692021488,0.5524261588329674,0.9544826865268528
fixed,cond,NA,hour6,4.796789173765351,0.49519112939050336,15.188297314621924,4.227588278481711e-52,3.9181205873798275,5.872505928394475
fixed,cond,NA,hour7,2.747194660023709,0.30060342243174015,9.235625767620713,2.5678062995576753e-20,2.2169162816327823,3.404313713869375
fixed,cond,NA,hour8,1.0570114365728454,0.13590700821262583,0.43122541338568915,0.6663044771952105,0.8215519453124618,1.359954392927469
fixed,cond,NA,hour9,0.5396099068428932,0.08351002583800954,-3.9862291284718716,6.713168645717995e-5,0.3984262729406909,0.7308224164382363
fixed,cond,NA,hour10,0.27256959878730186,0.05325843472296259,-6.65251751935827,2.8812151019278474e-11,0.18584797465547356,0.3997578468143
fixed,cond,NA,hour11,0.1948261252596323,0.043190087612688804,-7.378242035790416,1.6039319434920053e-13,0.1261677405394893,0.3008472603327765
fixed,cond,NA,hour12,0.27644983407696394,0.05345088384387617,-6.649819197157267,2.9345327665658416e-11,0.1892512011671574,0.4038257632704716
fixed,cond,NA,hour13,0.3571946146749259,0.06229507464946963,-5.902918517534994,3.5712668476705507e-9,0.2537783432401415,0.5027536673294333
fixed,cond,NA,hour14,0.2836364730120609,0.05370998998044574,-6.6542464273383555,2.8475522739473513e-11,0.19569367502927415,0.4110998927823649
fixed,cond,NA,hour15,0.2942778958088132,0.055445071494733336,-6.492367253904308,8.449796430522394e-11,0.203414664367322,0.42572879507488776
fixed,cond,NA,hour16,0.23291922881545696,0.048050176447385955,-7.0629941834463095,1.629525464338664e-12,0.1554555889974864,0.3489830600613812
fixed,cond,NA,hour17,0.16005313433269963,0.03819810158608671,-7.677273263897948,1.625105302381023e-14,0.10025761693196962,0.2555118163949953
fixed,cond,NA,hour18,0.1234810365882129,0.033034176297338326,-7.8186085697232555,5.341040892379816e-15,0.07309424431111136,0.2086014643232549
fixed,cond,NA,hour19,0.06434920615550015,0.022889314325235655,-7.712663821226584,1.2321835583525221e-14,0.032045482416442665,0.1292169760165129
fixed,cond,NA,hour20,0.07605419308862116,0.025106911568243705,-7.804190140269392,5.98848478402362e-15,0.03982223341899966,0.14525152885075351
fixed,cond,NA,hour21,0.22382232928313017,0.04647336380050949,-7.209296356342871,5.62417388314337e-13,0.148992402651961,0.336234829387568
fixed,cond,NA,hour22,0.32293853924886595,0.05842078648592847,-6.248037292771975,4.1564244958964586e-10,0.2265344946577669,0.46036829971411014
fixed,cond,NA,hour23,0.46537545131349894,0.07401753575107893,-4.809275186632246,1.514785515957502e-6,0.34073806363833,0.6356035142440722
fixed,cond,NA,day2,0.9446352078724238,0.08450377719573351,-0.636694231103967,0.5243240319950163,0.7927177842292116,1.1256662758232778
fixed,cond,NA,day3,1.0757062979126417,0.09379953598492406,0.8369158780408501,0.4026398546403393,0.9067145009667282,1.2761944781242474
fixed,cond,NA,day4,1.0996787671612915,0.09487707984535829,1.1013133547754355,0.27076030081474867,0.9285956624736723,1.3022819724614685
fixed,cond,NA,day5,0.9923311124383035,0.08751259927875359,-0.08729492949180763,0.9304370843158264,0.8348146687571358,1.1795684402372617
fixed,cond,NA,day6,0.9793459882072021,0.08606789788038213,-0.23747801886204303,0.8122859699286932,0.82438479589374,1.1634355332545068
fixed,cond,NA,day7,1.0766540944092513,0.09313028529709907,0.8538543876975615,0.39318567501138174,0.9087564266269518,1.2755717649346041
fixed,cond,NA,week2,1.234034653471769,0.4229363517431765,0.613576773918994,0.5394950354444283,0.630373645025599,2.4157760052093353
fixed,cond,NA,week3,1.7177695011211849,0.6684695225578089,1.390278902985755,0.1644442016436907,0.801161450784911,3.6830679460316573
fixed,cond,NA,week4,1.0322710064204887,0.4142283413179195,0.07915007129378852,0.9369132572693895,0.470137292920532,2.2665367047929252
fixed,cond,NA,week5,1.7560433426245439,0.6860931693035697,1.4411502527027085,0.1495422390916994,0.8165210357512199,3.776618220667041
fixed,cond,NA,week6,0.5599644071161429,0.2470393737331635,-1.3144192635168226,0.18870515135497792,0.23585007909414443,1.3294892180713218
fixed,cond,NA,week7,1.4631472640335554,0.5870868754115738,0.9485119028747758,0.34286891615961945,0.66641379925777,3.212418348229331
