effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.03980284968924185,0.020001457886668194,-6.415387068789472,1.404655089846871e-10,0.014865315946110015,0.10657471722280845
fixed,cond,NA,year2020,0.8630208307638941,0.23338720029100773,-0.5447478070766693,0.5859269797275303,0.5079610059629244,1.4662640352097513
fixed,cond,NA,year2021,0.5059915266157252,0.15270831327269518,-2.257240029730652,0.023993080379003415,0.280059622935575,0.9141889941978847
fixed,cond,NA,year2022,0.5663700469864917,0.1853219188113058,-1.7374398569046654,0.0823095612349712,0.29824876687026636,1.0755284371821496
fixed,cond,NA,year2023,1.2928241594138496,0.5049773754489555,0.6575242310810255,0.5108438957205654,0.6012567515670085,2.7798345761741596
fixed,cond,NA,year2024,1.5217573238831776,1.4239638465012003,0.44870089895113213,0.65364743607746,0.24313364561631362,9.524577920599855
fixed,cond,NA,hour1,0.5494363321520537,0.08602018404946582,-3.8251109488708956,1.3071320605910453e-4,0.40425238571149136,0.7467619085472735
fixed,cond,NA,hour2,0.48215654021487914,0.07798432049117801,-4.510222804355709,6.475957248345209e-6,0.351167371284412,0.6620060640078657
fixed,cond,NA,hour3,0.6557059973231445,0.09859097262588062,-2.8069098515862496,0.005001923744045517,0.4883416491657233,0.8804294199768979
fixed,cond,NA,hour4,0.8155005129195401,0.11653440343202325,-1.4272520141090221,0.15350726670970097,0.6162943482092741,1.0790965202007756
fixed,cond,NA,hour5,0.9517596877144078,0.13417324196938235,-0.3507224891569878,0.7257965520814973,0.7219882578511562,1.254655450843876
fixed,cond,NA,hour6,28.950349771124603,3.1142392470792957,31.28686546810512,7.04142710462416e-215,23.44707061726196,35.745307614394285
fixed,cond,NA,hour7,28.83710246671194,3.092135581938088,31.350700236924162,9.517522764685557e-216,23.37110541628915,35.58147823406127
fixed,cond,NA,hour8,24.102748056828073,2.594649256681096,29.56191410879053,4.6160332641734556e-192,19.51799146217329,29.76445937159164
fixed,cond,NA,hour9,25.130446845432285,2.7037433618309032,29.9668139903129,2.6572733559881875e-197,20.352644160412332,31.02984328097755
fixed,cond,NA,hour10,28.153660441863646,3.0317468629922155,30.994617907098874,6.37026992449989e-211,22.796733767273164,34.769393035315
fixed,cond,NA,hour11,31.385863950614265,3.365167569892179,32.14309792229429,1.1028572840929658e-226,25.437178055962868,38.72569723572588
fixed,cond,NA,hour12,31.34559359171615,3.3573899530074276,32.16423521399693,5.585600173890577e-227,25.41003682526606,38.66764319837811
fixed,cond,NA,hour13,30.892592889507576,3.3120256867058786,31.997803729375224,1.169885798692001e-224,25.03780167361664,38.116457182520705
fixed,cond,NA,hour14,27.55845870402197,2.9545291956244673,30.932975405189627,4.304794091039619e-210,22.335620072292205,34.00257721447459
fixed,cond,NA,hour15,23.31178729454249,2.515613994627833,29.180894000745006,3.389385307064278e-187,18.867788016056014,28.802498014263218
fixed,cond,NA,hour16,22.58882849603171,2.437630433203498,28.888573916102974,1.6616122716115502e-183,18.282598152225493,27.909335892777477
fixed,cond,NA,hour17,28.678255989076547,3.080212774276417,31.2472631915508,2.4320553001728446e-214,23.234252377132993,35.39784079234878
fixed,cond,NA,hour18,25.873207129423974,2.788254664933577,30.18767418551416,3.437906927132737e-200,20.946891994119373,31.958098955683226
fixed,cond,NA,hour19,0.5038605832737909,0.08341310304241577,-4.1405256599853955,3.4651084251709387e-5,0.3642467511774311,0.6969876506965397
fixed,cond,NA,hour20,0.5714222513495613,0.08868185887133366,-3.6059599736271104,3.1100107539303306e-4,0.4215556849231963,0.7745676336849563
fixed,cond,NA,hour21,0.5702829889515205,0.08927348431462846,-3.5876699566703607,3.336462490573056e-4,0.41960558492749495,0.775067585298409
fixed,cond,NA,hour22,0.5358517716542199,0.08488014655611054,-3.9386912285869733,8.192728285349886e-5,0.39283701204731175,0.7309319447485885
fixed,cond,NA,hour23,0.6397327987512412,0.09581571732234838,-2.982513210354896,0.002858923101192999,0.47699107785456263,0.8579993899233506
fixed,cond,NA,day2,0.9039741751060811,0.036030109530082254,-2.532888456889895,0.011312694505720443,0.8360443127308369,0.9774234413359453
fixed,cond,NA,day3,0.8605146514119549,0.03489456295502948,-3.704602954286776,2.1172210364287796e-4,0.7947698073507242,0.9316980318653062
fixed,cond,NA,day4,0.8353605303710404,0.033875625500759926,-4.436067803992719,9.161700146337814e-6,0.771535546282519,0.9044654119490917
fixed,cond,NA,day5,0.9918754226540496,0.04010155643039614,-0.20177479231722248,0.8400927890313216,0.9163112578586289,1.07367103222575
fixed,cond,NA,day6,1.1240421243360001,0.04486929116900098,2.9293002502739505,0.0033972608714204497,1.0394521269218344,1.2155160055551069
fixed,cond,NA,day7,1.3131441605723362,0.05262550251623324,6.797702103836077,1.0630096948159225e-11,1.2139469112889445,1.4204472785505484
fixed,cond,NA,week2,0.8989209510622777,0.2890772134249717,-0.331361907168205,0.7403711347476656,0.47861908688609855,1.6883131040927564
fixed,cond,NA,week3,0.7330544441520496,0.3421191410031053,-0.6653801481105307,0.5058073790267228,0.29368205788111396,1.8297638676605972
fixed,cond,NA,week4,0.7540724481620976,0.381334736841756,-0.5581700782591533,0.576728250963013,0.2798724272158397,2.031730180546337
fixed,cond,NA,week5,1.0370763352250334,0.5414842619409845,0.06972561295640549,0.9444120551993708,0.37271466242126283,2.8856587452096667
fixed,cond,NA,week6,0.7678741144114803,0.4164188471156834,-0.48705332724102,0.6262205404207843,0.2652666410341184,2.222784792255041
fixed,cond,NA,week7,0.8411222765458328,0.47129879605327063,-0.30878392480536104,0.757485898137585,0.2804869825911436,2.522351224879922
fixed,cond,NA,week8,1.182456908770643,0.6784032818739125,0.2921170362352588,0.7701971414638469,0.3840882480798727,3.6403205463569983
fixed,cond,NA,week9,0.8182199513953493,0.4767544614671257,-0.3443169301031739,0.7306079534448248,0.26115487010787314,2.5635512314392965
fixed,cond,NA,week10,0.8803034566812863,0.5263323344842512,-0.2132277317381741,0.831149338810722,0.27270937643633986,2.841611777239052
fixed,cond,NA,week11,0.7821690826096585,0.5350447050686812,-0.35916007738078304,0.7194753404115346,0.2046605391774486,2.989283993139442
fixed,cond,NA,week12,0.6134311898758075,0.41125905694208026,-0.7289224489927111,0.46604910184357917,0.1648541256975961,2.2826109029428805
fixed,cond,NA,week13,0.7383738749454672,0.5037275944143172,-0.44459043672591353,0.6566157598087545,0.19389933821301789,2.81174749860689
fixed,cond,NA,week14,0.15682732021395218,0.10272974426774203,-2.828196020151269,0.004681113393421624,0.043435228078315,0.5662410318450343
fixed,cond,NA,week15,0.6284251058918776,0.38661960085866903,-0.7550770989233453,0.45020272320513804,0.1881817224036181,2.098599740033119
fixed,cond,NA,week16,0.7511943204019138,0.44967405982434133,-0.477923650208958,0.6327045477331545,0.23238746341558794,2.428241604388724
fixed,cond,NA,week17,1.204487088429601,0.7035482880784634,0.3185274302302598,0.7500848909925563,0.3833629270670323,3.784375180179961
fixed,cond,NA,week18,1.1226072058198826,0.6647936692280061,0.1952994482912686,0.8451585289550361,0.3516876584234408,3.5834266809594864
fixed,cond,NA,week19,0.6581517366948525,0.3937496442778414,-0.6992206545876409,0.4844141445215194,0.20374234456899926,2.1260367324758818
fixed,cond,NA,week20,1.3554075300991,0.8019567985426248,0.5139707911730683,0.6072724121839925,0.42504773158809783,4.322172396463122
fixed,cond,NA,week21,2.3717526640687083,1.3943287006231366,1.4690329912720073,0.1418238410721156,0.7493019642125067,7.507268055047657
fixed,cond,NA,week22,1.3824908316255515,0.8230652747322269,0.5440280091430174,0.5864221987131008,0.43042730741615065,4.440426679715333
fixed,cond,NA,week23,1.5127905235237675,0.8931735976666854,0.7011276155948724,0.48322337763784645,0.4755727749217398,4.8121660632064485
fixed,cond,NA,week24,1.4944213033098543,0.8867778300163154,0.6770211941827651,0.49839250726315243,0.46706439210757555,4.781557039081551
fixed,cond,NA,week25,1.0921174709450712,0.6543957617381887,0.14706038707369,0.8830843563975336,0.33746612940031545,3.5343415721836986
fixed,cond,NA,week26,1.3947458045132455,0.8236259032223987,0.5634219551705085,0.5731475904186698,0.4383723521400169,4.437587931152106
fixed,cond,NA,week27,0.41622633238629203,0.2440234076243698,-1.4950747829671363,0.13489492622520483,0.13191394973613407,1.313313414678908
fixed,cond,NA,week28,0.5526666314822536,0.32113513494016843,-1.020540701372464,0.307472096315103,0.17695383332357043,1.7261022257450929
fixed,cond,NA,week29,0.9205689188175754,0.535983860054055,-0.14214872607250162,0.8869625310725071,0.29407648008618625,2.881723604841145
fixed,cond,NA,week30,0.6972681443295589,0.41382880769481734,-0.6075570129401345,0.5434813187271312,0.21787706091497083,2.2314550373273363
fixed,cond,NA,week31,0.48609807706731617,0.2854876841122562,-1.2282293566429612,0.21936088135768209,0.15374791615555375,1.5368750773147115
fixed,cond,NA,week32,1.205487198387824,0.6987502975883145,0.3224127822956367,0.7471400019498772,0.38705344862718866,3.7545186346515464
fixed,cond,NA,week33,2.375235879865112,1.385943810482465,1.4826061673975943,0.13817907758557588,0.7568902508892029,7.453848795608885
fixed,cond,NA,week34,2.9313887047667926,1.7360347579554667,1.8159999273214318,0.06937038327938323,0.9182746280100742,9.35781026320599
fixed,cond,NA,week35,1.6654666848133122,0.9999847380741226,0.849576474541711,0.39556059597974974,0.5133987956161582,5.402777143047403
fixed,cond,NA,week36,0.7854056796574231,0.47555912187169164,-0.3989379781808819,0.6899389046517886,0.23971535671171929,2.573310655186663
fixed,cond,NA,week37,0.6438089051689131,0.3919393497764192,-0.7233348582089743,0.4694741818433752,0.1952363590997629,2.1230159601726455
fixed,cond,NA,week38,0.9001595591921903,0.563755650586709,-0.1679481206032353,0.8666240929799323,0.2637700464962472,3.071945593400071
fixed,cond,NA,week39,0.6864528780624638,0.42885184827088163,-0.6022026532128644,0.5470392497941874,0.20175971434032178,2.3355383672153955
fixed,cond,NA,week40,0.5603254861521435,0.3323890414497029,-0.9764506618293864,0.3288411862664808,0.1751868891551718,1.7921697904775382
fixed,cond,NA,week41,0.38584855891729286,0.2225162547574311,-1.6513290921888961,0.09867139497633243,0.12460478166973964,1.1948105716612882
fixed,cond,NA,week42,0.47438299977664045,0.27020009436619946,-1.309276023070037,0.19044086845183333,0.1553459381666009,1.4486328585929331
fixed,cond,NA,week43,0.87190267801148,0.4908513572150523,-0.24349166124323632,0.8076245441290049,0.2892482130058292,2.6282419242060113
fixed,cond,NA,week44,1.19939036580227,0.6671280764240074,0.32687162643476847,0.743764982130684,0.40318371846423834,3.5679447946430365
fixed,cond,NA,week45,1.3900322597903725,0.7705743618829641,0.5940699750821891,0.5524653117635381,0.4689809406994363,4.119974855217505
fixed,cond,NA,week46,2.248467880207757,1.22977354546737,1.4814263592966055,0.13849299492226058,0.7697183357663331,6.568127032198853
fixed,cond,NA,week47,2.0457423735121547,1.1058617944061788,1.3240913896625555,0.1854726948349044,0.7091189148324331,5.90177722134529
fixed,cond,NA,week48,1.8200361360456951,0.9883727153571521,1.1027623395848065,0.27013038674267453,0.6278183923872789,5.2762575558136255
fixed,cond,NA,week49,2.484347794505115,1.353828925272482,1.669916864712697,0.09493581314260514,0.8537991820847162,7.22884736079547
fixed,cond,NA,week50,0.5669869539039497,0.28384962692227395,-1.1334140724479471,0.2570404071991925,0.2125385026303716,1.512545736037105
fixed,cond,NA,week51,0.5270011663194268,0.23100810634104277,-1.4612990386347373,0.14393339359123578,0.22319886976724201,1.2443173641141685
fixed,cond,NA,week52,0.5785913274487241,0.2181908283184285,-1.4509380732772712,0.1467971049098093,0.27629808578669746,1.2116186880039337
fixed,cond,NA,week53,1.4408678950963025,0.6983256394402727,0.7536179146231736,0.4510786840468488,0.5572935435553503,3.7253262937058436
fixed,zi,NA,(Intercept),0.002684789150859249,0.0012697184133193633,-12.518021792067884,5.949963062289158e-36,0.0010625542087860183,0.0067837412199485475
ran_pars,cond,directory_pair,sd__(Intercept),2.0412162205276583,NA,NA,NA,1.0364431367747773,1.1275880019407045
