effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),24.042228402012384,2.057349344816943,37.159348647689505,3.0968097959307863e-302,20.32990854212205,28.432432213696327
fixed,cond,year2020,1.191960426379578,0.06035714237579302,3.4678165698990897,5.247053139039645e-4,1.079343441596358,1.3163276889454714
fixed,cond,year2021,1.4849451311786,0.10831276122843532,5.420546631709358,5.941707058988427e-8,1.2871325442519803,1.7131584874132024
fixed,cond,year2022,1.3266682879220755,0.10205333083363237,3.674650503216222,2.3817521606689772e-4,1.1409958683430774,1.5425548812319405
fixed,cond,year2023,1.1129090309780885,0.09669012851169279,1.2313153879494043,0.21820492882769138,0.9386567851578399,1.3195094637539073
fixed,cond,year2024,0.5914766259567569,0.08563420594455837,-3.62710155796873,2.8662058096564784e-4,0.4453488248940166,0.7855518629390001
fixed,cond,hour1,0.7929694793924288,0.01166886594556335,-15.763790898571896,5.5219001184796075e-56,0.7704255867777537,0.8161730425878119
fixed,cond,hour2,0.6803652742307249,0.01013169462147057,-25.862009958620447,1.7827785000651198e-147,0.6607945119601664,0.7005156640994525
fixed,cond,hour3,0.6491450665748808,0.009658321000996966,-29.041794702858265,1.9534810480698232e-185,0.6304884535765312,0.668353742353438
fixed,cond,hour4,0.7075735175047987,0.01049380442481262,-23.32418197612373,2.5202721680462775e-120,0.68730208719894,0.72844283758038
fixed,cond,hour5,1.0220856312220101,0.01484281084057234,1.5042799583585236,0.13250929723387025,0.9934043667383621,1.0515949723277511
fixed,cond,hour6,3.5653218026068725,0.04982703784288099,90.96327875965893,0,3.468987985740708,3.6643308101367555
fixed,cond,hour7,5.554080740187891,0.07777886088520598,122.4324218020015,0,5.403710038750447,5.708635853388484
fixed,cond,hour8,6.251844799448317,0.08763429750153912,130.7577089344881,0,6.082422698125863,6.425986048031838
fixed,cond,hour9,6.392488538961196,0.08990584519714606,131.90306537871834,0,6.218682847291678,6.5711519182148095
fixed,cond,hour10,6.344218031728358,0.0885761514484235,132.32931018223093,0,6.172965763662453,6.520221231589537
fixed,cond,hour11,6.266670945346075,0.08729106282082288,131.75321506505276,0,6.097897937681602,6.44011512468433
fixed,cond,hour12,6.289764383012124,0.087830253678856815,131.69034298852188,0,6.119954604842984,6.464285856385513
fixed,cond,hour13,6.349574153965933,0.08808902802765668,133.2342442165844,0,6.179248982206039,6.524594178485213
fixed,cond,hour14,6.44331555756292,0.08954336531682512,134.05991038383175,0,6.270182374207065,6.621229319439465
fixed,cond,hour15,6.4944585726926665,0.09059472543213627,134.12262768806087,0,6.3193015338036105,6.674470576661055
fixed,cond,hour16,6.536457223460471,0.09127952790660733,134.4388431347027,0,6.359978784335515,6.71783263481318
fixed,cond,hour17,6.613969481421998,0.09232209845082773,135.34143539311515,0,6.435474302931672,6.7974154261254345
fixed,cond,hour18,5.071072622574483,0.07072349547324114,116.41324934794426,0,4.9343344705955765,5.21160000333754
fixed,cond,hour19,1.7372477708770513,0.024661187968214596,38.90670750304177,0,1.6895789449873626,1.7862614980916782
fixed,cond,hour20,1.7825298645706344,0.025345340306002818,40.652924414316374,0,1.7335397153885117,1.8329044843221836
fixed,cond,hour21,1.8260599186288855,0.025891313298058338,42.46912143359822,0,1.7760125044702149,1.8775176514973992
fixed,cond,hour22,1.648093444693089,0.02342977210920156,35.14413251881479,1.4288827085470077e-270,1.6028057993512326,1.6946607028373453
fixed,cond,hour23,1.388423534875011,0.01987553887553759,22.92453576699349,2.645361538569483e-116,1.3500096089358422,1.4279305120756616
fixed,cond,day2,1.0178305445834381,0.0077739343759144425,2.313959882082272,0.020669922850179143,1.0027073902446197,1.0331817911846461
fixed,cond,day3,1.0344697003038814,0.00791256106655667,4.430559141661617,9.398906496909555e-6,1.0190770340649704,1.0500948653294615
fixed,cond,day4,1.029867241799235,0.007853286606056513,3.8593895793024275,1.1367060402629262e-4,1.0145895358192067,1.045374999728127
fixed,cond,day5,1.0694326883652894,0.008184019959728343,8.77187610334959,1.75713686012155e-18,1.0535119994011315,1.0855939710172624
fixed,cond,day6,1.0858712083372435,0.00832660620660182,10.743502796583497,6.358516563087987e-27,1.069673385653863,1.1023143109941198
fixed,cond,day7,0.9725712067346828,0.0075241110921068265,-3.5949943236122124,3.2439864981008594e-4,0.9579354604691608,0.9874305641698382
fixed,cond,week2,0.9217433528553667,0.05786113687579148,-1.29813280986902,0.19424170161224014,0.8150364655612452,1.0424206086877346
fixed,cond,week3,0.9105477787290406,0.07579947884055678,-1.1256863166236695,0.2602983176146286,0.7734702219578283,1.0719187808546229
fixed,cond,week4,0.9410486358518134,0.08818866237890856,-0.6483661524222549,0.5167481569600167,0.7831469557409154,1.1307871767192674
fixed,cond,week5,0.9101041596845312,0.09052811372974216,-0.9469806948585675,0.3436486162684031,0.7488968990284695,1.106012833742017
fixed,cond,week6,0.9224607907643391,0.09238589556597497,-0.8058826036072442,0.4203105428691084,0.758051559271422,1.1225277490563026
fixed,cond,week7,1.007764777159569,0.09811024012852258,0.07944986484280489,0.9366748075497504,0.832704745880235,1.2196277865690759
fixed,cond,week8,0.9306252174967373,0.08968843958578691,-0.7460347119766327,0.4556464465134065,0.7704434819605553,1.1241100946651785
fixed,cond,week9,1.075958091037415,0.10392129799637682,0.758001683516945,0.4484499748914128,0.8903938364765442,1.3001952240034123
fixed,cond,week10,1.0685053311702462,0.10556577233432363,0.6706719481769672,0.5024295369527578,0.8803999633212611,1.2968011021175216
fixed,cond,week11,0.9529462394129935,0.09647253464011175,-0.47608315542481267,0.6340151369960475,0.7814408302616304,1.1620925091760659
fixed,cond,week12,1.0145905799983166,0.10135857026308756,0.14499522369388326,0.8847146428796934,0.8341707871988271,1.2340327194603153
fixed,cond,week13,1.090406531630489,0.10537272074680806,0.895633420351159,0.3704485802556712,0.9022597412570375,1.3177872732811113
fixed,cond,week14,0.9059386775918357,0.08540320625471272,-1.0478756271468956,0.29469591290583674,0.7531052708139593,1.0897877353451544
