effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),8.919648199767805e-4,6.495070468444505e-4,-9.643393095604587,5.242581479786575e-22,2.140540768019831e-4,0.003716823580109639
fixed,cond,NA,year2020,0.9375970593706918,0.3386194998920142,-0.17841282991437146,0.8583987741365613,0.4619543488050961,1.9029764478123055
fixed,cond,NA,year2021,0.9383883180156946,0.32753117257953307,-0.18219168296753818,0.8554322997917679,0.4734593863353016,1.8598694223894996
fixed,cond,NA,year2022,5.627158387944079,1.7511369581364522,5.551538731852233,2.8316595814355685e-8,3.05773942602631,10.355660542389508
fixed,cond,NA,year2023,6.369565147430073,2.0308334923632914,5.807196234986153,6.3527664590666124e-9,3.409713194109123,11.898760352468948
fixed,cond,NA,year2024,4.598966033969579,2.770148664551176,2.533166304639144,0.011303730939997045,1.4123621914972135,14.975258265151323
fixed,cond,NA,hour1,1.1491117041753738,0.31004499793223733,0.5151321007730327,0.6064607123383934,0.6771692243945493,1.9499670999570906
fixed,cond,NA,hour2,1.1884060006969235,0.31870274931568987,0.6436537595554467,0.5197999811145331,0.7025746102184384,2.010190522047692
fixed,cond,NA,hour3,1.0424570421078538,0.28656102547973733,0.15126219905914084,0.8797688869068014,0.6082349445324579,1.7866725587027894
fixed,cond,NA,hour4,1.038163058342598,0.28666412374017575,0.13563670470779154,0.8921084874190257,0.6042636068094643,1.783629733053081
fixed,cond,NA,hour5,0.6301210423989183,0.19665633588301612,-1.4798262669411426,0.13891961687467286,0.34179836496997823,1.1616571896380323
fixed,cond,NA,hour6,1.684174462338322,0.4215643955433716,2.0825262089692824,0.03729443148609706,1.0311538879546263,2.7507471510570376
fixed,cond,NA,hour7,3.098394211875613,0.7146280911966137,4.903143921370617,9.431482979357363e-7,1.9715671752406505,4.8692465632131015
fixed,cond,NA,hour8,4.100249333987221,0.9166376606780194,6.311815441347975,2.75780995300291e-10,2.6455658311276373,6.35480108000062
fixed,cond,NA,hour9,3.1120380454516963,0.7138166026074064,4.949489534605326,7.440837847008616e-7,1.9851918898834342,4.878511163425861
fixed,cond,NA,hour10,1.3979800864159406,0.3578676457802016,1.3087604767552088,0.19061549879409137,0.8464526701953143,2.308868990353076
fixed,cond,NA,hour11,0.9439584552755155,0.2617948837431114,-0.20795300261056904,0.8352656635675672,0.5481292122325698,1.6256341486650485
fixed,cond,NA,hour12,0.6086835648474436,0.1905895818532834,-1.5855276975337647,0.11284648903408839,0.3295075184106709,1.124392195669529
fixed,cond,NA,hour13,0.3554466783925445,0.13397103909476937,-2.744376313397109,0.00606259958580142,0.1698044114539759,0.744046283005651
fixed,cond,NA,hour14,0.5228700272622152,0.17090455160909135,-1.9838009793813896,0.04727803092504748,0.2755314796720428,0.9922389475591012
fixed,cond,NA,hour15,0.5895678546085521,0.18738365378806235,-1.6624037612877651,0.09643184526232038,0.3162237824532242,1.0991907455257461
fixed,cond,NA,hour16,0.6470765499471534,0.20386009593688173,-1.381665145030805,0.16707454122422388,0.34896865431821417,1.1998443307452578
fixed,cond,NA,hour17,2.2349131844256487,0.529986692382421,3.3912596976628073,6.95721432540036e-4,1.4041288406467298,3.557249731882876
fixed,cond,NA,hour18,1.3611779897088159,0.3503716143381007,1.1979278229849324,0.2309451170385357,0.8218884726745328,2.2543271760929575
fixed,cond,NA,hour19,0.4308939614291508,0.14875644100757246,-2.4386622482352873,0.014741739343902036,0.21903435346888886,0.8476734496466948
fixed,cond,NA,hour20,0.4148790519665773,0.14691689760722745,-2.4843800832245386,0.012977720914731603,0.20724982133595446,0.8305176171016808
fixed,cond,NA,hour21,0.1915725992893916,0.0906782812632643,-3.4911502525038784,4.809456975260652e-4,0.0757580403310299,0.4844378317882881
fixed,cond,NA,hour22,0.7772154871045996,0.22700201878704676,-0.8629330884851961,0.3881742568754785,0.4384602770289899,1.3776935905993166
fixed,cond,NA,hour23,0.8422678316659716,0.24194403055051894,-0.5975818404978888,0.550118984090683,0.47966711758145475,1.4789738013234315
fixed,cond,NA,day2,0.8033720470392358,0.10917009261211638,-1.6111385786249517,0.10714952146566373,0.6155269628888214,1.0485432562287085
fixed,cond,NA,day3,0.6618736957974648,0.0928708836469059,-2.9410982096573925,0.0032705082384199232,0.5027344882034565,0.871387978083782
fixed,cond,NA,day4,0.7757831597065785,0.10718513358824824,-1.8375454965829043,0.06612940645845308,0.5917457199784151,1.0170576491981655
fixed,cond,NA,day5,0.8455050492435007,0.11912037249293157,-1.1911784459780042,0.233583539187298,0.6414949960843408,1.114394956562164
fixed,cond,NA,day6,0.9070126947318724,0.1254475489856727,-0.7056604999150455,0.48039929080674965,0.6916477559922065,1.1894378623763548
fixed,cond,NA,day7,1.0084612805879065,0.1351172529093764,0.06288594907554873,0.9498573237111184,0.7755542785039373,1.3113126735717406
fixed,cond,NA,week2,3.8920010471219157,2.6343258290306184,2.007698276099194,0.04467536394423339,1.0328368719608152,14.66608383378162
fixed,cond,NA,week3,3.905052358060792,2.9264563111658997,1.8178095832300796,0.06909324141608797,0.8989472926778787,16.963657428423346
fixed,cond,NA,week4,4.091367969728891,2.9806718069584575,1.9338740881909597,0.0531286107166793,0.9811723051583469,17.06050178518036
fixed,cond,NA,week5,5.0754724548760715,3.715417911539374,2.2190497026609877,0.02648334333112674,1.2088379539101097,21.310069357833296
fixed,cond,NA,week6,10.507863293799389,8.054900560317238,3.0684172705838257,0.002151959034144715,2.3389338344187403,47.20748803422921
fixed,cond,NA,week7,9.2366088273742,7.31601378274473,2.806801171868194,0.0050036114917303256,1.9557071824436636,43.623576880934536
fixed,cond,NA,week8,3.90630693833267,3.197839124669777,1.6644690305466816,0.09601873500327482,0.7851327421745656,19.435228053542613
fixed,cond,NA,week9,5.131351077339808,4.066643929801086,2.06353262933972,0.03906205099819394,1.0855416986907331,24.25587511808511
fixed,cond,NA,week10,2.5210057809497464,1.9883240055146472,1.1723783493061166,0.24104518799170116,0.5373149281209485,11.828203191390651
fixed,cond,NA,week11,4.745026407444342,3.6264056984696817,2.0374075560753466,0.0416092172940038,1.0609731616694835,21.221343216557408
fixed,cond,NA,week12,5.126154061184506,3.8973520918704314,2.14965412951721,0.03158258334025668,1.155137161928735,22.74834220996135
fixed,cond,NA,week13,8.449453060064771,6.2473540720250504,2.8863406873679067,0.0038975000987436356,1.9836610032908903,35.99065409654
fixed,cond,NA,week14,10.432440464278354,7.638174915849243,3.20275994307182,0.0013611739391958015,2.484125388218912,43.812528367880155
fixed,cond,NA,week15,3.8699467824741567,2.945605485142163,1.7778924349001726,0.07542152294843224,0.870590512219681,17.202677824960002
fixed,cond,NA,week16,10.080740415890945,7.237686104902427,3.218270005534283,0.0012896635301797748,2.4680493072248897,41.174755721084715
fixed,cond,NA,week17,12.499782448795784,8.926148033770863,3.5368941798623625,4.048618461267619e-4,3.0835840948646585,50.66979088633573
fixed,cond,NA,week18,13.152378547732411,9.60389255318251,3.528616427475293,4.177381429538376e-4,3.1438025910710885,55.024148766260794
fixed,cond,NA,week19,4.825793129910275,4.0725492090054045,1.8650918225938327,0.062168534596219835,0.9230574128735706,25.22950252919854
fixed,cond,NA,week20,5.0733211447624775,4.044816263768522,2.0369408621102627,0.04165596863869078,1.0632938540061956,24.206466858543585
fixed,cond,NA,week21,4.494183818572212,3.424160336936127,1.97239241529526,0.04856482701917967,1.0095143126924135,20.007332180609012
fixed,cond,NA,week22,4.010709273150985,3.075995671788156,1.8110387140637576,0.07013485912485395,0.8920638439318557,18.032104970020608
fixed,cond,NA,week23,3.441098199906207,2.8282863424712708,1.5035525107716907,0.13269662664158405,0.6871993039166684,17.231037275371904
fixed,cond,NA,week24,3.97926738317466,3.229534629063438,1.701717978697982,0.08880824848172623,0.8109167009598157,19.52675149994522
fixed,cond,NA,week25,1.1602872007055505,1.0587630266378334,0.16292320772791838,0.8705788978407665,0.19401861139884477,6.938851785479475
fixed,cond,NA,week26,2.726694260592847,2.256841431764775,1.211923734674148,0.2255415757450315,0.5384067269714833,13.809005754015702
fixed,cond,NA,week27,1.8646691853341515,1.602713251576028,0.7249237464406287,0.4684988119280787,0.3459237125311671,10.051323586039095
fixed,cond,NA,week28,1.858122295512417,1.619154306595931,0.7110071268953942,0.4770798194200376,0.3367777851681534,10.251918674969723
fixed,cond,NA,week29,1.7409591203521104,1.5065873715595097,0.6406868545205644,0.5217261565821196,0.31928436756170375,9.492912797089714
fixed,cond,NA,week30,7.481327841918397,5.647993144935176,2.6656372953249616,0.007684254764019063,1.7036018337088312,32.85407726781623
fixed,cond,NA,week31,19.65423040023286,14.185352789460488,4.126513445335558,3.683044804844337e-5,4.7764489484007315,80.87363160340612
fixed,cond,NA,week32,21.28579987908353,15.324165909710366,4.247724256943714,2.1595295791265886e-5,5.191456822777369,87.27516994930859
fixed,cond,NA,week33,6.723319268990032,4.979122530808967,2.5731112074162357,0.010078881663149193,1.5747263918120216,28.70531809704288
fixed,cond,NA,week34,7.354347561199784,5.462779656476675,2.6861907588089404,0.007227181412744783,1.7150432756752896,31.536480051577097
fixed,cond,NA,week35,4.618718903003883,3.568397868316859,1.980491608534367,0.047648315337424446,1.0159859639475013,20.996908482948005
fixed,cond,NA,week36,1.8395311951411573,1.7060426026734212,0.6572016688394821,0.5110512526770381,0.29872697923656605,11.32765117682162
fixed,cond,NA,week37,3.053139957654691,2.4375742468950046,1.3980394346912555,0.1621012255129584,0.6385017503725425,14.599276502513636
fixed,cond,NA,week38,1.1416321742033788,0.942954660726323,0.1603676491090387,0.8725914720370822,0.2261823510737169,5.762271083439031
fixed,cond,NA,week39,1.108251176712961,1.0707478982429008,0.10638327197166172,0.9152782647885984,0.16681740580360166,7.362664973532067
fixed,cond,NA,week40,1.5997507345698991,1.3628553933792993,0.5515180911895494,0.5812785684575825,0.30123051355345554,8.495827273828896
fixed,cond,NA,week41,9.6444084564547,7.222804487613415,3.0262314594637356,0.002476226689193788,2.2222929897255486,41.85524361772935
fixed,cond,NA,week42,3.3523083729958767,2.644052406714697,1.5336749936558411,0.12510962862456163,0.7144622165725601,15.729273244944148
fixed,cond,NA,week43,3.1124544228173128,2.4943712453725113,1.4167565954750414,0.15655410387755228,0.6470477563469019,14.97164998887865
fixed,cond,NA,week44,5.2599082947333535,4.162598505162563,2.0977390066919934,0.03592820711720364,1.1151988375521804,24.808701674879753
fixed,cond,NA,week45,2.0115853799247265,1.7136048086024864,0.8204596521143266,0.41195412142741866,0.3788151033989108,10.681928213579623
fixed,cond,NA,week46,3.0481103371695926,2.469289744929015,1.375774365654251,0.16889150014142829,0.6229711978880141,14.913974609192579
fixed,cond,NA,week47,8.160720534626309,6.20696130624767,2.760137322936097,0.0057777069706486635,1.8378634512132936,36.23629361599538
fixed,cond,NA,week48,5.146683877637609,3.944221522193412,2.1378319815407996,0.03253038232696398,1.1460385134509714,23.11297100877762
fixed,cond,NA,week49,7.014654420243643,5.30214520466609,2.5771751715558295,0.009961145588401006,1.5944510640959597,30.860386839995435
fixed,cond,NA,week50,2.852779276715454,2.300260652473629,1.3000920357471166,0.19356942698545554,0.587387980297506,13.85515174746197
fixed,cond,NA,week51,4.850898938990708,3.596341644070971,2.130043779197386,0.03316799916630429,1.134387813065367,20.74354135797228
fixed,cond,NA,week52,4.944453090142698,3.460798235843032,2.2834480677660483,0.022403988597340364,1.254099760505293,19.494155991841836
fixed,cond,NA,week53,0.025999149253758458,0.3987475773456044,-0.23796727166470147,0.8119064785251008,2.2915328001575606e-15,294979745379.48267
fixed,zi,NA,(Intercept),3.307714821026774e-5,4.298380881911793e-4,-0.7938941721377027,0.42725704272255044,2.871771780778842e-16,3809835.241947012
ran_pars,cond,directory_pair,sd__(Intercept),1.0457140436009367,NA,NA,NA,0.8698216245405765,1.5444127937763963
