effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),16.56280357652765,3.956928765960853,11.750130730738329,7.050968043246975e-32,10.369980716337201,26.45390283922653
fixed,cond,NA,year2020,0.3681278252292293,0.04607880144203106,-7.983700656828164,1.420101648302887e-15,0.2880402568189696,0.47048317899943326
fixed,cond,NA,year2021,0.3625325800515075,0.04124275470038593,-8.918909462710554,4.709021333153281e-19,0.29007606318557666,0.45308761486713983
fixed,cond,NA,year2022,0.30119166816493875,0.03872646775109233,-9.33295925302285,1.02955418342946e-20,0.23409794355143915,0.38751481365339363
fixed,cond,NA,year2023,0.5675837857611327,0.07774043995882383,-4.135050813174058,3.5487610492417274e-5,0.4339534758949796,0.7423638056926237
fixed,cond,NA,year2024,0.09051673336244075,0.02561365161396965,-8.489268142923963,2.079424329475417e-17,0.051983214840978224,0.1576139344915708
fixed,cond,NA,hour1,1.0225992895662865,0.04790991999393321,0.47699414398793755,0.6333662916313532,0.9328799148867155,1.1209473913354215
fixed,cond,NA,hour2,1.0644342305515322,0.04944316129990583,1.3443095263235525,0.1788483163188577,0.9718077713078598,1.1658892474640459
fixed,cond,NA,hour3,1.0089503550004806,0.04680670209535392,0.19207271729945588,0.8476852454414548,0.9212580515920086,1.1049898745486593
fixed,cond,NA,hour4,1.0062543021778614,0.04723772551991327,0.13281375446250704,0.8943406762430431,0.917801663297352,1.1032315162882929
fixed,cond,NA,hour5,0.933178144740596,0.04333322228604722,-1.489338020575673,0.1363983805813941,0.8519969034992438,1.0220946182373933
fixed,cond,NA,hour6,1.0784056857225606,0.04796412538066288,1.6971452470611095,0.0896692036438576,0.9883786964287845,1.1766328303116562
fixed,cond,NA,hour7,1.1956159940784485,0.05336941325504303,4.002490721118901,6.26791267755435e-5,1.0954590130333604,1.3049302514184196
fixed,cond,NA,hour8,1.1191991965420507,0.049156975456682774,2.563966868763291,0.010348342212334046,1.0268837690761283,1.219813652977808
fixed,cond,NA,hour9,1.1326621881156655,0.050075723281158516,2.8176650014778692,0.004837425213059841,1.0386476320796154,1.2351865953020604
fixed,cond,NA,hour10,1.2600018208329815,0.055288788620829636,5.266945023177804,1.3871272511229565e-7,1.1561668438322112,1.3731621841361419
fixed,cond,NA,hour11,1.363888013046499,0.05948300699235306,7.115784539676688,1.1127801735634402e-12,1.25214726696743,1.4856004251297967
fixed,cond,NA,hour12,1.4243027662915073,0.06315884196675843,7.975935201326948,1.5123127511931555e-15,1.3057405741458237,1.5536304915643098
fixed,cond,NA,hour13,1.368817182424459,0.06016639902523838,7.142459080871638,9.167581283808055e-13,1.255830017547435,1.4919698149591833
fixed,cond,NA,hour14,1.3770993967994591,0.061167426521586916,7.2038904493716664,5.851838798652713e-13,1.2622836966499895,1.5023585852359111
fixed,cond,NA,hour15,1.3448940560857146,0.05941694413512846,6.707053223193263,1.985938453146057e-11,1.2333385059945552,1.466539813119781
fixed,cond,NA,hour16,1.3025482488850215,0.05742377865486489,5.995649643748214,2.026735610596434e-9,1.1947250938230511,1.4201023728766857
fixed,cond,NA,hour17,1.3030834532020739,0.0574247502162536,6.007333729023477,1.885990557813484e-9,1.1952566657442802,1.4206375372537152
fixed,cond,NA,hour18,1.1737734608050574,0.051164721564159917,3.6757040235847342,2.3719439198988796e-4,1.0776567578602845,1.2784628567873766
fixed,cond,NA,hour19,0.9075851556865534,0.040461923453901164,-2.175047614344477,0.029626548480760687,0.8316472435655771,0.9904569770363629
fixed,cond,NA,hour20,0.9674911512571684,0.043245513242676385,-0.7393741631050663,0.4596798266664479,0.8863382110691886,1.0560744375804112
fixed,cond,NA,hour21,0.928951390069519,0.042129265968325676,-1.6250618886482795,0.10414937247471899,0.8499429756905502,1.0153042142750495
fixed,cond,NA,hour22,0.8635998207417627,0.03945742921832863,-3.2096180278990105,0.001329114667516971,0.7896262641502311,0.9445033482869446
fixed,cond,NA,hour23,0.9362725500596407,0.04283721516676291,-1.4392226846259066,0.15008744018486975,0.8559675952124786,1.0241115351774277
fixed,cond,NA,day2,0.9560087635326948,0.022029020161148362,-1.9523842766580433,0.05089259838159568,0.9137931417252161,1.0001746721646374
fixed,cond,NA,day3,0.97103422830126,0.022744622006429523,-1.2548968088531807,0.20951622259804303,0.9274633748462837,1.0166519758140309
