effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),2.615461193820409,0.2421694037376115,10.383682412993661,2.9420344656322355e-25,2.181394813568531,3.1359005778463014
fixed,cond,year2020,0.6351027276484705,0.042816920308139175,-6.733708112592031,1.6539281125067554e-11,0.5564911420536691,0.7248192184658834
fixed,cond,year2021,0.48983372287042287,0.037954768299892847,-9.210676177497813,3.2407693087872185e-20,0.42081704801923786,0.5701695717663259
fixed,cond,year2022,0.541886053473731,0.04215484933669069,-7.876041242572866,3.3791673772405217e-15,0.46525451592614625,0.6311394836540335
fixed,cond,year2023,0.4406305246829189,0.035740328006762356,-10.103939591799783,5.3066542036955275e-24,0.37586518784217055,0.5165555778043273
fixed,cond,year2024,0.4051553483799719,0.05473277723502369,-6.687978951443833,2.2627367148048084e-11,0.3109081044560383,0.5279722656573816
fixed,cond,hour1,0.6947180247247388,0.024415095263439244,-10.364510427192306,3.5959513266550685e-25,0.6484761855550443,0.7442572983067173
fixed,cond,hour2,0.6421573063339593,0.022944112458952403,-12.39645185727816,2.7315317594103867e-35,0.5987261404567072,0.6887389379116375
fixed,cond,hour3,0.6313158272116661,0.022659584711729373,-12.814581630088323,1.3586921793853376e-37,0.5884300133906388,0.6773272345361486
fixed,cond,hour4,0.7819641184012253,0.026528997826832296,-7.249473944853602,4.1839343400313976e-13,0.7316592561736752,0.8357276659968343
fixed,cond,hour5,1.5558534526108176,0.04676844063206536,14.704893500687557,5.99651883066274e-49,1.4668369818694733,1.6502719769962866
fixed,cond,hour6,11.02328372014985,0.28467844951398663,92.93288028495704,0,10.479209910721742,11.595605490314268
fixed,cond,hour7,16.30899006452302,0.41716249477678224,109.1423057563469,0,15.51152343423651,17.147455441909823
fixed,cond,hour8,16.754421861726787,0.43326010803605325,108.99931695267628,0,15.926408248598317,17.62548388431609
fixed,cond,hour9,17.30697075226055,0.4434863075347547,111.26401280694438,0,16.459220263419446,18.198385575124068
fixed,cond,hour10,16.980268918376957,0.43383527317701714,110.84623088924064,0,16.150906232492353,17.85222007916422
fixed,cond,hour11,16.72649628044957,0.42787370078300185,110.12231103718766,0,15.908555144069112,17.586492002964636
fixed,cond,hour12,16.220979321995408,0.4154958853225997,108.77749760923852,0,15.426726474577626,17.056124680644967
