effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),6.241534020460611,0.45715885716879584,25.001504682444534,5.88733726468563e-138,5.406863416885225,7.205054747066149
fixed,cond,year2020,0.9762398077983601,0.050636956622449346,-0.4636071721814465,0.6429292148669831,0.8818713097945912,1.0807066198266113
fixed,cond,year2021,0.9264148046952485,0.0521009172330584,-1.3590708925255295,0.1741241253579199,0.8297256393818991,1.0343713025402967
fixed,cond,year2022,1.0451229188237083,0.0594440510894515,0.7759562306331836,0.43777482969427567,0.934874032936837,1.1683733604400857
fixed,cond,year2023,0.9486973841976654,0.05567630037446384,-0.8973932573353438,0.369509109209738,0.8456159209851988,1.0643445853466214
fixed,cond,year2024,1.1123156543722612,0.1036999226944813,1.1417496154660465,0.25355811088653746,0.9265556275414043,1.3353176843192869
fixed,cond,hour1,0.8477406006114758,0.022964469788245477,-6.097693090449311,1.0761009726327693e-9,0.8039050555583288,0.8939664217262305
fixed,cond,hour2,0.7781117175781223,0.02190153057493473,-8.913381158229502,4.949945672316731e-19,0.7363480882567411,0.8222440645778815
fixed,cond,hour3,0.7677509432138406,0.021938811090781326,-9.248851833806732,2.2691700429920476e-20,0.7259336213157317,0.8119771470804699
fixed,cond,hour4,0.7889668296057223,0.021865125505970414,-8.552870945024992,1.2006411449864179e-17,0.7472550694681617,0.8330069391983247
fixed,cond,hour5,0.9591246144468354,0.024113048392160014,-1.660029268032671,0.09690856474624171,0.9130093981637758,1.0075690654312137
fixed,cond,hour6,4.233677439014572,0.09387554277568498,65.0808176118003,0,4.053625558953608,4.421726771983312
fixed,cond,hour7,12.304677604267392,0.2710339766630543,113.95061502364,0,11.784764353289063,12.847528079991108
fixed,cond,hour8,20.787582551301668,0.454105647626302,138.90362812886164,0,19.916336348047743,21.69694168523819
fixed,cond,hour9,28.200181270446002,0.6137167184321924,153.44158557388252,0,27.0226114248682,29.429066317186713
fixed,cond,hour10,34.86960921601951,0.7558922008832096,163.83744902619688,0,33.419119734174046,36.383054268020025
fixed,cond,hour11,39.20676639170733,0.8485799410986354,169.511099882657,0,37.578363610526466,40.90573359781209
fixed,cond,hour12,41.6635746317808,0.9053526676313519,171.63433465747448,0,39.92637246345784,43.476362714561375
fixed,cond,hour13,42.66404462447727,0.9244943843412581,173.21183637359488,0,40.890007951650794,44.5150489056313
fixed,cond,hour14,42.66411629490904,0.9243969176612541,173.23046804303684,0,40.89026264748032,44.5149211908446
fixed,cond,hour15,41.76345010521645,0.9071820340441081,171.80906396327154,0,40.02272389840202,43.579886494445816
fixed,cond,hour16,39.66830160703695,0.8622431482898324,169.32725274718837,0,38.01382859169232,41.39478212754252
fixed,cond,hour17,32.7649580173193,0.7091751530654253,161.21365789201315,0,31.404070191961637,34.18481958913359
fixed,cond,hour18,14.6738698711612,0.3189821047787551,123.56498021582941,0,14.06180774798404,15.312572953263563
fixed,cond,hour19,3.0182061629231973,0.0675432954584755,49.36240752333242,0,2.888684983541191,3.153534737713179
fixed,cond,hour20,1.996666123862854,0.04572556964094466,30.19431817268005,2.812446256932366e-200,1.909027206151897,2.0883283367226686
fixed,cond,hour21,1.5939460405791894,0.0372433110654465,19.953057634909133,1.409963400327972e-88,1.5225967006193306,1.6686388320982408
fixed,cond,hour22,1.3287263940831673,0.03159509864374285,11.952860028079117,6.272869006344636e-33,1.2682219926175844,1.3921173427132203
fixed,cond,hour23,1.0481409631999026,0.02602757952175042,1.8934369029913216,0.0582997917650586,0.9983493542434129,1.1004158755330493
fixed,cond,day2,1.0048229184732262,0.009608839310992831,0.5031336185078331,0.6148703318727535,0.986165331370305,1.0238334946190895
fixed,cond,day3,1.2403956859146077,0.011749416736666211,22.743169494872,1.676722534609628e-114,1.2175797014683538,1.2636392145664888
fixed,cond,day4,0.9977272494130965,0.009677610142313496,-0.23457918815377554,0.8145353643131639,0.9789386428122477,1.0168764626164055
fixed,cond,day5,1.0458624341139882,0.010228189952658442,4.585209801433916,4.535307962860865e-6,1.0260064558364594,1.0661026788560357
fixed,cond,day6,1.002168430185306,0.009632771214681443,0.2253535856029782,0.8217042162685211,0.9834652733890573,1.021227276281025
fixed,cond,day7,0.8689384746906658,0.00837001509408655,-14.584328037375515,3.533843356618406e-48,0.85268743318398,0.8854992385408201
fixed,cond,week2,1.00588160146808,0.03788921626965661,0.15568715469810357,0.8762796227668745,0.9342951312676724,1.0829530865682233
fixed,cond,week3,0.9882215282334083,0.047593190471465145,-0.24601905218174908,0.805667484170602,0.8992077968720382,1.0860468428555512
fixed,cond,week4,1.0804880528914347,0.060979905963681795,1.3716591935394007,0.17016955724570523,0.9673427726047228,1.2068673747337446
fixed,cond,week5,1.1082172682781612,0.06991511974797866,1.6287216863380378,0.10337194973332024,0.979319450489253,1.254080589430086
fixed,cond,week6,0.9575105489781457,0.06425879423353122,-0.6469730923605203,0.5176493583223128,0.839497098555392,1.092113901265539
fixed,cond,week7,0.9673063019570131,0.06925135869262253,-0.46429901628879483,0.6424335286761534,0.8406686000122567,1.1130206145348003
fixed,cond,week8,1.0220885670809081,0.07418510554386448,0.3010138316476292,0.7634039472713194,0.8865571273079206,1.1783392257300855
fixed,cond,week9,1.0678971753901847,0.0786904784257028,0.8914893394919979,0.3726667081525133,0.9242866477469738,1.2338211094860736
fixed,cond,week10,1.0862450430093693,0.08112567398157788,1.10768403086018,0.2679982983766019,0.9383313817105564,1.25747504182525
fixed,cond,week11,1.0804715039105561,0.08156478009070632,1.025268732233483,0.30523640505685323,0.9318717018693781,1.2527675949605968
fixed,cond,week12,1.185177571412545,0.08858494508745762,2.272992480466349,0.023026633084593524,1.0236728677949845,1.3721628461297197
