effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.82031345463252,0.1154226540121098,-1.4076825903416343,0.159225079257116,0.6226027798010813,1.080808158399377
fixed,cond,NA,year2020,0.8323770868141673,0.07169543359049135,-2.1300657004824406,0.03316618957660305,0.7030776127946782,0.9854553779620562
fixed,cond,NA,year2021,0.856042184346948,0.0724240354550884,-1.8372277882334775,0.0661762750444227,0.7252381902781413,1.0104379929309149
fixed,cond,NA,year2022,0.8531553551583478,0.07206734800282832,-1.8800843130558462,0.06009658804847037,0.7229792195648997,1.0067703750509076
fixed,cond,NA,year2023,0.5427936323529737,0.04728655502425475,-7.013855554718886,2.318387513002298e-12,0.45759431046317123,0.6438561856783568
fixed,cond,NA,year2024,0.9851404007738231,0.16237727532557275,-0.09082948583869865,0.9276280805717891,0.7131773337192749,1.3608138724425918
fixed,cond,NA,hour1,0.8277581738379917,0.05081884800898252,-3.0790667903290765,0.0020765012304710313,0.733914322185051,0.9336016121277475
fixed,cond,NA,hour2,0.7280170032995654,0.04555121829333608,-5.073301723674664,3.9097182879287443e-7,0.6439954278278437,0.8230008074451178
fixed,cond,NA,hour3,0.631309177805081,0.0405969977315949,-7.1526641180629476,8.510968009440688e-13,0.5565506528013825,0.7161096226818356
fixed,cond,NA,hour4,0.6362975625002879,0.040949876105500375,-7.024761252414457,2.144325939876719e-12,0.5608928684111057,0.7218394293204945
fixed,cond,NA,hour5,0.4751330851070298,0.0328397915945961,-10.766669903270696,4.945670467729389e-27,0.4149375547261929,0.5440612593195905
fixed,cond,NA,hour6,1.8751085052799263,0.10372714963191017,11.364603735648183,6.274856247769417e-30,1.6824403805014185,2.089840417123866
fixed,cond,NA,hour7,1.8613727110166511,0.10480164349002104,11.035107067706376,2.5874314976360957e-28,1.666893247704385,2.0785424466077904
fixed,cond,NA,hour8,1.828932686455729,0.10256905403343299,10.765295954927122,5.020000091626916e-27,1.6385555577644204,2.041428962073124
fixed,cond,NA,hour9,1.323277655808598,0.0766162185192598,4.837952101015359,1.3118374367445449e-6,1.1813196062302103,1.4822946687139456
fixed,cond,NA,hour10,1.1275192742916567,0.06633089952511306,2.0401462488686133,0.041335761491927615,1.004728190054672,1.2653170543866261
fixed,cond,NA,hour11,0.7624032561729405,0.047602179491573894,-4.3448534300003745,1.393686872066368e-5,0.6745874595481126,0.8616506529968276
fixed,cond,NA,hour12,0.7226691472934785,0.04592067344616516,-5.111546667140917,3.195318659683469e-7,0.6380452608488184,0.818516692303476
fixed,cond,NA,hour13,0.7180443989885619,0.04548276449958627,-5.2290895405857425,1.703468523433637e-7,0.6342113662028963,0.8129588752181063
fixed,cond,NA,hour14,0.6692085487832218,0.0429748116446805,-6.254686977077138,3.9831399799205585e-10,0.5900645957354058,0.7589678909753877
fixed,cond,NA,hour15,0.6331922873801135,0.041407496789316336,-6.988032369474246,2.787680821722138e-12,0.5570208389544637,0.7197800239398876
fixed,cond,NA,hour16,0.6378135579870752,0.0417762925942576,-6.8658717651538845,6.608641951192705e-12,0.5609713828678679,0.7251816174158602
fixed,cond,NA,hour17,0.8643200483405785,0.05272198279061352,-2.3904329841646077,0.01682852005138999,0.7669248489019495,0.9740838975723022
fixed,cond,NA,hour18,1.040146605024627,0.061962630313088185,0.6607515979145393,0.5087716278655701,0.9255237808490049,1.1689650577663175
fixed,cond,NA,hour19,0.8058688625407724,0.050307564101235776,-3.4574145196622754,5.453852341164129e-4,0.7130612751105084,0.9107557040060996
fixed,cond,NA,hour20,1.0543603916906157,0.06363127560883328,0.8771134802992622,0.38042500345912483,0.9367389187745023,1.1867509860915668
fixed,cond,NA,hour21,1.2523558876858285,0.07349335385164377,3.834540565824122,1.2579921048917682e-4,1.1162867810173263,1.4050110563810534
fixed,cond,NA,hour22,1.160521373497251,0.06817997629830977,2.5339709431162456,0.011277808295610425,1.0342976373964643,1.302149216674359
fixed,cond,NA,hour23,1.062496994340453,0.06318127973430675,1.0194550201983135,0.30798699683182856,0.9456079041667391,1.193835053628568
fixed,cond,NA,day2,0.8289202820311314,0.026220298148882753,-5.931716756330496,2.997834603413308e-9,0.779090071741403,0.8819376075820883
fixed,cond,NA,day3,0.4108265150304785,0.015025332085242612,-24.32324280931985,1.113028611443661e-130,0.38240812492761594,0.44135679775118586
fixed,cond,NA,day4,0.7487382495461845,0.02435716212468568,-8.895094541786342,5.836958586918391e-19,0.7024891646505921,0.7980321897382193
fixed,cond,NA,day5,0.8715744525501784,0.027934742155646907,-4.288616056754675,1.797898491535962e-5,0.8185076063323515,0.9280818167860663
fixed,cond,NA,day6,0.8421873410863282,0.0267136184257472,-5.414767356202856,6.136844380570304e-8,0.791423909299741,0.8962068357444952
fixed,cond,NA,day7,0.895700671159256,0.028054321065501604,-3.516767623497035,4.368360365510133e-4,0.842368929664604,0.9524089316002856
fixed,cond,NA,week2,0.8987304032441612,0.1105562818446089,-0.8679687664052136,0.38541143137848244,0.7061872295636086,1.143770807374334
fixed,cond,NA,week3,1.3185057598346255,0.1849790368687028,1.9708484587388533,0.04874121199228214,1.001528197798098,1.7358047856657006
fixed,cond,NA,week4,1.4163560739289887,0.213701244162827,2.3070326298781585,0.02105300112970541,1.053761422364769,1.9037179437198277
fixed,cond,NA,week5,1.527216946861745,0.23551916147524796,2.745829969763865,0.006035803632295986,1.1288416451555976,2.0661813929270982
fixed,cond,NA,week6,1.3251362365763149,0.21163727359563966,1.7626672498075926,0.0779566274708293,0.9689810470670434,1.8121985469197144
fixed,cond,NA,week7,0.9057865176895535,0.15135694731288055,-0.5921700729104252,0.5537367074524981,0.6528148953669386,1.2567869107321827
fixed,cond,NA,week8,1.1079215096390809,0.18334317897069952,0.6193094459106012,0.5357125229015633,0.8010301039459757,1.532389438891458
fixed,cond,NA,week9,1.3312087831579507,0.2226232750367039,1.7107018343387792,0.08713616891612586,0.9591717870399724,1.847548946185821
fixed,cond,NA,week10,1.5087221742457393,0.2565636730855982,2.418431557492821,0.015587577649398571,1.0810838169982626,2.1055190756448527
fixed,cond,NA,week11,1.0383936285641993,0.17913438916210556,0.21839139108623362,0.8271241725829102,0.7404919323487826,1.456141898025227
fixed,cond,NA,week12,1.0364977588604871,0.17062092016221891,0.21776839386299957,0.8276095716026937,0.7506709298616849,1.4311565312922971
fixed,cond,NA,week13,1.4105451414645485,0.22329031059025709,2.17292919578887,0.029785646689471205,1.0342872541294015,1.9236798946961755
fixed,cond,NA,week14,1.8521676901285204,0.2876117204426344,3.9692260176239467,7.210646305029489e-5,1.366162799868701,2.511066142838701
fixed,cond,NA,week15,1.8027637471165232,0.2781859885357622,3.819050570796104,1.339662991724559e-4,1.3322606193700444,2.4394304542712826
fixed,cond,NA,week16,1.3893890614807538,0.21078537978450337,2.1677035684980623,0.03018124779522465,1.0320182453558422,1.8705114690067934
fixed,cond,NA,week17,1.3832632066526986,0.20945608996723625,2.1426606202502714,0.032140359652181594,1.0280504464895044,1.8612093457211885
fixed,cond,NA,week18,1.3164938733501432,0.20314764098991459,1.7819503706969029,0.07475732532308821,0.9729046385314335,1.7814244581921237
fixed,cond,NA,week19,0.9087714966441255,0.14617258606928515,-0.5947389548942498,0.5520179783605035,0.6630435098653175,1.2455677807336656
fixed,cond,NA,week20,1.1629451234189334,0.1812003300378873,0.9688347702152833,0.3326276353266179,0.8569039704046539,1.578288124216787
fixed,cond,NA,week21,1.1404925008860118,0.17729134019371576,0.845666560872108,0.3977387824664374,0.8409531950049796,1.5467247788618341
fixed,cond,NA,week22,1.120499815044733,0.17672411247607303,0.7213769286619331,0.47067763747800617,0.8225477739173265,1.5263792272343712
fixed,cond,NA,week23,1.2033416920528175,0.18959530447499645,1.1748258844496895,0.24006438216057568,0.8836411276290155,1.638709632855018
fixed,cond,NA,week24,0.903961781062915,0.14281038951040523,-0.6391089021328719,0.5227520891160149,0.663246380139787,1.232041253583946
fixed,cond,NA,week25,0.9628054603258849,0.15312982976329936,-0.23832119234091642,0.8116319857022486,0.7049508041893954,1.314977369944653
fixed,cond,NA,week26,1.1938893130360795,0.18732132195590656,1.1294851757167055,0.25869321965930653,0.8778301221316449,1.623744339417877
fixed,cond,NA,week27,0.954304383824621,0.15092761543001904,-0.2957397491892132,0.7674288387943676,0.6999475384816708,1.3010930204317555
fixed,cond,NA,week28,0.9919810481806495,0.15463204818658965,-0.05164979596013082,0.9588077408232655,0.73082993173226,1.3464505998231047
fixed,cond,NA,week29,1.5103701997839942,0.23210672371680485,2.6832845289415563,0.007290293648782753,1.1175698643530814,2.0412309003303815
fixed,cond,NA,week30,1.2583820822363865,0.19388117445059574,1.4916867040293675,0.13578129631143956,0.9303928926886871,1.7019965192526867
fixed,cond,NA,week31,1.2328114483140415,0.18870046963653866,1.3673738992398634,0.17150813913622232,0.9132871908815293,1.664125022521327
fixed,cond,NA,week32,1.3981920033314097,0.21424957178779536,2.1873834237223346,0.028714545238015195,1.0354625454227875,1.88798801735671
fixed,cond,NA,week33,1.634212729158828,0.25105075465109883,3.197209460339887,0.0013876412295497165,1.2093317298075676,2.208369447620221
fixed,cond,NA,week34,1.372449903518047,0.213338243490215,2.0367377885259548,0.0416763255368803,1.012005473166064,1.8612732713527589
fixed,cond,NA,week35,1.266259903759007,0.19582986275477818,1.5264420327280466,0.12689981642299816,0.935153008403849,1.714600850832455
fixed,cond,NA,week36,1.1714259826662896,0.1843264842110024,1.0055262694570992,0.31464350667873014,0.8605505693831272,1.5946056881344592
fixed,cond,NA,week37,0.9455100196829334,0.14846658844316027,-0.35683231774193924,0.7212173407773124,0.695037318743092,1.2862463255030885
fixed,cond,NA,week38,1.1188247954903168,0.17428243995025583,0.7207860727033011,0.4710411455990386,0.8244570928678652,1.5182948073740072
fixed,cond,NA,week39,1.0305122422268342,0.16232235176412313,0.19081215137278815,0.8486727681850491,0.7567895734658074,1.4032374633757525
fixed,cond,NA,week40,0.9005114542860198,0.14375795491712415,-0.6564280331477085,0.5115487582901905,0.6585718107035814,1.2313325078915534
fixed,cond,NA,week41,1.1505679890076852,0.1802937240555969,0.8950602527856438,0.3707548798762708,0.8463094926010863,1.564211094053241
fixed,cond,NA,week42,1.4962737349287554,0.2297708678199584,2.6242019474866165,0.008685227141611594,1.107385405020241,2.021730717858545
fixed,cond,NA,week43,1.0854833283486276,0.16840270954478756,0.528715672290347,0.5970027036033347,0.8008793621940185,1.4712253951642842
fixed,cond,NA,week44,1.00043227624768,0.15700499347518518,0.0027538593265549987,0.9978027409379598,0.7355336524952774,1.3607327631614252
fixed,cond,NA,week45,0.9094911702962212,0.14446217443371667,-0.5972734247027212,0.5503248443557249,0.6661851493309907,1.2416581031226392
