effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),6.267227341937732,0.3933376218523075,29.243212648773362,5.477504717042546e-188,5.541829577441823,7.087576044455551
fixed,cond,year2020,1.03310001084368,0.04705957604204875,0.7148783095262385,0.47468424095899203,0.9448624601746648,1.1295777717826936
fixed,cond,year2021,1.0687399658472556,0.053377672302900095,1.331084827079367,0.18316110089034454,0.9690790914940746,1.178650044794798
fixed,cond,year2022,0.8166740824665741,0.04023049585429441,-4.1110331410251435,3.9389265269224526e-5,0.7415106737424515,0.8994564482888002
fixed,cond,year2023,0.6866467022963437,0.03455697858738675,-7.469830984298754,8.029789034612899e-14,0.622149536939518,0.7578301771207118
fixed,cond,year2024,0.6137521917991874,0.050120457914101545,-5.9778333050754995,2.2612494113473398e-9,0.5229761957863878,0.7202847012412933
fixed,cond,hour1,0.5854590026177577,0.013024987450038368,-24.063809456468444,5.984717994539614e-128,0.5604790698545979,0.6115522633790778
fixed,cond,hour2,0.37884074622620917,0.009300363821563056,-39.53799499938049,0,0.3610439584322846,0.3975147835859684
fixed,cond,hour3,0.2818256197415796,0.00747205900448433,-47.76766107549975,0,0.2675546571185825,0.2968577740267974
fixed,cond,hour4,0.3152020846479907,0.008066970171686996,-45.11158701777077,0,0.29978111551825143,0.3314163201864204
fixed,cond,hour5,0.5060253834180066,0.01148629668900047,-30.008673242580887,7.562700378879343e-198,0.48400609892352336,0.5290464091936996
fixed,cond,hour6,1.363954596856369,0.02592044270987295,16.332881165905007,5.759877252741014e-60,1.314085955061032,1.415715718686923
fixed,cond,hour7,2.526651067848835,0.04488285717722419,52.178932560291706,0,2.4401960418177056,2.616169155780711
fixed,cond,hour8,3.207139538474179,0.05608006529045151,66.64639973346688,0,3.0990867951162953,3.3189596481948134
fixed,cond,hour9,3.5120630539675917,0.061094741633526656,72.21352013898608,0,3.3943378797036168,3.6338712680309793
fixed,cond,hour10,3.5870181763642948,0.06252676254525419,73.27701628975548,0,3.466537794163312,3.7116858841786704
fixed,cond,hour11,3.566563734378341,0.06274469726689957,72.28103552648655,0,3.4456823957878084,3.691685828889182
fixed,cond,hour12,3.7398306445581833,0.06481813113156838,76.10505509311872,0,3.6149229954677793,3.869054269623968
fixed,cond,hour13,3.832047473970982,0.06632168139476109,77.62121812727034,0,3.7042393324791756,3.9642654063983698
fixed,cond,hour14,3.9310338890799175,0.06807944958739463,79.04297145096005,0,3.799839812738707,4.066757599962385
fixed,cond,hour15,4.029966389716577,0.06963522633668576,80.66029703026688,0,3.895769104595097,4.168786359306892
fixed,cond,hour16,4.337087567776286,0.07451420410424973,85.39832382248754,0,4.193473971683453,4.485619488180175
fixed,cond,hour17,4.767580527687169,0.08182277293427583,91.00391853169351,0,4.609878070635632,4.930677935446517
fixed,cond,hour18,4.620750398151794,0.07911727959194909,89.39036375437149,0,4.4682564507430245,4.77844870306615
fixed,cond,hour19,3.645988799069858,0.06329265288636385,74.5197355421246,0,3.5240241111647035,3.772174622990703
