effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.05119832772061387,0.01646099378460574,-9.243907776507886,2.3765542499399087e-20,0.027263544639490413,0.0961455597960124
fixed,cond,year2020,0.5982550400938319,0.09097473434629014,-3.378371217834211,7.291657648849937e-4,0.44406532698640794,0.8059829742316886
fixed,cond,year2021,0.4306049937243022,0.06369984694529529,-5.695654308365567,1.2289967141039324e-8,0.32222551594970383,0.5754375474388214
fixed,cond,year2022,0.4664650972194849,0.07023249870638561,-5.064795727523897,4.088385084219787e-7,0.3472637791214236,0.62658330642627
fixed,cond,year2023,0.29902731378693326,0.045775316686244356,-7.88616851449447,3.116057664338752e-15,0.22151763896987178,0.4036578522886411
fixed,cond,year2024,0.17436577548585466,0.0663949845424645,-4.586901713846047,4.498723363020526e-6,0.08266864083965472,0.36777456786491014
fixed,cond,hour1,1.0028882749653,0.22924477568612378,0.01261726472431575,0.9899331463770276,0.6407387994096915,1.569726841873004
fixed,cond,hour2,1.182357364332695,0.2584791821304323,0.766239397319076,0.44353387034858444,0.7703084888058088,1.814816995148263
fixed,cond,hour3,1.1859956046827367,0.25962811516787765,0.7792307364775845,0.43584380724637944,0.7722274680560972,1.82146534863299
fixed,cond,hour4,1.018284194962036,0.22941198810059116,0.08042448631364148,0.9358996527177812,0.6547861963776178,1.58357446666682
fixed,cond,hour5,0.8280098737190171,0.19765388983287338,-0.7906268331332428,0.42916178368810404,0.5186155711509074,1.321981809097448
fixed,cond,hour6,4.180977938218092,0.7585285817207933,7.885105404456951,3.1427013291761497e-15,2.9298792583304376,5.96631293599025
fixed,cond,hour7,4.587617220300706,0.8223356760331543,8.4984712237053,1.921038583592776e-17,3.228555944285583,6.518775614605837
fixed,cond,hour8,5.770619918218536,1.0173230018510586,9.942392289439155,2.7220999070057785e-23,4.084709155947567,8.152368496555928
fixed,cond,hour9,5.8844233234483365,1.0329997383489702,10.095854362999647,5.762705503293019e-24,4.1713538891317326,8.301007003927513
fixed,cond,hour10,2.620700219454561,0.5008235530771288,5.041479066756648,4.6194739544359163e-7,1.8019810346624452,3.8113995142772086
fixed,cond,hour11,1.3813596194050146,0.2984389237877255,1.49535932887016,0.1348206889625504,0.9044967653062579,2.109630980799224
fixed,cond,hour12,1.987413507224601,0.3927905288905926,3.4751939373722704,5.104841469021703e-4,1.3491417061984778,2.9276483193365284
fixed,cond,hour13,1.5357586024218128,0.31834623814807106,2.0696899475107533,0.038481388723245524,1.0230056519204633,2.305514618110803
fixed,cond,hour14,1.9031497714674148,0.37961042746361756,3.226192878310973,0.0012544878620074013,1.2873263280431921,2.8135671381335636
fixed,cond,hour15,2.5874289765655285,0.49396408185231855,4.979668576811496,6.369325227215083e-7,1.7797795141451915,3.761583193627426
fixed,cond,hour16,2.6867115931011565,0.5086806745839813,5.2200241394899844,1.7889981086740464e-7,1.8537932516253366,3.8938642042068676
fixed,cond,hour17,2.1066803472204274,0.41651478572068074,3.7686916245988167,1.6410547734170986e-4,1.4299023134594075,3.103779918103316
fixed,cond,hour18,1.1560556418605221,0.2533760288962148,0.6616416734617794,0.5082008931663122,0.7523474534325187,1.776392863403793
fixed,cond,hour19,0.35348736815490556,0.11063107008794167,-3.3227028797739098,8.914981646707966e-4,0.19141371074694788,0.6527918974951179
fixed,cond,hour20,0.7566995795144881,0.18363962578244955,-1.148768892534436,0.2506512896118562,0.47027258217296797,1.2175794961118969
fixed,cond,hour21,0.7136967769166243,0.17644055966251976,-1.364356618275341,0.172455354406132,0.43962174140993926,1.1586394425070208
fixed,cond,hour22,0.7053808915032499,0.17520053984199738,-1.4051907032774495,0.15996457789425272,0.43351549379723264,1.1477379914145431
fixed,cond,hour23,0.8843649801585,0.20700729733142367,-0.5249842423846393,0.5995941451494711,0.5589680110354862,1.3991881515400213
fixed,cond,day2,0.9751877136165478,0.09026379260715571,-0.27144753049853687,0.7860468497168239,0.813393394887771,1.1691649855601352
fixed,cond,day3,1.1536515199218553,0.10284121799940063,1.6033832685785518,0.10885006266485543,0.9687128335797562,1.3738971791049674
fixed,cond,day4,0.9660184224437617,0.09081282456685494,-0.3677624878013209,0.7130503421206749,0.8034636138391787,1.1614609254570694
fixed,cond,day5,0.9825902666277712,0.09342687591915151,-0.18471447942027852,0.85345298867307,0.8155269455034329,1.183877047098219
fixed,cond,day6,1.171775190261444,0.10492920223789355,1.7702377408963392,0.07668754466431482,0.9831540506609909,1.3965838777647448
fixed,cond,day7,1.0296082216012932,0.09419895191809181,0.3189237387195798,0.7497843426653207,0.8605884111680628,1.2318235712123176
fixed,cond,week2,0.7547206103468922,0.2302144797046306,-0.9225490690045107,0.3562422477767555,0.4150896351815151,1.37224144234125
fixed,cond,week3,1.1898694738303226,0.4103326959180134,0.5041060901672852,0.6141868274873652,0.6052823773160366,2.3390559808319367
fixed,cond,week4,1.210781957859483,0.432358761185691,0.5356244014888476,0.5922181608547663,0.601325938191081,2.4379339994680223
fixed,cond,week5,1.031499818631189,0.36906197011715325,0.0866814026148678,0.9309247593320545,0.5115833414229366,2.0798016465445297
fixed,cond,week6,1.0777264865633025,0.3836075676187285,0.21029781608115436,0.8334352396936173,0.536451685045189,2.1651425696281286
