effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),2.364074678776449,0.3276877701854426,6.207184309602774,5.394232215432784e-10,1.801668679786839,3.102040430371029
fixed,cond,NA,year2020,0.803092018752467,0.056933129863799545,-3.09322215529585,0.0019799585744914748,0.6989105236262552,0.9228030896395628
fixed,cond,NA,year2021,0.8981710214191463,0.06508589843104813,-1.482024266205834,0.1383338382964125,0.7792499450192837,1.0352406039594257
fixed,cond,NA,year2022,0.8390662086220882,0.0636521763078543,-2.3129972329275557,0.020722791277173764,0.7231417894846871,0.9735740800613129
fixed,cond,NA,year2023,0.6299296978803921,0.046398118351188324,-6.2743957301700375,3.5099475481684094e-10,0.5452503591850153,0.7277600419462272
fixed,cond,NA,year2024,0.41202540021464373,0.0674736602336282,-5.414419136703369,6.148798276801875e-8,0.2989031133979298,0.56795972612044765
fixed,cond,NA,hour1,0.5133956096719419,0.05364432316125629,-6.380642508294078,1.7634653561318365e-10,0.4183220316316199,0.6300769075020477
fixed,cond,NA,hour2,0.3866350645126598,0.04217888384101751,-8.71073917216804,3.0189960875828906e-18,0.3122063689615665,0.4788072504988226
fixed,cond,NA,hour3,0.37750127231429587,0.04225664791415924,-8.702883769564144,3.235552523354539e-18,0.30313551667077926,0.4701105702294935
fixed,cond,NA,hour4,0.4091671087182153,0.04417803100806108,-8.276617608022022,1.2672334497102929e-16,0.3311280315207096,0.505598158174516
fixed,cond,NA,hour5,0.3871361582635985,0.04396983381821054,-8.35536507309904,6.52306564278603e-17,0.30987508837436023,0.48366070929210886
fixed,cond,NA,hour6,2.297928228481261,0.18841009373000497,10.147516565373234,3.3990279297144116e-24,1.9567950894874644,2.698531988157289
fixed,cond,NA,hour7,3.2758456287428817,0.2669288579304151,14.562082098554693,4.8944070006622053e-48,2.7923133942105025,3.8431089452937184
fixed,cond,NA,hour8,3.587248866665596,0.29635267127043585,15.46232042139972,6.231277427078065e-54,3.0509940778766493,4.217757918543513
fixed,cond,NA,hour9,4.107256709191669,0.35859554089759144,16.1813190068282,6.831511166730576e-59,3.4612686987353065,4.873807595857511
fixed,cond,NA,hour10,4.489546684174891,0.3607149366210721,18.69117089382253,5.841676127316426e-78,3.8354141509139192,5.2552419729125965
fixed,cond,NA,hour11,5.044309485347665,0.40073061454606507,20.37031330388426,3.067095313261445e-92,4.316984339660243,5.8941743082558915
fixed,cond,NA,hour12,5.378525134891014,0.42471668119361095,21.305749108604516,1.0040858281000379e-100,4.607314346013844,6.278827632345681
fixed,cond,NA,hour13,5.412175234238477,0.4238694038654211,21.561536449044386,4.126772571813165e-103,4.6420269482277225,6.310097096116073
fixed,cond,NA,hour14,5.2599592186848305,0.4151179461434032,21.035420892650937,3.110012215550773e-98,4.50614573494716,6.139874875252334
fixed,cond,NA,hour15,5.108902624251176,0.3982780711608098,20.921417126177683,3.418050197990486e-97,4.385003540635557,5.952306715879531
fixed,cond,NA,hour16,5.08677574820476,0.3964903310364736,20.86904402456641,1.023602556858153e-96,4.366117516671754,5.926383660934659
fixed,cond,NA,hour17,5.054602168085542,0.39539725497796624,20.713263652834733,2.6301879133556295e-95,4.3361227710966705,5.89213092579326
fixed,cond,NA,hour18,3.7394738567309034,0.2963563914886582,16.642664690595655,3.420519640051192e-62,3.2014894577094304,4.36786218099209
fixed,cond,NA,hour19,0.7002978813964871,0.0678692781743345,-3.6759012255622165,2.370112191936398e-4,0.579146885992522,0.8467922983785854
fixed,cond,NA,hour20,0.6628932607410627,0.0655332834816178,-4.158845397746349,3.198602902746719e-5,0.5461277710433085,0.804623933143791
fixed,cond,NA,hour21,0.8523656384051196,0.07959842272069723,-1.7105442441709224,0.08716527918071243,0.7098003681255596,1.023565518079935
fixed,cond,NA,hour22,1.0027822342864718,0.09026254252589916,0.03086663678905312,0.9753758972234888,0.8405976783318653,1.1962586089888914
fixed,cond,NA,hour23,1.3166824765064022,0.11506161183317337,3.148221945253144,0.0016426691883646195,1.109421726350146,1.562663415329467
fixed,cond,NA,day2,0.8574551667960688,0.08055437139816055,-1.6369680260821697,0.10163715058746414,0.713254552543098,1.0308092117236762
fixed,cond,NA,day3,0.9235600825244835,0.08413228163551058,-0.8729225263235048,0.3827053071001597,0.772546125002356,1.1040935918616244
fixed,cond,NA,day4,0.9173995108466482,0.08472961590885443,-0.9334523329997342,0.35058647076508,0.7654958337694951,1.099446692423276
fixed,cond,NA,day5,0.8715599238194792,0.08000565292065422,-1.4975681211735672,0.1342454944678553,0.7280486749481291,1.0433597737985534
fixed,cond,NA,day6,0.9295170645493452,0.08424458249694833,-0.8064436359083654,0.4199870951028251,0.7782349430288847,1.110207118078947
fixed,cond,NA,day7,0.9877235807961813,0.09001655912525842,-0.1355389921269728,0.8921857374205338,0.8261536961070345,1.1808914935053854
fixed,cond,NA,week2,1.1824075430565117,0.13638554262436206,1.4526137753328707,0.14633101917202176,0.9431587834340013,1.4823459447480931
fixed,cond,NA,week3,1.092713734620099,0.15727638880328643,0.6160153027582643,0.5378844200611577,0.8241216571470028,1.4488434995883381
fixed,cond,NA,week4,1.0998706579762947,0.16944336577534508,0.6179028330497379,0.5366393913881842,0.8132191594415014,1.4875638998815648
fixed,cond,NA,week5,1.0338304966013703,0.16513471026687418,0.20829298458731002,0.835000209012378,0.75593790384574,1.4138800161569107
fixed,cond,NA,week6,0.7904322453458286,0.12417762588447753,-1.496969912770163,0.1344010869982153,0.5809518123172047,1.0754474316732332
fixed,cond,NA,week7,1.0371254482417647,0.15328744004349465,0.24663615117323484,0.8051898240476074,0.7762890450817049,1.3856039863057328
fixed,cond,NA,week8,0.9156251183310896,0.13209634742679585,-0.6109991707889239,0.5412001292745234,0.6901057999284941,1.2148417784717795
fixed,cond,NA,week9,0.9752749093735892,0.14229324222062661,-0.17159546286194252,0.863755574657594,0.7327168750673062,1.298129169969356
fixed,cond,NA,week10,1.1658430889137779,0.17970765027762428,0.9954624494767257,0.3195113986446265,0.8618516961578163,1.577057995044119
fixed,cond,NA,week11,1.077574705867596,0.17602184332972934,0.45737904354903375,0.6473986245158645,0.7823545353202913,1.4841957121783171
fixed,cond,NA,week12,1.1338627619915038,0.1821304252774131,0.7821174251954051,0.4341455669853654,0.8276247175652196,1.5534151358036121
fixed,cond,NA,week13,0.9859818187061502,0.15233864035090539,-0.09137185546399053,0.9271971242671598,0.7283739870788087,1.334699157390284
fixed,cond,NA,week14,0.871941537698896,0.1282894431542844,-0.9313679729853273,0.3516632518757053,0.6535057537795268,1.1633899789981215
