effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.15482553061026164,0.07060118474212575,-4.090870129017708,4.29757750805804e-5,0.06334182756815118,0.3784378482442438
fixed,cond,NA,year2020,1.4459151551829452,0.324911357344777,1.6409715440189845,0.10080332226474402,0.9308280254783782,2.246033186327053
fixed,cond,NA,year2021,0.4473817565979356,0.10836254410683714,-3.320782014265966,8.976561822034435e-4,0.278294447872794,0.7192038420692516
fixed,cond,NA,year2022,0.5537803308203696,0.1396944904480327,-2.3428059196923083,0.019139336190947386,0.33776660450364604,0.9079424985018243
fixed,cond,NA,year2023,0.32035486367713867,0.08575779605304296,-4.252304407018669,2.1158198863453187e-5,0.18956923599579684,0.5413707458517877
fixed,cond,NA,year2024,1.0684447958565308,0.8932427981058034,0.07918950774185675,0.9368818899933209,0.2075531434415122,5.500154143001914
fixed,cond,NA,hour1,0.8534878810491342,0.2788697324439873,-0.48486046956092826,0.6277753250139351,0.44985719124799195,1.6192729098692442
fixed,cond,NA,hour2,0.7206321721520539,0.2547329434718866,-0.9268457645295681,0.35400661988549104,0.3604344872589022,1.4407908951497295
fixed,cond,NA,hour3,0.6979306194940805,0.23483157117956027,-1.0688540812312581,0.28513542575625905,0.36091909895203206,1.3496297398551638
fixed,cond,NA,hour4,0.5674425646906545,0.19452317592217744,-1.6528718930502109,0.09835693852889599,0.28981724474372195,1.1110141651765277
fixed,cond,NA,hour5,0.6988436328344729,0.24305370813119778,-1.0302884370519194,0.30287462539741355,0.3534574327715428,1.381729107586626
fixed,cond,NA,hour6,32.91960808655231,8.687955100515088,13.23940597674211,5.195814758253604e-40,19.62503331092449,55.220318834768335
fixed,cond,NA,hour7,31.499572021274535,8.464721591726143,12.838308031634087,1.0003693213118225e-37,18.602252831317912,53.33886419676007
fixed,cond,NA,hour8,27.304402083863206,7.247899776401483,12.458363027474363,1.2592897658540507e-35,16.228668792560615,45.93909597187861
fixed,cond,NA,hour9,21.071558320506785,5.63181814630115,11.403868260183335,3.999447452170069e-30,12.479440044270854,35.57936642023919
fixed,cond,NA,hour10,17.38135021148155,4.6876676856197035,10.587497357152591,3.4057556396762843e-26,10.245154037524127,29.488217948471053
fixed,cond,NA,hour11,19.8618905308171,5.375575851254794,11.043147117160661,2.3659833387814857e-28,11.68543293121497,33.759527591344884
fixed,cond,NA,hour12,16.467235280425456,4.441329617510168,10.386723520684896,2.8497497404255627e-25,9.706119294559587,27.938028531432057
fixed,cond,NA,hour13,15.384530750117433,4.1375007366028775,10.163502614247275,2.885210994289313e-24,9.081611911320298,26.06186971128778
fixed,cond,NA,hour14,17.966052356540356,4.829948529504264,10.744349428197781,6.300452565285749e-27,10.607615505169013,30.428991050878626
fixed,cond,NA,hour15,17.22845354489909,4.5917696611957,10.680384654300788,1.2574952389824426e-26,10.218378251345259,29.047624216657802
fixed,cond,NA,hour16,24.86185894623195,6.605787475932641,12.09386137906226,1.1380920522048105e-33,14.769630732304167,41.85020204400899
fixed,cond,NA,hour17,29.159974553577804,7.725498084734103,12.730658220537267,3.9945735281391164e-37,17.34898426771643,49.01175209130712
fixed,cond,NA,hour18,26.63900930451257,7.067464180062709,12.372084254168854,3.700915534535347e-35,15.837622463862072,44.80702948596865
fixed,cond,NA,hour19,0.9474753167283437,0.3160806388126099,-0.16173232274991378,0.8715166497517937,0.4927248757827239,1.8219284633912753
fixed,cond,NA,hour20,0.5930887587175027,0.2128264163895131,-1.455816545524411,0.14544334064658104,0.29354252119874935,1.1983077418583088
fixed,cond,NA,hour21,0.6351087616914014,0.2200935462710025,-1.3099582141951998,0.1902099718444428,0.32200955563642514,1.252643383144241
