effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),6.540179567827883,0.46457302455798316,26.437664694898295,5.0583502190818166e-154,5.690175930244169,7.517157519169687
fixed,cond,year2020,1.0837772496818179,0.05062909911594696,1.7221810063706349,0.08503673441450676,0.988953338026563,1.1876931719263144
fixed,cond,year2021,1.1123412906001622,0.056461984546707596,2.097476968928162,0.035951373857726995,1.0070045199923874,1.2286967160617988
fixed,cond,year2022,0.8590703352849605,0.04306692644573037,-3.0300892882367263,0.002444814503443811,0.778675077106278,0.947766099961984
fixed,cond,year2023,0.7063091057201437,0.03630883907385723,-6.7637884949222995,1.3442929128155332e-11,0.6386127149940032,0.7811816788331153
fixed,cond,year2024,0.6480934140970055,0.052829081824724816,-5.320769320108622,1.0332935642090009e-7,0.5523981894452739,0.7603664918194388
fixed,cond,hour1,0.6027745911503634,0.033832072960607924,-9.0190072091908,1.898015127339302e-19,0.5399820776021755,0.6728690132641243
fixed,cond,hour2,0.43321145782401627,0.02613969115365381,-13.863747735391383,1.050433392130083e-43,0.3848921022702474,0.48759682540390925
fixed,cond,hour3,0.3592873857497853,0.022710750163227215,-16.194018766908997,5.557718798180966e-59,0.31742202610850534,0.40667444267017777
fixed,cond,hour4,0.3708310607562495,0.02325191828543078,-15.82095839501848,2.2307102245029745e-56,0.32794718366530196,0.4193226302011841
fixed,cond,hour5,0.5448666864874263,0.030646868096553818,-10.795581065042843,3.611706246678261e-27,0.48799245865074375,0.6083694548572198
fixed,cond,hour6,1.436754319072078,0.06905468830659552,7.53982909418502,4.705877809235833e-14,1.3075889204780942,1.5786788500911382
fixed,cond,hour7,2.5359971958702534,0.1132439121817139,20.83967077496845,1.8913496203931516e-96,2.3234787989803025,2.7679537167648203
fixed,cond,hour8,3.073501115699307,0.13558894385455045,25.451782794758593,6.745864487135401e-143,2.818916551547556,3.3510779533430686
fixed,cond,hour9,3.020091827884887,0.13461295969100634,24.797530350186136,9.532069205684166e-136,2.7674513236226552,3.2957958721808867
fixed,cond,hour10,3.231204719201894,0.14309712348713968,26.483654363560518,1.4953948891754185e-154,2.9625668927542104,3.5242019219644343
fixed,cond,hour11,3.3655332106134757,0.1494935843685316,27.321342107077605,2.3662188677474063e-164,3.084923281190204,3.6716679020206353
fixed,cond,hour12,3.4344229001628754,0.15158286985223102,27.95539457393195,5.668451889628304e-172,3.1498135529344498,3.7447488427289293
fixed,cond,hour13,3.573881221242464,0.15731449427522945,28.934915608603042,4.344693568798674e-184,3.2784764631703256,3.8959032120664503
fixed,cond,hour14,3.5793264399070757,0.15892086549743506,28.720371494195476,2.124264751224513e-181,3.2810152737666627,3.9047601716007696
fixed,cond,hour15,3.8123132308601066,0.16692012229223682,30.564172363591247,3.6654109947082384e-205,3.4988003888757215,4.153918644916232
fixed,cond,hour16,4.2426501687036,0.1865951772588324,32.85951804754816,8.329030603188015e-237,3.8922496882706996,4.624595515607324
fixed,cond,hour17,4.52461392165424,0.19677050771611035,34.710743613745414,5.424547910368808e-264,4.1549299278438445,4.927190469046284
fixed,cond,hour18,4.303810257188975,0.18775526996829103,33.45532853422441,2.1531894988964784e-245,3.9511102015381905,4.687994458538262
fixed,cond,hour19,3.3559331313699685,0.14841310059124513,27.377155016828805,5.131519890757031e-165,3.077298903384565,3.659796313526718
fixed,cond,hour20,3.231708243196824,0.1420846822226377,26.680067291114895,8.018539013256024e-157,2.964888582267326,3.522539845716413
fixed,cond,hour21,2.5943942904348414,0.11596945687310305,21.327803388665977,6.268307301082057e-101,2.376770565328885,2.8319442492378397
fixed,cond,hour22,1.934733707478274,0.08987413353028527,14.207264879720709,8.258867312058133e-46,1.7663646125016361,2.119151670249599
fixed,cond,hour23,1.163974408296093,0.05658199967158972,3.1235781305525463,0.001786664230528279,1.0581948523579185,1.2803279284049915
fixed,cond,day2,0.7748695962772697,0.042665637490551175,-4.632267532833601,3.6168235194969963e-6,0.6956007097278064,0.8631717633954814
fixed,cond,day3,0.7786828998398634,0.04184175520059911,-4.655363962039684,3.2340888711110397e-6,0.7008452992839684,0.8651653355205555
fixed,cond,day4,0.8564036736788265,0.04388902071745312,-3.0247672647421506,0.002488245186111964,0.7745618452793567,0.9468930812439762
fixed,cond,day5,0.8649093930041741,0.04563122429859131,-2.750852221338182,0.005944045164123744,0.7799425128343177,0.9591325588707335
fixed,cond,day6,1.3063121850315098,0.06337834880261776,5.507513637800489,3.6393722480541126e-8,1.1878161676640764,1.4366293128655203
fixed,cond,day7,0.9997149493399053,0.049522702649372655,-0.005755138836270481,0.9954080889258681,0.9072153004421127,1.1016458600804437
fixed,cond,week2,1.0944456847467665,0.03568418596068597,2.767936094554966,0.005641251610951042,1.026693835881168,1.166668499409844
fixed,cond,week3,1.1572783661342836,0.05048960771892375,3.3481112271267635,8.136434929030323e-4,1.0624333905034566,1.2605902908301707
fixed,cond,week4,1.203301065250056,0.06152604962095534,3.619496561252416,2.951767334200541e-4,1.0885577412011849,1.3301393199722928
fixed,cond,week5,1.1902410678728323,0.06639631719383712,3.1219722882245162,0.0017964384748572631,1.0669684284751602,1.3277560627315614
fixed,cond,week6,1.1860139718725002,0.06958017768445912,2.9078929456745994,0.003638728790957811,1.0571878223863167,1.330538539785388
fixed,cond,week7,1.1653598708731023,0.07083580668481042,2.5175820117334613,0.011816345678448484,1.0344754927791195,1.3128040616921088
fixed,cond,week8,1.1286909399083231,0.07088428089507685,1.9276154244054886,0.05390297888558865,0.9979705012864684,1.2765339618645173
fixed,cond,week9,1.1788783419920204,0.0761138115429832,2.54881812034773,0.010808865522633954,1.0387511073284386,1.3379087015292432
fixed,cond,week10,1.084084192437849,0.07152151051804269,1.2237458735107944,0.2210481085750468,0.9525893708323047,1.2337304743037218
fixed,cond,week11,1.073074044608251,0.07200626830475443,1.0510362154435078,0.2932419570702043,0.9408311480620772,1.2239049563609197
fixed,cond,week12,1.0188998023200855,0.06863466082611902,0.27795415161764747,0.7810475540664749,0.892880277938772,1.162705496827089
fixed,cond,week13,0.9402467410299525,0.06380847218762886,-0.9078946932751307,0.36393386161984975,0.8231448908841968,1.0740076793379747
fixed,cond,week14,0.7903691259766604,0.05429544599660321,-3.424567919193936,6.157779042295955e-4,0.6908051367896804,0.9042830199557399
fixed,cond,week15,0.8609703733935279,0.05973504496573525,-2.1575796774096028,0.030960526160938324,0.7515033730965092,0.986382776709368
fixed,cond,week16,0.9232279833303118,0.06387547109921922,-1.154537003070708,0.24828007716064074,0.8061517282323086,1.0573070544339673
fixed,cond,week17,0.8533701106360386,0.05903679929694799,-2.2919944113747057,0.021905965667861856,0.7451619172594045,0.9772916850143469
fixed,cond,week18,0.8263804617615869,0.05709846048297799,-2.7599825997174094,0.005780444021457798,0.7217164036991512,0.9462230095936178
fixed,cond,week19,0.8289639334268266,0.05738810725531469,-2.709549541625083,0.006737464235414545,0.7237824483162227,0.949430598270386
fixed,cond,week20,0.9219718353735733,0.06379051386141055,-1.174180038907542,0.24032291957672666,0.8050515340471128,1.0558728594042652
fixed,cond,week21,0.9083052267025985,0.06280309615708526,-1.3909517618836247,0.1642400549525159,0.7931896641720456,1.0401275030688113
fixed,cond,week22,1.0709205447533712,0.07401969269923547,0.9913304774368308,0.321524235616424,0.93524211591305,1.226282257461428
fixed,cond,week23,1.14881416776254,0.0799925377239725,1.9923768317966906,0.046329727404133374,1.0022594724561305,1.3167987216101915
fixed,cond,week24,1.103791153059144,0.07638466435184611,1.4269907823222283,0.15358255156523917,0.9637890229735548,1.264130302929446
fixed,cond,week25,1.0380568106800387,0.070452853559223,0.5503248433354037,0.5820965874316759,0.9087619283862083,1.1857472331755388
fixed,cond,week26,1.061718163977409,0.07072546850890163,0.899035597934342,0.36863369973809196,0.9317666621438353,1.209793723598097
fixed,cond,week27,1.0386573823221033,0.0683587727196059,0.5762995886244319,0.5644127008808435,0.9129581333610112,1.181663340771849
fixed,cond,week28,1.0729671709662485,0.07035728735718512,1.0740435386096945,0.2828031682679046,0.9435630032910748,1.2201183661883883
fixed,cond,week29,1.0610081988391058,0.069211555364125,0.9078320387125888,0.36396696837041786,0.9336697026406493,1.2057137495411239
fixed,cond,week30,1.1115281103081487,0.07207707318931716,1.6305913532106926,0.1029765749026633,0.9788682926642104,1.26216647251136
fixed,cond,week31,1.07376540014053,0.06939786248100122,1.1012087512037991,0.2708058138325585,0.9460104396980166,1.2187731616439685
fixed,cond,week32,1.0863060315213817,0.07006085220858341,1.2835648773593253,0.19929424561897552,0.9573137661741904,1.2326792278729357
fixed,cond,week33,1.0382384900227402,0.06672955177674855,0.5838558122664018,0.5593173244481718,0.9153533847748331,1.1776207747676168
fixed,cond,week34,1.0099223616757813,0.06487769967319865,0.15369574360353605,0.8778496410177394,0.8904438921322805,1.1454322789169844
fixed,cond,week35,0.9651007550867752,0.0620703254369573,-0.5523260182251488,0.5807250077624126,0.8508005118105373,1.09475659045734
fixed,cond,week36,1.0462618220045183,0.06742272260538079,0.7017778045809531,0.4828177426321096,0.9221204219123765,1.1871158844026055
fixed,cond,week37,1.0277317537183717,0.06644732161925854,0.423083610873173,0.6722342594617092,0.9054112747439663,1.1665776504712986
fixed,cond,week38,1.0555220218410801,0.06812317020282956,0.8372424442213385,0.4024563040162668,0.9301027518758449,1.1978533945249534
fixed,cond,week39,1.121066014903686,0.07221247119412351,1.7741458996157562,0.07603902020999051,0.9881020403840425,1.271922289810837
fixed,cond,week40,1.2214709838039213,0.07743431372979846,3.155738232053999,0.0016009246778283942,1.078752506342348,1.3830710524453025
fixed,cond,week41,1.277360289871193,0.0801485125969339,3.9014108212234238,9.563369277342028e-5,1.1295472676496126,1.4445161852633146
fixed,cond,week42,1.2748463594384438,0.07959250241991883,3.8893791578955197,1.0050099653465814e-4,1.1280147252318042,1.4407908015912405
fixed,cond,week43,1.1361986463394556,0.07102687381474651,2.042594835285701,0.04109256280329352,1.0051788437611744,1.2842961946086622
fixed,cond,week44,1.1041335428910959,0.06871441298907016,1.5917543549927653,0.11143990988776747,0.9773454763517725,1.2473694410372995
fixed,cond,week45,1.0362276798772359,0.06358704242676048,0.5799313333165141,0.5619609247761732,0.9188023230982473,1.1686603065205152
fixed,cond,week46,1.1297121674390402,0.0684061305102201,2.014190100169028,0.043989578676978426,1.003288886680846,1.2720659006619683
fixed,cond,week47,1.0876027132544845,0.06510704961105475,1.4028042772595393,0.16067521118920616,0.9671968907488379,1.222997792065574
fixed,cond,week48,1.034886761910685,0.05910727296101145,0.6004057948934359,0.5482358267436112,0.9252874876312467,1.1574679483883854
fixed,cond,week49,1.1548647936461995,0.061246938312002536,2.714931066770883,0.006628956693544046,1.040851178093524,1.2813673267357732
fixed,cond,week50,1.1957265394416474,0.058353325875305666,3.6628740318708295,2.494012015541366e-4,1.086655547791368,1.3157453252146871
fixed,cond,week51,1.0647165982952858,0.045792766398882634,1.4580239456551303,0.14483394284146756,0.9786432418254297,1.1583602545203089
fixed,cond,week52,1.0720089510801523,0.036859131667730735,2.0223350154352997,0.04314175356019297,1.0021468187010723,1.1467413454303057
fixed,cond,week53,1.0510903661335274,0.05296253362532805,0.9888840282978262,0.3227198857695119,0.9522468758314515,1.1601938381935544
fixed,cond,hour1:day2,0.7992713295803198,0.06944136809326966,-2.5788746151165896,0.009912275803454933,0.6741260750735067,0.94764864008477
fixed,cond,hour2:day2,0.6332435237591932,0.061209012651403015,-4.7269036204998915,2.2796940130504173e-6,0.5239550463855916,0.7653277951022078
fixed,cond,hour3:day2,0.6710291388323667,0.0688064485523206,-3.8906555046321563,9.997378354017229e-5,0.5488583663577473,0.8203939900746889
fixed,cond,hour4:day2,0.9560889964652899,0.09176165468573785,-0.4678695690015352,0.6398778665150754,0.7921425640240621,1.1539667361369539
fixed,cond,hour5:day2,1.1035621938843658,0.09321330274868583,1.1666646649735148,0.24334581782847783,0.9351889450511642,1.3022496921242432
fixed,cond,hour6:day2,1.2094671800766008,0.08598425609886179,2.6750986360021463,0.0074707266829857,1.052155413357097,1.3902992287185745
fixed,cond,hour7:day2,1.3773814996649556,0.09214089026281479,4.7863205720908235,1.6986666070369163e-6,1.2081268270005632,1.5703482061808378
fixed,cond,hour8:day2,1.300636205291019,0.08588788110312147,3.980501298803229,6.877008903573761e-5,1.142737563524329,1.4803526133301965
fixed,cond,hour9:day2,1.3467964687607292,0.0899171612333905,4.459438805775994,8.217453035721997e-6,1.1816056952614276,1.535081233562485
fixed,cond,hour10:day2,1.2759268224833067,0.08443590321865549,3.6821860502647805,2.3124254970771768e-4,1.120718499051447,1.4526299491890642
fixed,cond,hour11:day2,1.2285528290722663,0.0813790737025888,3.107451494577878,0.0018870795025467226,1.078972634992312,1.3988696329005814
fixed,cond,hour12:day2,1.2417599502435062,0.08220222669479801,3.270932010916411,0.0010719367800327575,1.0906607160896573,1.4137923474104461
fixed,cond,hour13:day2,1.2767239868348652,0.08449338601276911,3.691417521673501,2.2300771421476323e-4,1.1214105513715726,1.4535480663757498
fixed,cond,hour14:day2,1.278661217733892,0.08503486807318301,3.696275811205262,2.187852825253698e-4,1.1224008738841744,1.4566760840792434
fixed,cond,hour15:day2,1.2761853967520254,0.08368562621706968,3.7190414535299903,1.9998023379482954e-4,1.1222674934332864,1.4512129919228924
fixed,cond,hour16:day2,1.2414395080133374,0.08175087891341114,3.284222898839931,0.0010226400708381578,1.0911199830116993,1.4124679925689458
fixed,cond,hour17:day2,1.2789904629753892,0.08364905681040358,3.762415962065744,1.6827986187691784e-4,1.125114378935416,1.4539113844850255
fixed,cond,hour18:day2,1.3214250668082292,0.08634786436479147,4.265251660496802,1.996770036202787e-5,1.1625755872676269,1.5019790767266157
fixed,cond,hour19:day2,1.3662936644618597,0.09082273209038647,4.695108724413481,2.66464957444323e-6,1.1993928435050545,1.55641947311715
fixed,cond,hour20:day2,1.3032194360758749,0.0868540569282801,3.9738112441818343,7.073162455381265e-5,1.1436379804415333,1.4850686385128744
fixed,cond,hour21:day2,1.367683539229621,0.09142961072007964,4.683897942954822,2.814701936863852e-6,1.1997280638421681,1.5591518777089688
fixed,cond,hour22:day2,1.3607475312985065,0.09324046638875971,4.495438504668407,6.94267214856201e-6,1.1897396784317524,1.5563352870400176
fixed,cond,hour23:day2,1.3450827295158645,0.09733880069564796,4.096590437738078,4.192797335877865e-5,1.1672143048732257,1.5500560108697055
fixed,cond,hour1:day3,0.918550168932402,0.07796172112537832,-1.0009896898188526,0.31683179294476344,0.7777810512391234,1.0847968223210724
fixed,cond,hour2:day3,0.9109890514391954,0.08369090685202656,-1.014762665347231,0.31021897449489916,0.7608776376321283,1.090715524804697
fixed,cond,hour3:day3,0.8462753305869941,0.08187140184580391,-1.7252942344461013,0.08447446046561195,0.7001058419724465,1.0229623754351023
fixed,cond,hour4:day3,0.8894598556977537,0.08494782413000947,-1.2265426786300262,0.219994524982147,0.7376194942757576,1.0725568413490207
fixed,cond,hour5:day3,1.0562384910957938,0.08788130803502506,0.6576032824704942,0.5107930847777733,0.8973052229929485,1.243322474320521
fixed,cond,hour6:day3,1.204097755619323,0.0849222265332963,2.6334415692506683,0.008452437788042224,1.0486449580215036,1.38259512335133
fixed,cond,hour7:day3,1.3803760838537793,0.09094761468274175,4.892624132082747,9.950031970071384e-7,1.2131515713851926,1.5706513331222427
fixed,cond,hour8:day3,1.3407268889236084,0.08751474725326432,4.492009854215812,7.055415818675272e-6,1.1797198877950283,1.5237079660007349
fixed,cond,hour9:day3,1.3543775380738754,0.08874808296247681,4.629277987043465,3.6694289895427702e-6,1.1911410543735332,1.5399842939707933
fixed,cond,hour10:day3,1.3213867243440829,0.08602355265666868,4.280761862593367,1.862545812541911e-5,1.1630968947201965,1.5012187576107594
fixed,cond,hour11:day3,1.2829663011757064,0.08375714585259182,3.816783552594751,1.3520267810149115e-4,1.128873881557096,1.458092490971696
fixed,cond,hour12:day3,1.3014899714406438,0.08501474619205485,4.034068198716751,5.481939611881834e-5,1.1450894454366756,1.479252256241533
fixed,cond,hour13:day3,1.236280912383456,0.08040838915509048,3.261159571074605,0.0011095757896075053,1.0883148330583612,1.4043642959717981
fixed,cond,hour14:day3,1.3249901789358374,0.08643490484100083,4.313754086313783,1.6050547663304356e-5,1.1659637797295768,1.5057062704671667
fixed,cond,hour15:day3,1.3250950525133591,0.08617511614739455,4.328318084328308,1.502523637089894e-5,1.166516021179458,1.5052317039075251
fixed,cond,hour16:day3,1.251958011922417,0.08120640783409656,3.4643313135830387,5.315513978746568e-4,1.102498056458598,1.4216794800087624
fixed,cond,hour17:day3,1.3122095345515143,0.08434395216873848,4.227257221777536,2.365571925950112e-5,1.1568874697295917,1.4883849186908158
fixed,cond,hour18:day3,1.3206504768623637,0.0847699343801911,4.332964571992194,1.4711479116035303e-5,1.1645307317065707,1.4977000044308475
fixed,cond,hour19:day3,1.3672914925041781,0.0884133599665045,4.837868599740496,1.31238852382215e-6,1.2045358986929071,1.5520384469262904
fixed,cond,hour20:day3,1.26876876911511,0.08247200038340023,3.6621707165376587,2.500871033455353e-4,1.116999599564202,1.4411591464400935
fixed,cond,hour21:day3,1.4510342616515723,0.09514570350297577,5.677461633070369,1.3670817614245505e-8,1.2760378840451596,1.650029716838884
fixed,cond,hour22:day3,1.443810453870654,0.0979380339136821,5.4145566240449785,6.144075832703095e-8,1.2640684867075702,1.6491105099342875
fixed,cond,hour23:day3,1.5833383366371367,0.1116530350978373,6.516617812522414,7.191033468488559e-11,1.3789519599486895,1.8180185830100553
fixed,cond,hour1:day4,0.9490043143762151,0.07810838177188084,-0.6359461072268233,0.5248115491746306,0.8076245686306478,1.1151334712757446
fixed,cond,hour2:day4,0.6032917423656569,0.05722995088951907,-5.327212767623004,9.973131403173386e-8,0.5009334228455147,0.7265654672014845
fixed,cond,hour3:day4,0.658159951044878,0.0656215046164434,-4.195470790384059,2.7230537953512362e-5,0.5413309189396464,0.8002028075689713
fixed,cond,hour4:day4,0.8311165028168538,0.07763111352277971,-1.980447361758557,0.04765328256306258,0.6920775040767965,0.9980885626039185
fixed,cond,hour5:day4,0.9347305324829975,0.07843837702039842,-0.8043447795330538,0.42119788297429184,0.7929712257741514,1.1018321219700795
fixed,cond,hour6:day4,1.0677804133541349,0.07314748343174225,0.9573438952337983,0.3383937065867494,0.9336219145720032,1.221217061582583
fixed,cond,hour7:day4,1.211790104605202,0.07763428325242124,2.9984600085618363,0.002713477655044014,1.0687952313398266,1.3739163635472784
fixed,cond,hour8:day4,1.2380156308446204,0.0780038017601032,3.38866137107317,7.023468824724335e-4,1.0941940998009285,1.400741150490988
fixed,cond,hour9:day4,1.2743198858900602,0.08074012024070844,3.8259939791987905,1.3024547284023802e-4,1.1255035178661765,1.4428130572648628
fixed,cond,hour10:day4,1.2212467534996616,0.07696247123079732,3.1715893746546295,0.0015160720897609,1.079346900914474,1.3818019319551862
fixed,cond,hour11:day4,1.1969049316104463,0.0759310054135147,2.8332365122426775,0.0046079278596824775,1.0569632517127068,1.3553748562138253
fixed,cond,hour12:day4,1.2019520594651054,0.07545424013025295,2.9301920822473284,0.0033875253583269577,1.0628005376308496,1.3593225653355878
fixed,cond,hour13:day4,1.1171460136146572,0.07042701561465887,1.7571998602122922,0.07888374909611062,0.9872987137481126,1.2640705374741559
fixed,cond,hour14:day4,1.1606712697003359,0.0735493032475427,2.351324785441144,0.018706697529723777,1.0251097836651348,1.3141595346902435
fixed,cond,hour15:day4,1.1399714769020062,0.07123538191533044,2.0964295418205627,0.03604410407495504,1.0085640240306235,1.288500221291537
fixed,cond,hour16:day4,1.1309789050521089,0.07128211229332836,1.9528727319429842,0.05083467752314561,0.9995531600818958,1.2796850980572823
fixed,cond,hour17:day4,1.1785506517462232,0.07324586245617087,2.6434079011222824,0.008207609119004467,1.0433904141137256,1.3312194744584396
fixed,cond,hour18:day4,1.2529180365309385,0.07793253285113333,3.6249562243196403,2.890104022432491e-4,1.1091166496512732,1.4153638454152837
fixed,cond,hour19:day4,1.2205129497194058,0.07682811668747458,3.1656783504137596,0.001547217781628128,1.078850998270544,1.3807762729243949
