effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,day2,0.8009266098993212,0.0709706093296842,-2.505184377495184,0.012238757536652399,0.673235828178551,0.9528361498234013
fixed,cond,NA,day3,0.8367208049888176,0.07212190883678332,-2.068135672630973,0.03862726710462448,0.7066599504324989,0.9907193765157486
fixed,cond,NA,day4,0.7984406689111166,0.06999877209719879,-2.567540706708342,0.010242276299412881,0.6723855418240755,0.9481279148890894
fixed,cond,NA,day5,0.9481664412624132,0.08153894105839378,-0.6189235217216353,0.5359667421256669,0.8010954690219858,1.122237779516833
fixed,cond,NA,day6,1.0289265335702567,0.08778307608133165,0.3342435738748181,0.738195765646219,0.8704902965212746,1.216199440379437
fixed,cond,NA,day7,0.9467692313262986,0.08189479972395973,-0.6323744840425402,0.5271422030356088,0.7991271138674793,1.1216888550409483
fixed,cond,NA,week2,0.9903277596030756,0.11007860586329125,-0.08744035828528968,0.9303214909380616,0.7964614172292781,1.2313830277582898
fixed,cond,NA,week3,1.0859977532839156,0.15411870422296586,0.5813304422904766,0.5610177672230415,0.8223016894212976,1.4342559857413402
fixed,cond,NA,week4,0.8826571263077221,0.1385875847464926,-0.7949622812379415,0.42663544340931114,0.6488485596762166,1.2007171642803345
fixed,cond,NA,week5,1.0722121625188161,0.17895575681100945,0.4177505928189056,0.6761294777423881,0.7730585288763534,1.4871305063075695
fixed,cond,NA,week6,1.5794390198621364,0.2685550939573711,2.6881403025793555,0.007185119989921119,1.1318044733612713,2.2041153540014173
fixed,cond,NA,week7,1.0233326006834702,0.17264776430483322,0.136710215619564,0.8912598544555626,0.7352067716272803,1.424374274061348
fixed,cond,NA,week8,0.9915752871941284,0.16608287288540832,-0.050511679421411625,0.9597146424540911,0.7140926713420191,1.3768822866173875
fixed,cond,NA,week9,1.0680292281214494,0.18172992796506354,0.38679626991082067,0.6989070388898195,0.7651514504620788,1.4907982353465226
fixed,cond,NA,week10,1.1314585426605939,0.19946533783486733,0.700591238990125,0.48355814746347275,0.8009030379644004,1.5984437229922697
fixed,cond,NA,week11,1.2282065183836612,0.2254790541745488,1.1196781879844155,0.262850923223232,0.8570465710206939,1.7601041796405386
fixed,cond,NA,week12,1.5298602234946361,0.27850660346581346,2.3355296230533233,0.01951577024964086,1.07076209364605,2.185800484831808
fixed,cond,NA,week13,1.4361286188804099,0.24896494657932938,2.087877212508868,0.036808912227586844,1.02242252038896,2.017233940800453
fixed,cond,NA,week14,0.6824012517766641,0.1170270738142499,-2.228296962932151,0.025860718738876413,0.48760108545090924,0.955025495884055
fixed,cond,NA,week15,0.48878984610532916,0.08282129506258663,-4.224599964945931,2.3936558456114288e-5,0.35066570265096003,0.6813198777340346
fixed,cond,NA,week16,0.5975831507977875,0.10004850060779258,-3.0752360995827708,0.002103359767826811,0.4304161639499348,0.8296752121022786
fixed,cond,NA,week17,0.5915986026789342,0.10193568360925338,-3.046489860258999,0.0023153028818376064,0.4220466385346361,0.8292659501017322
fixed,cond,NA,week18,0.8295987354422546,0.13771201089377041,-1.1253916705121776,0.2604230991697431,0.5991975656808514,1.1485928869977418
fixed,cond,NA,week19,0.879244863136182,0.14763045924440188,-0.7664519137338205,0.44340745346493815,0.6326857037666085,1.2218887272922194
fixed,cond,NA,week20,1.0554176133450344,0.18141648759206158,0.3137838527909145,0.753685209060456,0.753547609118218,1.478216273371755
fixed,cond,NA,week21,1.4236833724845652,0.24864499009873348,2.022612653154392,0.04311309862898872,1.011001609765255,2.004818118498987
fixed,cond,NA,week22,1.0562879806775867,0.18732929671260265,0.3087783713548743,0.7574901228669053,0.7461471172476221,1.4953408950230576
fixed,cond,NA,week23,1.0755697244470426,0.19311331827868422,0.4057503135259518,0.6849260697133763,0.7565009323117156,1.5292119054129707
fixed,cond,NA,week24,0.8839570037618142,0.16049700151234794,-0.6793480006117332,0.4969173891732904,0.6192719867435199,1.2617718889699807
fixed,cond,NA,week25,0.8972499076157703,0.15905469153410648,-0.6116172898072058,0.540790996070061,0.6339013596323708,1.2700042119855979
fixed,cond,NA,week26,0.8547872768339251,0.14724073519678027,-0.9108782309211214,0.3623595368852213,0.6098667719795247,1.1980670569500844
fixed,cond,NA,week27,0.9222250012107504,0.15880859861643604,-0.47018181289272687,0.6382251267761547,0.6580496226237433,1.2924541305366921
fixed,cond,NA,week28,1.1361258248313915,0.19848178890454413,0.7305305378458332,0.46506595359170927,0.8067167365513662,1.600043523786024
fixed,cond,NA,week29,0.6746183475793698,0.11746978944311555,-2.2604559613385464,0.0237929666908956,0.4795570950188174,0.9490213357657887
fixed,cond,NA,week30,1.0277073075306866,0.18044816571431194,0.1556549940514317,0.8763049742049611,0.7284717768968796,1.4498603013160847
fixed,cond,NA,week31,0.9225992533698716,0.16350764190365755,-0.45456522745059175,0.6494220557397394,0.6518668788815218,1.305771791595121
fixed,cond,NA,week32,1.0210716220924216,0.18963244367121085,0.11228081643925365,0.9106007518753847,0.7095318105182673,1.4694017124910947
fixed,cond,NA,week33,1.1479174121628948,0.21558611308811637,0.7345299934725876,0.4626257870250487,0.7944190276047551,1.6587145314479497
fixed,cond,NA,week34,1.3423228005943069,0.24983882075723784,1.581747413422994,0.11370724414421401,0.9320253411631746,1.9332419639434328
fixed,cond,NA,week35,1.0906567003806098,0.20604394693799366,0.4593543338675145,0.6459797359110081,0.7531497785148028,1.579409663282188
fixed,cond,NA,week36,0.9824692136248663,0.19381030758344184,-0.08965578998366819,0.9285607488767583,0.6674267821578586,1.4462196925929847
fixed,cond,NA,week37,0.9346484449568417,0.18336228374061359,-0.344498557954765,0.7304713803285924,0.6362926120893097,1.3729024965287966
fixed,cond,NA,week38,1.1106089593429749,0.21708240014656238,0.5367192102687992,0.5914615844650981,0.7571522089597018,1.6290677699634555
fixed,cond,NA,week39,0.7494960333380409,0.1490822226073529,-1.449672306246128,0.14714992198267038,0.5075243429924944,1.106832237203182
fixed,cond,NA,week40,1.0704394450296115,0.21733800324926075,0.3352566982806017,0.7374314551704215,0.7190139903860479,1.5936276912499103
fixed,cond,NA,week41,0.7480480841388845,0.16421072742841636,-1.322382527684711,0.18604080402267778,0.4864908191753274,1.150229180341816
fixed,cond,NA,week42,0.7321803090936948,0.1517176347694411,-1.5043831188782943,0.13248274833751283,0.4877952930573361,1.0990020048461722
fixed,cond,NA,week43,0.6855299571620093,0.1339282114114655,-1.9326085158550461,0.05328444257620336,0.46744646661412287,1.005358593403362
fixed,cond,NA,week44,0.8336961688888677,0.15595861311848386,-0.9722955714918794,0.33090352633909953,0.5777959345853104,1.2029321433679152
fixed,cond,NA,week45,1.1185911412698595,0.20480215671921076,0.6121053273776539,0.5404680730708771,0.7813136543463893,1.601464577467472
fixed,cond,NA,week46,0.9190492186130439,0.163965681722991,-0.47316055194097073,0.6360986392271499,0.6478547580483958,1.3037667096521497
fixed,cond,NA,week47,1.1579012335385217,0.20197048658618438,0.8405131026409076,0.4006207582233588,0.8226177334164697,1.6298399756855855
fixed,cond,NA,week48,0.7776439524675133,0.13053250624373922,-1.4982241952195376,0.13407501141810627,0.5596302493414453,1.080588687836161
fixed,cond,NA,week49,1.0592272102494267,0.16543389178699275,0.36841002986752797,0.7125675198367029,0.7799116885828433,1.438576058491277
fixed,cond,NA,week50,1.0286674181848177,0.15179627009590657,0.19153604598613935,0.8481056426516945,0.7703119444721188,1.373672918910993
fixed,cond,NA,week51,1.4121629937862288,0.17725566390541084,2.7495274725986043,0.005968125970807849,1.1041839424637112,1.8060435805376005
fixed,cond,NA,week52,1.2148514233020982,0.12611095523652352,1.8748295960048815,0.0608161701883216,0.9912013301721918,1.4889648911616635
fixed,cond,NA,week53,1.6403449691210177,0.2557164255275183,3.1746787296291963,0.0015000247995787179,1.208480927341544,2.2265404085770655
fixed,cond,NA,hour1:day2,1.1838692132509923,0.14780980925322929,1.351892671836682,0.17640965217334512,0.9268907039528337,1.5120944768422697
fixed,cond,NA,hour2:day2,1.1329846863861706,0.1418266293869953,0.9974102294024545,0.3185654280730469,0.8864840509787607,1.4480286454880893
fixed,cond,NA,hour3:day2,1.3019218141109352,0.1660262353809673,2.0689561038553306,0.03855020606895991,1.0139961491749936,1.6716043857138834
fixed,cond,NA,hour4:day2,1.2034448698201041,0.15060218668690262,1.4798175034247372,0.13892195621617862,0.9416828242229536,1.5379695980877648
fixed,cond,NA,hour5:day2,1.1066210896265956,0.13979503723279507,0.8019829155055105,0.42256284093661917,0.8639130610828518,1.417515594070767
