effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour23,0.8431472240938721,0.1946560089601945,-0.7390085852558391,0.459901784172926,0.5362754527291083,1.3256195820253243
fixed,cond,day2,0.7616967754994387,0.18333674330803124,-1.1309189227800578,0.258089217993879,0.4752279852829119,1.2208497726851026
fixed,cond,day3,0.8165594344549149,0.1895618770259684,-0.872962044551753,0.38268376613301663,0.5180645315475346,1.287039103035278
fixed,cond,day4,0.7481456548597404,0.1770648035159294,-1.225992625449603,0.22020145019588935,0.47046893898300324,1.189710679084238
fixed,cond,day5,0.7375108383478779,0.1756506480766129,-1.278408263121429,0.20110551201978563,0.4624240357111451,1.1762412735404457
fixed,cond,day6,0.8317889988513506,0.1996049056012148,-0.7674960059174653,0.44278666700114,0.5196965414231718,1.331301795304354
fixed,cond,day7,0.5886023479201007,0.14793902542166867,-2.108719219022081,0.03496882490549929,0.35965111561474916,0.963302236348874
fixed,cond,week2,1.253713283277685,0.10686970138105445,2.6525462681241265,0.007988717825750528,1.060814989983976,1.4816881468564609
fixed,cond,week3,1.2980319260861433,0.13865652953080068,2.4419377094152295,0.014608667012498492,1.052833093810605,1.600336170133724
fixed,cond,week4,1.2501053638714192,0.1490137518403017,1.872701782733387,0.061109577061082915,0.9896521732947963,1.5791037123449831
fixed,cond,week5,1.1891078708729172,0.15028460371508004,1.3704494468458106,0.17054664578008422,0.9282024608785836,1.5233503337553445
fixed,cond,week6,1.2312291533424273,0.16171302972526647,1.5837415712737744,0.11325254046924767,0.9517869241029105,1.5927149130243812
fixed,cond,week7,1.2820614891628794,0.16982363928481026,1.8757868386017438,0.060684555958146605,0.9889117120573355,1.6621116343895035
fixed,cond,week8,1.365919281290357,0.1838634616821906,2.3165637175024307,0.020527509737663884,1.049171835009416,1.7782935270884594
fixed,cond,week9,1.0278510804219925,0.14118440194389467,0.19998930541284335,0.8414889452110843,0.7852540140858597,1.3453962979794991
fixed,cond,week10,1.1591576892267927,0.16190766775413296,1.057393931103347,0.2903318401346518,0.8815546550613226,1.5241783827914008
fixed,cond,week11,1.0620741408060028,0.15145435801179388,0.42231910740944423,0.6727921132857142,0.8031033224619896,1.4045533731709805
fixed,cond,week12,1.0020453311292326,0.14299330069956007,0.014318302915735404,0.9885760375129601,0.7575646345172384,1.3254246567063646
fixed,cond,week13,0.9046328618557701,0.12943442356677964,-0.7004923168316535,0.4836199016961562,0.6834124135660801,1.1974623207078052
fixed,cond,week14,0.8488123081950886,0.12290012683954932,-1.132097524199887,0.25759343564843595,0.6390952689207529,1.1273473135862209
fixed,cond,week15,0.6797917072447249,0.09970767001511087,-2.631476766654883,0.008501467967940799,0.5099491250380228,0.90620170238402
fixed,cond,week16,0.9995238312567687,0.1448560459613474,-0.003286403088924902,0.9973778344348654,0.7523721704837923,1.3278639594122668
fixed,cond,week17,0.8878690341270522,0.12832950525319506,-0.8228441259556752,0.41059663992649825,0.6688353148485822,1.1786330719396458
fixed,cond,week18,0.9437706481855823,0.13517697805711304,-0.40404801107414323,0.6861774142452226,0.7127680608315529,1.2496393782536959
fixed,cond,week19,0.9594977371768362,0.13839465671938472,-0.2866493817052355,0.7743807992057341,0.7232185701727275,1.27297050382375
fixed,cond,week20,1.0398650678534078,0.14842043887424639,0.2738795711676694,0.7841771713873991,0.7861122890435348,1.375527865945738
fixed,cond,week21,0.9129979112306545,0.1290115567019279,-0.6441485669994241,0.5194790992692403,0.6921343273671513,1.2043401879551092
fixed,cond,week22,0.9927732024975102,0.13941469471548504,-0.0516489390350288,0.958808423639207,0.7539042571666021,1.3073259929600838
fixed,cond,week23,0.997705586109662,0.1429179901838178,-0.016035627876055024,0.9872059684097155,0.753478089746284,1.3210953975975692
fixed,cond,week24,1.0124113315259307,0.14425845724892025,0.08656709394624991,0.9310156229042984,0.7657188132428333,1.3385810645833718
fixed,cond,week25,0.8691289045432676,0.12094009552230586,-1.007997775381967,0.3134555302056332,0.6616658295709503,1.1416413224820772
fixed,cond,week26,0.956604126806669,0.13031723985302662,-0.3256694842730793,0.744674434598732,0.7324431143633902,1.2493686369335453
fixed,cond,week27,0.801922029565977,0.10912742462127503,-1.6221347986183794,0.10477448863276322,0.6141842114950425,1.047045706267567
fixed,cond,week28,0.7987357617237418,0.1098622180355852,-1.6338280480344967,0.10229496119088925,0.6099925044651493,1.0458797647289055
fixed,cond,week29,0.9844701205891951,0.13311478873745522,-0.1157546944620643,0.9078469576404374,0.7552793582691477,1.2832091963349164
fixed,cond,week30,0.8604852641647097,0.1158699019253896,-1.1158676318885543,0.2644787987299286,0.6608815816390848,1.120374527624482
fixed,cond,week31,0.8891947723236228,0.12066411696538658,-0.8654281499875432,0.3868038360158318,0.6815354985819221,1.160126427416927
fixed,cond,week32,0.9577113397687614,0.13020220546994285,-0.31782577620901936,0.7506170971289948,0.7336899683927701,1.2501343208098228
fixed,cond,week33,1.0342858048270487,0.13951121024800428,0.24992227186775967,0.8026474591991574,0.794008135715072,1.3472747670316214
fixed,cond,week34,0.9695940766190104,0.1311858338539009,-0.22821751945580207,0.8194771422323796,0.7437425007318641,1.264029785160285
fixed,cond,week35,0.8293068181495211,0.1130484293160726,-1.3730158204546161,0.1697474285274659,0.634866174164209,1.0832988535492452
fixed,cond,week36,0.9576354589690687,0.13108644327497385,-0.3162357224171724,0.751823595374167,0.7322898910740362,1.2523260029301446
fixed,cond,week37,0.9067230993059567,0.12546922088588097,-0.707621076446229,0.4791806007670052,0.6913346758187876,1.1892167535807225
fixed,cond,week38,0.8419516738749367,0.11579233793505654,-1.2508874881878345,0.21097552932423166,0.6430173721429359,1.1024315233947222
fixed,cond,week39,1.164808460318559,0.15920938663437076,1.1161357634045916,0.2643640257206831,0.8910659111300651,1.522646902190436
fixed,cond,week40,1.1320809715769937,0.15100611207092027,0.9300493933602504,0.35234551111768475,0.8716403922760244,1.4703395317192463
fixed,cond,week41,0.9205996315451609,0.12154864906712465,-0.6265906872416358,0.5309275743968236,0.7106977147559299,1.1924952958264943
fixed,cond,week42,1.1994590069850541,0.15766258340481673,1.383627983911577,0.1664723951010132,0.9270420633330166,1.5519273249209127
fixed,cond,week43,1.1654578764113608,0.15473530594084892,1.1532465654963042,0.24880919554206768,0.8984303299912314,1.5118501862047953
fixed,cond,week44,1.19515785286802,0.1587668304670963,1.34203520399057,0.17958458140906874,0.9211920648946729,1.5506020380618628
fixed,cond,week45,1.079638055856047,0.142070936272476,0.5823019648636979,0.5603633022426999,0.8341948370600916,1.3972974656143298
fixed,cond,week46,0.9119299265560171,0.12012762397546851,-0.6998620019107382,0.48401348950082407,0.7044230099588428,1.1805636374613198
fixed,cond,week47,0.9713429359143027,0.13001139974647616,-0.21723072719818903,0.8280285395389178,0.7472084232018361,1.2627093992163907
fixed,cond,week48,0.8963123591822647,0.1203745538919769,-0.8150892761749321,0.41502120957569705,0.6888794091788699,1.1662067910847917
fixed,cond,week49,0.9608812704077297,0.12239816882655076,-0.31326788251881915,0.7540771489770751,0.7485877051816786,1.2333796152800747
fixed,cond,week50,0.9041749074795116,0.10861918943031663,-0.8385236456093477,0.4017366733408474,0.7144913736643804,1.1442157224694565
fixed,cond,week51,0.9672479823948595,0.10565803141980198,-0.3048487326711906,0.7604813636241814,0.7808295087099127,1.198172775248561
fixed,cond,week52,0.9029702138870621,0.08204917800707648,-1.1232568063115806,0.2613284427499873,0.7556631635046102,1.0789929250829127
fixed,cond,week53,0.9526849843050165,0.13939721871548147,-0.3312661239874105,0.7404434772098556,0.7151566741580109,1.2691046761030678
fixed,cond,hour1:day2,0.8109727040769494,0.3611256738461941,-0.47051685601230864,0.637985794315469,0.3388181636659064,1.9410905237252432
fixed,cond,hour2:day2,0.5341928517157444,0.31682531506494777,-1.0571694427641678,0.29043426301508524,0.16705425890916578,1.7081995076782943
fixed,cond,hour3:day2,0.60707678001975,0.33334843065707254,-0.9089349042858045,0.36338448798551304,0.20694038371120926,1.7809100873875743
fixed,cond,hour4:day2,1.1026083880421864,0.5323403243634658,0.2023165951837518,0.8396692271489031,0.42801640911519,2.8404174033753016
fixed,cond,hour5:day2,0.680431466492203,0.2844490174198153,-0.9210272069781613,0.3570362226608575,0.2998791601104115,1.543911822422953
fixed,cond,hour6:day2,1.3506491620587262,0.37894623266164246,1.071353399091655,0.2840105579574585,0.7793352880547975,2.3407809025602213
fixed,cond,hour7:day2,1.4764441960692716,0.3840462246290447,1.4979361838436343,0.1341498315134736,0.8867602233905234,2.4582603127729934
fixed,cond,hour8:day2,1.4383313257405104,0.36772099281169496,1.4217570281665324,0.1550967983491743,0.8714498631851727,2.373971343623769
fixed,cond,hour9:day2,1.4510322580714734,0.3685797750741415,1.4655805018501051,0.14276260636827426,0.8819857365378219,2.387220707478765
fixed,cond,hour10:day2,1.4196339128334017,0.35839875734800714,1.3879466279919068,0.1651532978305367,0.865532211542117,2.3284638279098946
fixed,cond,hour11:day2,1.2716292463673924,0.32139268563186385,0.9507720170762008,0.34172012061157214,0.7748668594067755,2.0868629501781513
fixed,cond,hour12:day2,1.5125344979655733,0.383182133771345,1.6333399511169426,0.10239751876194761,0.9205847546866601,2.485116765065977
fixed,cond,hour13:day2,1.325027495055285,0.33618177468330585,1.1092413974510482,0.26732605834463086,0.805862104494489,2.1786579277776297
fixed,cond,hour14:day2,1.5860204576784351,0.4034828228420701,1.8130067432948846,0.06983078127248223,0.9633043728778675,2.61128358076439
fixed,cond,hour15:day2,1.2966807124527646,0.3291488799446133,1.0235114123973985,0.3060661067667549,0.7884323104895256,2.1325621079672206
fixed,cond,hour16:day2,1.4687825604452482,0.3737366564140607,1.5108225283933936,0.130833673286916,0.8920032059763773,2.4185139643155402
fixed,cond,hour17:day2,1.485142759707407,0.37663100852143666,1.559590525938296,0.1188566767941719,0.903450112000457,2.441362270493821
fixed,cond,hour18:day2,1.4380173871680528,0.3651574529620882,1.4305661457897787,0.1525545958448108,0.8742135312429509,2.365433537567779
fixed,cond,hour19:day2,1.5158499433460682,0.403249519313205,1.5636910179263404,0.11789014813803801,0.8999488509738671,2.5532573859678185
fixed,cond,hour20:day2,1.57725883619506,0.4206789129462148,1.7085206203144327,0.08753978359065025,0.9351355674357905,2.660304583619863
fixed,cond,hour21:day2,1.4413134006637516,0.38977918926244826,1.35173713742503,0.17645942025679218,0.8483306391646168,2.4487908641123544
fixed,cond,hour22:day2,0.8025138653223277,0.2414088584889109,-0.7313649718616845,0.4645562547762349,0.445038581673893,1.4471295985445647
fixed,cond,hour23:day2,1.0801481238539352,0.3711098233036868,0.22440111518168643,0.8224452030251671,0.5508500274011975,2.118035602121203
fixed,cond,hour1:day3,0.924124064720433,0.38547017863599187,-0.1891758715679186,0.849954977902217,0.4080162947033545,2.093066620332685
fixed,cond,hour2:day3,1.47470784180387,0.6610954031309025,0.8665388586167438,0.3861947262962878,0.6125219319111621,3.5505066927027973
fixed,cond,hour3:day3,0.6791311410616082,0.35350633272835985,-0.7433634986026043,0.4572616370880726,0.24483864205554234,1.8837676229841738
fixed,cond,hour4:day3,1.2529985418823193,0.5762419626192956,0.4904201676912265,0.6238366083943006,0.5087344798268945,3.086099740071559
fixed,cond,hour5:day3,0.8044611668232098,0.30941186405479465,-0.5657079106260625,0.5715923567606809,0.378543624701781,1.7095989119784938
fixed,cond,hour6:day3,1.3710426927515487,0.3733457627989798,1.1588776330443356,0.24650606720535354,0.8040111467435663,2.3379751300226106
fixed,cond,hour7:day3,1.4229136846290784,0.3584308772320974,1.4001894506712986,0.16145659405299576,0.868483423153012,2.3312861246725096
fixed,cond,hour8:day3,1.454790757129603,0.360071214309412,1.5145500906477074,0.12988637956499707,0.8956163360201588,2.3630834565104304
fixed,cond,hour9:day3,1.4387413050346762,0.3533273801394313,1.4812578753804957,0.13853786906334067,0.88908620856752,2.3282067845231715
fixed,cond,hour10:day3,1.3014552473911147,0.31829910335275374,1.07732446215454,0.28133533751179823,0.8058411537540665,2.101885406411983
fixed,cond,hour11:day3,1.3117466123551977,0.32083304362399273,1.1094710029633454,0.26722704687177884,0.8121928226407419,2.1185599368272765
fixed,cond,hour12:day3,1.3702319663143827,0.3366982099770207,1.281847399927421,0.19989618280128388,0.8465134503209032,2.2179631532115978
fixed,cond,hour13:day3,1.3647023420637112,0.3345673706667125,1.2683112258648517,0.2046868297280152,0.844032699431767,2.206564370892291
fixed,cond,hour14:day3,1.4133403023160556,0.34809461152007015,1.4046567119732274,0.1601233838259544,0.8721727053793983,2.2902927342605914
fixed,cond,hour15:day3,1.2717493963894995,0.31349258239857397,0.9752071238012999,0.32945752917265536,0.7844695767649741,2.0617071396021913
fixed,cond,hour16:day3,1.302950277051184,0.32170610955749884,1.0717894472572216,0.2838146139974982,0.8030843454503586,2.113949093996749
fixed,cond,hour17:day3,1.37194019363363,0.3372032341290644,1.2865922692912872,0.19823643964556315,0.8474655280169777,2.2209987694859663
fixed,cond,hour18:day3,1.2600601385382422,0.31030114285308724,0.9386842872384674,0.34789286310336937,0.7776339930387446,2.041772307983335
fixed,cond,hour19:day3,1.519636696168343,0.38918884901454065,1.6339736637241944,0.10226438066081775,0.919901901902319,2.5103716859003216
fixed,cond,hour20:day3,1.2136262566317442,0.3159113372004106,0.7437959034308252,0.4569999588867078,0.7286418308794542,2.021416597792961
fixed,cond,hour21:day3,1.2235691380378182,0.32242205241155897,0.7657110477961615,0.44384825198851313,0.7300100660611232,2.050823002532758
fixed,cond,hour22:day3,1.0986754952744593,0.31328332383053886,0.33002475441923584,0.7413812577224239,0.6282788096055522,1.9212614295783998
fixed,cond,hour23:day3,1.4527122222578213,0.47230044933512866,1.148611393065073,0.25071625705142886,0.7681394648752865,2.7473823403148456
fixed,cond,hour1:day4,0.9159328727865854,0.3955642351192872,-0.20333001179130172,0.83887709942928,0.39287550464082244,2.1353660829988956
fixed,cond,hour2:day4,0.5066002622154981,0.3153835349341013,-1.0923363778402972,0.27468527634474954,0.14953768725432973,1.716248461435133
fixed,cond,hour3:day4,0.42218901823688276,0.2638114751258559,-1.3799797751354044,0.167592872083439,0.12405669481619093,1.4367911976368402
fixed,cond,hour4:day4,1.280714604902217,0.5940479341434995,0.5334116883561004,0.5937486282195057,0.5159768217024185,3.1788829075656007
fixed,cond,hour5:day4,1.0272843692237688,0.3941645395053863,0.07015660985631206,0.9440690095052149,0.4842708791611216,2.1791795060639263
fixed,cond,hour6:day4,1.5726519482205215,0.43140855098464553,1.6504984351180376,0.0988410331211736,0.9186111882259148,2.692362320361329
fixed,cond,hour7:day4,1.4690321565626134,0.3772465638001546,1.4976818477275633,0.1342159302353646,0.8880619531137395,2.430073115336591
fixed,cond,hour8:day4,1.3466630368741617,0.34012839809308676,1.1783988886734813,0.23863762056321863,0.8208614909270535,2.209265941852178
fixed,cond,hour9:day4,1.3775586016776349,0.34496948950203454,1.2790976323808476,0.20086267726951026,0.8432404107513335,2.2504468202196395
fixed,cond,hour10:day4,1.413720408893129,0.3518286684445293,1.3912029751312722,0.16416388533233695,0.8680152707666935,2.302500269097391
fixed,cond,hour11:day4,1.31854556398165,0.328805543927109,1.1089121427678528,0.26746808497413604,0.8087813322503611,2.149607483469351
fixed,cond,hour12:day4,1.5349452494634717,0.38266227229777344,1.7187895715910244,0.08565269508910732,0.941646964077573,2.5020596983057732
fixed,cond,hour13:day4,1.4307542750885318,0.35729346494616016,1.4343915142402606,0.15146056786526432,0.8770002685831386,2.3341586873072337
fixed,cond,hour14:day4,1.607351029760788,0.40331170397183347,1.8914122765783077,0.058569331049968545,0.9829462998700531,2.6284013004724858
fixed,cond,hour15:day4,1.3504825444966198,0.33777588759998495,1.201295472087627,0.22963660622415025,0.8271623058356766,2.204891458572315
fixed,cond,hour16:day4,1.3428901174893784,0.33828484860209945,1.1703638690170626,0.2418545692625576,0.8196264135147586,2.200214436620477
fixed,cond,hour17:day4,1.467845445676648,0.3670607058476415,1.5347670747969202,0.12484105312025527,0.899129680716729,2.396284205273027
fixed,cond,hour18:day4,1.3539593582774911,0.3394724803954154,1.2086239793566564,0.22680733959413793,0.8282996541000095,2.213215875188393
fixed,cond,hour19:day4,1.4914159752907268,0.390488007916804,1.5266991858241277,0.12683582997246043,0.8927586701898502,2.4915149923768034
fixed,cond,hour20:day4,1.4332589008579601,0.3782033368911076,1.364088155810058,0.17253982203742543,0.854500983168683,2.404012537552636
fixed,cond,hour21:day4,1.2388224643914387,0.3352255721337414,0.7914307712398475,0.428692659447496,0.7289097978712498,2.105447207271529
fixed,cond,hour22:day4,1.044216263148209,0.3071520280005036,0.14709232108130937,0.8830591508419001,0.5866957348534726,1.8585231482815099
fixed,cond,hour23:day4,1.3698943687131335,0.4576999783473336,0.9419966198372413,0.3461943704827354,0.7116874257143869,2.63684661780869
fixed,cond,hour1:day5,0.5453193285091825,0.2756025282398329,-1.1998176202671598,0.23021017939615288,0.2025146917348516,1.4684029464640047
fixed,cond,hour2:day5,0.7150946016597732,0.4077745727889332,-0.5880703477063672,0.5564850752510468,0.2338705244425485,2.1865102091929853
fixed,cond,hour3:day5,0.84957573945912,0.4454288690805601,-0.3109279706830043,0.7558553801287486,0.30403307447777894,2.3740145321928248
fixed,cond,hour4:day5,0.5639610015681625,0.34688493263123044,-0.9312022857041937,0.3517489357646445,0.1689220303752048,1.8828332253840245
fixed,cond,hour5:day5,0.7970312907033785,0.3279966397771208,-0.5512726808347473,0.5814467631070923,0.3557840149648283,1.7855183247147661
fixed,cond,hour6:day5,1.601538242588384,0.4438617992662543,1.6993302181562906,0.08925698198871956,0.9303132589134352,2.7570549144583927
fixed,cond,hour7:day5,1.3427569339159562,0.34896091056052503,1.1340637577679462,0.2567678046662136,0.8068333213963612,2.2346575628024268
fixed,cond,hour8:day5,1.395570674672988,0.3550509029097943,1.31008954290864,0.1901655455811643,0.8476085959387699,2.2977793256687455
fixed,cond,hour9:day5,1.5197013688750767,0.3831461377403821,1.6599829793659353,0.09691787666935625,0.9271582469706524,2.4909364265557623
fixed,cond,hour10:day5,1.410350748449844,0.3558671925784368,1.3626791087555759,0.17298366471107482,0.8600970109961711,2.3126335846107136
fixed,cond,hour11:day5,1.101209878558748,0.28251874663083465,0.37578764763465794,0.7070747716468722,0.6660268714328516,1.820742148175673
fixed,cond,hour12:day5,1.2580242826804204,0.31936883592349274,0.9041896296215142,0.36589485816380474,0.7648889818870411,2.0690912449923466
fixed,cond,hour13:day5,1.3129669957450694,0.3316501710499173,1.0779643838078106,0.281049650841742,0.8002832558762157,2.1540902165051365
fixed,cond,hour14:day5,1.3914969369158414,0.35256124477824535,1.3039518805592039,0.19224998954044112,0.8468660981522661,2.2863871037827637
fixed,cond,hour15:day5,1.447747837849552,0.3651148036003812,1.4671547632926236,0.1423339595702886,0.8831289662825736,2.3733496261829172
fixed,cond,hour16:day5,1.498269145471589,0.37949942869251524,1.5962237614055181,0.11043884434327987,0.9119843493762642,2.461457188171557
fixed,cond,hour17:day5,1.4549666412528581,0.36766900345593173,1.4839100173990452,0.13783279396416478,0.8866557407157725,2.3875421202931437
fixed,cond,hour18:day5,1.2757434619255505,0.32276938181522413,0.9625469301247442,0.3357749410191077,0.7769716394675638,2.0946985680984214
fixed,cond,hour19:day5,1.3203731566207528,0.3508256694436871,1.045963091505485,0.29557807321074214,0.784387764840482,2.222606408297555
fixed,cond,hour20:day5,1.360195766306964,0.3619465025720947,1.156069099228706,0.24765289424802855,0.8074166179099714,2.291422397855183
fixed,cond,hour21:day5,1.0666813735009357,0.29137631268930936,0.23631552157027835,0.8131878435150984,0.6244809551963171,1.8220077699825956
fixed,cond,hour22:day5,1.181305706892245,0.34412341715550115,0.571973803475188,0.5673397222638301,0.6674223730856601,2.090854651282545
fixed,cond,hour23:day5,1.3768040804880972,0.45970407121491874,0.9576892777728991,0.33821946508953565,0.7155873147082586,2.648998154504034
fixed,cond,hour1:day6,1.3028060202185703,0.5282197476846525,0.6524155735491639,0.51413312046074,0.5885210763329696,2.8840148544781434
fixed,cond,hour2:day6,1.849125177001928,0.8170463315216312,1.3912070757742394,0.16416264220939059,0.7777824428147868,4.396170101047961
fixed,cond,hour3:day6,1.2075871338830317,0.5671875611272919,0.4015959632539292,0.6879814011835708,0.4809727503061779,3.031911236117911
fixed,cond,hour4:day6,0.9282194638807392,0.4611927307489393,-0.1499164135732234,0.8808305619082712,0.35052973599324644,2.4579694235802205
fixed,cond,hour5:day6,1.1697977799555557,0.4325973303808371,0.4240905372044639,0.6714997863836825,0.5666723406975305,2.414846724836644
fixed,cond,hour6:day6,1.286610175215685,0.3595998993933686,0.9016685007694819,0.36723299056106273,0.743945648656163,2.2251165067753673
fixed,cond,hour7:day6,1.158523623389091,0.30195554101934086,0.564562070449664,0.572371670145994,0.6951031144625287,1.9309034271676273
fixed,cond,hour8:day6,1.1271864101247986,0.28840804044940044,0.46792027813103804,0.6398416015625032,0.6826572257539625,1.8611817984739993
fixed,cond,hour9:day6,1.297195748173637,0.32808697401361114,1.028802146914959,0.3035726576800696,0.7901680664862138,2.1295682278867694
fixed,cond,hour10:day6,1.1952580297465443,0.30141465815322604,0.7072937907417433,0.47938392341950037,0.7291377605091864,1.9593577991022064
fixed,cond,hour11:day6,1.0513120573268502,0.2660386204285333,0.1977403300708977,0.8432482338518883,0.6402237364710923,1.7263606125773805
fixed,cond,hour12:day6,1.275698151534823,0.32223100231613,0.9639802855290847,0.3350558099293963,0.7775732702104072,2.092929163304439
fixed,cond,hour13:day6,1.3547522610836336,0.34148284064795137,1.204534875393139,0.2283829107952148,0.8266154519098768,2.2203234704488928
fixed,cond,hour14:day6,1.130442284715262,0.28766784143149754,0.4818138535722217,0.6299381871505891,0.6864991123054038,1.8614732869512585
fixed,cond,hour15:day6,1.0872009911878524,0.27600132391702387,0.32933561163425995,0.7419020298665742,0.6610286884567322,1.7881311596315344
fixed,cond,hour16:day6,1.2398714567233937,0.31458900972912535,0.8473974447462564,0.39677362828409535,0.7540562586063118,2.0386824081782415
fixed,cond,hour17:day6,1.2897626032190235,0.32700994776034203,1.0036105561037905,0.3155663644616464,0.7846822100171931,2.119950664646601
fixed,cond,hour18:day6,1.0467143978476934,0.26641180948286414,0.1793798525029157,0.8576394501745315,0.6355924142405841,1.7237635410905792
fixed,cond,hour19:day6,1.2302929418717106,0.32699587881794806,0.7797683846529242,0.43552721860901833,0.7307523521128039,2.071318304269646
fixed,cond,hour20:day6,1.1296302091590806,0.30186384102746955,0.45613611494835643,0.6482921014347769,0.6690755579491541,1.907205239055769
fixed,cond,hour21:day6,1.1040897094447248,0.30168756289283466,0.36238912310710075,0.7170612664369829,0.6462750006897062,1.8862157521191472
fixed,cond,hour22:day6,1.6040990886484046,0.4574309772425379,1.657160896413473,0.0974869500093948,0.9172745268711285,2.805194967072439
fixed,cond,hour23:day6,1.386635819341021,0.46397075247463,0.9769242189562131,0.3286066706871261,0.7196956877573174,2.6716276451108913
fixed,cond,hour1:day7,0.8091615105364091,0.3783441569931929,-0.4528823827653989,0.6506334373494664,0.32361911590175213,2.0231881182579374
fixed,cond,hour2:day7,0.6592779420883312,0.4033463940801452,-0.6809576920091847,0.4958982614133067,0.1987482204861593,2.186924762702434
fixed,cond,hour3:day7,0.9863396381826196,0.510708397784436,-0.026564339568726753,0.9788072161174212,0.35751156203724244,2.7212151582075994
fixed,cond,hour4:day7,1.1374249708554114,0.5869287366732656,0.24954085509814816,0.8029424423902999,0.41370398287417964,3.127201133857343
fixed,cond,hour5:day7,0.8199484784556849,0.3521340796607646,-0.46224172717739936,0.6439079829551724,0.35337073623118215,1.9025783359772912
fixed,cond,hour6:day7,1.3929431740107334,0.4091090422394572,1.128422124260242,0.2591416885303947,0.7833115114412812,2.477035837827777
fixed,cond,hour7:day7,1.0662696247900922,0.293404141871063,0.23318858523590116,0.8156149692143045,0.6217888404724753,1.8284839462317959
fixed,cond,hour8:day7,0.9987348541288077,0.26967463625304006,-0.004688409907623335,0.9962592038245208,0.5883177625104324,1.695463527389253
fixed,cond,hour9:day7,0.9893313099684548,0.2646251499309219,-0.040100406509079055,0.9680130777164362,0.585684037552963,1.6711680328070893
