effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.05067425027505953,0.025944877270824923,-5.824953777904457,5.7128408835529646e-9,0.018577096371807572,0.13822825642635736
fixed,cond,NA,year2020,0.4945480504928821,0.07451477297021902,-4.673123061323701,2.9665389464306056e-6,0.36809156116559566,0.6644481972687238
fixed,cond,NA,year2021,0.4048467643099197,0.058865131987765044,-6.21898423185111,5.003835834323052e-10,0.30445639521222595,0.5383394967215652
fixed,cond,NA,year2022,0.4153567980672986,0.06211613047841917,-5.875119655331425,4.225380344763779e-9,0.30983117429401436,0.5568234703748842
fixed,cond,NA,year2023,0.27599183190807275,0.041532188772503954,-8.554990269095448,1.1787867614150213e-17,0.20549654677409868,0.3706704198961981
fixed,cond,NA,year2024,0.17307447116101773,0.06536591618703455,-4.644291779024583,3.412450096589187e-6,0.08255728367638918,0.36283621788095277
fixed,cond,NA,hour1,1.7575024207624008,0.9555453707652035,1.0371507329210208,0.2996656145184656,0.6054828747563094,5.101407302772791
fixed,cond,NA,hour2,1.6434374355679373,0.9016113418844223,0.9055380302152378,0.36518042190537453,0.560754593207998,4.816521589550835
fixed,cond,NA,hour3,1.007803380980462,0.6161687624157409,0.012713641048230013,0.9898562553636124,0.3040556419860386,3.3404006190494795
fixed,cond,NA,hour4,1.0623453799449551,0.6478679321219855,0.09917094967671002,0.9210025399304452,0.32148683632645686,3.5104942995064534
fixed,cond,NA,hour5,0.7923322962772192,0.511146791847112,-0.36082527575559215,0.7182300665889352,0.22376029851142606,2.8056383187738447
fixed,cond,NA,hour6,6.324598727396093,2.9757267089729416,3.9201800765292196,8.848282735377754e-5,2.51502464694901,15.904635014652904
fixed,cond,NA,hour7,5.052749643194416,2.398912475289098,3.4120101689425972,6.448570757136984e-4,1.9925062954783495,12.813148452648749
fixed,cond,NA,hour8,6.730228933531849,3.131249808162336,4.098017379439592,4.1670400051286205e-5,2.7040016595160483,16.751462166578754
fixed,cond,NA,hour9,5.734020616058637,2.7106439636363024,3.694321719715935,2.2047451594959944e-4,2.2702343237184994,14.482642642602537
fixed,cond,NA,hour10,2.4884727694610533,1.2789848691383825,1.7738004379335788,0.07609616567232703,0.9087535715426882,6.8142749786797125
fixed,cond,NA,hour11,1.518824017035078,0.8556245533027463,0.741881216917798,0.45815930705595304,0.5034841978531915,4.581725513052163
fixed,cond,NA,hour12,1.9762753547250356,1.0554467127969218,1.2755417236729987,0.2021175659210355,0.6938346889410372,5.629099178731711
fixed,cond,NA,hour13,2.931909154178945,1.4692878034724923,2.146427142065058,0.03183891578969968,1.0979486386838362,7.829228968909553
fixed,cond,NA,hour14,1.7501575953399353,0.9622530026650501,1.0179998622504762,0.3086780215397353,0.5957699490783191,5.14133284712452
fixed,cond,NA,hour15,2.3214108021354436,1.2064791096608178,1.6204461154008365,0.10513648052370524,0.8382377001557378,6.428902101718762
fixed,cond,NA,hour16,2.1960310767693603,1.1648913796293616,1.4829807785351021,0.13807951773925337,0.7764545299629866,6.210991505667031
fixed,cond,NA,hour17,1.6257769536608795,0.9024308376965139,0.875529208541662,0.38128602471843787,0.5477455465311766,4.825508340129255
fixed,cond,NA,hour18,1.6704808462657772,0.9161796431125326,0.9355621109789058,0.3494986901705129,0.570161331836534,4.894239756232486
fixed,cond,NA,hour19,0.25627715234161697,0.24614030361414868,-1.4175665660321093,0.15631734716143303,0.039010092399671355,1.6836150537516195
fixed,cond,NA,hour20,1.411581888728598,0.7903051099589676,0.6156961071133468,0.538095107086862,0.4711315696295409,4.229314181075543
fixed,cond,NA,hour21,0.42202967724789275,0.32846599825993555,-1.1084143043394397,0.2676829300436677,0.091802017293512,1.9401430788661784
fixed,cond,NA,hour22,0.4897119438372711,0.37806562702749386,-0.9247704808655661,0.35508530857988146,0.10784479483509336,2.2237307633028234
