effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.5412096166675212,0.18136323947311395,-1.8320961559371762,0.06693709598970272,0.28062201502097445,1.0437807210225913
fixed,cond,NA,year2020,2.4887693099348125,0.4309540725018651,5.265597822908637,1.397338883848123e-7,1.7725194160653235,3.4944456020814227
fixed,cond,NA,year2021,2.3657612489073165,0.4432372892871408,4.596085908999967,4.305012594769206e-6,1.6386794826661857,3.415449052749037
fixed,cond,NA,year2022,1.6151823136090375,0.32627211350262025,2.3734656937155374,0.017622029986198825,1.0871164135186282,2.3997557885742844
fixed,cond,NA,year2023,0.34279345288393887,0.2082624946740329,-1.762218359377412,0.07803241131804281,0.10420514493241473,1.127654027220115
fixed,cond,NA,hour1,2.3727432410947387,0.6354498004993346,3.2263148645044355,0.001253953264158056,1.403745931629482,4.010633520857659
fixed,cond,NA,hour2,1.3330921828535538,0.3688615835050942,1.0390499048985502,0.29878152723755075,0.7750610678116342,2.292896446215456
fixed,cond,NA,hour3,0.5369046142209437,0.1715357573589734,-1.946647647795849,0.051576992025324925,0.2870427574204184,1.0042635019337192
fixed,cond,NA,hour4,0.3927221846773222,0.128507208890558,-2.85632925212402,0.004285704499263122,0.2068015764431768,0.7457908058070677
fixed,cond,NA,hour5,0.4319529641491722,0.14347535654850152,-2.527249207289777,0.011495989701097432,0.22527114739111914,0.8282612549280767
fixed,cond,NA,hour6,0.5340834393461645,0.16644807499639774,-2.0125125603031706,0.044165934001567375,0.28995500060877777,0.9837565125103518
fixed,cond,NA,hour7,1.1343097129139852,0.3179710512916596,0.4495710166440327,0.6530197905567872,0.6548198248348286,1.9649046592863217
fixed,cond,NA,hour8,1.3536849421205432,0.3830239483275066,1.0702647612160368,0.28450015130809164,0.7774471569506995,2.3570256912523524
fixed,cond,NA,hour9,2.0125954557396897,0.5496932717557973,2.5608097682836943,0.010442851992883173,1.1783403218179997,3.437496276300451
fixed,cond,NA,hour10,2.218560831326807,0.5983830097869829,2.9544280109738845,0.003132492268208412,1.307639498033334,3.764043660122006
fixed,cond,NA,hour11,2.4217095826233472,0.6760654500381869,3.168241339734151,0.001533641512545935,1.4011778237442924,4.185533915244164
fixed,cond,NA,hour12,2.343833011668286,0.6240470634611235,3.1991945468846144,0.0013781213716122244,1.3908929389989821,3.94965926747727
fixed,cond,NA,hour13,2.5196483741008535,0.6691486890383678,3.4797286092745954,5.01921942249129e-4,1.4972158920962293,4.240288900634402
fixed,cond,NA,hour14,3.0788175841786924,0.8188518679185012,4.228201669901718,2.3556660106062066e-5,1.8280823578072527,5.185279359086386
fixed,cond,NA,hour15,2.144542687817567,0.5904943385077349,2.770776918108831,0.005592272571842882,1.2501396503672533,3.678839670848556
fixed,cond,NA,hour16,1.3020596917088096,0.36348725992457287,0.9454946395986269,0.3444064061816426,0.7533671445983918,2.2503761319145528
fixed,cond,NA,hour17,1.4186948399724084,0.39404892059376884,1.2591597347122427,0.20797264197966128,0.8231214197535182,2.445198242522998
fixed,cond,NA,hour18,1.3426550331618188,0.3728870839960644,1.0609431351881782,0.28871574456595495,0.7790505299100817,2.3139995017817845
fixed,cond,NA,hour19,0.5993643512113989,0.17690348717043608,-1.7343127907754963,0.08286259920819448,0.3360912550300825,1.0688693029841159
fixed,cond,NA,hour20,0.33648132505566536,0.11055667376735051,-3.31503921200675,9.163027025271032e-4,0.17671938526028474,0.6406749431844073
fixed,cond,NA,hour21,0.45840113511038955,0.14498279262959254,-2.4662082656146986,0.013655191241293382,0.24661997619245646,0.8520461477399214
fixed,cond,NA,hour22,0.28749805197742034,0.09152600208341873,-3.915582260494232,9.018628748954647e-5,0.15404653799480744,0.5365594771990111
fixed,cond,NA,hour23,0.19973467784743912,0.06963417958938918,-4.620226890553885,3.833206219022816e-6,0.10085471033635156,0.39555853565761634
fixed,cond,NA,day2,0.22684055944258136,0.08008207157827282,-4.202185994708981,2.643497914276307e-5,0.11355832271549753,0.45312961813587005
fixed,cond,NA,day3,0.2755602122559201,0.09468581731473412,-3.7511752299582293,1.7600763211745565e-4,0.14051845918907055,0.5403804668563701
fixed,cond,NA,day4,0.24925531783816277,0.09091776609862091,-3.8087694893259654,1.396600782063543e-4,0.12194450052882246,0.5094794205657442
fixed,cond,NA,day5,0.2135065423906214,0.07727789845023561,-4.266069013709033,1.9894726109124517e-5,0.10503207771494338,0.4340106816444765
fixed,cond,NA,day6,1.4826398240470913,0.43061611422898555,1.3559627001281571,0.17511103617123364,0.8390999906264832,2.619736470511898
fixed,cond,NA,day7,0.5009811627024519,0.1572540568651676,-2.201988060531416,0.02766615185490181,0.2707920496349095,0.9268445130537719
fixed,cond,NA,week2,0.9024846589132173,0.19632621532757388,-0.4716546049729557,0.6371733440374622,0.5892094789251235,1.3823242644696314
fixed,cond,NA,week3,0.531570318122548,0.22142545401561828,-1.5170333717637965,0.12925825864858997,0.23495948378245712,1.20262012224426
fixed,cond,NA,week4,0.6426884070581659,0.33240105229064126,-0.854779187498589,0.39267340219188274,0.23321451321696057,1.7711092799044705
fixed,cond,NA,week5,0.3929580079144924,0.17121792725923757,-2.143720722277598,0.032055270792063134,0.16728783759157986,0.9230557236391617
fixed,cond,NA,week6,0.6363899361859965,0.2425080796312977,-1.1859913456381563,0.2356257172630108,0.30154859771225284,1.343041068508874
fixed,cond,NA,week7,1.3907710919930891,0.49892287936787705,0.9194956912467974,0.35783635830071375,0.6884890649939862,2.8094044316310884
fixed,cond,NA,week8,0.7722745831494514,0.2681330711087364,-0.7442850075762806,0.4567040694125784,0.39105270824257987,1.5251346409515005
fixed,cond,NA,week9,0.5307638838428481,0.18600251220662295,-1.8075348531009785,0.07067892549830387,0.2670568374770619,1.0548702031122534
fixed,cond,NA,week10,0.8097629304987899,0.2980827385689878,-0.5732338459498161,0.5664863705892245,0.3935692317062164,1.666075370697305
fixed,cond,NA,week11,0.8075983631901953,0.33138239929878743,-0.5207760980189614,0.6025227555875461,0.3613443824942808,1.8049681905261261
fixed,cond,NA,week12,0.9294756822404037,0.3629753140405212,-0.18727682444251018,0.8514435929220548,0.43234459838912714,1.998232537413819
fixed,cond,NA,week13,0.7217358463511379,0.2670058195239745,-0.8814610261299667,0.3780683397390748,0.3495237456411347,1.4903211538680916
fixed,cond,NA,week14,0.28545794372844707,0.10686848177800705,-3.3486708332398942,8.120020417468208e-4,0.1370481148454921,0.5945812368856058
fixed,cond,NA,week15,0.29377384708005655,0.1072618481382758,-3.3549376755925717,7.93828670400916e-4,0.14362330349164598,0.6008988174626992
fixed,cond,NA,week16,0.38452681180216114,0.13624947082237546,-2.69731933630583,0.006990020258593607,0.19200838504533155,0.7700750618772506
fixed,cond,NA,week17,0.339904695263823,0.1206739525036995,-3.039494049576571,0.00236975883886002,0.16949664986441884,0.6816370822361949
fixed,cond,NA,week18,0.7733469115737793,0.2724332421772513,-0.7296152869752287,0.4656253753107184,0.3877168051255667,1.5425316564419027
fixed,cond,NA,week19,0.3721114709527072,0.1436603150324607,-2.5605901781670615,0.010449454036133335,0.17460288608088745,0.7930392785743561
fixed,cond,NA,week20,0.15881097639714037,0.060741755029355006,-4.810836400896395,1.5030000511425412e-6,0.07504372475824593,0.33608308096996153
fixed,cond,NA,week21,0.29317822023076856,0.1027038974881549,-3.502517788928753,4.608830068487562e-4,0.14755211784119546,0.5825295500684672
fixed,cond,NA,week22,0.3121566911638321,0.10786187325653555,-3.3693873222343167,7.533548565959176e-4,0.15858076623358025,0.6144616535325976
fixed,cond,NA,week23,0.23201091950319055,0.08463077373856247,-4.005176525668028,6.197118474680562e-5,0.1135050242259789,0.47424391242406033
fixed,cond,NA,week24,0.7960253729739356,0.28375526293248343,-0.6399622825714568,0.5221971207071134,0.3958250442808094,1.6008496773356253
fixed,cond,NA,week25,0.4329861775323834,0.15334530266913818,-2.3634949741836864,0.018103472207064576,0.2162791334336092,0.8668290230210955
fixed,cond,NA,week26,0.3680661261631772,0.13178374707290175,-2.7915384255096027,0.005245812857581777,0.18245615765811346,0.7424943886115188
fixed,cond,NA,week27,0.39632560683446816,0.13734815259669056,-2.6706361768021316,0.007570765566192736,0.20093934754851014,0.7816985003138277
fixed,cond,NA,week28,0.539869761215729,0.18069559191200604,-1.8417189014470274,0.0655162779456599,0.280149583612099,1.0403704882127864
fixed,cond,NA,week29,0.4995805869347551,0.16315581563409348,-2.1249755091940474,0.033588656511182965,0.2633997778800453,0.9475359654848905
fixed,cond,NA,week30,0.3122044679959708,0.10294595647049709,-3.5303598553277142,4.149948052679417e-4,0.1635930529565644,0.5958176589719054
fixed,cond,NA,week31,1.002678948859221,0.33677113355184857,0.007965451237889382,0.993644556644664,0.5191199083237823,1.9366721606414907
fixed,cond,NA,week32,0.3966813596382633,0.1355194735408805,-2.7064766352306915,0.0068001367380288134,0.2030687944842112,0.7748906053445634
fixed,cond,NA,week33,0.4785242526295791,0.16165391485925562,-2.1817939128427364,0.029124746038279137,0.24680450950420246,0.9278009579918077
fixed,cond,NA,week34,0.2107350815546863,0.07187578773402684,-4.565471548379332,4.983727900643488e-6,0.10799807655453339,0.41120431043450945
fixed,cond,NA,week35,0.45303093195346755,0.15575150726221765,-2.303076071012942,0.021274563389933086,0.23093287140806545,0.8887302359999121
fixed,cond,NA,week36,0.6251781535735601,0.2140396145371321,-1.3719788403546769,0.17007002500414228,0.3195814050712482,1.2229989527034888
fixed,cond,NA,week37,1.181440218117047,0.4118820089585661,0.4782595662881546,0.63246547108233,0.5965678906144805,2.3397185985768427
fixed,cond,NA,week38,1.1562344675470717,0.40875298397181103,0.4106365410972554,0.6813390652990003,0.578267020218763,2.3118699445078312
fixed,cond,NA,week39,0.7506473763237604,0.25875343319930405,-0.8320667849638457,0.40537124877733033,0.3819625717869964,1.4752007793474813
fixed,cond,NA,week40,0.9197395801133997,0.3122560363114819,-0.24643158200873239,0.805348160989033,0.4728003997588797,1.7891712774747617
fixed,cond,NA,week41,0.77575184681658,0.25812625139703443,-0.7631185163511691,0.4453927181771643,0.4041021710260971,1.4892048867524412
fixed,cond,NA,week42,0.49668266228501223,0.16589460500890638,-2.095188662367977,0.036154224728154195,0.2580912234076801,0.9558390392254872
fixed,cond,NA,week43,0.34318325092244983,0.12134349856342473,-3.0247298357983543,0.00248855311113882,0.17161543503789353,0.6862712767513943
fixed,cond,NA,week44,0.5963063368354203,0.23056497955568908,-1.3371103778914528,0.18118661014060317,0.2794781588916559,1.2723042428797608
fixed,cond,NA,week45,0.7098443397591019,0.26439038342726207,-0.9201183766630274,0.35751090219639303,0.3420759057948694,1.4730034420787106
fixed,cond,NA,week46,0.4420351172698072,0.16338677983728464,-2.208639024893011,0.02719975868193599,0.21420631491036626,0.9121815338707194
fixed,cond,NA,week47,0.36447764040549074,0.1338525525643533,-2.7482753007093277,0.0059909682802341,0.17744814756232286,0.7486353178688278
fixed,cond,NA,week48,0.3473090977296823,0.12244875125081664,-2.9995675947778504,0.0027036312589350537,0.1740255343125126,0.6931374171171447
fixed,cond,NA,week49,0.47264771618375934,0.15328600069814466,-2.3107429146886447,0.02084705931416945,0.25031188689150335,0.8924700556092792
fixed,cond,NA,week50,0.8183360203254026,0.2542674330915573,-0.6452334050483615,0.5187759414390347,0.44509477668293684,1.5045645944280759
fixed,cond,NA,week51,1.837946183149195,0.5489608866187426,2.037783860490896,0.04157155313463513,1.0235156049727154,3.300434459172457
fixed,cond,NA,week52,1.2687266203581204,0.2823976036717192,1.069323391459002,0.28492397390863533,0.8201714339252857,1.9625985137053341
fixed,cond,NA,week53,2.175285578896155,0.612551839582687,2.759839636037346,0.005782974085400281,1.2526256004032799,3.7775591910545074
fixed,cond,NA,hour1:day2,0.2911845094662342,0.14849884590135332,-2.419297669955466,0.01555050903813829,0.10716940978971817,0.7911625035488999
