effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.004253465505979047,0.0036281174243060605,-6.401119143757167,1.5424214866110916e-10,7.992556957632382e-4,0.02263602112122194
fixed,cond,year2020,0.9902926651480274,0.3246811845079672,-0.029752464682657347,0.9762644696536529,0.5208172153771937,1.8829630313501473
fixed,cond,year2021,4.460496624120368,1.4626038394533198,4.560088313254614,5.113211251121328e-6,2.3457023009716362,8.481907582879494
fixed,cond,year2022,2.8640838474367882,0.9664305023016702,3.11841151204498,0.0018182873260582462,1.4783048165740489,5.548907230214267
fixed,cond,year2023,0.6564209101790011,0.22986334836735225,-1.2021159339022167,0.22931861374508666,0.3304542999411362,1.3039273854114846
fixed,cond,year2024,0.3471780477074257,0.7831502109552672,-0.46898505008737557,0.6390803220468118,0.004172979118693286,28.884064209667734
fixed,cond,hour1,0.13959526687613075,0.2077573495343539,-1.323005886614868,0.18583342022711058,0.0075516417131545836,2.580477103445342
fixed,cond,hour2,0.13108885041430055,0.22717130380118808,-1.172493183901881,0.2409991070879213,0.004390058660791305,3.914363800288127
fixed,cond,hour3,0.11642034091970757,0.20099535175669733,-1.2456384197865766,0.21289717069312156,0.003948765378679592,3.432388222668495
fixed,cond,hour4,0.10150719682242917,0.162418145333218,-1.4297076189495355,0.15280095264004426,0.004410814212685295,2.3360111104009733
fixed,cond,hour5,0.2275934924823776,0.2701266376741981,-1.24712824838501,0.21235047662882364,0.022227160341914805,2.3304280449467325
fixed,cond,hour6,11.727358552978226,7.51011683013223,3.8443970191970656,1.2084922002141803e-4,3.342695388312914,41.14372464537505
fixed,cond,hour7,31.896086453714567,20.25408117110593,5.452711796908103,4.9607433186802904e-8,9.188035219348945,110.72664685920994
fixed,cond,hour8,71.18238940568575,44.28633020992023,6.855622512689878,7.100264144001776e-12,21.027858741483424,240.96284000171255
fixed,cond,hour9,166.39350552092725,102.99986034512293,8.26210382219554,1.4312712851963065e-16,49.457362290343255,559.81146986783
fixed,cond,hour10,159.82966348712753,99.05511582536585,8.187291190966894,2.6717120996845867e-16,47.43747858635722,538.5092566398584
fixed,cond,hour11,181.78323633952712,112.81336077404252,8.383621731456575,5.132354620297627e-17,53.864708520025346,613.4841517203632
fixed,cond,hour12,186.0168224637238,115.15818114313493,8.441376937524645,3.136209996158118e-17,55.28349161283318,625.905803523238
fixed,cond,hour13,100.7545250119925,62.628497708266536,7.420728839338565,1.1647756846372294e-13,29.796278980399528,340.6960418470382
fixed,cond,hour14,73.74711099792201,46.03624293403446,6.889352596173101,5.604686506806312e-12,21.69636420952235,250.6704039450469
fixed,cond,hour15,46.81423865826497,29.294262153898437,6.146471073127225,7.922576294577721e-10,13.732006852225213,159.59596909157196
fixed,cond,hour16,20.849370933634773,13.247556784773296,4.780224089290781,1.7509991287825458e-06,6.001294592433622,72.43374935740626
fixed,cond,hour17,16.896535861029015,10.792918383498726,4.425896733586265,9.604246425852324e-6,4.8314755592117615,59.09021387031849
fixed,cond,hour18,6.9003407339954945,4.524635836873187,2.9457611834435173,0.0032216103078303343,1.9086553667519004,24.946725886018346
fixed,cond,hour19,1.8162794675337535,1.374212420018811,0.7887701337299176,0.4302463683818697,0.41224593350930727,8.002191983078024
fixed,cond,hour20,1.9692114045033673,1.4632656381825142,0.9119348616967925,0.3618030084285234,0.45897433751543754,8.44882434302919
fixed,cond,hour21,2.593748379816249,1.838241084434361,1.3448247812165068,0.17868182553481543,0.64664269052765,10.403783660354776
fixed,cond,hour22,3.3665421737559384,2.3483858037556837,1.7401735835457695,0.08182854265382676,0.8578565883041959,13.211539506948993
fixed,cond,hour23,0.28284110675216717,0.3298609311094014,-1.0828549688272326,0.2788728022910632,0.028763139055018466,2.7813060151664115
fixed,cond,day2,0.6172640944614214,0.5828182172389172,-0.5109726964354849,0.6093701755776806,0.09699961753436033,3.9280047900839516
fixed,cond,day3,0.5876276042790111,0.5568152998252912,-0.5610822545088834,0.5747414648086209,0.09173466356690499,3.7641845283364157
fixed,cond,day4,0.5808683430393922,0.5451339458376352,-0.57884081790266,0.5626965863702538,0.0923083888250289,3.655226098517308
fixed,cond,day5,0.5788961006485432,0.5561584743294913,-0.5689804265492103,0.5693694232462841,0.0880708525995856,3.805126048565871
fixed,cond,day6,0.27352207374896115,0.3248401183002596,-1.0915727405549513,0.2750209432085652,0.026674047683051563,2.8047608565785254
fixed,cond,day7,0.0646203052455943,0.15024297481834367,-1.1781559764309073,0.23873442956956487,6.781337178732041e-4,6.157758772311276
fixed,cond,week2,0.6544672608964274,0.4424601223199057,-0.6270638283516139,0.5306173964639287,0.17394955764365352,2.462365535086486
fixed,cond,week3,0.7456299942823951,0.5710631523481973,-0.3832529392864904,0.7015322291352069,0.1661900705940331,3.3453508166060426
fixed,cond,week4,0.5392318299384522,0.4411343205734004,-0.7549510147802242,0.45027837453510955,0.1084988860896226,2.6799442547141745
fixed,cond,week5,0.5817432638737494,0.5523153911013665,-0.5705897191819368,0.5682777891071698,0.090487464729833,3.7400232846937818
fixed,cond,week6,1.216679369216627,0.9419136949792556,0.2533370425276169,0.8000077736916146,0.26681087350819827,5.548157269654469
fixed,cond,week7,0.896717328826522,0.6291048463823312,-0.155387894371542,0.8765155271425101,0.22671641490567446,3.546730253970891
fixed,cond,week8,1.2127047794047203,0.843642587120775,0.2772193165035002,0.781611708238433,0.3101698170364293,4.741444206411367
fixed,cond,week9,2.448411064288099,1.7141151876302694,1.27902922123881,0.20088676596658014,0.6208178302947498,9.65616070801676
fixed,cond,week10,2.003145243402551,1.3966273461344276,0.9964162572173674,0.31904793721285807,0.5107872775011053,7.855698532267344
fixed,cond,week11,8.067900829917345,5.539612034805871,3.040811560415747,0.0023594144502220656,2.1004163294281764,30.989581869753213
fixed,cond,week12,1.2344849828423186,0.8402267127660014,0.309498649792411,0.7569422390922005,0.3251869114743545,4.6863914846812165
fixed,cond,week13,3.9337895345032625,2.6614280615866255,2.024375893815827,0.042931490143621534,1.0445417262560266,14.814822340543252
fixed,cond,week14,2.1884315714938607,1.5396068421440674,1.113236817221808,0.26560673419996184,0.5511820843585266,8.689021067665621
fixed,cond,week15,0.8460758773645167,0.6144306682567152,-0.23016168259790248,0.8179661354304646,0.20382447078051827,3.5120630389320153
fixed,cond,week16,1.5436486957038544,1.1161696355219781,0.6004225140206213,0.5482246870640055,0.37416934196161816,6.368376637315841
fixed,cond,week17,0.5285563342123855,0.369640563059466,-0.9117252375156697,0.361913375071486,0.13421839239098152,2.081471797264699
fixed,cond,week18,0.45796243244833124,0.329284859171639,-1.08615398345802,0.27741087215300325,0.11189162942953888,1.8743992790458435
fixed,cond,week19,5.915395433420991,3.9881606437988677,2.636543878901235,0.008375536712372473,1.5779874732570502,22.175019590943112
fixed,cond,week20,1.7050881699969522,1.158937697705098,0.785084247683491,0.43240417483258686,0.44997720065503855,6.461051055989766
fixed,cond,week21,0.5641853899702722,0.40359502158805066,-0.8001192155952603,0.42364172895880364,0.1388376530594779,2.2926428619442776
