effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,day2,0.847022171579748,0.033575416814354324,-4.1884734753309925,2.8083712663798006e-5,0.7837069426857305,0.915452601056478
fixed,cond,NA,day3,0.8841665898987349,0.03442261605671332,-3.162152397478443,0.0015660758166291028,0.8192093271150784,0.9542744849428956
fixed,cond,NA,day4,0.9025620060949224,0.03547888401868689,-2.6079949157820876,0.009107430709386586,0.8356359129816835,0.9748482110341596
fixed,cond,NA,day5,0.9524034487677765,0.036751277640760596,-1.2637771242239146,0.206310034105765,0.8830287704104235,1.027228511255818
fixed,cond,NA,day6,1.1118014928952145,0.04261844501267707,2.7647788366605077,0.005696140106390269,1.03133161033033,1.1985500562792897
fixed,cond,NA,day7,1.0020510897356818,0.03931359099742234,0.052226004581878954,0.9583486125440306,0.9278858931180827,1.0821442527445395
fixed,cond,NA,week2,0.8915208119544777,0.05378587572027196,-1.903291719957403,0.0570024906749994,0.7920964938628144,1.003424916416341
fixed,cond,NA,week3,0.9555386518182292,0.07555919566958064,-0.575151162429178,0.5651890687878587,0.8183508121275513,1.115724578735173
fixed,cond,NA,week4,0.9399345201387922,0.0847581006644792,-0.6869467935949815,0.49211625777620394,0.7876639130820526,1.1216419687066554
fixed,cond,NA,week5,0.9340921086720286,0.08995560059709258,-0.7079782993005289,0.4789587337290345,0.773422297598935,1.128139271639947
fixed,cond,NA,week6,0.9206638521740065,0.08938451480443471,-0.8514040919242936,0.39454491948301496,0.7611328496703367,1.1136320408020812
fixed,cond,NA,week7,1.008134255293837,0.09596587121158585,0.08510576631432938,0.932177306086004,0.8365485872451324,1.2149141032486672
fixed,cond,NA,week8,0.9523100931979597,0.0899792120282443,-0.5171663686009867,0.6050400268846016,0.7913205370767546,1.1460520372147778
fixed,cond,NA,week9,1.0983279920837385,0.10435782026836796,0.9870951846715571,0.32359597818643415,0.9117063787578313,1.3231500911930356
fixed,cond,NA,week10,1.0576698906571886,0.10309210197641233,0.5752305183944826,0.5651354054516051,0.8737409847295247,1.2803171845590873
fixed,cond,NA,week11,0.9561652506654704,0.09628156359902108,-0.4451491139672668,0.6562119976458003,0.7849116381466484,1.1647833235584517
fixed,cond,NA,week12,1.0299926331072573,0.10271862471196717,0.296323882559941,0.7669827488736453,0.8471218586146994,1.252340278398776
fixed,cond,NA,week13,1.0556908184843095,0.1021493645395553,0.5600968829206313,0.5754133564666306,0.8733209968514182,1.2761437183465352
fixed,cond,NA,week14,0.903013872112477,0.08502445654254571,-1.0834893643765848,0.2785912691041409,0.7508417673914207,1.0860264953833816
fixed,cond,NA,week15,1.0745097075914782,0.10093333080246457,0.7650502735720991,0.4442416087838689,0.8938266753090297,1.2917170001769585
fixed,cond,NA,week16,1.1074934973652415,0.10222990217677455,1.1060791943117663,0.26869224317127616,0.9242063324332912,1.3271298882761393
fixed,cond,NA,week17,1.0871168422167283,0.10225086829234682,0.8880695609291576,0.37450333492284665,0.9040965742319681,1.307186712476189
fixed,cond,NA,week18,1.151769060333218,0.10568375310624104,1.539914098213027,0.12358129380510184,0.96219048539636,1.3786999440078673
fixed,cond,NA,week19,1.148521364131921,0.10626529943462008,1.496649354862539,0.13448452067713088,0.9580382981470139,1.3768774446896153
fixed,cond,NA,week20,1.1396401713088096,0.10621491947850983,1.402489407790548,0.16076915132608807,0.9493698280633273,1.368044024224181
