effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),8.935529364031751,0.7949131225752095,24.61794252277873,8.116875077414666e-134,7.505793190313676,10.637607910448825
fixed,cond,NA,year2020,1.0978857423980837,0.06793026012744503,1.509304732209763,0.1312209259549727,0.9725012109649002,1.2394360950615775
fixed,cond,NA,year2021,1.0319756700745488,0.07727934943620188,0.4203131708971104,0.6742566894677191,0.8911018667786411,1.1951201353395489
fixed,cond,NA,year2022,1.0870852972293694,0.08320779323176107,1.0909038772644588,0.275315180871381,0.9356444956434098,1.2630378834640774
fixed,cond,NA,year2023,0.8486858529256028,0.07132564290540198,-1.9521821508209862,0.05091658255659865,0.7197967727203545,1.0006542183204348
fixed,cond,NA,year2024,0.7299826212461179,0.09297843791502863,-2.4710111091496767,0.013473163322785246,0.5687145473717091,0.9369808276999618
fixed,cond,NA,hour1,0.5405526369317869,0.026779851407857953,-12.41710111911321,2.110718393197365e-35,0.4905328425217965,0.595672966139723
fixed,cond,NA,hour2,0.44603975486683695,0.02313491964751889,-15.565601704986843,1.2469198786587391e-54,0.4029247663655071,0.49376826526764594
fixed,cond,NA,hour3,0.4168359296296955,0.022500659136777804,-16.21097077383522,4.218520593977164e-59,0.37498818284984836,0.46335378067053856
fixed,cond,NA,hour4,0.5858181700821975,0.028355086850464097,-11.047887942901909,2.2443285857555524e-28,0.5327979215251634,0.6441146155677082
fixed,cond,NA,hour5,1.0891921516521808,0.04912480937177325,1.8942876863222564,0.058186834561126,0.9970422464787734,1.1898588524312483
fixed,cond,NA,hour6,5.60249836541231,0.2228038742720103,43.33091604448799,0,5.182395940203135,6.056655704546048
fixed,cond,NA,hour7,9.979767998835477,0.3980304356469168,57.68165308185066,0,9.229354920529657,10.791195069228634
fixed,cond,NA,hour8,15.317667603335723,0.6033777964158811,69.28001153628155,0,14.17956755108465,16.547115415260524
fixed,cond,NA,hour9,16.265895031392002,0.6465388718631649,70.16860295490966,0,15.046805173756635,17.58375536314645
fixed,cond,NA,hour10,17.30849091916212,0.6769356218740102,72.90194074935383,0,16.031297941373758,18.687436225955736
fixed,cond,NA,hour11,18.59247307116205,0.7374214982519985,73.69093211322216,0,17.201902936322984,20.09545433325049
fixed,cond,NA,hour12,19.895437898563014,0.7777662922560244,76.49742308014785,0,18.427980321445396,21.47975210907598
fixed,cond,NA,hour13,20.266678569205812,0.7957959772572131,76.6301834464616,0,18.765455368334695,21.88799856786829
fixed,cond,NA,hour14,19.602149331805826,0.7658908955535357,76.15826834716917,0,18.157068527858467,21.1622409111288
fixed,cond,NA,hour15,18.46444543701241,0.7273850880756968,74.0178744208638,0,17.092444796921512,19.946575773514493
fixed,cond,NA,hour16,17.41783549980882,0.6831391134093567,72.85686300597737,0,16.12907617218655,18.80957038454313
fixed,cond,NA,hour17,16.888272019778793,0.6594968656931681,72.38353979484651,0,15.643909653732104,18.23161461086557
fixed,cond,NA,hour18,11.078739919077625,0.44329371102013826,60.10615193543659,0,10.243095759530826,11.982556941377846
fixed,cond,NA,hour19,3.1212712999173724,0.12860760448667666,27.624782109530408,5.607985525380978e-168,2.879114612810178,3.383795311357479
fixed,cond,NA,hour20,2.537157262294839,0.10473465849262911,22.554193191652327,1.221459605125461e-112,2.339965837102549,2.7509662199112412
fixed,cond,NA,hour21,1.89201684108222,0.08121232876220615,14.855281413928918,6.429737179792232e-50,1.73935525502995,2.0580773919455013
fixed,cond,NA,hour22,1.3552283247668864,0.05894096073795653,6.989174843109402,2.7650765715516858e-12,1.2444928560268422,1.4758170795082868
fixed,cond,NA,hour23,0.9513563147232714,0.0433358958219054,-1.0947256575846878,0.273636844455649,0.8701007225652054,1.0402000757975667
fixed,cond,NA,day2,0.7236046771499496,0.03458891116873828,-6.7678740348839925,1.3068845845697303e-11,0.6588904559602351,0.7946749327704375
fixed,cond,NA,day3,0.7743684937119637,0.03677619397066744,-5.384237871094297,7.275224064758261e-8,0.7055414559768307,0.8499097522533493
fixed,cond,NA,day4,0.75522058480739,0.03591817467251252,-5.902992355907703,3.5696682027896794e-9,0.6880037487688923,0.8290043953065804
fixed,cond,NA,day5,0.8144212137923014,0.03879582084006841,-4.309289414336997,1.6377992518062138e-5,0.7418245239446211,0.8941223861782722
fixed,cond,NA,day6,0.9541800669066013,0.0429460458692417,-1.0420933620841542,0.29736839580158586,0.8736131944637874,1.0421770250857012
fixed,cond,NA,day7,0.7618055645646629,0.03435276571479325,-6.033278666735569,1.6066599883124195e-9,0.6973650271451536,0.8322007780881844
fixed,cond,NA,week2,1.0211991867998411,0.029413319743096925,0.728320316380026,0.4664175285477024,0.9651471575981273,1.080506501947222
fixed,cond,NA,week3,1.0879549857542183,0.041745966934849464,2.1969633562757407,0.02802306335965974,1.0091353882070957,1.1729308721701004
fixed,cond,NA,week4,1.1288262598549603,0.05545761275878463,2.466556638206509,0.013641915212712805,1.0252004653622346,1.2429264012164758
fixed,cond,NA,week5,1.1278745426216863,0.06227051167455391,2.179566150331541,0.02928963622649662,1.0121981420629804,1.2567707161577915
fixed,cond,NA,week6,1.0110838845054304,0.06002119718729575,0.18568581730878395,0.8526911510426082,0.9000302826001348,1.1358402503449694
fixed,cond,NA,week7,0.9847263432112977,0.06084193119536338,-0.24911135735633289,0.8032746444409932,0.872415831643726,1.1114951561428008
fixed,cond,NA,week8,1.0444696006406613,0.06670362521871498,0.6812828216108745,0.49569255085579444,0.9215841137095682,1.183740833239079
fixed,cond,NA,week9,1.1452998146537088,0.07547683805313819,2.0586283630497477,0.0395298535332443,1.0065233033432517,1.3032104285006212
fixed,cond,NA,week10,1.0384786774398056,0.07068277230232436,0.5547273222640859,0.5790811849167377,0.9087859392772942,1.1866798515332977
fixed,cond,NA,week11,1.0686478963429424,0.07545488462590307,0.940323793581571,0.34705149843529604,0.9305359597620457,1.227258672142265
fixed,cond,NA,week12,1.1055345224550661,0.07954295826799827,1.3944303662695057,0.16318768355032223,0.960126708096689,1.2729638390778621
fixed,cond,NA,week13,1.168557687559133,0.08534904387883185,2.132730565001188,0.032946835065405244,1.0126984641687278,1.348404404142589
fixed,cond,NA,week14,0.8816435153240468,0.06535368340513273,-1.6993443695532706,0.08925431713711243,0.7624228600417168,1.0195067971472056
fixed,cond,NA,week15,0.9968584860042186,0.07437040592766116,-0.0421750322068014,0.9663591662584501,0.8612511368696363,1.1538177409326762
fixed,cond,NA,week16,0.9803941017312148,0.07346862620681026,-0.26422753672992916,0.7916045935959768,0.8464737137533325,1.1355019997578413
fixed,cond,NA,week17,0.9499138985986866,0.0714246344657651,-0.6833820166965345,0.4943654805130075,0.8197508069071168,1.1007447716403365
fixed,cond,NA,week18,0.9695300695194187,0.07403495020362459,-0.4052266408978311,0.6853109240509823,0.8347608998925554,1.1260572408498262
fixed,cond,NA,week19,0.9771437635440415,0.07516051921687146,-0.3005969066559283,0.7637218905618824,0.8403984508618366,1.1361395700501913
fixed,cond,NA,week20,1.0183588422920384,0.07786766406134335,0.23792088956517538,0.8119424531401872,0.8766266504648512,1.1830061647389558
fixed,cond,NA,week21,1.0817705336888057,0.08343691207496845,1.0190474289666354,0.30818045028032093,0.9299979927712917,1.258311842233352
fixed,cond,NA,week22,1.1000791611026197,0.08523583968134715,1.2310303621915892,0.21831150872138436,0.9450864183567587,1.2804904791631633
fixed,cond,NA,week23,1.2422754862679977,0.09642083560956169,2.7950926253802217,0.005188484714242813,1.0669665273607791,1.4463887518568455
fixed,cond,NA,week24,1.2144851869401962,0.09413548830144838,2.5070151203293785,0.012175550319326071,1.043314085715823,1.4137394380956492
fixed,cond,NA,week25,1.0234502559894487,0.07924072552557312,0.2993800052158259,0.7646501164880888,0.8793512496062611,1.1911627201915902
fixed,cond,NA,week26,1.1032942397272638,0.08529007663338038,1.271593885141369,0.20351745051033376,0.9481767037180661,1.2837883219890884
fixed,cond,NA,week27,1.110463467241074,0.08573318975892126,1.3571354194412013,0.17473818603853136,0.9545251358083271,1.2918770452627304
fixed,cond,NA,week28,1.170229626078876,0.09042119312003044,2.0344797555271126,0.0419032477164988,1.0057742848955158,1.3615752543275348
fixed,cond,NA,week29,1.1445102336362465,0.08842507790177652,1.7470420699587847,0.08063004083256799,0.9836841811747162,1.3316303138409806
fixed,cond,NA,week30,1.1636601036408931,0.08983166877263817,1.9634090384601905,0.04959866443164504,1.000265984970789,1.353744761044812
fixed,cond,NA,week31,1.14522384887755,0.08831773932957641,1.758338602011664,0.0786899132450265,0.9845712509602356,1.3320901486396126
fixed,cond,NA,week32,1.1267302322265973,0.08676549749115724,1.5494784572761113,0.12126674625136775,0.9688843403372852,1.3102916038166743
fixed,cond,NA,week33,1.0275922906137225,0.07895893121237184,0.3542285057780137,0.723167642275329,0.8839252801224131,1.1946099285479437
fixed,cond,NA,week34,1.1204976771418274,0.08598593009148484,1.4825950734313609,0.13818202685570383,0.9640300256280282,1.3023609338955096
fixed,cond,NA,week35,1.0807669170584666,0.08286697404536982,1.0129986936351454,0.31106078491537503,0.9299654565382501,1.2560220606000752
fixed,cond,NA,week36,1.0448622454288032,0.08008909359540906,0.5725353376300893,0.5669593525951917,0.8991126556094879,1.2142383995056294
fixed,cond,NA,week37,1.0344235616796436,0.0792627824117278,0.44168735336201465,0.6587154624306835,0.8901742402301597,1.2020479324152724
fixed,cond,NA,week38,1.0205495601774175,0.07812283996493447,0.2657260128392269,0.7904502280532992,0.8783645761071945,1.1857506929459942
fixed,cond,NA,week39,0.9229982017542819,0.07007767760992487,-1.0553716352260436,0.29125539027568864,0.7953792628387031,1.0710936533611919
fixed,cond,NA,week40,0.9056641408974194,0.06811531172440612,-1.3174616895298512,0.18768391450731445,0.781534243138782,1.0495094019339186
fixed,cond,NA,week41,0.9955027683626336,0.07369395202901893,-0.060888360224346336,0.9514481194418815,0.8610545932440422,1.1509441672960083
fixed,cond,NA,week42,1.005330167565611,0.07261996582748527,0.07359336617621459,0.9413339498508737,0.872614090034447,1.1582310638344173
fixed,cond,NA,week43,1.0061723701144256,0.07130527813147845,0.08682919807540429,0.930807278557443,0.8756883244382706,1.1560995049592508
fixed,cond,NA,week44,1.0330545153195358,0.0707833990681679,0.4746154405064751,0.635061098764101,0.9032337219208454,1.1815343091404251
fixed,cond,NA,week45,1.0050369337812994,0.06670777435922275,0.07569729219445014,0.9396599303300534,0.8824392846960871,1.1446671241663897
fixed,cond,NA,week46,1.1106283168337066,0.07139593822653,1.632217261778523,0.10263372564096956,0.9791514389088172,1.2597594295806784
fixed,cond,NA,week47,1.1315395161615684,0.07021130762029461,1.9916257102391046,0.046412140279972515,1.0019665210224264,1.2778687209315434
fixed,cond,NA,week48,1.225255759055179,0.07071295079614778,3.5200090054847943,4.31532146515514e-4,1.0942121201441282,1.3719932794202094
fixed,cond,NA,week49,1.2673005678843106,0.0685285299562608,4.380798664183857,1.1824509343174866e-5,1.13985972429209,1.4089898038614652
fixed,cond,NA,week50,1.2370927719446632,0.06080991180982941,4.328388378130691,1.5020442555070375e-5,1.1234688445623582,1.3622082479678284
fixed,cond,NA,week51,1.3022685452078628,0.05645037320256074,6.09277198524653,1.1097207416617636e-9,1.1961975374854297,1.4177452391373617
fixed,cond,NA,week52,1.0910949563223244,0.037781148497491326,2.517751831399651,0.011810650486069309,1.0195021493715566,1.1677152465503462
fixed,cond,NA,week53,0.7772751946733962,0.03626053805086022,-5.400992439269149,6.627321936874522e-8,0.7093581195092463,0.8516949501790977
fixed,cond,NA,hour1:day2,1.1758026498195213,0.08434316812475658,2.2577102972703926,0.023963726831895654,1.021587779152698,1.353297190447266
fixed,cond,NA,hour2:day2,1.0738236530776175,0.08161852854885403,0.9370903311664236,0.34871209454372193,0.9251994415066647,1.246322885832236
fixed,cond,NA,hour3:day2,1.0906642551524415,0.08586237968889257,1.1024081878133445,0.2702842535084762,0.9347174841809255,1.2726289361213863
fixed,cond,NA,hour4:day2,1.2836840956326887,0.0900546144395956,3.559836996885257,3.710850571560083e-4,1.1187771912491407,1.472898151901414
fixed,cond,NA,hour5:day2,1.3650933346683742,0.08777479842144066,4.840206780130966,1.297040995414326e-6,1.2034568555919134,1.5484392346076088
fixed,cond,NA,hour6:day2,1.420833150002174,0.08161026165204788,6.115141548759214,9.647129482529538e-10,1.2695549382172582,1.5901374405899322
fixed,cond,NA,hour7:day2,1.485407707903961,0.08524281517935495,6.895125567551837,5.38172447959247e-12,1.3273881276204929,1.6622388077674068
fixed,cond,NA,hour8:day2,1.471017033041204,0.0836890482764914,6.783981300153007,1.1690846770672238e-11,1.315803913729675,1.6445391968501981
