effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.009204328933696106,0.005328678964323948,-8.097812474739447,5.595623481083259e-16,0.0029594054289734215,0.028627260830924223
fixed,cond,NA,year2020,0.46319245816601007,0.1248856025309097,-2.8544424734459395,0.004311243883651086,0.2730619321895392,0.7857091304581713
fixed,cond,NA,year2021,2.2365335327051254,0.5566943252304734,3.2338151334746787,0.0012214849400623506,1.3731036084131993,3.64290226335872
fixed,cond,NA,year2022,3.5715528126565026,0.8961065261071605,5.073714174368073,3.9012491865553553e-7,2.1841862747436283,5.840156419393225
fixed,cond,NA,year2023,0.8674139509991433,0.2403439255332479,-0.5133479512187312,0.6077079472235609,0.5039351216328891,1.4930631545385
fixed,cond,NA,year2024,0.899630663059244,0.5565847690051511,-0.17096193968579845,0.8642536926680525,0.2675726234616211,3.0247314521416317
fixed,cond,NA,hour1,0.07842484318737411,0.1162562816910238,-1.717235550544917,0.08593614242383543,0.004291806690248814,1.4330692113739285
fixed,cond,NA,hour2,0.06302295624727856,0.09860813315957874,-1.7667061946613538,0.07727744540312736,0.0029354602777553877,1.3530733303546914
fixed,cond,NA,hour3,0.06155888218270902,0.09573634499937597,-1.7925424127573644,0.07304612162075706,0.0029208044401670195,1.2974151653124562
fixed,cond,NA,hour4,0.08522241306437624,0.11490997670012677,-1.826294073685955,0.06780597743977335,0.006065028833035278,1.197497965542305
fixed,cond,NA,hour5,0.1988442245671341,0.1953432543542811,-1.6441820025356706,0.10013861336866337,0.02899333683780169,1.3637280132638487
fixed,cond,NA,hour6,2.356492822934567,1.152083593727823,1.7532802166513466,0.07955391961344224,0.9038903772688335,6.143508730916098
fixed,cond,NA,hour7,4.5555797649893375,2.1123587667014325,3.2702144435165152,0.0010746598260648215,1.8359184134369666,11.304046434355804
fixed,cond,NA,hour8,27.018042469833023,11.58749019422679,7.686315796026162,1.5143245308951834e-14,11.657107723198365,62.62056045420309
fixed,cond,NA,hour9,37.951458005066215,16.03839098835534,8.604553131509235,7.66146566087204e-18,16.577091766929655,86.88575686017776
fixed,cond,NA,hour10,56.293069774664204,23.869954874331746,9.505390358006775,1.9929911080956854e-21,24.519966577985446,129.237929202576
fixed,cond,NA,hour11,76.6952288479957,32.35271164650634,10.288008848674915,7.9809653076302875e-25,33.550729613710175,175.32131777076896
fixed,cond,NA,hour12,75.37795427238841,31.55845864704859,10.324405581526264,5.465628541126764e-25,33.17967512501464,171.2444732771558
fixed,cond,NA,hour13,76.47008098839183,31.91633994481437,10.391011677243926,2.7244774318060898e-25,33.746234064705106,173.28372923505668
fixed,cond,NA,hour14,64.42520599059094,26.901090042611333,9.975934591683425,1.9426384466739088e-23,28.420521944773295,146.04260875277123
fixed,cond,NA,hour15,56.450776414278465,23.652599508303567,9.626291353237882,6.192415730858491e-22,24.83251072647187,128.32734445888286
fixed,cond,NA,hour16,45.5768251733237,19.16855980730202,9.081334173631607,1.072519854489519e-19,19.987034578600728,103.92972427754405
fixed,cond,NA,hour17,49.77785956160085,20.944919987404756,9.28676192798462,1.5905348254527314e-20,21.82116963276881,113.5519013982411
fixed,cond,NA,hour18,24.962707564855812,10.602091079955189,7.575353832681767,3.581501446970037e-14,10.85854809222708,57.386748548323155
fixed,cond,NA,hour19,1.720042952744162,0.9239155310797847,1.0096854056846223,0.3126460368150893,0.6002319726613174,4.929007273916455
fixed,cond,NA,hour20,1.0753651813646414,0.6266989870974016,0.12467925806328421,0.9007774789184044,0.3431583588523427,3.369902680380281
fixed,cond,NA,hour21,0.16526247439551173,0.1786806023140426,-1.665031681525199,0.09590643529083734,0.019854604750712285,1.375584444326315
fixed,cond,NA,hour22,0.06478544826913163,0.10389259550727031,-1.7065380658976614,0.0879079452502115,0.0027954765078151075,1.5014092573121816
fixed,cond,NA,hour23,0.07718610720479818,0.11889934398901321,-1.6628769341747465,0.096337072406793,0.0037698816828861167,1.5803400866601083
fixed,cond,NA,day2,0.765259129054828,0.4983944735540076,-0.41079512076875313,0.6812227712340578,0.21352162318223133,2.742680230104619
fixed,cond,NA,day3,0.6680126922820125,0.43478415813739424,-0.619867237361753,0.5353451971973542,0.18653909776270136,2.392211404482782
fixed,cond,NA,day4,0.5742869096964793,0.3763664922690677,-0.8462882663574595,0.39739195195013455,0.15895813968071992,2.0747943786406453
fixed,cond,NA,day5,0.7101466706701595,0.45618730471370084,-0.5328330365731762,0.5941491626758624,0.20162726949906118,2.5011909109162445
fixed,cond,NA,day6,0.6648480004136741,0.43514027689416135,-0.6236812910867274,0.5328369122013938,0.18433782718351524,2.3978955942342233
fixed,cond,NA,day7,0.5286351100133482,0.3784931475309916,-0.8903254354601562,0.37329116724762756,0.12993050988660915,2.1508041474069968
fixed,cond,NA,week2,1.2173190678145707,0.36593308478091235,0.6541823289206059,0.5129943449703893,0.6753491616025482,2.1942215924997814
fixed,cond,NA,week3,0.9357431281890689,0.4016222753290471,-0.1547391817418565,0.8770269394398955,0.40347788822754077,2.170168991910809
fixed,cond,NA,week4,3.6440587290845174,1.6728681548755024,2.8167942525958214,0.004850558777259342,1.4819262275899223,8.960745665871075
fixed,cond,NA,week5,0.6594790173449613,0.33198667004239674,-0.82697444935942,0.40825154363459887,0.24586672623899158,1.768895616625751
fixed,cond,NA,week6,0.9879966346953168,0.49566871528276224,-0.02407058295718606,0.9807963079208531,0.36958605312550763,2.6411639235687967
fixed,cond,NA,week7,0.9250484456182031,0.4473672872162538,-0.16109750964625266,0.872016601641919,0.358517747257139,2.3868124612724153
fixed,cond,NA,week8,1.032076898533085,0.49210575623092806,0.06621736810023443,0.9472047693772979,0.4053682071502967,2.6276918260901962
fixed,cond,NA,week9,1.091668828036229,0.5334572858586464,0.179485053627021,0.8575568522436823,0.41892945317130903,2.8447291568651445
fixed,cond,NA,week10,2.410380381196134,1.2215106527931787,1.7360597398963464,0.08255327207469981,0.8927326230529086,6.508033236409342
fixed,cond,NA,week11,0.681107279898996,0.38002592127378454,-0.6882934233985717,0.4912680223614029,0.22818388952285207,2.033040666023664
fixed,cond,NA,week12,1.3270433928078933,0.6954232040780262,0.5399467696662535,0.5892337425135774,0.4751402940452394,3.7063667057195766
fixed,cond,NA,week13,1.3006021814511994,0.6587334803108612,0.5189258870519322,0.6038124247017648,0.48197552337081195,3.5096513253728
fixed,cond,NA,week14,2.007127187639053,0.9883557099121107,1.4148493390536743,0.15711267437577237,0.7645812188887011,5.26897528717127
fixed,cond,NA,week15,0.6136256659326557,0.33298475964589747,-0.8999705882947416,0.36813590294256476,0.2118350893662859,1.777498048211563
fixed,cond,NA,week16,1.4256477114505908,0.7322663822333895,0.6904210087877638,0.48992946882662614,0.5209583889706948,3.9014083277937943
fixed,cond,NA,week17,0.8857770297910864,0.44433996969732753,-0.24178764117073928,0.8089447157463594,0.3313819457578487,2.367663527085607
fixed,cond,NA,week18,0.3466071945085759,0.18226503608802838,-2.014935046315137,0.04391145528962354,0.1236599900046622,0.9715070111244261
fixed,cond,NA,week19,0.6838724546181891,0.34138851129594755,-0.7611869722077658,0.4465453984893324,0.2570727658987623,1.8192574096693095
fixed,cond,NA,week20,0.7848083326380135,0.37873536426084625,-0.5021221682229241,0.6155815873750015,0.30478106983158093,2.0208739319617606
fixed,cond,NA,week21,0.7314276151772402,0.35813009017535324,-0.6387598407045675,0.5229791772046593,0.28015356947655506,1.9096182041993783
