effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.3232849889046916,0.10374520587895497,-3.5188151956299776,4.3347855055417603e-4,0.17235620614075722,0.6063790007407934
fixed,cond,NA,year2020,3.0485819623324883,0.5679614600667259,5.983122217901152,2.1890038719522123e-9,2.1160019190706647,4.39217559175977
fixed,cond,NA,year2021,3.9898712182912086,0.8865680659776296,6.227406824742966,4.742185888378964e-10,2.5811777318917053,6.167367764668313
fixed,cond,NA,year2022,2.519127915673663,0.6205639616596668,3.7505472610796424,1.7644904236446956e-4,1.5544063425745829,4.082591071402452
fixed,cond,NA,year2023,0.13691907466628894,0.11311633333440411,-2.4067711397810934,0.016094252058868122,0.027116886476316257,0.6913342733446257
fixed,cond,NA,hour1,0.9190620483926358,0.0836673538348856,-0.9271279904576313,0.35386008489763654,0.7688740438028409,1.0985870255392105
fixed,cond,NA,hour2,1.2779262107939602,0.11315288153175718,2.76967631198896,0.00561120256417107,1.0743279296500121,1.5201088561164269
fixed,cond,NA,hour3,1.3351344618519705,0.11836575407532782,3.260204748385158,0.001113318127786379,1.1221789302265401,1.588502495644693
fixed,cond,NA,hour4,1.5770102770773293,0.13795944502206775,5.207159191893864,1.9175358008136273e-7,1.32852587315634,1.8719706286930937
fixed,cond,NA,hour5,1.6881045551032652,0.14620614817796265,6.045588707016031,1.4886541565368863e-9,1.4245479505495433,2.0004219498972104
fixed,cond,NA,hour6,18.553014767339473,1.524590140721615,35.54170572724408,1.1160262943700085e-276,15.793092534080074,21.795247271193592
fixed,cond,NA,hour7,11.907097214176034,0.9840920876353679,29.97227920597666,2.2554027323277556e-197,10.126426165577687,14.000888541485804
fixed,cond,NA,hour8,5.925485123817391,0.5018380271401166,21.008758338396735,5.454232399711925e-98,5.01919888453621,6.995413961530159
fixed,cond,NA,hour9,5.819418878580138,0.4999322340181358,20.50110435819363,2.104627089160778e-93,4.917619790660458,6.886590978158279
fixed,cond,NA,hour10,5.3569145972911265,0.45549566725426593,19.738897114298535,9.99355733094232e-87,4.534584480696287,6.328371237724606
fixed,cond,NA,hour11,5.623853836681512,0.4761926635219743,20.396139741722575,1.8094877827005183e-92,4.763866888247567,6.6390881018071255
fixed,cond,NA,hour12,5.600928533925222,0.4742700508603886,20.347102221563237,4.925438337962422e-92,4.744416459589182,6.612067197164662
fixed,cond,NA,hour13,6.450480580568905,0.5451909790636266,22.055928554658102,8.37942972440246e-108,5.46574036599718,7.612637435021192
fixed,cond,NA,hour14,5.50613517143406,0.46681799424715825,20.120715432718697,4.860140418786159e-90,4.663165054326014,6.501490762798037
fixed,cond,NA,hour15,5.770297836210174,0.4879097542908473,20.728705808325785,1.9085366846321434e-95,4.88905086849965,6.810388767501162
fixed,cond,NA,hour16,5.101052619887968,0.43192373285107016,19.243893817230028,1.5881749398190817e-82,4.321013575204566,6.021906059305545
fixed,cond,NA,hour17,5.3251163135295,0.45033463337004376,19.776201669466065,4.773192948628847e-87,4.511746131958854,6.285119535372965
fixed,cond,NA,hour18,6.219927168361218,0.5197495736629477,21.87307781549838,4.688562507900254e-106,5.280282926025692,7.326784288211785
fixed,cond,NA,hour19,0.9423792473963755,0.0859770584242254,-0.6504972545073091,0.5153710746044327,0.7880742999844617,1.1268971034087385
