effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.12713267632376377,0.05025417509490744,-5.217759539263882,1.811003602287261e-7,0.058584996008200926,0.2758849277207491
fixed,cond,year2020,1.438646784577947,0.32400151507831143,1.6149309158725016,0.10632565632245251,0.9252365668734172,2.2369463603999824
fixed,cond,year2021,0.4424774449613508,0.10756967452857587,-3.3539282517971336,7.967301876111639e-4,0.27476251764330706,0.7125654946636217
fixed,cond,year2022,0.5614337901022385,0.1420936081536629,-2.280849051129139,0.022557380675207322,0.34187508215365175,0.9219972941078459
fixed,cond,year2023,0.318363742745268,0.08560314776737017,-4.2566966201319145,2.074695808969958e-5,0.18795267361620532,0.5392606061126884
fixed,cond,year2024,1.1186560050312553,0.9342300854905754,0.13426309862744157,0.8931945320196265,0.2176844296227685,5.748648443809503
fixed,cond,hour1,1.018499966328389,0.12274818197339439,0.152100379772583,0.8791077646780183,0.8042209964911978,1.2898720450433838
fixed,cond,hour2,0.8633383353180737,0.10752200457229875,-1.1799108169073784,0.23803568723279578,0.6763485496522459,1.1020251046786695
fixed,cond,hour3,0.866882792047587,0.1074579942009483,-1.152408505980077,0.249153247302737,0.6799018472393835,1.1052856793954744
fixed,cond,hour4,0.8016934895941551,0.09991470348142853,-1.7734872384810814,0.07614800466600312,0.6279477180710025,1.0235126791001121
fixed,cond,hour5,1.086077643700078,0.1284287618932134,0.6982888989617879,0.4849965402054926,0.8614026995865168,1.3693533218682952
fixed,cond,hour6,30.64408238442401,2.936721434937282,35.71245096170342,2.533472275539574e-279,25.396462463345042,36.976007447443514
fixed,cond,hour7,37.30410147220311,3.570563007016469,37.81123473159817,0,30.92315567197748,45.001745663023925
fixed,cond,hour8,29.647855418712727,2.8424297861724863,35.35290089749079,9.048004412510997e-274,24.568916902909663,35.77672285687105
fixed,cond,hour9,25.242633501686313,2.4308284282122656,33.526310997531226,1.9940320406965568e-246,20.90091056286565,30.486257724701414
fixed,cond,hour10,21.270443278882357,2.0499787236694083,31.722533673870007,7.598298346718229e-221,17.60923142897817,25.69287359899304
fixed,cond,hour11,20.903345240303967,2.0214187567897492,31.435481346187508,6.629195506443041e-217,17.294258504849548,25.26560141984762
fixed,cond,hour12,20.76118053464663,2.0089396582500614,31.345104565276525,1.1344412258055552e-215,17.17458226914155,25.096774433148088
fixed,cond,hour13,22.506607413148302,2.1725427461949307,32.25771978258973,2.7418995695247115e-228,18.62705982957009,27.19416708188418
fixed,cond,hour14,23.237934936666775,2.2410280007214602,32.61966026002935,2.1588264819679877e-233,19.23574728574774,28.072817348814905
fixed,cond,hour15,24.003804648743753,2.311250693139819,33.00775138049745,6.2874910034774064e-239,19.8756147377598,28.989424740680715
fixed,cond,hour16,28.27538861884097,2.7130641972185563,34.83003315812674,8.54149309510553e-266,23.42796521517866,34.125780630257125
fixed,cond,hour17,35.649702758459036,3.4051356467476133,37.4148964374598,2.2372051512995366e-306,29.563244930091987,42.989235781517685
fixed,cond,hour18,33.06548272272556,3.1743201297934736,36.44221542972407,9.138155394597116e-291,27.394201718685615,39.910859929935604
fixed,cond,hour19,1.3345770721141372,0.15788726305877765,2.439577513557004,0.014704447676197828,1.0583813604386991,1.6828489502824189
fixed,cond,hour20,0.9736191125671122,0.12061724124813217,-0.21580505880848622,0.8291397048748435,0.7637260513881723,1.2411965974356596
fixed,cond,hour21,0.9275865180633326,0.11632995518075168,-0.5993808192556149,0.548918964650545,0.7254442150320487,1.1860550138301753
fixed,cond,hour22,0.7748856406433025,0.0990975512932145,-1.994264161812568,0.04612319357789995,0.6030874269049528,0.9956230710308153
fixed,cond,hour23,1.0256440551303188,0.124559007799745,0.20849627177134816,0.8348414933738427,0.8083934263211177,1.301279418625926
fixed,cond,day2,0.8754417928541824,0.03499151166956791,-3.3281516527174393,8.742426194673968e-4,0.8094772536990952,0.9467818016794286
fixed,cond,day3,0.9154447754102673,0.03674247970770094,-2.2011357869834884,0.027726412476725096,0.8461905097561035,0.9903669766604941
fixed,cond,day4,0.7971516536325138,0.03251049993930702,-5.558897000372685,2.7148484189297704e-8,0.7359123933578341,0.8634869647861282
fixed,cond,day5,0.9641478680166526,0.03903960177180678,-0.9016901149199872,0.367221505535333,0.8905891239565702,1.0437822407613278
fixed,cond,day6,1.373600057963008,0.053993334456706336,8.075604864630678,6.714297645358452e-16,1.271748853793733,1.4836082718750367
fixed,cond,day7,1.5040197134298376,0.05958189377389747,10.302670349640337,6.853200929863242e-25,1.391659834626308,1.6254513079289874
fixed,cond,week2,1.4088883198658713,0.4348826358566263,1.110571542157909,0.26675281776058385,0.76937051213224406,2.579987491791588
fixed,cond,week3,1.1671238883773474,0.4393443104967604,0.4105441855491898,0.6814067975335822,0.5580798501628784,2.4408302332067717
fixed,cond,week4,1.2926063805389343,0.5669366530393404,0.5851820767698683,0.5584252951063848,0.5471792645361715,3.05353540110165
fixed,cond,week5,1.7300604193924096,0.8181847169225858,1.1590824843302638,0.24642256479139468,0.6847133590023531,4.371331470893581
fixed,cond,week6,1.6788994054533777,0.7977280003961,1.0904748948592224,0.2755040062914846,0.6615715115801086,4.260617581460644
fixed,cond,week7,1.5962741437930756,0.723718000804927,1.0315248830543298,0.30229474562286884,0.656432589811523,3.88172552930977
