effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.5150729432108911,0.18125174025409566,-1.885352770933697,0.059382225923205856,0.25842523933919387,1.026603041971889
fixed,cond,year2020,0.3215758418702537,0.05530311152968841,-6.597003552654706,4.195507146485179e-11,0.22956081026250086,0.4504733275523499
fixed,cond,year2021,0.22500085149717777,0.04995401628866051,-6.718634273102501,1.8343566501921507e-11,0.14561393566178457,0.34766853147930776
fixed,cond,year2022,0.24650643074784187,0.05968698700510949,-5.783497156430822,7.316342521613806e-9,0.15336473007948312,0.3962150904484241
fixed,cond,year2023,0.3611607762953073,0.08352920837972681,-4.4034622034402515,1.0653685201609596e-5,0.22952754778960946,0.568285190994986
fixed,cond,year2024,0.8853814639992617,1.1685979856787179,-0.092233097902882,0.926512841788812,0.06662632526364226,11.765624679007281
fixed,cond,hour1,0.9468889349793316,0.0830800089118465,-0.6219910054873488,0.5339477823757416,0.7972869245531732,1.1245620962475675
fixed,cond,hour2,0.9295171437581128,0.08207408814370631,-0.827769586377523,0.4078010018336301,0.7818049067949772,1.1051377562750686
fixed,cond,hour3,0.893695378470816,0.07893696112154727,-1.2724418562804345,0.20321617036862644,0.7516330731978281,1.0626081501470614
fixed,cond,hour4,0.8124633361610706,0.07341513327038983,-2.2983821798202424,0.021540046847107874,0.6805941455914896,0.9698829719322682
fixed,cond,hour5,0.8911294940465322,0.07897900071262892,-1.3005546959550045,0.1934109227812324,0.7490323080450473,1.0601836084110139
fixed,cond,hour6,11.254584133378446,0.8040162387329705,33.88590987639505,1.074391682204519e-251,9.784090582717736,12.946084558848167
fixed,cond,hour7,11.196343878265527,0.80151337263624,33.743349569108695,1.3383226046586036e-249,9.730635627867555,12.882829142359519
fixed,cond,hour8,11.023017119039807,0.7953056823383737,33.26404225789068,1.2791154220625312e-242,9.569443373214849,12.69738496459951
fixed,cond,hour9,11.810378479313904,0.8449026014346418,34.51234803143436,5.236637635548688e-261,10.265254306353336,13.588074456013368
fixed,cond,hour10,12.871632049565738,0.915622109802717,35.918040784382036,1.5973797736403582e-282,11.196531071558807,14.797343084257765
