effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.00853968942725914,0.0044869986745097274,-9.065035525387962,1.2456365460413592e-19,0.0030492728042524116,0.023915962983810764
fixed,cond,year2020,0.5692177732660144,0.11266652269328328,-2.846895075726014,0.0044147910725393265,0.38618754494945623,0.838993586508145
fixed,cond,year2021,1.0823027764599173,0.21534448721837732,0.39750438617672684,0.6909955527285525,0.7328012828458179,1.5984951546261215
fixed,cond,year2022,0.7613049428452396,0.15835754551510442,-1.3111093881798734,0.189820809411518,0.5064095519006686,1.1444989807662205
fixed,cond,year2023,1.7906606298508785,0.36642672554909334,2.846984860985065,0.004413546121918978,1.1990301054810304,2.674215998948221
fixed,cond,year2024,0.8429318477444055,0.9347654737380985,-0.15408256779289936,0.8775446330183088,0.09590833409122335,7.408470876639066
fixed,cond,hour1,1.1732141546019277,0.5444250014263601,0.3442486758877667,0.7306592786786839,0.47247721004353166,2.913222951920789
fixed,cond,hour2,0.5324371980085164,0.30377067698032406,-1.1047478928451862,0.2692688446799115,0.1740337667353921,1.6289331383270504
fixed,cond,hour3,0.41850034481609744,0.2563245768486662,-1.4222056497506872,0.15496655912736834,0.12599371375019108,1.3900895004845177
fixed,cond,hour4,0.44548111477170893,0.26295562531227584,-1.369874547787118,0.1707260660957108,0.14008373744642952,1.4166771049647113
fixed,cond,hour5,1.1300922579015715,0.5245521544059331,0.26348087797844527,0.7921799601712081,0.45500248119896364,2.8068165870300334
fixed,cond,hour6,5.499129140337634,2.0507103912906,4.570981431634731,4.854453001095538e-6,2.647693354085722,11.421421312043474
fixed,cond,hour7,12.391275694667755,4.483782726826375,6.95590124951737,3.503151931485487e-12,6.096895729211967,25.183916563570552
fixed,cond,hour8,19.430985673500924,6.884532990893005,8.37372541413639,5.582474922563358e-17,9.703048924121546,38.911810833519056
fixed,cond,hour9,49.72255802561532,17.362310503391154,11.187400435028334,4.70011816097884e-29,25.08000942037616,98.57782487920623
fixed,cond,hour10,96.21748846819654,33.39360287687293,13.157845104058795,1.533987103891115e-39,48.73408453960688,189.96571238767368
fixed,cond,hour11,112.0284952579681,38.866502427269104,13.601296599801206,3.933967500218414e-42,56.7567713379599,221.12575211568932
fixed,cond,hour12,113.56862267420408,39.350336343267706,13.658154524563415,1.805003768022305e-42,57.58719880389087,223.9704712854396
fixed,cond,hour13,109.53823413409495,37.984866981552685,13.542801763943652,8.739103659047843e-42,55.51269289571931,216.1420048520298
fixed,cond,hour14,111.12802783843509,38.540460638339646,13.582839859485192,5.0624842437452823e-42,56.31411407949772,219.29562016773454
fixed,cond,hour15,83.01069799683381,28.800439055448884,12.736671867048953,3.6983783929743206e-37,42.05435219894462,163.8540512840066
fixed,cond,hour16,78.90841563656487,27.389414229259177,12.584959762312488,2.554729290190187e-36,39.96391232888768,155.8040165595113
fixed,cond,hour17,48.67400136011578,16.969532746094487,11.143828031452557,7.674801627295189e-29,24.57746780267717,96.3955451971536
fixed,cond,hour18,20.07189107550027,7.113175247745089,8.463454071984508,2.595726625048418e-17,10.021559561460737,40.20140866059213
fixed,cond,hour19,12.555733676860285,4.495170631648396,7.067192003036114,1.5810013578377187e-12,6.224395288802108,25.32719097192536
fixed,cond,hour20,8.266449883975946,3.005186131634459,5.810101994807257,6.243479328393005e-9,4.05390093122557,16.85640444687119
fixed,cond,hour21,5.998402890212317,2.2216947202310324,4.836892388374519,1.3188478106925799e-6,2.9024631644311327,12.396655941836741
fixed,cond,hour22,1.0834780192110758,0.5028573099224758,0.17275121229711607,0.8628469873005888,0.43628025465345155,2.6907580748664275
fixed,cond,hour23,0.2852151013862153,0.19344971671526495,-1.8496055261693582,0.06437042575474287,0.07548095518215762,1.0777242267593645
fixed,cond,day2,1.0071823371674267,0.081951859900878,0.08795491193543378,0.929912512259135,0.8587129269770201,1.1813217530952422
fixed,cond,day3,0.9984733175774856,0.0809138047419919,-0.018853599262341304,0.9849578953782109,0.8518383705619119,1.1703499165652245
fixed,cond,day4,1.102730028863173,0.08884683367149357,1.2137158600695042,0.22485624583274036,0.9416467008194674,1.291369167967497
fixed,cond,day5,0.965372276140674,0.07942081652425685,-0.4283655485203976,0.6683850030272223,0.8216120298652753,1.1342867407793946
fixed,cond,day6,0.22718378201131384,0.0226931416564198,-14.83644071870605,8.515583442912765e-50,0.18678918444882478,0.27631402193473675
fixed,cond,day7,0.1226484665993701,0.014244718901235997,-18.067719889483808,5.723052433629485e-73,0.09767902437463892,0.1540007842572436
fixed,cond,week2,0.6816267196103284,0.340209525322891,-0.7679067410488215,0.44254259225804654,0.25627125217012037,1.8129812881950265
fixed,cond,week3,1.7973944291137476,0.9671600491095599,1.089665349422032,0.27586058504337996,0.6260662820183169,5.160199209889114
fixed,cond,week4,0.7798234489723618,0.4463308536324921,-0.43450396406920144,0.6639225168478948,0.25398746569670466,2.3943095376735344
fixed,cond,week5,0.2235739998505627,0.16264966783137658,-2.059129436901868,0.039481840571130036,0.05372467064853327,0.930398135638344
fixed,cond,week6,0.5396601498021879,0.33987517219612207,-0.9793914789046163,0.3273865857829279,0.1570500281381599,1.8543968488074172
fixed,cond,week7,0.6362031363195338,0.34713506694387336,-0.8288267608060986,0.4072024430759346,0.2183483721421558,1.8537094034266293
fixed,cond,week8,1.002213649564763,0.5241027507501721,0.0042283652926517375,0.9966262626687775,0.35960739054630436,2.7931355855841002
fixed,cond,week9,0.78621005166792,0.4112910191061957,-0.4597914907858642,0.645665891542377,0.2819996017244709,2.1919401359567052
fixed,cond,week10,0.5196295928478636,0.29480385052855523,-1.153885265058093,0.2485472109568454,0.1709140571838205,1.5798285887791639
fixed,cond,week11,0.9589662047515211,0.5197979596500392,-0.07729955615740053,0.9383852439874877,0.3314500513225818,2.774524179996355
fixed,cond,week12,1.2999820824790367,0.670127477297742,0.5089343998671939,0.610798206691572,0.47331652846586625,3.570450878282409
fixed,cond,week13,1.1836048746480554,0.6322163621699299,0.3155787853678668,0.7523222422258597,0.41547212034253705,3.3718760674859403
fixed,cond,week14,0.704150219619063,0.40513524787750355,-0.609648859083286,0.5420944385275105,0.2279940886902374,2.174738540976943
fixed,cond,week15,0.34765220720867884,0.1903565532029996,-1.9296045932218426,0.0536558492689001,0.11886954405005822,1.0167621836436833
fixed,cond,week16,0.6268434417897719,0.3417896999162371,-0.8565867694049387,0.39167330026685815,0.2152964882052967,1.8250771472879992
fixed,cond,week17,0.7220277752717384,0.35038951621299225,-0.6711343282277396,0.5021349599890947,0.27891909571531803,1.8690871879060995
fixed,cond,week18,0.6521505464149282,0.32904439419383724,-0.8472449887017292,0.3968585821492979,0.24258934812500585,1.7531698670055904
fixed,cond,week19,0.8676629638241428,0.4126953202026783,-0.2984439766893231,0.7653643288744446,0.34157450838396614,2.204025769820693
fixed,cond,week20,0.8350543151893881,0.4033051233192037,-0.37323018317468004,0.7089771336460413,0.3240492309148578,2.1518820067795
fixed,cond,week21,0.7890216759808212,0.41212295494308643,-0.4536698245427148,0.6500664888622361,0.2834575964364205,2.19629042577881
fixed,cond,week22,0.92469660625546,0.4885587062311428,-0.14817895142531234,0.8822015427566353,0.328300313056579,2.604517204566309
fixed,cond,week23,0.8151688248247063,0.44458142927398375,-0.37470736026423784,0.7078781177465558,0.27990741483381965,2.3740000362641513
fixed,cond,week24,0.4053766889002886,0.2149149402963562,-1.703140034858378,0.08854186534148621,0.14341178709336527,1.145862995185867
fixed,cond,week25,1.4455564784943897,0.8216666368705515,0.6482913827956852,0.5167965064315773,0.4744657243054851,4.404182273810972
fixed,cond,week26,0.8838162719290251,0.4629742922391483,-0.23577265673661557,0.8136090868222954,0.3165719649325976,2.4674680295610942
fixed,cond,week27,0.7107531335165983,0.3660126034046787,-0.6630168611858308,0.5073197553007198,0.2590479979690742,1.9501019917705442
fixed,cond,week28,0.7809647204006496,0.4050457221024457,-0.47667270313252447,0.633595203516702,0.2825904699680498,2.1582677383969173
fixed,cond,week29,0.7167938249608123,0.38344697400148536,-0.6224295109873035,0.5336594804759932,0.2512153805979429,2.0452306155738578
fixed,cond,week30,1.4787439892893954,0.7650903642313917,0.7560863791939948,0.4495974078929479,0.5363991640347093,4.0765980495040806
fixed,cond,week31,1.1641956408311762,0.57720356636230985,0.3066390311120452,0.7591181413748985,0.44055854647913906,3.0764389908265923
fixed,cond,week32,1.1378843865063542,0.5911604371006389,0.24863193738939787,0.8036455016328578,0.4110331697479303,3.150064209778927
fixed,cond,week33,1.0746219907549042,0.5647960296766785,0.13693338210487066,0.8910834522570367,0.3836049684223336,3.0104209227619587
fixed,cond,week34,1.2239080473958923,0.6163925595957125,0.40118827276788216,0.6882815141922216,0.45610109316684616,3.2842519584412853
fixed,cond,week35,0.8597176716278306,0.45957471529302363,-0.2827557332705271,0.7773640897857024,0.30153210540498593,2.4511966111087182
fixed,cond,week36,0.6229210631898293,0.3359920922157196,-0.8775523074842162,0.3801867207501457,0.21642661060486698,1.7928971390398025
fixed,cond,week37,0.7781486294258021,0.4024247431492195,-0.48503239723163316,0.6276533646636807,0.28239565682553347,2.1442089311286643
fixed,cond,week38,0.34140341698107307,0.20779430877273397,-1.7657028115325013,0.07744572085998075,0.10355861671152032,1.1255103324819347
fixed,cond,week39,0.6036402502747099,0.3116272698452943,-0.9777823252336404,0.3281819945300885,0.21945638815280166,1.6603825243765753
fixed,cond,week40,0.9140693078334691,0.45938895227688453,-0.17877683888347917,0.8581129321703763,0.34133905388333013,2.4477793853871153
fixed,cond,week41,0.41101132001460045,0.2135476687019819,-1.7113010686656867,0.0870255491919493,0.14845610723855307,1.1379141506700792
fixed,cond,week42,0.4737427090122868,0.24871289024770196,-1.423041935966985,0.154723998820477,0.16930328309953455,1.3256219857848537
fixed,cond,week43,0.9472615978189803,0.48887054040014555,-0.10498202566869974,0.9163900713357898,0.34448859819520633,2.604743783694418
fixed,cond,week44,0.4933418363028122,0.2592327896719745,-1.3446298123908846,0.17874481091093938,0.17614616311315817,1.3817284642770042
fixed,cond,week45,0.9326100426671041,0.4755604550920335,-0.1368205755118649,0.8911726196817562,0.34328260631027624,2.533660242888634
fixed,cond,week46,0.4435156800013515,0.23186631604352478,-1.555154995211709,0.11990915979426854,0.15918710224556107,1.235691558123996
fixed,cond,week47,0.6578957564861526,0.3443181104826416,-0.8000355615019145,0.4236901937264585,0.2358684933654316,1.835034515321669
fixed,cond,week48,0.7103226431844638,0.3790276850035762,-0.6409977810238131,0.5215241246495068,0.24960603851065488,2.021418473812384
fixed,cond,week49,0.4347911744303673,0.2390766087945634,-1.514715185904309,0.12984454699367134,0.1479907158324943,1.2774001686464567
fixed,cond,week50,0.32357645048597966,0.16834048789040437,-2.168805277414991,0.030097470416509616,0.11671850761159573,0.8970447056907346
fixed,cond,week51,1.541678918286628,0.7441043620631163,0.8968495762852392,0.36979918957223734,0.5986242603600613,3.9703935247459605
fixed,cond,week52,1.0088285863537272,0.48115738932621094,0.018429404459781692,0.9852962950564107,0.39613177219026907,2.5691832569179116
fixed,cond,week53,0.324745913533588,0.30770094271745224,-1.1870151903896213,0.2352216287898853,0.050701318218021284,2.0800230065671146
fixed,zi,(Intercept),0.0010077588809086586,0.001897504271946495,-3.6645834894099187,2.477414178174697e-4,2.5155526310420144e-5,0.04037196238782686
