effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.4205403548795096,0.05818631176786497,-6.260549658555367,3.8362288557125796e-10,0.32065257097677585,0.5515445877868635
fixed,cond,year2020,0.6541040909784664,0.05102568469827073,-5.441570240553488,5.281296109298624e-8,0.5613657375478615,0.7621629415854538
fixed,cond,year2021,0.7408226147951266,0.060084691296670066,-3.6988188757560345,2.1660509905898606e-4,0.6319419943474569,0.8684628518137935
fixed,cond,year2022,0.6786713490281724,0.05611765422670927,-4.687748122195216,2.7622769615223355e-6,0.5771328121800702,0.7980741872080738
fixed,cond,year2023,0.7808167886916471,0.06974310242561745,-2.769959720228138,0.005606322535241932,0.6554192983514854,0.9302058377533192
fixed,cond,year2024,0.8247442941787172,0.17443346733743892,-0.911025214579763,0.3622820883587211,0.5448665445997406,1.2483848706108909
fixed,cond,hour1,0.30761934179204975,0.030663414122341554,-11.826798867720871,2.837581218332974e-32,0.2530265507693756,0.3739910264627738
fixed,cond,hour2,0.2821090927145942,0.029181067469608628,-12.233897065080674,2.048687224411334e-34,0.23034017526721282,0.34551306605513354
fixed,cond,hour3,0.2655819796646589,0.027869492830994973,-12.634496534702915,1.362635235103896e-36,0.216209958634634,0.32622821061536766
fixed,cond,hour4,0.3718470713934335,0.034290393152207825,-10.727731243180465,7.542525679603773e-27,0.3103627813139471,0.4455116812605377
fixed,cond,hour5,1.1454181961008285,0.07541971011453392,2.0619703694033795,0.03921055706827113,1.0067391859548458,1.3032003345678063
fixed,cond,hour6,13.753521231566909,0.6959813241154577,51.80029053856703,0,12.454887661147268,15.187559407479837
fixed,cond,hour7,21.394815730821424,1.0697175974622448,61.264300786077584,0,19.397662366139784,23.59759292206382
fixed,cond,hour8,21.677703115181984,1.084446952621907,61.493811190860825,0,19.65310286880698,23.910871249538058
fixed,cond,hour9,20.63354833290628,1.0330046589059345,60.46058430705228,0,18.705059300352396,22.76086431858351
fixed,cond,hour10,18.602298111022538,0.9349826993305148,58.16131297739653,0,16.85713569770068,20.528131303976714
fixed,cond,hour11,17.55171223115772,0.8827998728712624,56.964569565143904,0,15.904006251729147,19.37012582674744
fixed,cond,hour12,17.168517165686332,0.8627388050726308,56.577287703138296,0,15.558183067564949,18.94552727580159
fixed,cond,hour13,16.882967779379815,0.850073415184042,56.13211787819664,0,15.296426628063845,18.63406454136377
fixed,cond,hour14,17.093529791448663,0.8591051412444861,56.48133270584258,0,15.489990227922636,18.863069403648577
fixed,cond,hour15,17.92960979507389,0.900490475035543,57.47199645545876,0,16.24876614667502,19.784327283791452
fixed,cond,hour16,19.3944031507674,0.9725494859282638,59.127176648247776,0,17.578919015650275,21.39738360701369
fixed,cond,hour17,20.964640812836628,1.0489168518735132,60.817013128823334,0,19.006385966653223,23.124657427371407
fixed,cond,hour18,17.367803731357885,0.8726224506171109,56.815461724761676,0,15.739009621898257,19.165158018029626
fixed,cond,hour19,6.936583734963137,0.36282272087222295,37.02866381269113,3.960397321199888e-300,6.260700936045193,7.685432414625053
fixed,cond,hour20,4.607410539320784,0.24766999754215835,28.419204875150083,1.1710113134615291e-177,4.146682872943066,5.119328515898232
fixed,cond,hour21,2.8637470688053797,0.1624441479467116,18.548140443378273,8.442246513058986e-77,2.5624229550289526,3.200504919765965
fixed,cond,hour22,1.6318751306876522,0.10063330252324373,7.9414842237361585,1.997761217437076e-15,1.4460910527084008,1.8415275007540137
fixed,cond,hour23,0.8391112870158802,0.06009292149055251,-2.4493756356736864,0.014310411897786625,0.7292237390642423,0.965557913543757
fixed,cond,day2,1.0135194853782326,0.012977814605999595,1.0487485724502166,0.2942938524675226,0.988399963820239,1.0392774027136438
fixed,cond,day3,1.0137477582702166,0.013113491781471,1.055541027950924,0.2911779556184402,0.9883688669381866,1.0397783173619142
fixed,cond,day4,1.0119980964200979,0.013130037861611172,0.9192500096169958,0.35796481886157533,0.9865881429989202,1.038062492870465
fixed,cond,day5,1.0183547903872385,0.013191148193514067,1.404139959592095,0.16027717645369421,0.9928260503632299,1.0445399561436046
fixed,cond,day6,0.8842831710468115,0.011810501394317297,-9.207680326755364,3.3324845024432595e-20,0.8614353654474249,0.9077369678112301
fixed,cond,day7,0.7423704099952353,0.010271174377828055,-21.53184247316158,7.835578965103781e-103,0.7225097791871454,0.7627769775746434
fixed,cond,week2,0.8769203643084702,0.08909449315894295,-1.2927165675567562,0.19610910553340183,0.7185858757278346,1.0701425554183253
fixed,cond,week3,0.8969379141789016,0.1124927115608932,-0.8672447361826626,0.385807929395513,0.701464768331412,1.1468824354575538
fixed,cond,week4,0.9726523167203271,0.13403919365046327,-0.20121188731352327,0.8405328968473256,0.7424296547459572,1.2742655457979217
fixed,cond,week5,1.0526790279382434,0.15636988111838385,0.3456089174551428,0.7296366433519184,0.7867821536662631,1.4084370504558401
fixed,cond,week6,0.9613905165260244,0.1500200609776747,-0.2523286223221907,0.8007870663182981,0.7080667438908387,1.3053454822454833
fixed,cond,week7,0.946394267652503,0.14258507983560131,-0.3656943680134208,0.7145931491486468,0.70441547760706,1.27149691952842
fixed,cond,week8,1.1563947230040952,0.17291312573413828,0.9717737818155515,0.33116310181931585,0.8626365026255263,1.5501880007647006
fixed,cond,week9,1.0157454586934218,0.1541660263685108,0.10293300849164191,0.9180161398452776,0.7543844360038184,1.367656578815059
fixed,cond,week10,1.018785268601125,0.15749282537562947,0.12039035512854178,0.9041739313250247,0.7524824988955954,1.3793323101095472
fixed,cond,week11,1.0275265087713954,0.16697438112800894,0.1671030838019824,0.8672889396102315,0.7472599177515686,1.4129096197274476
fixed,cond,week12,0.9964450853380041,0.16557143890752857,-0.021432370676098145,0.982900751426192,0.7194753299989981,1.3800373226079135
fixed,cond,week13,0.9018194569923181,0.15516576489466322,-0.6006148856592263,0.5480965210496375,0.6436697241287349,1.2635025425667876
fixed,cond,week14,0.7756099078685043,0.12882777905699888,-1.5298471175708461,0.1260545756658061,0.5600926823478929,1.0740556842521527
fixed,cond,week15,0.7353030484954068,0.12260298479639217,-1.8440456940199932,0.06517648120191732,0.5303208407869455,1.0195159826725555
fixed,cond,week16,0.6779216381724203,0.10687009574690848,-2.46583594176756,0.013669392636320672,0.49772895908103204,0.9233494236519945
fixed,cond,week17,0.7744900152050971,0.11739675509474316,-1.6859181422226956,0.0918115670503482,0.5754282488118755,1.0424145580112025
fixed,cond,week18,0.7935701733607913,0.12275172997750489,-1.4947568127907145,0.13497792116376447,0.5860288805473748,1.0746119192277024
fixed,cond,week19,0.9515951332313217,0.1491546378107756,-0.31654381206606425,0.7515897761641821,0.6998958788439579,1.293811443903967
fixed,cond,week20,0.8403296122129523,0.13164674225447792,-1.110431103954985,0.26681330120057833,0.6181583211511023,1.1423511307702015
fixed,cond,week21,1.0218949421854486,0.15809188213244105,0.140000268659001,0.888659778119779,0.7546080383959883,1.3838565450269038
fixed,cond,week22,0.9749805994681836,0.15047824035155188,-0.16416839994160623,0.8695985767565201,0.7204797178274143,1.319380887231367
fixed,cond,week23,1.0050592985384912,0.1540577706047856,0.03292320303268744,0.9737358294794048,0.7442478372279911,1.3572685643817848
fixed,cond,week24,1.051322700162761,0.16120315683158534,0.32640638741562905,0.7441169054862624,0.7784275433106035,1.419887347738024
fixed,cond,week25,1.062397034706377,0.16233703228593258,0.3961169995417804,0.6920187180470326,0.7874464662584174,1.4333513549383303
fixed,cond,week26,1.2500135506062136,0.18685756321782399,1.492826989441377,0.1354824805093681,0.9325526131133439,1.6755450091792727
fixed,cond,week27,1.0896635130924952,0.16347684927540662,0.5723639566469003,0.5670754289722546,0.8120650777822226,1.4621569185166994
fixed,cond,week28,0.8697972578726592,0.13173205356077905,-0.9210551229939348,0.35702164849062495,0.6464014597316013,1.1703984550358697
fixed,cond,week29,0.9446045637104985,0.14283090889227226,-0.37689297188348614,0.7062531445833898,0.7023317950345971,1.270450502299625
fixed,cond,week30,0.9380004943538487,0.14458650342687693,-0.4152291907043102,0.6779741316112038,0.6934194859350723,1.268849441433851
fixed,cond,week31,0.9489202991068433,0.1471440112136158,-0.33812001554055315,0.7352727476910206,0.7002263544648785,1.285940936549233
fixed,cond,week32,0.9880691457460478,0.1508037338050987,-0.07864126810565429,0.9373179619636933,0.7326102281083604,1.3326057968043044
fixed,cond,week33,0.9441062151739709,0.14494598131749298,-0.37463461878175613,0.707932223000247,0.698776464789254,1.2755674961075583
fixed,cond,week34,0.9970442609850221,0.15408027238857977,-0.019154733195507,0.9847176686469716,0.7364991807114657,1.3497601686438545
fixed,cond,week35,0.795793566942115,0.12476464587281758,-1.456915588495847,0.1451396824555154,0.5852600857298291,1.0820614913397595
fixed,cond,week36,0.8721725253993569,0.13380829283288836,-0.8914642786474067,0.37268014700362206,0.6456712768695004,1.1781303293366685
fixed,cond,week37,0.9034792606863793,0.13632285237176756,-0.6727049941955566,0.5011349897005002,0.6721765215439194,1.214375611655564
fixed,cond,week38,1.0653635656911349,0.15944613700449123,0.42305624702452377,0.6722542235947337,0.7945184023519327,1.4285377453087362
fixed,cond,week39,1.306112190394334,0.19445879898002696,1.7937151864508687,0.07285864011047813,0.9755520783057215,1.7486806617842865
fixed,cond,week40,1.3487151221839726,0.20018253956902665,2.0155171213724823,0.043850493942477,1.0082795410160412,1.804095398955227
fixed,cond,week41,1.064009289033556,0.15742843859193542,0.4193366957817948,0.6749700817065549,0.7961658396279472,1.42195973602527
fixed,cond,week42,1.1241292421959939,0.1656930060066326,0.7938351597046285,0.42729140111275565,0.8420771782339105,1.5006540799626333
fixed,cond,week43,1.0771464957310863,0.1562864759376715,0.5121913717263569,0.6085170811572838,0.8105341926470441,1.4314566662223467
fixed,cond,week44,1.293872062955581,0.18661534986796144,1.7863070801999485,0.07404955115604521,0.9752645028796254,1.7165650040105707
fixed,cond,week45,1.1173957130805665,0.1616704684346893,0.7671885383844708,0.4429694264977541,0.8414936681869344,1.4837582584560367
fixed,cond,week46,1.1418134991774282,0.16799845766185642,0.9013462489898898,0.36740425076103733,0.85576659065494,1.5234739018100938
fixed,cond,week47,1.0425025496607556,0.153027568885864,0.28356492863431826,0.7767438171529382,0.7818624901520718,1.3900290392979358
fixed,cond,week48,0.8919601540059697,0.13397221191316655,-0.7612116592969299,0.4465306553646739,0.6645002917819335,1.1972800105187011
fixed,cond,week49,0.8320248927401506,0.12469705669446964,-1.2270015879818639,0.21982199407051825,0.6202477882219576,1.1161110692933738
fixed,cond,week50,0.9846073069161798,0.14022947017985848,-0.10891871015117771,0.9132669663785743,0.7447893589316232,1.3016452735352984
fixed,cond,week51,1.0925853701969213,0.14626134588425757,0.6614524395342005,0.5083222057261665,0.8404413515498436,1.42037607855323
fixed,cond,week52,1.0599414101016416,0.12593530457248125,0.4899582414350095,0.6241634485308256,0.8397454522378864,1.3378766027898576
fixed,cond,week53,0.8221315546992616,0.18493710612073153,-0.8706660302950394,0.383936531529005,0.529011321332107,1.2776669722875418
fixed,zi,(Intercept),0.0019534768189503286,4.1272885259306614e-4,-29.52560892436909,1.3508964572106154e-191,0.0012911216204641658,0.002955625265421855
