effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.618109862478955,0.11480330016905117,-2.5902208053838307,0.00959143887343362,0.4295063541371483,0.8895323629409096
fixed,cond,year2020,1.4924542397263543,0.19999628292907776,2.988112389071619,0.002807063093164267,1.1477195736692647,1.940735096602125
fixed,cond,year2021,1.2032956554799779,0.17547534863527198,1.2690495606678793,0.20442338829559073,0.9041542263285176,1.601408689285824
fixed,cond,year2022,0.2918780846229341,0.043023285613364486,-8.354179323816211,6.588918636896799e-17,0.218641727719066,0.38964573309911554
fixed,cond,year2023,1.8326730835412677,0.26487215937185743,4.191413110078955,2.7722235775582682e-5,1.380583688795941,2.4328048045141677
fixed,cond,year2024,1.5968650747077464,0.36950652825762903,2.022699116960547,0.04310417800289455,1.0146224708331562,2.513228457011665
fixed,cond,hour1,0.9588624076287732,0.05592816684048189,-0.7202022936074252,0.47140045194548597,0.8552788410469381,1.0749910703253203
fixed,cond,hour2,0.9405858760618748,0.05494700559696719,-1.0485206897588204,0.29439877500482575,0.8388283270887475,1.0546875465180656
fixed,cond,hour3,0.9486483253792695,0.05523586919960695,-0.9053901227812144,0.3652587465799929,0.8463369428657602,1.0633278540313382
fixed,cond,hour4,0.8994961447230282,0.05288959321487267,-1.801395814576458,0.07164051537524259,0.8015846531391603,1.0093672716949171
fixed,cond,hour5,0.9431260193830519,0.0550991377043807,-1.0022859522980074,0.3162055052311559,0.8410871228901631,1.0575440572444457
fixed,cond,hour6,6.474324740223161,0.3291085564388369,36.74480782221522,1.4072309775430698e-295,5.860375650910856,7.152592826596486
fixed,cond,hour7,6.460885777264971,0.3293286573167359,36.60326392848161,2.537789376131773e-293,5.846608855955976,7.139702014500404
fixed,cond,hour8,4.263929523615693,0.2220139386143951,27.851912966283795,1.0211810829157347e-170,3.850257048012762,4.722047062220271
fixed,cond,hour9,4.068617019985145,0.21258718958312692,26.857230032245592,6.944286803366168e-159,3.6725787995290524,4.507362635060555
fixed,cond,hour10,4.3254225030776405,0.22663441719327437,27.95084624815839,6.438001989698046e-172,3.9032742090119488,4.7932271288894155
fixed,cond,hour11,4.4380120303881085,0.23189222368023432,28.519949597066482,6.628299496791816e-179,4.006009967167309,4.916600543507084
fixed,cond,hour12,4.440212938592618,0.2307355790126783,28.686671649334,5.595155873562424e-181,4.010247034731087,4.916278416091975
fixed,cond,hour13,4.14238798232722,0.2155123004055317,27.31844919245448,2.5610901324231556e-164,3.7408136541845938,4.587071098004024
fixed,cond,hour14,3.501770676781295,0.18341625175669066,23.927322200769638,1.5916901021752657e-126,3.160118322499058,3.880360360389317
fixed,cond,hour15,3.417142370056594,0.17940288920949524,23.405422341717045,3.763398862040268e-121,3.083005264433448,3.787493363032518
fixed,cond,hour16,4.063141581685893,0.2111040177840449,26.983605808486637,2.301898224926746e-160,3.6697547981579355,4.498698256655141
fixed,cond,hour17,5.0383272279665245,0.2586864673292505,31.495070815831152,1.0147013478631093e-217,4.5559874175688435,5.571732081212505
fixed,cond,hour18,4.22106299854447,0.21819756926018993,27.8586875923192,8.453606435698135e-171,3.8143544164076357,4.671137207659287
fixed,cond,hour19,0.5067066783230842,0.03292910768695415,-10.46098335366162,1.304942504678487e-25,0.44610798353685316,0.5755370164452642
fixed,cond,hour20,0.6692666483144868,0.04143594265514871,-6.486137678840001,8.806469817445437e-11,0.5927877280212563,0.7556125496073789
fixed,cond,hour21,0.8658886674294549,0.051224661474825746,-2.4341214787799177,0.014927984154043802,0.7710921151862699,0.9723393218741962
fixed,cond,hour22,1.0321605309861115,0.05921882160568702,0.5517202724149174,0.581140018462504,0.9223817569122568,1.155004805485193
fixed,cond,hour23,0.9186797411230987,0.05327326403696256,-1.4626531228857742,0.14356231926632274,0.8199811418102737,1.029258386219425
fixed,cond,day2,0.9106078307328201,0.024852602249548193,-3.4311098976827243,6.01117020946072e-4,0.8631775053212714,0.9606443822737305
fixed,cond,day3,0.9558681199965517,0.026282425506366773,-1.641531085979044,0.10068721966850633,0.9057189416056419,1.008794031850521
fixed,cond,day4,1.0255264842278782,0.028113189575134354,0.9194811397818197,0.35784396607645813,0.9718797515346761,1.0821344597333842
fixed,cond,day5,1.047689656943822,0.029234374249860657,1.6695808334609137,0.09500232513134078,0.9919299865725464,1.1065837630938329
