effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.16428400110742652,0.022671139664859903,-13.088136350537884,3.8493704586375194e-39,0.1253515563470256,0.21530832010691137
fixed,cond,year2020,1.1631168947383022,0.100297004861633,1.75230451018511,0.07972146092957014,0.9822526401581531,1.3772840667629551
fixed,cond,year2021,1.314391230979915,0.1152756882730834,3.1170482633544125,0.0018267166398635267,1.1068071626823373,1.5609081385866843
fixed,cond,year2022,1.4509005441630087,0.1267314674830996,4.260998477307001,2.0351561996944287e-5,1.222609998812827,1.7218183976056232
fixed,cond,year2023,0.7798191639326696,0.06829869316468616,-2.8395235046912695,0.004518096641057675,0.6568154299622828,0.9258581645555565
fixed,cond,year2024,0.594936769221387,0.09705787379141921,-3.183160118925736,0.0014567703056815517,0.4321215740502159,0.819097635080007
fixed,cond,hour1,0.3235089891570726,0.04105052221154997,-8.893652387563794,5.913247719816246e-19,0.25227613061385734,0.4148552057254446
fixed,cond,hour2,0.34260579667209223,0.04216604417027267,-8.70346493015231,3.2190189786358836e-18,0.2691742333802913,0.4360697175181902
fixed,cond,hour3,0.2181594410384214,0.03203041761605654,-10.369958393048138,3.3967262360489e-25,0.16360615271906373,0.290903128783437
fixed,cond,hour4,0.32312031843409633,0.040936764171212295,-8.91714070415522,4.784815995764875e-19,0.25207154868841425,0.41419486145185325
fixed,cond,hour5,0.5443108851020128,0.057736765666114485,-5.734106724979868,9.802759431701862e-9,0.4421375470343269,0.6700954072501203
fixed,cond,hour6,3.3071489719076106,0.2495576520090704,15.850590603930096,1.3926584263105297e-56,2.8524762742963756,3.8342945814991816
fixed,cond,hour7,7.765742400092218,0.550028946888372,28.93959236873743,3.794153775078576e-184,6.75918623041359,8.922191661658053
fixed,cond,hour8,10.489032674836324,0.729305605248686,33.80296288733371,1.784093061155802e-250,9.152740266970268,12.020422654274961
fixed,cond,hour9,13.424123324621215,0.9251108826100496,37.68538985534296,0,11.728059925537787,15.365464380194663
fixed,cond,hour10,14.52418173522009,1.000220277805208,38.85546386299537,0,12.690330928319325,16.623038143705745
fixed,cond,hour11,14.191798633839245,0.9778391389669098,38.49925329335946,0,12.399044017342895,16.24376429196699
fixed,cond,hour12,14.178208366838994,0.9757783799147526,38.52969413145466,0,12.389096004058727,16.22568688043483
fixed,cond,hour13,14.190737381810282,0.9758930649964932,38.57205434053501,0,12.401324436824305,16.23834844942382
fixed,cond,hour14,13.81298458160713,0.9502545634100644,38.1660860997015,0,12.070623817531946,15.80685024535281
fixed,cond,hour15,12.91461480134347,0.8918724314204036,37.04591329296129,2.0896682461382703e-300,11.279716771280624,14.786477253731961
fixed,cond,hour16,12.517599766219154,0.8638419281554137,36.61974651491322,1.3873445792164475e-293,10.934010381454085,14.330542814649496
fixed,cond,hour17,13.8990329642191,0.9561039650409661,38.2591685450347,0,12.145938410810379,15.905161940267073
fixed,cond,hour18,12.36541508762763,0.8533561204269395,36.44179090899717,9.280733324630394e-291,10.801050214975431,14.156353988367867
fixed,cond,hour19,5.386733094024197,0.3875606136108812,23.40519170174213,3.7838065233854934e-121,4.67825456553732,6.202504164696467
fixed,cond,hour20,4.79018796828983,0.34707040506575754,21.621443347535916,1.1289112393376485e-103,4.156035238086586,5.5211035174265755
fixed,cond,hour21,3.6665446868943588,0.2720458533141411,17.510861078962492,1.1838960070218759e-68,3.170301444825549,4.24046425078452
