effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week3,0.6476914722275612,0.36289656167758966,-0.7752039404359093,0.4382191601492489,0.21599638675688052,1.942181762829616
fixed,cond,week4,0.08966180747815407,0.05126335933752876,-4.218184580323404,2.462771797057806e-5,0.029237511349766977,0.2749632013503652
fixed,cond,week5,0.2913950777855144,0.16702946877615482,-2.15118966061019,0.03146123279454958,0.09474759589350677,0.8961820145079279
fixed,cond,week6,0.8392795773276008,0.6096911297867826,-0.24118991327649392,0.8094079282141873,0.20209467172572593,3.485446711208517
fixed,cond,week7,1.45419557556708,0.7626632465337531,0.7139818549691008,0.47523839963377745,0.5202404247350076,4.064822092739175
fixed,cond,week8,0.4030772275420628,0.20440933589966445,-1.7917327124410314,0.07317579183133424,0.14918502136113634,1.0890587398160918
fixed,cond,week9,0.7258009778786945,0.36626311764540176,-0.6350742880745983,0.5253799654508592,0.2699436831153891,1.9514702230112595
fixed,cond,week10,1.1624556263101702,0.6017868236579054,0.2907838569850483,0.7712166323807272,0.4214260652967418,3.206500960467803
fixed,cond,week11,1.3707585258748538,0.76130437110558,0.5678257710079609,0.5701532789203423,0.46154375597757347,4.071074328107479
fixed,cond,week12,0.38545232187975353,0.23405944234343856,-1.569969808445289,0.11642213535950698,0.11724459726065832,1.2672097129745292
fixed,cond,week13,0.40275726400511547,0.2676536708936143,-1.3684699395471525,0.17116502513887202,0.10949003213357915,1.4815359037522606
fixed,cond,week14,0.8893874889625027,0.5811520316343302,-0.1793954297045161,0.8576272197447103,0.2471102773423063,3.2010409038038077
fixed,cond,week15,0.8637278456072388,0.49831088900367543,-0.25392585010412133,0.79955284366767,0.2788000434929467,2.6758453188555387
fixed,cond,week16,1.890909783213493,1.007640155610816,1.1954856595371306,0.23189733582568325,0.66539121231785,5.3735903661807045
fixed,cond,week17,1.8233193102993452,0.9041153306850804,1.2113415781281058,0.2257645198741396,0.6898965376520697,4.818828803844638
fixed,cond,week18,1.4988689029825517,0.7285384885588523,0.832637370384753,0.40504927614776653,0.5781354630721446,3.8859542993434517
fixed,cond,week19,1.216113602443083,0.5791882498047289,0.4108250357004902,0.681200834031729,0.47816689964422115,3.0929206834423053
fixed,cond,week20,1.1585033807006837,0.5470406350308112,0.3115845759074366,0.7553562577273125,0.4591592751807351,2.9230163815521784
fixed,cond,week21,0.9031685797451633,0.4312993303013115,-0.21327219843306477,0.8311146571390676,0.35423040915421045,2.3027765611274305
fixed,cond,week22,0.9398493637925917,0.45633579026600946,-0.12776596576351823,0.8983341846553827,0.3628813510211611,2.4341753141506284
fixed,cond,week23,1.2148542473612136,0.6152670954689958,0.3842882655108875,0.7007648043151589,0.45022565519727814,3.278069175522415
fixed,cond,week24,0.7612007174818909,0.3815700000882329,-0.544329633669361,0.5862146582541728,0.2849798346424948,2.033219413653713
fixed,cond,week25,1.5919788948985982,0.771165194183898,0.959891470872127,0.33710983926086474,0.6160409776675312,4.114006849671518
fixed,cond,week26,1.9326742489415483,0.9180593170290235,1.3871087140172638,0.16540861526069975,0.7617644987881038,4.903391741757695
fixed,cond,week27,2.1935544499307937,1.0462420499435905,1.6469306053391966,0.09957231029521449,0.8613063617783544,5.586492029243141
fixed,cond,week28,1.215180449431607,0.5765241398036743,0.41078879658440437,0.6812274089161869,0.47951364205654995,3.0795026359368025
fixed,cond,week29,1.1978971074633353,0.5723895928126583,0.37789194516068086,0.7055108663826138,0.4695599060017823,3.055962533699755
fixed,cond,week30,1.8764470307650585,0.8974670743685398,1.3159239767225481,0.18819956031604146,0.7348922045582901,4.791251611361625
fixed,cond,week31,1.700751848388947,0.8037442632210645,1.1237641557822797,0.2611130914157573,0.6735636590835828,4.294407530438753
fixed,cond,week32,1.2291913482913484,0.5913668072738392,0.42892437828904934,0.6679782585033686,0.4787452290597921,3.1559820944463137
fixed,cond,week33,1.0957776455800687,0.5836574226299306,0.17171806657607916,0.8636591817195521,0.38577721052766967,3.1124924329009254
fixed,cond,week34,1.4681801416320146,0.7802073770532144,0.7226487358736303,0.46989571819277964,0.5181330656206954,4.1602303950634125
fixed,cond,week35,1.2503483670660989,0.6337586598440997,0.4407917529382668,0.6593637645405772,0.46300554560590335,3.3765708723401673
fixed,cond,week36,1.6157594056702336,0.7948599282574667,0.9753285092623838,0.32939733316083025,0.616076857880445,4.237585657727223
fixed,cond,week37,1.3787517133338174,0.6731930966070272,0.65779856719313,0.5106675752087448,0.5295123123221805,3.5900133817177515
fixed,cond,week38,1.7305539480905556,0.8595530245444112,1.1041874988468183,0.2695118113586738,0.6537320690995734,4.581107626212618
fixed,cond,week39,1.5270483759149098,0.7679321310339223,0.8418134928693162,0.39989235814596175,0.569895155045869,4.091764461827507
fixed,cond,week40,1.9903340198218387,1.0178379758551195,1.3459429320238034,0.178320921762689,0.7305157017428949,5.422784891561968
fixed,cond,week41,2.298335814605525,1.2032764629886452,1.5895277130425445,0.11194130246999959,0.8237080424970323,6.412888115897538
fixed,cond,week42,2.393391145784374,1.2968255957436832,1.610655576789126,0.1072548131473727,0.8275647834780973,6.921900606553117
fixed,cond,week43,1.424517999856434,0.7299130411802975,0.6905510336609777,0.48984772838026996,0.5218170137417889,3.8888182609528923
fixed,cond,week44,1.170050449260219,0.5869154386396783,0.31308216666449296,0.7542182374538969,0.43775256732726253,3.1273786974516287
fixed,cond,week45,1.101039371449166,0.5617242150455488,0.18866931487495864,0.8503520028073986,0.40507923187121536,2.9927174787044883
fixed,cond,week46,1.271025159381459,0.655264090665155,0.46518964092273635,0.6417956564260157,0.46272807595712495,3.4912620169828448
fixed,cond,week47,1.0050037967101835,0.5342058009530998,0.009390191688763466,0.992507821133404,0.35458052785905425,2.8485281961207187
fixed,cond,week48,1.8464306471362557,1.0413020674542224,1.0874190551973117,0.27685165363776787,0.6113563540476885,5.576626646818282
fixed,cond,week49,1.075392753506444,0.8884467240341465,0.08798044781004176,0.9298922162595504,0.21297971590173032,5.429951718161607
fixed,cond,week50,0.12364346521427969,0.07814000686402114,-3.3076335101994845,9.408785135574323e-4,0.03582862378004528,0.4266897490689906
fixed,cond,week51,0.19269205662645467,0.11404424024660531,-2.782241982381003,0.005398477197778847,0.06040635402263199,0.6146742224008673
fixed,cond,week52,0.4341384532507574,0.11148552031503174,-3.249225149044238,0.0011571984666867623,0.2624473057529205,0.7181487196077366
fixed,cond,week53,0.22068583860274263,0.299711308842387,-1.112602801636989,0.26587905667555906,0.015408695027557267,3.160698506440394
fixed,zi,(Intercept),0.830712499907551,0.02175871092369807,-7.081003309867475,1.4311448400892707e-12,0.7891423821622611,0.8744724312130027
