effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),1.0311872086148641,0.1356532999038462,0.23345212651671365,0.8154103400329893,0.7968222273287753,1.3344846852172083
fixed,cond,NA,year2020,0.9062440779681873,0.06018527631280463,-1.4823667930099622,0.1382427247242516,0.7956377446218232,1.0322264553233005
fixed,cond,NA,year2021,1.017875518388929,0.07575077556338887,0.23807468344504984,0.8118231699474596,0.8797268539696114,1.1777184773437872
fixed,cond,NA,year2022,1.1355305742011135,0.09590254269864094,1.5049230287361441,0.132343866924922,0.9622980932245818,1.3399482904769535
fixed,cond,NA,year2023,1.1526085630820786,0.09501709325424355,1.7228724362946795,0.08491159588739176,0.9806447520925493,1.3547275880029945
fixed,cond,NA,year2024,1.1066237026590162,0.486069976747205,0.2306583715552323,0.8175802161471064,0.4678652950679381,2.617454280529454
fixed,cond,NA,hour1,0.4190723000637537,0.022039905296759553,-16.536919189626598,1.9893976383976847e-61,0.378026680434525,0.46457459690108516
fixed,cond,NA,hour2,0.3476418089384368,0.019278363183578333,-19.053084938116935,6.194200008340654e-81,0.31183789990912003,0.3875565714020321
fixed,cond,NA,hour3,0.34753553933544773,0.019229892467607486,-19.100796458800307,2.486649132484191e-81,0.3118174399547916,0.387345079603924
fixed,cond,NA,hour4,0.45203753884511455,0.02303621695714728,-15.580392807838898,9.894485546967683e-55,0.40906898013428866,0.4995195100299921
fixed,cond,NA,hour5,1.0503476810707806,0.04299270988209952,1.2000726300635736,0.2301111341815957,0.9693749611846415,1.1380841215276951
fixed,cond,NA,hour6,10.999767297999352,0.3558298933159083,74.12546781953095,0,10.324002502601438,11.719764750119705
fixed,cond,NA,hour7,25.919750567924957,0.8226493955123579,102.55757141878459,0,24.356512797839546,27.583319298608238
fixed,cond,NA,hour8,29.59369294465723,0.9384240176611611,106.82851881975915,0,27.81040618055125,31.49132941161867
fixed,cond,NA,hour9,26.643587987168754,0.8458650463407155,103.39577301911572,0,25.03624890005445,28.354119008157777
fixed,cond,NA,hour10,25.920484195498286,0.8231251863250172,102.50208247074659,0,24.356368786601227,27.585043846875983
fixed,cond,NA,hour11,26.426857622690555,0.8389962471956673,103.13704764760642,0,24.83257153361691,28.123499125514762
fixed,cond,NA,hour12,26.732271031169017,0.8479262012421234,103.59251438807232,0,25.120971180010322,28.446922269172585
fixed,cond,NA,hour13,27.879212772114627,0.8851503212987181,104.81689943754783,0,26.197225940289595,29.669191179417194
fixed,cond,NA,hour14,28.5530565038134,0.9049627003710587,105.75364764326451,0,26.83332925401782,30.382999738576505
fixed,cond,NA,hour15,28.9282177055856,0.9156704059564961,106.30263120262678,0,27.188073291702356,30.7797382566699
fixed,cond,NA,hour16,28.948006120125623,0.917794843667639,106.15068686060802,0,27.203911952421166,30.803917458505413
fixed,cond,NA,hour17,32.24659731557443,1.0205109666791377,109.75456292093385,0,30.307201923347954,34.310097021254244
fixed,cond,NA,hour18,24.31846656900557,0.7729729897922417,100.39932452225065,0,22.849693391515416,25.88165215763624
fixed,cond,NA,hour19,5.3188147127764704,0.17811934577048807,49.905144240592975,0,4.980917671701255,5.67963411834208
fixed,cond,NA,hour20,3.3617435580304913,0.11695615958728146,34.850484033418056,4.1863784053093284e-266,3.14015438660286,3.5989694641051426
fixed,cond,NA,hour21,2.061013385603476,0.07562728429322854,19.708764543928716,1.8134030447365894e-86,1.9179913020405754,2.2147004374406905
fixed,cond,NA,hour22,1.3097958517647736,0.05145392154683349,6.8697638825548095,6.430825578994355e-12,1.2127326591258356,1.4146276678462886
fixed,cond,NA,hour23,0.7943374889091482,0.034942380391888996,-5.2341514741375015,1.657444918294922e-7,0.7287209699714359,0.865862342771917
fixed,cond,NA,day2,1.0185562295417419,0.010702793120557986,1.7497620488050225,0.08015938185956635,0.9977936759733473,1.039750819954086
fixed,cond,NA,day3,1.0538823139199336,0.01111894512979748,4.974264453242312,6.549584760363708e-7,1.0323133575939203,1.0759019278622326
fixed,cond,NA,day4,1.054474736262565,0.011175083513331716,5.005085918374865,5.58371201594275e-7,1.0327978821182497,1.0766065545520722
fixed,cond,NA,day5,1.0671040081203964,0.011388223293446367,6.085826023633658,1.1589223472881488e-9,1.04501531940214,1.08965958967767
fixed,cond,NA,day6,0.8879523835917024,0.009593271886120351,-10.999556803767996,3.8401460573639625e-28,0.8693475904109902,0.9069553354986996
fixed,cond,NA,day7,0.5805661194781953,0.006583154824621776,-47.95326179567813,0,0.5678056948671566,0.5936133119707926
fixed,cond,NA,week2,0.9484900832334621,0.10429547594043527,-0.48094029794346566,0.6305589309843673,0.7646014474732886,1.1766044139272291
fixed,cond,NA,week3,0.9113249498038222,0.11976988097669183,-0.7065362397704308,0.4798547242031902,0.7043767819167196,1.179075156161426
fixed,cond,NA,week4,0.880664670195437,0.12351999317261965,-0.9060348040743654,0.3649174311082881,0.6689952142590448,1.159306142704521
fixed,cond,NA,week5,1.0533918220188705,0.14845685306566203,0.3690799935586446,0.7120681006942979,0.799149836906377,1.3885184973468665
fixed,cond,NA,week6,1.2950903185105858,0.17987055668338056,1.8618112177844475,0.06262970473961635,0.9864604023356762,1.7002800407685368
fixed,cond,NA,week7,1.1826084775319121,0.16378563330838575,1.211035013372607,0.2258819858955668,0.9014748900485757,1.5514162696811065
fixed,cond,NA,week8,1.323346980954016,0.1843145982408293,2.011529985381343,0.044269506368514885,1.0072079199339352,1.738714715542523
fixed,cond,NA,week9,1.371291564011698,0.19537762569382658,2.216167193633845,0.026680053765847474,1.0371775053444117,1.8130363836855656
fixed,cond,NA,week10,1.0113667497690333,0.14911492025109838,0.07665971897343431,0.9388942498030921,0.7575448532133366,1.3502338484640513
fixed,cond,NA,week11,1.0832242742442013,0.16403448079628305,0.5279082172746874,0.5975630410679733,0.8050437761257013,1.4575292215272815
fixed,cond,NA,week12,1.3463366717133878,0.20516632571867197,1.9515067267452604,0.05099679680003758,0.998712040675964,1.8149600282914728
fixed,cond,NA,week13,1.6968895196678897,0.26625655588324687,3.370094990185589,7.514227592476839e-4,1.2476498721422373,2.3078862958681516
fixed,cond,NA,week14,0.6254072771738194,0.1033557420670733,-2.8400577879179196,0.004510536201286419,0.4523682232191806,0.8646369091943464
fixed,cond,NA,week15,0.7036315944632773,0.11185369893470462,-2.2111630040674366,0.027024551283885503,0.5152677802061827,0.9608546075378949
fixed,cond,NA,week16,0.9407399715363673,0.15601867505698563,-0.3683431024997746,0.7126174170905403,0.6796738803040088,1.302082836625119
fixed,cond,NA,week17,0.9173761261967831,0.15780742072904108,-0.5013225967943543,0.6161441046376168,0.6548221965100135,1.2852022448248617
fixed,cond,NA,week18,0.7945213814384731,0.12862838832643825,-1.4207760905619442,0.15538186363454834,0.5784968684446198,1.0912145942296163
fixed,cond,NA,week19,0.9353570893897203,0.15018485918861216,-0.41620056284479146,0.6772632479174605,0.682817983513431,1.281297367374332
fixed,cond,NA,week20,0.9307486304898063,0.15408994427320688,-0.4334879966364339,0.6646602844924341,0.6728401008075123,1.2875169183866482
fixed,cond,NA,week21,0.8848123899056288,0.14901806548442223,-0.7266436189543737,0.4674443002660664,0.6360537117061656,1.2308598329384162
fixed,cond,NA,week22,0.8790921343849613,0.141669679409213,-0.7996397607856075,0.4239195437550828,0.6410020374516501,1.2056170426693817
fixed,cond,NA,week23,0.9604233408131613,0.15174418446615737,-0.2555812095888731,0.7982742291844678,0.7046529235629468,1.309031670392714
fixed,cond,NA,week24,1.0283486881628798,0.16213596732539481,0.1773003767027904,0.859272454915895,0.7549784787618978,1.4007035355239927
fixed,cond,NA,week25,0.9634924315288795,0.15066712672963775,-0.23782829774385886,0.8120142698589574,0.7091543720400987,1.3090487800883803
fixed,cond,NA,week26,1.0621707790086774,0.16390484779598122,0.39086416700104265,0.6958976417491989,0.7849543810651817,1.4372895941403958
fixed,cond,NA,week27,1.1961116818751136,0.18177072808207845,1.1783796790604626,0.23864527525547752,0.8880068500153367,1.6111172515092689
fixed,cond,NA,week28,1.1486613495435531,0.17260508454757614,0.9223440359867822,0.356349151201482,0.8556282327684006,1.5420516123763237
fixed,cond,NA,week29,1.1300282624384446,0.16930527911051718,0.8159086513092662,0.41455238372617054,0.8424787243846021,1.5157223998059088
fixed,cond,NA,week30,1.1356141033674512,0.16888727962439273,0.8551271246649399,0.3924807747243755,0.8484788492484586,1.519919315501314
fixed,cond,NA,week31,0.9643681652776491,0.14238028349696494,-0.24574570936623732,0.8058790859932781,0.7220555584749322,1.2879977825601994
fixed,cond,NA,week32,1.0874560797478534,0.16063474419190127,0.5675827531989187,0.5703183208086111,0.814095912860413,1.4526061446808105
fixed,cond,NA,week33,1.0816928677647635,0.1594745743287484,0.5326391588262247,0.5942833896979902,0.8102347293659474,1.4440993674620601
fixed,cond,NA,week34,1.0245137416913408,0.15164586552249532,0.16361658051976025,0.8700329912442761,0.7665229181484118,1.3693372788511533
fixed,cond,NA,week35,0.9271078693773115,0.13750650468125902,-0.5102921460337344,0.6098468042787899,0.6932374471135936,1.239876762341859
fixed,cond,NA,week36,1.06925934742122,0.1552470457751779,0.4612277533316747,0.6446352120264858,0.8044444941853742,1.421248526544319
fixed,cond,NA,week37,1.0167161335758736,0.14548038953303272,0.11585806263828956,0.9077650329652753,0.768073109468231,1.345850653447763
fixed,cond,NA,week38,0.8772715371282633,0.12687956307676787,-0.905337346642784,0.3652866968278145,0.6607314400311098,1.1647778556127886
fixed,cond,NA,week39,0.924493491458705,0.13497521458799022,-0.5377380412707813,0.5907579123578173,0.6944311627540347,1.230774570023486
fixed,cond,NA,week40,1.0471119082346163,0.15486934877563693,0.3112600789567161,0.7556029132824134,0.7836085627179182,1.3992232863864649
fixed,cond,NA,week41,1.0989850984102427,0.16307120221123758,0.6361027126357648,0.5247094775831289,0.8216513642090425,1.4699278783409815
fixed,cond,NA,week42,0.9975557694862708,0.14974763311687306,-0.016302367488487464,0.9869931688104397,0.7432919855827259,1.3387975822922318
fixed,cond,NA,week43,0.9493392464585183,0.14099465812837492,-0.35005057495535263,0.7263007424571222,0.7095811404968334,1.2701084533269797
fixed,cond,NA,week44,0.9922293370473223,0.14492421093337948,-0.05340993608504873,0.9574052886629745,0.7452230128533934,1.3211066222012278
fixed,cond,NA,week45,0.8477275602778888,0.12310703917508817,-1.1375561943114982,0.25530584717289173,0.6377416359244857,1.1268544751871823
fixed,cond,NA,week46,0.7866805264866029,0.11350630509116558,-1.6629090253812475,0.09633064748686483,0.5929016666283915,1.0437923952423647
fixed,cond,NA,week47,0.9752097102522537,0.13788190995347688,-0.17754641920164985,0.8590792070982594,0.7391783553862208,1.286609614635387
fixed,cond,NA,week48,1.197811834524534,0.16619522919608515,1.3008842084649335,0.19329809219877106,0.9126099760480819,1.5721427867137827
fixed,cond,NA,week49,1.2707475439554656,0.17553137196932247,1.7346067528652838,0.0828104825768607,0.9693503938715128,1.6658571871203975
