effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.01909445760169269,0.009124497190555263,-8.283490197996697,1.1961682469700594e-16,0.0074843015872207526,0.048715074727264045
fixed,cond,year2020,1.2873117325300572,0.22285678182586613,1.4588672070117032,0.14460166044150205,0.9169073459793288,1.8073489147799864
fixed,cond,year2021,0.6526259484834087,0.11871171457299394,-2.346094187422071,0.01897131269515859,0.45691141674825764,0.9321733119847526
fixed,cond,year2022,0.3756213995126198,0.0771428855016911,-4.7677571331297735,1.8628815801231593e-6,0.2511514119294619,0.5617783897286865
fixed,cond,year2023,0.6176146853355239,0.11601387540499218,-2.5654056466912722,0.010305524549551841,0.4273919664631883,0.892501332438949
fixed,cond,year2024,0.8753057272308903,0.780295405431276,-0.14939856275242527,0.881239145761622,0.15252890512567044,5.023048683736038
fixed,cond,hour1,1.1389762022173815,0.5170890993552187,0.28663287421606637,0.774393440151968,0.46781452886294905,2.7730365544024753
fixed,cond,hour2,0.49237253207428217,0.28462756528770744,-1.2256564946054904,0.22032796840266605,0.15857571241488613,1.5288010165577037
fixed,cond,hour3,0.43719205178564424,0.2631990671934888,-1.374340514365117,0.1693359941404055,0.13434778975619982,1.422702156033951
fixed,cond,hour4,1.6182688921405022,0.6786375639269494,1.1478366198266932,0.2510360167787783,0.711361960003227,3.6813807238972527
fixed,cond,hour5,0.8343610140818906,0.4053499656524526,-0.3727487298722937,0.7093354647085237,0.3219753008528766,2.1621481522828465
fixed,cond,hour6,12.856116340739991,4.411576293617909,7.442283824977736,9.895931719529118e-14,6.561754628214653,25.188343169060524
fixed,cond,hour7,13.262618860218183,4.549358499792217,7.535831599645203,4.8523245393467765e-14,6.770943259454792,25.978220801923925
fixed,cond,hour8,14.007297499389516,4.800235607583864,7.702405372857356,1.3352849459953329e-14,7.155690510101644,27.419350090591987
fixed,cond,hour9,14.551961873480954,4.980171662717696,7.824261229657123,5.1064672850589555e-15,7.440664111959985,28.459770684563612
fixed,cond,hour10,15.214251540979577,5.197446294341371,7.968669425555766,1.603918646379954e-15,7.788713201720137,29.719087602439714
fixed,cond,hour11,18.843143737744203,6.39810954608598,8.647285500588763,5.2738907912586814e-18,9.685710559315938,36.658545983472514
fixed,cond,hour12,19.00835294276549,6.452510493447165,8.675273007284849,4.125595369166468e-18,9.772338951316446,36.9734905222529
fixed,cond,hour13,18.681179498570867,6.35441468760861,8.606530306294358,7.530524635681985e-18,9.591081144786015,36.38656186821476
fixed,cond,hour14,15.32745283379857,5.232053487005157,7.996575936611633,1.2792688664676378e-15,7.850744009894416,29.92465555827993
fixed,cond,hour15,15.391352963497743,5.246761901332034,8.019607455467833,1.06083631694141e-15,7.890608667467078,30.022239858844085
fixed,cond,hour16,16.003412475324673,5.462378840199119,8.123620694170622,4.524783533082243e-16,8.197387845905013,31.242783148697324
fixed,cond,hour17,15.013595809789757,5.131878286234568,7.925202207255402,2.2777537781822658e-15,7.683001573928601,29.338541320183168
fixed,cond,hour18,7.149291996776591,2.5237501004810077,5.57216527013082,2.5159257204007763e-8,3.5791750088752265,14.28049087525232
fixed,cond,hour19,0.09253003901192305,0.10462636622557797,-2.1050337215464756,0.035288372797335425,0.010087993000828572,0.8487127339248529
fixed,cond,hour20,0.3894671597923297,0.24592920019574813,-1.4933488150492893,0.13534590380862857,0.11297419999115198,1.342648751383802
fixed,cond,hour21,0.3284725021302865,0.21976270743213105,-1.6640181937304084,0.09610879361589138,0.08851305751467663,1.218963480476774
fixed,cond,hour22,0.15052095758416545,0.13604359306013727,-2.0951700052231974,0.03615588262460065,0.025601502706426423,0.8849698758646283
fixed,cond,hour23,0.903521961043278,0.43884301407968707,-0.20888266073159711,0.8345398403208268,0.34874489955126237,2.3408283107162524
fixed,cond,day2,1.052658797813828,0.10116712061634232,0.5339833386100278,0.593353061495935,0.8719303828109879,1.270847497070255
fixed,cond,day3,1.1438290534423952,0.10965744007158233,1.401723495143802,0.16099783176035024,0.9478890613882787,1.380272182466926
fixed,cond,day4,0.9620566712003865,0.09654786763192962,-0.3854481758408734,0.6999053954340794,0.7902740683539802,1.1711798168057745
fixed,cond,day5,1.0980306831833846,0.10771180866143097,0.9533397515040019,0.34041795675892794,0.9059734733380371,1.3308020783102001
fixed,cond,day6,1.3207435716733893,0.12514603015225784,2.9359629867853223,0.0033251399505304334,1.0968912326305646,1.5902794463342078
fixed,cond,day7,1.4702420846295403,0.13726065589340727,4.128430657288923,3.6524755174743436e-5,1.2243944063718026,1.7654538244920863
fixed,cond,week2,0.15162275771145897,0.09240757496905762,-3.0951473391373203,0.0019671515079683444,0.04591911592905936,0.5006512035541866
fixed,cond,week3,0.2935020875677673,0.16221205623953955,-2.218056827121398,0.026550957991724692,0.09935073641459266,0.867064286742263
fixed,cond,week4,0.18625440240557578,0.1116390241620872,-2.803920346478023,0.005048537579901514,0.05753138951256028,0.6029873901773997
fixed,cond,week5,0.3572781427126624,0.184528427097488,-1.9927834841808711,0.04628516103352425,0.1298298367858149,0.9831921106917408
fixed,cond,week6,0.43875791681756593,0.2172057844161694,-1.6640995364255078,0.09609253970210282,0.1662800732540208,1.157736497241019
fixed,cond,week7,0.3242706979852765,0.15858202366086835,-2.302821414562932,0.02128889313691223,0.12434671447766056,0.8456313945532461
fixed,cond,week8,0.3116112596101838,0.14781126801909183,-2.4581235872228526,0.013966510176601063,0.12298435770742627,0.7895441251711477
fixed,cond,week9,0.45512650532043264,0.2079444720866802,-1.7228946623240227,0.08490757577894072,0.185876049089217,1.1143992830715184
fixed,cond,week10,0.6349794364304642,0.2917590142407903,-0.9884320225861858,0.32294111095412414,0.25801881037336377,1.5626724427808372
fixed,cond,week11,0.6446351030829418,0.296197846937432,-0.9555791445097757,0.3392849022859851,0.26194050749403264,1.5864457929868747
fixed,cond,week12,0.5330041506279344,0.24451969260207945,-1.371587302926911,0.17019194869532928,0.21688795485870976,1.3098626190268456
fixed,cond,week13,0.7375350953773141,0.34486336581502886,-0.651087910168598,0.5149897403279522,0.29496476056349236,1.844145774817513
fixed,cond,week14,0.5381860652606678,0.24606013033287966,-1.3550902297210863,0.1753888111651212,0.21966496321821788,1.3185727782769967
fixed,cond,week15,1.2431297075525702,0.539849941110565,0.501148522377332,0.616266599978436,0.5307229739002884,2.9118232030597593
fixed,cond,week16,0.47826723041800784,0.25465462786138104,-1.3852606793674334,0.16597277236912744,0.16844035761188805,1.357985383875533
fixed,cond,week17,0.4786462400817486,0.25075206942478323,-1.4064228298935335,0.15959860499378187,0.17143093114761646,1.3364112392711593
fixed,cond,week18,0.4850875899080533,0.23723690504363537,-1.4792170760163106,0.13908230714345007,0.18600798708139257,1.2650530419418913
fixed,cond,week19,0.5112343975039817,0.24289947812018753,-1.4121109254523578,0.15791730230520806,0.20146249463751173,1.2973164541694033
fixed,cond,week20,0.2935007827007905,0.15498922865842832,-2.321421089478096,0.02026412841130187,0.10425922223460304,0.8262358724692881
fixed,cond,week21,0.30626305958425576,0.1684620573672235,-2.1512524216135245,0.03145628141329655,0.10420426114241896,0.9001269299123406
fixed,cond,week22,0.36523601999057576,0.179854681804318,-2.0453730612707557,0.040818092698521505,0.1391274771797023,0.9588138375157569
fixed,cond,week23,0.4068874967683829,0.1950230280391827,-1.8760901701700365,0.06064289924594604,0.15903385010396653,1.0410201030674258
fixed,cond,week24,0.3823823905016501,0.18626302962454155,-1.9735384452474831,0.048434248915367385,0.1471863194284293,0.9934095310865864
fixed,cond,week25,0.47771084842664985,0.22588896933551836,-1.5623105577163694,0.11821484604681477,0.18908993190455073,1.2068736415839678
fixed,cond,week26,0.4739100723843915,0.22359543747703392,-1.5827090192624464,0.11348780163583365,0.18797092198109652,1.1948164872541585
fixed,cond,week27,0.31095079415367566,0.1525746787349174,-2.3806573309817023,0.017281779492917444,0.11885880792103025,0.8134895349871141
fixed,cond,week28,0.24743790698508494,0.1164855229448262,-2.9666407098312852,0.003010725603257613,0.09834423481781408,0.6225633655758454
fixed,cond,week29,0.3202169388099119,0.1518450370229959,-2.4014558062509925,0.016329981454841495,0.12641814355238523,0.8111089517645126
fixed,cond,week30,0.15172026527847532,0.07651342937160942,-3.739231891220528,1.845833969942076e-4,0.05646477580853943,0.40767077468303076
