effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.0011921887392576467,7.761046444638021e-4,-10.34109535307895,4.592578276780818e-25,3.3282819605040775e-4,0.004270413405111492
fixed,cond,NA,year2020,1.022306113878469,0.36657343803321174,0.061524004397408,0.9509418978699354,0.5062456976564548,2.064431945419758
fixed,cond,NA,year2021,0.9953201048896725,0.34563221752310924,-0.013508368264555362,0.9892222093024483,0.5039376289733658,1.9658427040183324
fixed,cond,NA,year2022,5.735645480024224,1.7859636162180967,5.609550811930793,2.028524336466092e-8,3.1155549222574526,10.559155557651197
fixed,cond,NA,year2023,7.100499933772782,2.2624835325608728,6.151714536430502,7.664975056078071e-10,3.8024581032540934,13.259080820998658
fixed,cond,NA,year2024,3.690281585293603,2.238157506320012,2.152847088667471,0.031330697997228735,1.124101098607436,12.11472722126827
fixed,cond,NA,hour1,1.4041764074441425,0.3942424654999865,1.209025026005334,0.22665323091492193,0.8099062523627306,2.434493347187636
fixed,cond,NA,hour2,1.3626322283316528,0.38530651189011134,1.094254372982187,0.27384343041948367,0.7828661613835507,2.3717548174602956
fixed,cond,NA,hour3,1.2111460599929444,0.3523874135746021,0.6584108601154337,0.5102741588332479,0.6847567026352368,2.142183892455921
fixed,cond,NA,hour4,0.8319868840254637,0.26421666586663267,-0.5792008024619841,0.5624536894312093,0.44647562595531204,1.5503694601677613
fixed,cond,NA,hour5,0.5614956309610172,0.19885049077467248,-1.6297064399703942,0.10316355563867091,0.2804776022364315,1.1240731561964243
fixed,cond,NA,hour6,1.9329871284017703,0.5147103798516244,2.4751145324165944,0.013319345454905134,1.147026383483143,3.257500692547787
fixed,cond,NA,hour7,3.8981331408858413,0.9469745433589604,5.600363210090086,2.1390314358455693e-8,2.4214418614461475,6.275369326851155
fixed,cond,NA,hour8,5.078174720912659,1.2126845046446075,6.804564237019674,1.013555562830908e-11,3.180079409792001,8.109186964549123
fixed,cond,NA,hour9,3.4950821729633508,0.8566035674384511,5.105740057564028,3.2950238671219155e-7,2.161911420494547,5.6503699827682325
fixed,cond,NA,hour10,1.6341067375964404,0.4381248351384078,1.8316784084535422,0.06699934734462894,0.966189786869423,2.7637477296362305
fixed,cond,NA,hour11,1.1652059206708891,0.34033401043264655,0.5234782543374457,0.6006414798645909,0.6573296920026898,2.065485332679812
fixed,cond,NA,hour12,0.7798905557911526,0.2490908950549049,-0.7783588560451286,0.4363574871230082,0.4170293287090227,1.4584808241067804
fixed,cond,NA,hour13,0.6379609694738976,0.21458636238049697,-1.336289633628251,0.1814546234881081,0.32997538356028067,1.2334077596358781
fixed,cond,NA,hour14,0.6631207340036988,0.2213275240382583,-1.230794981127299,0.21839955313584553,0.34473866797999814,1.275543328058335
fixed,cond,NA,hour15,0.8370564438307743,0.26092613948706633,-0.5705906628831955,0.5682771492584858,0.4543801103454827,1.5420205995061729
fixed,cond,NA,hour16,0.7819309027483776,0.24861370507188071,-0.7736754663200683,0.43912273177986266,0.4193051346182797,1.4581646781633233
fixed,cond,NA,hour17,2.600916150843737,0.6610258157058907,3.7610050967039625,1.6923198131820608e-4,1.5804927403607776,4.280161908352463
fixed,cond,NA,hour18,1.6460126149262997,0.44402636875287316,1.8474125314104848,0.06468737437369099,0.970094544543476,2.792879873138068
fixed,cond,NA,hour19,0.5250956681770088,0.19298029935075814,-1.7527872135707756,0.07963853875392288,0.25551092933442243,1.0791141555333599
fixed,cond,NA,hour20,0.3730480653985104,0.15191603819347188,-2.4213592283995977,0.015462588616242282,0.16793094439188547,0.8287028909503104
fixed,cond,NA,hour21,0.3753869529408218,0.14989721700774453,-2.4537036742227536,0.01413934427295666,0.1716258066775098,0.8210616291696685
fixed,cond,NA,hour22,0.9669267131135738,0.29764120580016196,-0.1092598533929769,0.9129963882572862,0.5289018583894474,1.767714092326346
