effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week36,2.2586268271699286,1.1173997210202848,1.6468879050347125,0.09958108839229789,0.8565122648370419,5.9560094511691295
fixed,cond,week37,3.083472946658813,1.4909631512531563,2.3288066376544663,0.019869311618055843,1.1952410266329998,7.954718086911994
fixed,cond,week38,0.769528718013496,0.40156499931980566,-0.5020328712703146,0.6156443986811309,0.276719846527169,2.1399782316999563
fixed,cond,week39,1.1878888122338547,0.6269856316747591,0.3262082305074398,0.7442668146594196,0.4221810922520265,3.3423567661528426
fixed,cond,week40,0.9836812132692587,0.5181266944879249,-0.031237350332859674,0.975080253180343,0.35035446834809453,2.7618563961841462
fixed,cond,week41,0.7854145766687881,0.4352427909560882,-0.4358759078426394,0.6629267658048177,0.26509398549954855,2.327008876045821
fixed,cond,week42,1.2180550919213748,0.6607866612948966,0.36360894993859266,0.7161500425473867,0.42062573744608245,3.5272644416956784
fixed,cond,week43,0.8521335952523024,0.4539156275002592,-0.3003896773596508,0.7638799366090202,0.2999774070423149,2.420621177164807
fixed,cond,week44,1.8763043159074553,0.9478006738916119,1.2457956009981936,0.21283944498820448,0.6971486230724119,5.049881430415265
fixed,cond,week45,1.0787952274787278,0.5768785801688338,0.14183418556510533,0.8872109808503194,0.3782375543877926,3.07690003102569
fixed,cond,week46,0.8351190146872692,0.46644484001134773,-0.32259464094138396,0.7470022528328965,0.27946076623908184,2.495605297580776
fixed,cond,week47,0.5174863131929582,0.2941548069236947,-1.1589326099369464,0.24648365532772296,0.16984402478413435,1.5766941738597784
fixed,cond,week48,0.5096008536518845,0.2882935023458875,-1.1916187720606992,0.23341076095508823,0.1681453609040685,1.5444555154328126
fixed,cond,week49,0.45507869994727446,0.26030343457108224,-1.3763805807767526,0.1687038369228941,0.14832084283603233,1.396274584109836
fixed,cond,week50,0.7399081928936976,0.4254848947471411,-0.5238304091062973,0.6003965008683496,0.23971410927933748,2.283821071513402
fixed,cond,week51,1.116414939263951,0.5779406950915098,0.2127251490659727,0.8315413495766124,0.4047430774947034,3.0794407265138273
fixed,cond,week52,0.7383770594510377,0.4021291895948985,-0.5569112075179423,0.5775880968556346,0.2539238007157346,2.1471035026523904
fixed,cond,week53,0.4168292229376336,0.4156116655960698,-0.8776422697327028,0.3801378826734944,0.059053137076890375,2.9422078096979667
fixed,zi,(Intercept),3.5010866561585954e-4,8.440911812367471e-4,-3.3004824427886192,9.65187525273079e-4,3.1046063227980704e-6,0.03948200351175099
