effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.04412467623116924,0.017420987010041564,-7.904343766119328,2.6934876199426766e-15,0.020352429842909015,0.09566361695057558
fixed,cond,NA,year2020,0.5764509851223427,0.0813483033567163,-3.903543629927234,9.47944521983708e-5,0.43716109255104346,0.7601219411119486
fixed,cond,NA,year2021,0.33946785089456466,0.05366031706603682,-6.834714175500964,8.216869058454796e-12,0.24902768630500804,0.46275345324387285
fixed,cond,NA,year2022,0.3482031765997792,0.046074008470798206,-7.972903032434993,1.549897827448867e-15,0.2686595711465345,0.451297721040604
fixed,cond,NA,year2023,0.2950617565180735,0.041484133221681915,-8.681480781833093,3.906490745939188e-18,0.2239950686367345,0.38867570027054194
fixed,cond,NA,year2024,0.3940882733796611,0.12058553221238073,-3.0432113195247306,0.0023406789999168543,0.21634042324228872,0.7178758592028328
fixed,cond,NA,hour1,0.9150800977620798,0.29533920326050106,-0.2749637486613921,0.7833440895458126,0.48611218552595997,1.7225891682066035
fixed,cond,NA,hour2,1.1750390527833356,0.3549755057166004,0.5339394458926543,0.5933834298073825,0.649990578374125,2.124210444741614
fixed,cond,NA,hour3,1.5525487379359428,0.44629964366379876,1.5302789995481552,0.12594768414174132,0.8838054248112265,2.7273057123193514
fixed,cond,NA,hour4,0.5456303207434394,0.2023701373992233,-1.6333944995847198,0.10238605313011351,0.26375112189941596,1.1287627698816922
fixed,cond,NA,hour5,0.7311038102718312,0.2497576664413977,-0.9168150214496545,0.35923957979246124,0.3742776764797628,1.4281182527937675
fixed,cond,NA,hour6,7.277455905217078,1.7810923240666048,8.109719227037415,5.073686268280961e-16,4.504593529643268,11.757190544242755
fixed,cond,NA,hour7,6.929943090435682,1.6959467556283043,7.910237383749306,2.5689855957512267e-15,4.289605485862254,11.195461073274881
fixed,cond,NA,hour8,6.14113132914124,1.5163679390187508,7.350596268573227,1.9732460062679845e-13,3.7850335103622927,9.96384679250838
fixed,cond,NA,hour9,6.207365268191253,1.5405785288074123,7.35633616521051,1.890266288486921e-13,3.81637775730113,10.096323273824895
fixed,cond,NA,hour10,5.908342461786814,1.4646262911871226,7.1659062538503395,7.727364098655806e-13,3.63463045277051,9.604418138065158
fixed,cond,NA,hour11,5.579251109433471,1.3903212020863926,6.898432558832118,5.257944076115447e-12,3.4234247201381027,9.092661731103846
fixed,cond,NA,hour12,4.3707785665086325,1.108454038837858,5.81588497210546,6.031393252523976e-9,2.6588222450201946,7.18502536723968
fixed,cond,NA,hour13,5.3063544230932616,1.3238481679785332,6.689439097911098,2.2402759253483364e-11,3.2541342560531614,8.652807489766158
fixed,cond,NA,hour14,5.305704528233951,1.3226047361072955,6.694416695316239,2.1653359317964277e-11,3.2550356298839085,8.648292597007995
fixed,cond,NA,hour15,4.71822025130118,1.186983173326342,6.166891372839879,6.964556602689798e-10,2.881626828789982,7.725359202439269
fixed,cond,NA,hour16,3.2319055031787385,0.8384999018336425,4.521476423014497,6.1409800702639245e-6,1.9436548636115707,5.37400614534435
fixed,cond,NA,hour17,2.811735098235625,0.7491283230974384,3.880211999687826,1.0436545770870516e-4,1.6679746997857126,4.739792674112969
fixed,cond,NA,hour18,1.1898551007208544,0.36219003748927747,0.5710657884044784,0.5679550482349989,0.6552237848790544,2.1607200370065387
fixed,cond,NA,hour19,0.2741036463494332,0.12881091610470455,-2.7541016976584474,0.005885347732920578,0.10912025106033973,0.6885322221308793
fixed,cond,NA,hour20,0.1340125940357138,0.08361199913356168,-3.221324634036566,0.0012759952455320635,0.039452195678832715,0.45521865262918143
fixed,cond,NA,hour21,0.09165100138471644,0.06849970023552701,-3.197453019058821,0.0013864699424833147,0.021181249652755745,0.3965727326068528
fixed,cond,NA,hour22,0.23299123788276696,0.1174607100912476,-2.889570632488447,0.0038576833233110244,0.08673871600438227,0.6258441377827345
fixed,cond,NA,hour23,0.4576610690362419,0.17981718837105343,-1.9893535970484921,0.046662187643063985,0.21188630010978626,0.9885190972841091
fixed,cond,NA,day2,0.9961047060651401,0.11001645656573153,-0.0353374170448162,0.9718106874643564,0.8022183806569329,1.2368509739612188
fixed,cond,NA,day3,1.0258661533051066,0.1121338075021103,0.23363011780762732,0.8152721440920645,0.8280353267689367,1.2709619148781668
fixed,cond,NA,day4,1.0824850835935658,0.11790779625236679,0.7276628201923014,0.4668200151230138,0.8743922100506645,1.340101092774687
fixed,cond,NA,day5,0.9382148071324884,0.10702903892514695,-0.5590624487811575,0.5761191013001536,0.7502387375382601,1.1732892215229853
fixed,cond,NA,day6,0.7856181198654001,0.0911947935112015,-2.0785993840724033,0.03765418764838179,0.6257541725172285,0.9863231559096847
fixed,cond,NA,day7,1.1253867637022363,0.12289842539902615,1.0816924550668274,0.2793892068243227,0.9085438895291547,1.3939836946925526
fixed,cond,NA,week2,0.7989303704180489,0.2916104989175274,-0.6150158343732278,0.5385442633967903,0.39067839413859956,1.6337984038858242
fixed,cond,NA,week3,1.0423550596357598,0.3770698062494778,0.11467275342578785,0.9087045110488241,0.5129738958142438,2.1180494352907755
fixed,cond,NA,week4,0.8715169559514093,0.35251165195171547,-0.33999152837055074,0.7338629077037497,0.39444038883560306,1.925618739888669
fixed,cond,NA,week5,0.8781525106972122,0.39134620138948484,-0.29156471777084647,0.7706194549494709,0.36663537769265797,2.1033208439864644
fixed,cond,NA,week6,1.1651748435930003,0.5639340893247479,0.31585539651464967,0.7521122684341736,0.451250035199008,3.0086034576002554
fixed,cond,NA,week7,0.8161460954581148,0.3376895759188622,-0.4910124696543968,0.6234176280694946,0.3627218749554274,1.836377938919119
fixed,cond,NA,week8,0.9510650977440339,0.3815454245084686,-0.1250639226263867,0.9004729445728427,0.4332392336950575,2.0878183456107142
fixed,cond,NA,week9,1.4628004555156577,0.7315337831089952,0.7605665561964051,0.4469160017657078,0.548916896994054,3.8981951263926833
fixed,cond,NA,week10,0.5555100974508449,0.6322480360751684,-0.5165170393761762,0.6054933412414125,0.05969057737314508,5.16985229411909
fixed,cond,NA,week11,1.120220789280687,0.5669133932381311,0.22432696397957533,0.8225028965713694,0.4154641809616876,3.0204640357488883
fixed,cond,NA,week12,2.6668743292681545,1.0787727038616353,2.4249371694101933,0.015311036369844776,1.20693669868974,5.892785177408681
fixed,cond,NA,week13,1.0618077480857486,0.4912665867881998,0.12962344382586413,0.8968643542411265,0.4287661339332681,2.6294886761518326
fixed,cond,NA,week14,1.139440449165814,0.5544985464358693,0.26824144019386403,0.7885134787344495,0.4389974347629827,2.957476364061592
fixed,cond,NA,week15,1.037460775769512,0.4600599071564129,0.08293230736375842,0.9339053649551278,0.4350188371214044,2.474202883678572
fixed,cond,NA,week16,1.1509643214482808,0.44542218486932966,0.363308654830812,0.7163743288062481,0.5390730357587958,2.457401467655
fixed,cond,NA,week17,0.9617590181530644,0.3670740887397823,-0.1021600102424094,0.918629668833201,0.4551856846758106,2.0320946816627816
fixed,cond,NA,week18,0.8282092013773042,0.3133750022845472,-0.49815312433101444,0.6183761191073927,0.39451660231470387,1.7386606221932048
fixed,cond,NA,week19,0.9068929548645017,0.335859748383013,-0.2638941583474887,0.7918614771039973,0.43885504899262995,1.874092216714315
fixed,cond,NA,week20,0.7321770136346701,0.28138335287725186,-0.8111486142041269,0.4172803308945033,0.34473895009120964,1.5550409350412804
fixed,cond,NA,week21,1.5205633151006122,0.5515035796578686,1.155457585070889,0.2479030921740013,0.7469239053675706,3.095513182285876
fixed,cond,NA,week22,1.8894679066536084,0.6522163966211063,1.8433444427945544,0.06527873614616164,0.9605441403136659,3.7167359837395453
fixed,cond,NA,week23,2.1118317834121823,0.7371094429678531,2.1417605393133656,0.03221275632723204,1.0655103618265624,4.185631262923207
fixed,cond,NA,week24,1.3823052632395598,0.5033817800775391,0.8890367538773987,0.37398332739361656,0.6770636323198792,2.822139234140765
fixed,cond,NA,week25,0.6769389944138599,0.27083457031143626,-0.9752229094666287,0.32944970053305,0.3090258153449807,1.482874178801162
fixed,cond,NA,week26,0.8759356049856462,0.3536491036077761,-0.32809017466234325,0.7428434826866768,0.397017064808395,1.9325697862681546
fixed,cond,NA,week27,1.3185518538552958,0.4824187278812038,0.7558257348227382,0.44975368500364604,0.6436770147641572,2.701011456719876
fixed,cond,NA,week28,1.3801575098458012,0.4822980738201277,0.9220096515995301,0.35652354130645497,0.6957849336154537,2.737677491931043
fixed,cond,NA,week29,1.0254033915233352,0.3756204840945711,0.06848231306815257,0.9454016991459135,0.5001347010761525,2.1023378563517428
fixed,cond,NA,week30,1.5054859531825044,0.5308528537282701,1.1602424161531908,0.24595012199372618,0.7542799783474612,3.0048364271784633
fixed,cond,NA,week31,1.1159606017118886,0.405451809793224,0.30197976586169045,0.7626674878168938,0.5475068434357301,2.2746164354005005
fixed,cond,NA,week32,1.2792658037923514,0.46489093147019345,0.6777195447105189,0.4979495317501523,0.6275239877810673,2.607901894777361
fixed,cond,NA,week33,1.0888787292309061,0.425700178363785,0.21779734007972307,0.8275870171282136,0.5060575341951183,2.342929028528927
fixed,cond,NA,week34,0.7624555253122346,0.2916764567666537,-0.7089581509419023,0.478350447107259,0.3602370482035285,1.613766354621883
fixed,cond,NA,week35,1.0365813990387018,0.37328040602987445,0.09977080228389251,0.9205262887641894,0.5117756549187424,2.099554729706002
fixed,cond,NA,week36,0.8241899112644542,0.29855838199048573,-0.5337671746150251,0.5935026270232928,0.40521367476389175,1.6763723737258227
fixed,cond,NA,week37,0.5701598713578869,0.216419216061025,-1.4801724269997087,0.13882723683957907,0.2709571734651458,1.1997552039295192
fixed,cond,NA,week38,0.7021969874306764,0.26489612674449853,-0.9371810855300065,0.3486654174505112,0.3352374261525845,1.4708399799379501
fixed,cond,NA,week39,0.6767006374485275,0.2703356016432722,-0.977560448249219,0.3282917671441165,0.3092783341338611,1.4806202122294347
fixed,cond,NA,week40,0.8619289470992241,0.351533478310371,-0.3643109794322165,0.7156258020107142,0.3875369410341313,1.9170340454902497
fixed,cond,NA,week41,1.2850076834686963,0.4791630254624325,0.6724946336449414,0.5012688553066793,0.6187333033525506,2.6687503931442906
fixed,cond,NA,week42,0.5766125261186769,0.22880189021156996,-1.3875500535694263,0.16527409944458976,0.2649258210830624,1.2550003767761033
fixed,cond,NA,week43,0.444958576972936,0.1903733390704594,-1.8926805980481134,0.058400358109294795,0.19236993051879314,1.0292052125185864
fixed,cond,NA,week44,0.5238799727441407,0.2337049451143524,-1.4491972675159897,0.14728250041267085,0.21852815202272619,1.2559032934752485
fixed,cond,NA,week45,0.5283467079100533,0.21303240399134865,-1.5823252688257703,0.11357533507110901,0.2397229933597883,1.1644700403871087
