effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week12,1.0789482730636881,0.14057555001691996,0.5832149882689678,0.5597485825256785,0.8357917205925571,1.3928462645236228
fixed,cond,NA,week13,0.9370424042091829,0.11767531269076474,-0.5178045735631077,0.6045946269902902,0.7325950284781612,1.1985454898733328
fixed,cond,NA,week14,0.9685929383330301,0.1198054884520473,-0.25798996625568515,0.7964146509414458,0.7600741793492595,1.2343167360215195
fixed,cond,NA,week15,0.9729114338204076,0.10127141562576632,-0.2638287645518149,0.7919118687092299,0.7933609264552414,1.1930971472060299
fixed,cond,NA,week16,0.9484521647616249,0.09370272939523847,-0.5356920767668164,0.592171380435878,0.7814849499195474,1.1510925564639738
fixed,cond,NA,week17,0.9805147786810672,0.09276332340963266,-0.20799318658515378,0.8352342873401601,0.8145630884388289,1.1802759600298056
fixed,cond,NA,week18,1.0411118010180025,0.09690481412588789,0.432853029774635,0.6651215450565573,0.8674991548947124,1.249469554066024
fixed,cond,NA,week19,1.0527192714374232,0.09721777679488944,0.5563296901356515,0.577985494077484,0.878425220726979,1.2615961362523094
fixed,cond,NA,week20,1.0827685472037172,0.09827673859179518,0.876128864823616,0.3809599824532514,0.9063102925567031,1.293583154072255
fixed,cond,NA,week21,1.194794490949764,0.10755731768504888,1.9770164790130595,0.04803976751693692,1.0015362717794885,1.425344159595461
fixed,cond,NA,week22,1.1094259433512839,0.09915116475602259,1.1619207959031372,0.2452676389975228,0.9311616449583946,1.3218176784288413
fixed,cond,NA,week23,1.283474845976447,0.11478397152654583,2.7906183640266926,0.0052607461047543365,1.0771161558757019,1.529368649117507
fixed,cond,NA,week24,1.433837959701831,0.12866790967794164,4.015688932327047,5.927239295518102e-5,1.2025857204656927,1.7095590440619737
fixed,cond,NA,week25,1.3555946746232697,0.12242484801662501,3.3688131569228377,7.549258496396167e-4,1.1356830824326056,1.6180895447793366
fixed,cond,NA,week26,1.468289230220031,0.13281396052658356,4.246292014390063,2.1733733856686238e-5,1.2297483822103863,1.7531011178929958
fixed,cond,NA,week27,1.389799646563003,0.12465968134693226,3.669718127391967,2.428180667215982e-4,1.165742669790428,1.656920611762364
fixed,cond,NA,week28,1.3456706559082123,0.11978496049108683,3.335306430791471,8.520545072072054e-4,1.1302357020159226,1.6021698048845814
fixed,cond,NA,week29,1.3050146274381655,0.11612815038912125,2.9916388785619863,0.0027748429189450134,1.0961507404751347,1.5536760729544992
fixed,cond,NA,week30,1.2720115149149693,0.11268742916493166,2.7158784168685597,0.00661001877572795,1.0692595690572277,1.513209084958563
fixed,cond,NA,week31,1.177902815337827,0.10385275974048556,1.8570965627075338,0.06329741716269094,0.9909714398697611,1.4000958923328062
fixed,cond,NA,week32,1.1462068307991033,0.10058645719563533,1.554972615550028,0.11995259140341684,0.965083745951761,1.3613223769247826
fixed,cond,NA,week33,1.150535770203775,0.10041478321410617,1.6067057443164863,0.10811893292501332,0.9696392755159672,1.3651804252813557
fixed,cond,NA,week34,1.086111372971406,0.09368993390384373,0.9575937340511409,0.3382676600269469,0.9171664815101923,1.2861764339179285
fixed,cond,NA,week35,1.134379454563719,0.0970363599691152,1.4739743099720721,0.1404885082377392,0.9592800563791825,1.3414401126959632
fixed,cond,NA,week36,1.0676696835888126,0.09085338549718133,0.7694739212711199,0.44161202026845214,0.9036575654883402,1.2614496871263605
fixed,cond,NA,week37,0.9682141174299713,0.08226202996727774,-0.380190863956229,0.7038037404947395,0.8196927206273477,1.1436463367312015
fixed,cond,NA,week38,1.0076712547674702,0.08580529794811569,0.0897450865375781,0.9284897865973577,0.8527805617394258,1.1906947733582514
fixed,cond,NA,week39,1.0979575267166017,0.09391859968361989,1.0924987569214486,0.2746139365583653,0.92848371937624,1.2983649635596253
fixed,cond,NA,week40,1.1293018515714166,0.09686565161173175,1.4176610999855126,0.15628973232381288,0.9545493575148701,1.3360468601465303
fixed,cond,NA,week41,1.0821317287942156,0.09246934580263282,0.9237203420445489,0.35563193821830474,0.9152590322786334,1.279429142095225
fixed,cond,NA,week42,1.023925286844731,0.08717402279059927,0.277711640635874,0.7812337240378495,0.86656160590768,1.2098655028016085
fixed,cond,NA,week43,1.059374809229429,0.09020693301012409,0.6773715170678558,0.49817026535819425,0.896538391839488,1.2517868689674763
fixed,cond,NA,week44,1.0778199335473335,0.09093779561366154,0.8882146201881399,0.37442531589043293,0.9135422900526446,1.271638786514233
fixed,cond,NA,week45,0.9878377050989521,0.08186542448348713,-0.14765736069764918,0.8826131839086477,0.8397377391113383,1.162057254504055
fixed,cond,NA,week46,1.023220513230812,0.0822495609667292,0.2855704790028865,0.7752071165914951,0.8740717468826854,1.197819541050614
fixed,cond,NA,week47,0.9402856515819048,0.07386637685921471,-0.7837782463897425,0.433170240374403,0.8061050580887178,1.0968013383604167
fixed,cond,NA,week48,0.9766607367283542,0.07430811444740043,-0.31039353993850377,0.7562617061053979,0.8413583970044474,1.133721607893728
fixed,cond,NA,week49,1.0107656355772165,0.07293522182906041,0.14839713815141384,0.8820293584916858,0.8774636503320795,1.1643185101481621
fixed,cond,NA,week50,0.9921287066032519,0.06736897935834829,-0.11637749657949707,0.9073533693241224,0.8684973137978543,1.1333591420817513
fixed,cond,NA,week51,1.117327596335528,0.07175299090199444,1.7275385059699413,0.08407099593457774,0.9851848480377788,1.2671946386705446
fixed,cond,NA,week52,1.106462496502187,0.05451751372943938,2.0532591242506277,0.04004745294763494,1.0046074107793854,1.218644460542112
fixed,zi,NA,(Intercept),0.0024142573978027187,3.1898444591874455e-4,-45.610978629604126,0,0.001863452490250398,0.0031278708812489987
ran_pars,cond,directory_pair,sd__(Intercept),0.3492057158472953,NA,NA,NA,6.444632115547527,6.7050621571702
