effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),7.074342996108638,0.612984555567517,22.579316381546878,6.921093760178368e-113,5.969395762762335,8.383818197946457
fixed,cond,year2020,0.973577852390408,0.050133583899219375,-0.5200100415816785,0.6030565762801428,0.8801136736337232,1.0769675134709782
fixed,cond,year2021,0.9381598217828288,0.05250323083191545,-1.1406420636731687,0.2540189052867937,0.8406982375750789,1.0469200622405102
fixed,cond,year2022,1.046803887314998,0.059253772706274334,0.808091838495342,0.41903771557740904,0.936879033232242,1.1696263227465729
fixed,cond,year2023,0.9517053030421939,0.05563934241309411,-0.8466898700039132,0.3971680065165015,0.8486700511273454,1.0672498489082711
fixed,cond,year2024,1.105762361655251,0.10218069203820812,1.0879534651604479,0.27661565141703076,0.9225808378076413,1.3253151922805642
fixed,cond,hour1,0.7264294667564568,0.05192640616014815,-4.471269296415097,7.77567110048944e-6,0.6314633182535617,0.8356776314917699
fixed,cond,hour2,0.7354084712478214,0.05477928160431003,-4.125875401466959,3.693271954712284e-5,0.6355125402352185,0.8510069988278832
fixed,cond,hour3,0.7427737553802994,0.058470684228346566,-3.777517162492146,1.5839959260069907e-4,0.6365763483480316,0.8666876378827042
fixed,cond,hour4,0.6669919158741424,0.0527716295431929,-5.118595409702717,3.078195061860394e-7,0.571181967133027,0.7788730062233352
fixed,cond,hour5,0.8018469592829295,0.055442350419417585,-3.193910198334191,0.0014035977188890044,0.7002233632197634,0.9182192138731724
fixed,cond,hour6,3.5958128961602105,0.2149418286454618,21.40957765979306,1.0879410962994148e-101,3.1982765460822082,4.042761843102898
fixed,cond,hour7,10.899534837483445,0.6387593083869032,40.76017013812492,0,9.716814609278599,12.22621450038505
fixed,cond,hour8,17.867518664702445,1.04121654555399,49.47268553649771,0,15.93900103437095,20.029374648076224
fixed,cond,hour9,23.948489156702838,1.393635918961941,54.57532425465177,0,21.367026854646895,26.841831425132614
fixed,cond,hour10,30.01536977310218,1.7563359429582723,58.134419671167514,0,26.763075561331593,33.66288827872033
fixed,cond,hour11,33.45771581723925,1.9399157562951592,60.541820697593224,0,29.863635160136166,37.48434313855438
fixed,cond,hour12,35.60345982683774,2.0639773463087145,61.62438004830088,0,31.779494093489014,39.88755604202512
fixed,cond,hour13,36.71090720268008,2.126454282532999,62.20312989412762,0,32.77101159338413,41.12447685062803
fixed,cond,hour14,37.19988098065951,2.160846844524849,62.25621072155615,0,33.19689074613298,41.68556493913311
fixed,cond,hour15,36.75809707171806,2.1383964668647386,61.957341762994176,0,32.79702912877854,41.19756381068803
fixed,cond,hour16,34.2245760842082,1.9934310445771994,60.65597831598391,0,30.532286648523222,38.36337650132765
fixed,cond,hour17,28.752006991317636,1.6632710962727464,58.060038344234705,0,25.67007387389733,32.20395508364265
fixed,cond,hour18,13.02805960821614,0.7630845589551464,43.827912119831424,0,11.615096708082756,14.61290778897435
fixed,cond,hour19,2.667137192175337,0.16006067915162916,16.34678023838779,4.585794180372497e-60,2.3711711781549254,3.000045238159586
fixed,cond,hour20,1.7280880030181818,0.10629738733358957,8.892891104220235,5.95391551340872e-19,1.5318178329956695,1.9495060586514334
fixed,cond,hour21,1.4347048975680126,0.0893320804289264,5.797132490592219,6.745839708685884e-9,1.2698792007122273,1.6209243697756253
fixed,cond,hour22,1.258083390011977,0.08031588814165068,3.596332836652652,3.227348136890529e-4,1.1101171888508063,1.4257718303258744
fixed,cond,hour23,0.9498425795251875,0.06270153372678022,-0.7795337622481762,0.4356653572992083,0.834567843749285,1.081039645412093
fixed,cond,day2,0.8240753485423399,0.06038574536586964,-2.6405746358047106,0.008276556034247226,0.7138277910190862,0.9513501556246097
fixed,cond,day3,0.8915990706556662,0.06395160484942274,-1.5996617471374035,0.10967364228666351,0.7746679531290204,1.0261801841461349
fixed,cond,day4,0.7430473410716268,0.051797445809462425,-4.2604751669206005,2.039927479903283e-5,0.6481561783063615,0.8518307308530296
fixed,cond,day5,0.8629611828835363,0.05962978997701227,-2.1329611308764513,0.032927914876193655,0.753657544241142,0.9881172275845694
fixed,cond,day6,0.8273820678408564,0.05695288911367329,-2.752793638733253,0.005908912947511217,0.7229588859686252,0.9468879897194044
fixed,cond,day7,0.78582516401611,0.05582005344867752,-3.393051690676432,6.911859402946706e-4,0.6836942912039549,0.9032124391641755
