effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week8,0.31625296955312426,0.15619827477160267,-2.3308482929519774,0.01976136060023418,0.12012230535377562,0.8326175597164036
fixed,cond,NA,week9,0.3490030849334411,0.16614842527382997,-2.2111955224471247,0.027022300322879635,0.13727812558416397,0.8872728468191556
fixed,cond,NA,week10,0.5917290014908331,0.2819425439802161,-1.1012316864084475,0.2707958342754326,0.23256738179222544,1.5055559748191798
fixed,cond,NA,week11,0.5565908572671008,0.2684359451637344,-1.2148910151789805,0.2244076610583284,0.21627859082087517,1.4323811765996808
fixed,cond,NA,week12,0.3666110799854361,0.1808844837781763,-2.033768980433402,0.041974893463680996,0.13938821260385326,0.964239955856729
fixed,cond,NA,week13,0.7033791957285733,0.3493205788916787,-0.7084907420895151,0.4786405593331187,0.26573921011155893,1.8617587249396839
fixed,cond,NA,week14,0.3778080562955664,0.18022834309569366,-2.0404484866090913,0.04130567681671973,0.1483258210818002,0.9623336406350638
fixed,cond,NA,week15,0.9257726584711197,0.4215223672839095,-0.16939002046413518,0.8654898725972939,0.3792588010705989,2.2598157584038345
fixed,cond,NA,week16,0.4061510155343095,0.21895216271664095,-1.6713894854196005,0.09464477140653464,0.14119290043744906,1.1683211188981169
fixed,cond,NA,week17,0.39288444432294034,0.21514902012217035,-1.7060187535585065,0.0880045879987495,0.13431822879639954,1.1491976031408417
fixed,cond,NA,week18,0.28887574227528695,0.1501403210791173,-2.3891913013434114,0.0168855074840342,0.10430555980577236,0.8000455069747859
fixed,cond,NA,week19,0.36340026177960727,0.18083365231665152,-2.0342013590941526,0.041931297587180096,0.13702948915952715,0.963732340180774
fixed,cond,NA,week20,0.36562355954256215,0.19581842163550775,-1.878640973850771,0.06029353245623663,0.12798317355623456,1.0445168968546914
fixed,cond,NA,week21,0.2550217546106943,0.14795876449176806,-2.355138374391368,0.018515809319644118,0.08179491536724125,0.7951117136403815
fixed,cond,NA,week22,0.32242748120021475,0.166311076162424,-2.194371349445315,0.028208723880152033,0.11732064011233961,0.8861141614431108
fixed,cond,NA,week23,0.33559496836840275,0.17023786100803256,-2.1523970276890934,0.03136609761053173,0.12417235233764995,0.9069972556204914
fixed,cond,NA,week24,0.3036861129084308,0.15571478592571078,-2.324256828940217,0.020111733123890942,0.11116602941321055,0.8296172460259922
fixed,cond,NA,week25,0.4910311005644578,0.2404228557579465,-1.4526272669085531,0.14632727117741542,0.18807731032023461,1.2819810178644515
fixed,cond,NA,week26,0.5089603670613098,0.24901117391387217,-1.3804371031193605,0.16745210286367662,0.1950876329727979,1.3278168958834131
fixed,cond,NA,week27,0.26178878125673255,0.135536537438257,-2.588629270446464,0.009635877205639489,0.09489785635908647,0.7221803381159653
fixed,cond,NA,week28,0.2444495220279844,0.12090403309219534,-2.848270536505712,0.00439575397923054,0.09272297306638161,0.644452683553732
fixed,cond,NA,week29,0.2523476000479323,0.1277195709546622,-2.720565565888783,0.006517034640458047,0.09358027542911236,0.6804779207792419
fixed,cond,NA,week30,0.1679426103688212,0.08578751775939313,-3.492721958369435,4.7812405897039445e-4,0.061709897159267856,0.45705343349867794
fixed,cond,NA,week31,0.15711710513976893,0.07946908412897603,-3.6591167876230046,2.5308599069299266e-4,0.05830284917793404,0.42340614696483936
