effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.1844626764219431,0.037232206307300814,-8.374436889203848,5.548854818792971e-17,0.12419404943477164,0.27397833589939946
fixed,cond,year2020,1.1151441000930213,0.09597184843913559,1.2663344385632624,0.20539337225658572,0.9420514923586999,1.3200407557963676
fixed,cond,year2021,1.293245799255022,0.11338563754584002,2.933042188350436,0.0033565827790498185,1.0890599210410699,1.5357141191018897
fixed,cond,year2022,1.412868907623848,0.1232215365432098,3.9629357685453646,7.403370522122362e-5,1.1908729344636955,1.676248147355188
fixed,cond,year2023,0.7621573253431692,0.06669091132268527,-3.1039262151810063,0.0019097095026904493,0.6420400163031406,0.9047470154881871
fixed,cond,year2024,0.5609641129306756,0.09133768558314556,-3.55047780554241,3.845325572752525e-4,0.40769947673169177,0.7718448365907324
fixed,cond,hour1,0.4619539070173605,0.12733446149949657,-2.8017745795901687,0.005082237157498575,0.2691353298051204,0.7929148966177243
fixed,cond,hour2,0.35325053210565294,0.1031887186079336,-3.5622561190184396,3.6768141799678906e-4,0.19926757768212686,0.6262229906361707
fixed,cond,hour3,0.275550382869432,0.08776094342189011,-4.047133477862323,5.184867824833832e-5,0.14760431477821248,0.5144023981519688
fixed,cond,hour4,0.35551322635195304,0.10644382587668876,-3.4541151169300357,5.521016530236252e-4,0.19769625411719186,0.6393123363695744
fixed,cond,hour5,0.6134707504426385,0.15401509456923682,-1.9462750108648559,0.05162171365994266,0.3750551959436132,1.0034426018330247
fixed,cond,hour6,2.870614766744628,0.5541285156476097,5.462881675496614,4.684668721024386e-8,1.9663616896784362,4.190698579161137
fixed,cond,hour7,7.011013641549571,1.247336952868726,10.94638050301534,6.915609240275025e-28,4.947008232385647,9.936169493352548
fixed,cond,hour8,9.491687529705557,1.656250324274604,12.896751864713682,4.694717221150046e-38,6.74237915128383,13.362068513221082
fixed,cond,hour9,11.324163673997681,1.9583173856997036,14.03401340100405,9.653044916720292e-45,8.068738077146064,15.893028338434599
fixed,cond,hour10,13.124366952297223,2.259647866359831,14.952903520338054,1.4910378323770434e-50,9.365378500910968,18.392103200292105
fixed,cond,hour11,14.808474943767864,2.539799321998183,15.714547253143953,1.2023704261596802e-55,10.5808579885848,20.725250296033035
fixed,cond,hour12,12.466159842253145,2.144271311112006,14.668079792425639,1.032251114659587e-48,8.898560475258389,17.464076537401116
fixed,cond,hour13,12.367511445630813,2.1365264245483457,14.55876867602921,5.1374838279178835e-48,8.815248965235279,17.351221725106072
fixed,cond,hour14,11.792055317068217,2.0373177567068392,14.281534679369056,2.852497500390725e-46,8.4047945626784,16.544433961332203
fixed,cond,hour15,11.877753764413516,2.052597284423085,14.320143604916773,1.6378442630288436e-46,8.465214919757436,16.665971959998625
fixed,cond,hour16,10.960557078138716,1.8931277365617059,13.862189738459385,1.0734873361021433e-43,7.812886578229022,15.376367013684199
fixed,cond,hour17,11.988441917101145,2.0660848775768077,14.413060590442225,4.2830195003335713e-47,8.551984339600482,16.805776752208363
fixed,cond,hour18,11.773069509624467,2.031279911018946,14.291584063440139,2.4692812555609503e-46,8.395115658287839,16.510215144161272
fixed,cond,hour19,4.5722000056872005,0.8270145844755994,8.40338120961399,4.338036046712559e-17,3.2074567334589443,6.5176289593973475
fixed,cond,hour20,4.340787385028906,0.7914115476619125,8.052091138131928,8.13912609599619e-16,3.036530218676145,6.205251970204644
fixed,cond,hour21,3.635431708827548,0.677744685791085,6.923481834112295,4.406756788120298e-12,2.5227171450150423,5.238939980118135
fixed,cond,hour22,2.0102134699912857,0.4043982602723298,3.4708687978950747,5.187774098917733e-4,1.355203245179459,2.9818097095829295
fixed,cond,hour23,0.7891275298650381,0.19459044278948945,-0.9604118696128324,0.3368479666000163,0.48668724153159887,1.2795121902747997
fixed,cond,day2,0.7386622464773595,0.17947655280135905,-1.2466893551483653,0.21251142345828317,0.45880178600897914,1.1892323243055138
fixed,cond,day3,0.8393502264874083,0.19836308808135059,-0.741030393030741,0.4586750123348298,0.5281767865343215,1.3338503710607204
fixed,cond,day4,0.7713034070447211,0.18721509832935318,-1.069823028487143,0.2846989746484381,0.4793103717197993,1.2411768674736154
fixed,cond,day5,0.7349432077977387,0.17729439670160732,-1.2766033326183754,0.20174232471412706,0.4580509049606047,1.1792172285621525
fixed,cond,day6,0.8664478357656372,0.20039113574758152,-0.6198289114782215,0.5353704321062054,0.550652267445125,1.3633501512418098
fixed,cond,day7,0.5820796864133296,0.15180240873303882,-2.075008002806486,0.03798579307847453,0.3491362086896052,0.9704429185580711
fixed,cond,week2,1.2387798468920233,0.09994725998026517,2.6539605924159066,0.007955311695223984,1.05759033131262,1.4510112882378545
fixed,cond,week3,1.224878922229298,0.12866144353837775,1.9310904933998898,0.05347186244841196,0.9969717192028593,1.5048855902564742
fixed,cond,week4,1.252297105984264,0.14719079592043324,1.9141226673781149,0.05560448384482771,0.9946264549644847,1.5767206209215106
fixed,cond,week5,1.2594920546516923,0.15846319916857635,1.833709876265427,0.06669707179600923,0.9842408148688231,1.611719623659543
fixed,cond,week6,1.2569782912377687,0.16522229848885614,1.7399850756934814,0.08186163858257892,0.9714991205735809,1.6263467368968685
fixed,cond,week7,1.1996240224649648,0.15969179700192104,1.3672674790637922,0.1715414812373957,0.9241335389179979,1.557240089954921
fixed,cond,week8,1.2433063282976557,0.16801346892534733,1.6115378943730534,0.10706253472904938,0.9540069192970819,1.620334815940288
fixed,cond,week9,0.9861979641099536,0.13575277996141047,-0.10096549434463949,0.9195778516875676,0.7529982017556066,1.2916185219925405
fixed,cond,week10,1.1714199597674582,0.16388914702268445,1.1308750430433623,0.2581076889080746,0.8904798116074345,1.5409947583927202
fixed,cond,week11,1.0808517081011662,0.1537868200914809,0.5464416038291737,0.5847624185081939,0.8178141241201022,1.4284913655191942
fixed,cond,week12,1.016140178611489,0.14457990100975135,0.11253110573840326,0.9104023075587269,0.7688502434386565,1.3429674652512102
fixed,cond,week13,0.966273602405377,0.1374999875867011,-0.24109935850578657,0.8094781099531289,0.731096648172393,1.27710156658426
fixed,cond,week14,0.855561685501864,0.12299825182897904,-1.0850977621160132,0.27787835840195985,0.6454757092389185,1.1340253199642105
fixed,cond,week15,0.6977435349562169,0.10226427839396562,-2.4556029182989394,0.014064847244986316,0.5235282003937443,0.9299327910264276
fixed,cond,week16,1.0107086382085226,0.1466778367869187,0.07339740161594027,0.9414898852304572,0.7604950820499229,1.3432459662931362
fixed,cond,week17,0.8676336282927573,0.12578134997905413,-0.9794107261770979,0.32737707938774796,0.6530361081203522,1.1527511321100157
