effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),1.195763789226276,0.17138558758277794,1.2473907167422364,0.2122542687676423,0.9029110838609632,1.5836011598291118
fixed,cond,year2020,0.9284029105291743,0.05824408051098659,-1.1841642822027354,0.23634803799540152,0.8209859044479659,1.0498742543681168
fixed,cond,year2021,0.993426039854092,0.07212335012265107,-0.09084858303753186,0.927612905949465,0.8616636587220113,1.1453370310683773
fixed,cond,year2022,1.1156174888374923,0.09209774832540589,1.3253042540710143,0.18507025860281812,0.9489556965062358,1.3115495127773795
fixed,cond,year2023,1.157260694783143,0.09319931538711346,1.8135816692056341,0.0697421546828519,0.9882804013884402,1.3551339415498278
fixed,cond,year2024,1.0946409865272444,0.4851088021451561,0.2040459597723222,0.8383175836436202,0.4592479643008501,2.6091327181156125
fixed,cond,hour1,0.4671357969794239,0.05705468780195916,-6.2318022985202335,4.610991665825434e-10,0.3676882248919816,0.5934806666264835
fixed,cond,hour2,0.38972482668313674,0.05129351406076786,-7.159644020124334,8.0886827168642e-13,0.3011115686794193,0.5044158256666218
fixed,cond,hour3,0.38391413730838464,0.050783597126591085,-7.237277005719573,4.577825545538725e-13,0.2962363973198834,0.4975420514113456
fixed,cond,hour4,0.4421029987109637,0.05386003248832249,-6.699772184923758,2.087447126710421e-11,0.34819635910577346,0.5613357416234555
fixed,cond,hour5,0.9892154202879757,0.10082610886248412,-0.10638331742299148,0.915278228728317,0.8100874030578794,1.2079525543067862
fixed,cond,hour6,10.61474769900196,0.8330856013193559,30.09850066999639,5.06925914972074e-199,9.101315194288166,12.379844704661917
fixed,cond,hour7,27.318311592938144,2.103897638490947,42.94737415583604,0,23.490878409910554,31.76935895143055
fixed,cond,hour8,31.963277372600913,2.4955597997450942,44.37464348658819,0,27.42792960767981,37.24856797473184
fixed,cond,hour9,23.432670884369916,1.8360669660854523,40.254370153008814,0,20.096752984752314,27.32232740243162
fixed,cond,hour10,21.11099636930729,1.6629046300073211,38.71790970993619,0,18.09088989365069,24.635281643128156
fixed,cond,hour11,20.865787203300084,1.610699680802938,39.35716575808082,0,17.93608646827208,24.27402858385891
fixed,cond,hour12,21.55230877805435,1.664387221398474,39.75997635278299,0,18.525048746567897,25.07426674116882
fixed,cond,hour13,22.520102549017274,1.7384110588366224,40.34534595339666,0,19.358108903150804,26.198582793162593
fixed,cond,hour14,23.57681531290457,1.8157960205627135,41.03377017534266,0,20.273505937004167,27.418356845927573
fixed,cond,hour15,22.993225893822046,1.769114170717659,40.74827666881692,0,19.774608327903866,26.735722308001343
fixed,cond,hour16,23.95682216801684,1.8443413978766692,41.25750881754948,0,20.60148632331791,27.85863696350771
fixed,cond,hour17,28.754325811825158,2.209022182662579,43.720561766407116,0,24.73491864421101,33.426883863477045
fixed,cond,hour18,22.03534820155667,1.7044214398565944,39.98281865972046,0,18.935639224308133,25.64247050823223
fixed,cond,hour19,4.833954659136892,0.3973842153008097,19.167074091505413,6.97215263591047e-82,4.114603296898359,5.679069392717811
fixed,cond,hour20,2.738917084347695,0.23548740607157756,11.718802771226192,1.021047463427384e-31,2.314163461847278,3.241632200407954
fixed,cond,hour21,1.651914660894189,0.1542744581242312,5.37453718100232,7.677963939165378e-8,1.3756019686580228,1.983729384699328
fixed,cond,hour22,1.0920815345124681,0.10858270901208486,0.8859291906777065,0.3756556850997393,0.8987158476788801,1.327051348992401
fixed,cond,hour23,0.7654539029337348,0.08284155223118013,-2.4697186826398143,0.013521934250360378,0.6191521953933391,0.9463257691338082
fixed,cond,day2,0.7373237899675189,0.08057477199639299,-2.788506967557487,0.005295160839736014,0.5951670911238378,0.9134348645277298
fixed,cond,day3,0.770837080632432,0.08258665356341316,-2.42935277842768,0.015125806553442955,0.6248356245031296,0.9509537894073041
fixed,cond,day4,0.7416658928207235,0.07942316951843571,-2.7907676345177674,0.005258320732590965,0.6012502023594448,0.9148741978214157
fixed,cond,day5,0.8332768207627499,0.08785659098760785,-1.7298740612136463,0.08365277856285605,0.6777083179915612,1.0245562015207874
fixed,cond,day6,0.74930771301572,0.08097282459963284,-2.6707029701896103,0.007569259389047315,0.6062843711322697,0.9260704638258891
fixed,cond,day7,0.5284280508814356,0.06287946751564889,-5.3603682890942554,8.305246077858399e-8,0.41850289853754097,0.6672264539484541
fixed,cond,week2,0.9953421910075358,0.0990215219302377,-0.0469286315564321,0.9625701085450744,0.8190128392879077,1.2096343667347795
fixed,cond,week3,0.9416067688570625,0.11866435588160877,-0.47743197375962104,0.6330545506437424,0.7355265896700901,1.205426587711968
fixed,cond,week4,0.8441369209720471,0.11417365112977026,-1.2527499883468578,0.21029670749716714,0.647565525374109,1.1003784380530548
fixed,cond,week5,1.0282078013077867,0.14088075261593722,0.20302242822824998,0.8391175020623517,0.7860547613227108,1.3449588179978726
fixed,cond,week6,1.3073475290972365,0.17718056829883141,1.9774715153271616,0.04798835719401961,1.0023755560084369,1.705106984694132
