effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour22,1.1436764561409047,0.05490819571326416,2.796236787641854,0.005170150545881923,1.0409665625807256,1.2565205102153176
fixed,cond,hour23,1.0053846669792914,0.048206932549705137,0.11199920969284775,0.910824033202789,0.9152046377603631,1.1044506189027066
fixed,cond,day2,0.9858891820327055,0.04843253113970422,-0.28928466949618786,0.7723635430028208,0.895389916810063,1.0855354309906757
fixed,cond,day3,0.9135590278676923,0.044881502298523133,-1.8402323874945234,0.06573412696131571,0.8296952844768096,1.0058995308438325
fixed,cond,day4,0.9162423061680157,0.04465004982819606,-1.7950207733532257,0.07265039026612881,0.8327791402475305,1.008070355079446
fixed,cond,day5,0.9257475237369943,0.04659161633261348,-1.5329985065802243,0.12527622287552867,0.8387890276027872,1.021721135473672
fixed,cond,day6,1.0904132727858997,0.05339167640022042,1.7677409904480608,0.07710421396246264,0.9906320287070389,1.200244965852282
fixed,cond,day7,1.001112838566796,0.049636892510441545,0.02243205579067616,0.9821033099573058,0.908403915933157,1.103283350021374
fixed,cond,week2,0.9421088719697317,0.03500449734012888,-1.604997507721864,0.10849435315172024,0.8759398826191241,1.0132763038374095
fixed,cond,week3,0.9636411105730234,0.0451743204190862,-0.7900449835136459,0.42950149808206617,0.8790468639119298,1.056376204852083
fixed,cond,week4,0.985941430588737,0.05346722994214517,-0.2610810651548641,0.7940299932401145,0.8865245764033306,1.0965071137623041
fixed,cond,week5,1.1169751707930127,0.06649205254490904,1.8583361772057923,0.06312128943269128,0.9939684942333962,1.2552043041669287
fixed,cond,week6,1.018930889450809,0.06360335080338567,0.3004394948141147,0.7638419417979598,0.9015946389011965,1.151537634188165
fixed,cond,week7,1.068106548989566,0.06969865429395668,1.0097020025577041,0.31263808275685334,0.9398746369803619,1.2138337977283213
fixed,cond,week8,1.0325596495718394,0.06782130015535566,0.48781214511259857,0.6256829080057995,0.9078329439645167,1.1744224937111252
fixed,cond,week9,1.031956078851909,0.06853086334453977,0.4736744752652327,0.6357320578088784,0.9060121553120847,1.175407352357851
fixed,cond,week10,0.9840213192100993,0.06604334887170404,-0.23999897816253046,0.8103310487668678,0.862731112916907,1.1223635524006477
fixed,cond,week11,1.0392404515934757,0.0700179733147814,0.5712887531437256,0.5678039242567983,0.9106825960688835,1.1859463669233437
fixed,cond,week12,1.0645900943027602,0.0704829410049108,0.9453708886813857,0.3444695590270062,0.9350336066879784,1.2120976837421424
fixed,cond,week13,1.050414667878011,0.06791429411342532,0.7607331345207757,0.4468164796220534,0.925393740484567,1.1923259540479605
fixed,cond,week14,1.223201111173726,0.07933994017358513,3.1061265987544093,0.0018955554233901703,1.0771762426698948,1.3890214981608735
fixed,cond,week15,1.2030402601075598,0.0770579825767391,2.8859343815801237,0.0039025351303919433,1.06110509599443,1.3639609053835537
fixed,cond,week16,1.086865496351403,0.06813398567718737,1.3287579070865598,0.18392785347971113,0.9612032704639674,1.2289560839602496
fixed,cond,week17,1.2501071579334033,0.07810376100279459,3.572945907956846,3.5298769713421464e-4,1.1060281165564398,1.4129549537871844
fixed,cond,week18,1.285855810552606,0.0816275199431654,3.960620765313075,7.475517468387167e-5,1.1354214004363832,1.4562215974583785
fixed,cond,week19,1.2357426214899971,0.07964241371276838,3.2843333898643943,0.0010222391929920758,1.0891028936272187,1.4021263146966323
fixed,cond,week20,1.1502907882704665,0.0727062003160331,2.215185213867564,0.02674735435481779,1.0162625359614554,1.301995154557263
fixed,cond,week21,1.060677717164152,0.06724338993716747,0.9291986361509952,0.3527861541187437,0.9367423136854143,1.2010103560522807
fixed,cond,week22,1.089210354279028,0.06947178360191185,1.3397709775644684,0.18031981386386906,0.9612151451727736,1.2342493788478537
fixed,cond,week23,0.9789539003631995,0.06275276242361989,-0.3318269894645306,0.7400199032401815,0.8633733556784194,1.1100073134446806
fixed,cond,week24,0.9897037832756267,0.06343167669316153,-0.16148127175599203,0.8717143607477175,0.8728716349288081,1.1221736844616086
fixed,cond,week25,1.0177622186135344,0.06511789372031768,0.27517844967413707,0.7831791427433368,0.8978116227352712,1.1537386099785116
fixed,cond,week26,1.0531228732680324,0.0671957929484546,0.8112048109953462,0.417248063267189,0.9293238650682043,1.1934136503843258
fixed,cond,week27,0.9716007720988137,0.062077976979736785,-0.4509183230065843,0.6520484170591461,0.8572401011431108,1.101217802438543
fixed,cond,week28,1.025058874100294,0.06538561540601741,0.38800976780616736,0.6980088051385647,0.904592667891677,1.1615677781478402
fixed,cond,week29,1.1146207996160804,0.07109563913091592,1.7012611382062677,0.08889396191848181,0.9836341430208358,1.2630504296255136
fixed,cond,week30,1.1214194854243031,0.07145195205404893,1.7985426127251034,0.07209106215952926,0.9897676455754821,1.2705827149543882
fixed,cond,week31,1.1310927568073346,0.07195119512237938,1.936489920691348,0.05280772584088347,0.9985078796247118,1.2812826524542464
fixed,cond,week32,1.088797256675621,0.06937529464547243,1.335172127500841,0.18182001704294087,0.9609719178885332,1.2336255035934007
fixed,cond,week33,1.1235029737273667,0.07154664801768135,1.828646968767538,0.0674525116402149,0.9916723695973404,1.2728588298641061
fixed,cond,week34,1.0756578802256,0.06880106473635669,1.1402493743624258,0.2541824226483488,0.9489203062408611,1.2193224949258743
fixed,cond,week35,0.9999696186106859,0.064043098033708,-4.743825443776239e-4,0.9996214975061231,0.8820060521869536,1.133710177685322
fixed,cond,week36,0.9964072093247122,0.0639810974155268,-0.056052943829425945,0.9552996303464785,0.8785766978744646,1.1300405863212648
fixed,cond,week37,1.014566731658524,0.06496216816905447,0.22585938055270408,0.8213107911144525,0.8949085046232707,1.1502244616857038
fixed,cond,week38,0.9891091106231886,0.06323176487925543,-0.1712962967944361,0.8639907921598969,0.872626890525376,1.1211399090953695
fixed,cond,week39,1.0411656901934647,0.06655198385332588,0.6311097233044617,0.5279687839462159,0.9185662731495161,1.1801282347534934
fixed,cond,week40,1.0560401401250121,0.06750879915040636,0.852953280684972,0.3936852129795364,0.9316787974649586,1.1970013491663687
fixed,cond,week41,1.0275586518646596,0.06548736033208545,0.42657010887770613,0.6696924731728663,0.9068984888858459,1.1642722928330107
fixed,cond,week42,1.0213895214378126,0.06480969295042545,0.33354059396510066,0.7387262523958893,0.9019460345817738,1.1566507468339895
fixed,cond,week43,0.9444677210241431,0.059955065700968334,-0.9000240323207325,0.3681074615396941,0.8339742013018622,1.0696005639791568
fixed,cond,week44,0.8879088827215703,0.05633035067648282,-1.8739466036052466,0.06093778514339746,0.7840916374503774,1.0054719963337977
fixed,cond,week45,0.8889205406272389,0.05617728967228263,-1.8631747462561878,0.0624376846753401,0.7853611014888318,1.0061355547799047
fixed,cond,week46,0.9035179155839201,0.05680495646568641,-1.6137734653241205,0.10657657209157649,0.7987686066300491,1.0220038907452997
fixed,cond,week47,0.9277199120034514,0.058051321408564165,-1.1989833433072046,0.23053442242891536,0.8206417949059447,1.0487696830336726
fixed,cond,week48,1.0158945753830821,0.06201140029272133,0.25834330588159327,0.7961419670155158,0.9013434300819961,1.1450039506016998
fixed,cond,week49,0.9871240328634324,0.057896215383367026,-0.2209594132025496,0.8251240354538406,0.8799288472341353,1.1073780105282656
fixed,cond,week50,0.99063617221590206,0.054913839218489885,-0.16971768498323542,0.8652321652403168,0.888647674904322,1.1043297061551807
fixed,cond,week51,1.0418126863793113,0.053043363880543454,0.8045285705715103,0.4210917758790575,0.9428685445829065,1.1511399757015017
fixed,cond,week52,1.0270500814611974,0.04333156050824194,0.6326261900001371,0.5269777801172629,0.9455383870481021,1.115588625780235
fixed,cond,week53,0.8632791720014179,0.0557057106910252,-2.278345289877096,0.022706013276032562,0.7607201113774935,0.9796650800541756
fixed,cond,hour1:day2,1.08881584970804,0.07601575643063281,1.2188017204129724,0.22291945837841168,0.9495716446087499,1.248478681209893
fixed,cond,hour2:day2,0.93263483586173,0.06611720444042961,-0.9837589468188682,0.32523404891397834,0.8116475321194645,1.0716569725672636
fixed,cond,hour3:day2,0.9251126118094771,0.06626332507582357,-1.086733672107725,0.27715452830411447,0.8039431281352059,1.0645446357805295
fixed,cond,hour4:day2,0.9046194148295283,0.06434739335398157,-1.409224425402772,0.15876881749386249,0.7868976191021663,1.0399526772240368
fixed,cond,hour5:day2,1.0108940542885896,0.0701140077620166,0.15621957050538257,0.8758599510887333,0.8824043769204647,1.1580935178068947
fixed,cond,hour6:day2,1.0462286214305145,0.06818038912657648,0.693470209784089,0.48801451469495816,0.9207795980367155,1.188769093748696
fixed,cond,hour7:day2,1.0548925917377898,0.06788996854772039,0.8303488247198288,0.4063415905606317,0.9298807691317166,1.1967108225523964
fixed,cond,hour8:day2,1.0902940215712429,0.07052740942148082,1.3364036620737194,0.1814173700065505,0.9604666729678352,1.2376702773046695
fixed,cond,hour9:day2,1.0843434707362107,0.07087542278282191,1.2388553351556681,0.2153990770778745,0.9539600552897662,1.2325471658989968
fixed,cond,hour10:day2,1.1283827620942624,0.0741742672825388,1.837459201317172,0.06614213409767267,0.99197948258113,1.2835423314184757
fixed,cond,hour11:day2,1.0729590299045402,0.07015717439455217,1.0769828765726028,0.281487915656336,0.9438998982691018,1.2196643753906606
fixed,cond,hour12:day2,1.0550534750774332,0.06917390358755413,0.8173869870857656,0.4137073098546557,0.9278248278295095,1.1997284421424323
fixed,cond,hour13:day2,1.0017815447375813,0.06587149263456213,0.027069839706385254,0.9784040303692441,0.8806489546128553,1.139575829983237
fixed,cond,hour14:day2,1.0307705773556484,0.0679343175363296,0.4598443072141879,0.6456279777605738,0.9058628178895256,1.1729016382607198
fixed,cond,hour15:day2,1.0088070426600224,0.06670386479314716,0.13261167602204965,0.8945004978528326,0.8861869644027717,1.1483938380952303
fixed,cond,hour16:day2,1.0205093045839646,0.06784387885918362,0.3053804923108551,0.7600763775201852,0.89583647164094,1.1625327542590451
fixed,cond,hour17:day2,1.028109699193475,0.06735029790255198,0.4231774321031677,0.6721658110675834,0.9042285403448672,1.168962830096649
fixed,cond,hour18:day2,1.0064159534550816,0.06621765859384925,0.09720204464474877,0.9225659443444864,0.8846515980276095,1.1449400799446583
fixed,cond,hour19:day2,1.0222875638182984,0.06923874244022504,0.3254551699688418,0.7448366064981435,0.8952036791815648,1.1674123860762087
fixed,cond,hour20:day2,1.0634365403136974,0.07211555025729117,0.9069804057239572,0.3644171590770316,0.9310831469312372,1.2146039577686456
fixed,cond,hour21:day2,1.0423864245913361,0.07091932132945315,0.6101623455159372,0.5417542704550297,0.9122561328902764,1.191079367950929
fixed,cond,hour22:day2,1.0172409704285106,0.06860416457991213,0.25346492015558186,0.7999089659070142,0.8912870816633898,1.1609942668384152
fixed,cond,hour23:day2,1.0473344713025108,0.07066194378911743,0.6854818268625105,0.49303992455098344,0.9176059520264321,1.1954036396081624
fixed,cond,hour1:day3,1.1347579714800233,0.07909352979112481,1.8137439024682354,0.06971716263991501,0.9898601033513454,1.3008663037108026
fixed,cond,hour2:day3,1.0598151956299358,0.07526080193774119,0.8180817160851136,0.4133105283566403,0.9221119497500159,1.218082304640581
fixed,cond,hour3:day3,1.0664830679608928,0.07546151300533015,0.9096777202915627,0.36299249731660277,0.9283787718610892,1.2251315612992735
fixed,cond,hour4:day3,1.0888514770812352,0.07732201363873305,1.1987115941450484,0.23064010822083542,0.9473767789315788,1.2514530285184597
fixed,cond,hour5:day3,1.1457219411470105,0.07953389276095649,1.9596454648147288,0.05003724343862344,0.9999778891957135,1.3127077914507361
fixed,cond,hour6:day3,1.1530136128646984,0.07562286372275467,2.1708379198217993,0.029943426412084532,1.0139267034969495,1.3111799766848773
fixed,cond,hour7:day3,0.9453637997206673,0.06124832377233344,-0.8672187159566289,0.3858221833927319,0.8326284342404556,1.073363191875095
fixed,cond,hour8:day3,0.7886626196461223,0.05163347750276727,-3.6263612256552777,2.8744318344294125e-4,0.6936867147476469,0.8966421215856132
fixed,cond,hour9:day3,0.6619132886032617,0.04401789226025005,-6.204729958414565,5.479090231700151e-10,0.5810257106858673,0.7540616423194055
fixed,cond,hour10:day3,0.5898655017968372,0.03974057036202031,-7.834986569345187,4.688928269008647e-15,0.5168989237017734,0.6731322010079875
fixed,cond,hour11:day3,0.5528374559687229,0.037269975595771075,-8.791578709039923,1.474728539629466e-18,0.48440992481219275,0.6309310298307019
fixed,cond,hour12:day3,0.5411025519972134,0.03700399738585444,-8.980549108667848,2.694187675492854e-19,0.47322650871458205,0.6187142232864414
fixed,cond,hour13:day3,0.5264800340067024,0.0358135923673367,-9.431027811932625,4.0608994638021234e-21,0.46076476781242465,0.6015677533759218
fixed,cond,hour14:day3,0.5764431260463687,0.03885554432038088,-8.172583518273546,3.0185459591827356e-16,0.5051038057883107,0.6578581942131936
fixed,cond,hour15:day3,0.5552863455307364,0.0378269879907906,-8.635608364387169,5.841531736238833e-18,0.48588309920171163,0.634603109347653
fixed,cond,hour16:day3,0.5726513051217087,0.039173564847159295,-8.149390325324417,3.657635829797191e-16,0.5007970975292164,0.6548151314684184
fixed,cond,hour17:day3,0.6182475858150015,0.04123386413398875,-7.2099576739029,5.596927145190504e-13,0.542490029462713,0.7045845206494242
fixed,cond,hour18:day3,0.6923726703300549,0.04634187354026967,-5.492605012378705,3.9604790906518035e-8,0.607249704887005,0.7894279910916915
fixed,cond,hour19:day3,1.1986435391364718,0.08065678962297725,2.692679230080338,0.0070880426793884874,1.0505401381002994,1.3676263112723013
fixed,cond,hour20:day3,1.3680555226771594,0.09257342845856929,4.631301677270223,3.6337396005361995e-6,1.1981321241940595,1.5620780674639019
fixed,cond,hour21:day3,1.1496839742558833,0.07768247648817735,2.0643791275962804,0.03898178388783014,1.0070801259893258,1.3124807118622577
fixed,cond,hour22:day3,1.0086262313804524,0.06833185871075127,0.1267831865625045,0.8991120035208442,0.8832090727968887,1.151852835260319
fixed,cond,hour23:day3,1.0813425522240179,0.07346292080791382,1.1511199671666978,0.24968288458235766,0.9465322363986145,1.2353532930894526
fixed,cond,hour1:day4,0.9377822377542256,0.06647031720210128,-0.906281195503698,0.36478703602628076,0.8161473106598525,1.0775450877076374
fixed,cond,hour2:day4,0.8996850087312661,0.06433636269748359,-1.4782653013366587,0.1393367812952872,0.7820259560119298,1.0350463545527513
fixed,cond,hour3:day4,0.878553567636714,0.06282481577824524,-1.8106492820448823,0.07019515839408987,0.7636587935670811,1.0107346077975818
fixed,cond,hour4:day4,0.9066899589324064,0.0642778959597767,-1.3817278636958632,0.1670552755471242,0.7890683899019273,1.0418446514262538
fixed,cond,hour5:day4,0.9839307582888412,0.06834292486966743,-0.23322727697582757,0.8155849258499518,0.8586988105917872,1.1274264330698882
fixed,cond,hour6:day4,1.0840135814420853,0.0707087948937075,1.2367322053809635,0.21618651821882748,0.9539200009006832,1.2318490477622763
fixed,cond,hour7:day4,1.1244178866159797,0.07209195288284645,1.828989006454895,0.06740125516422467,0.9916377110070645,1.2749773124884105
fixed,cond,hour8:day4,1.227796467188639,0.07944958316566571,3.1714415351260437,0.0015168439752535913,1.0815482734299453,1.393820508871208
fixed,cond,hour9:day4,1.2477556900792568,0.08107043870957129,3.406745372418281,6.574242764321943e-4,1.0985616537764242,1.4172115481850023
fixed,cond,hour10:day4,1.2020874626637366,0.07874468788734645,2.8097861680383387,0.004957442505522254,1.0572476554080281,1.3667698958723722
fixed,cond,hour11:day4,1.1649627966463332,0.07600117673529443,2.340452997180109,0.01926036261204229,1.0251334280667097,1.323865050551967
fixed,cond,hour12:day4,1.161654118242257,0.07621189630445625,2.284000473081238,0.022371503141623224,1.021486433236659,1.3210555192136908
fixed,cond,hour13:day4,1.1705432684151307,0.07650743858687391,2.4092177076331933,0.015986758307776155,1.0297988621757974,1.3305234580828993
fixed,cond,hour14:day4,1.1681008164533933,0.07626884187603503,2.3797210158687263,0.01732574962759411,1.0277862408758078,1.3275713014375308
fixed,cond,hour15:day4,1.0400169392670005,0.06924065712677757,0.5893523711044368,0.5556249199472112,0.9127890434711367,1.1849783273570837
fixed,cond,hour16:day4,1.10104794032206,0.07306619823269378,1.4505957483046772,0.14689245991621042,0.966762924022119,1.2539853740395548
fixed,cond,hour17:day4,1.129757258813252,0.07397107803752183,1.8633437049902806,0.062413924860833525,0.9936937367251741,1.2844515535013719
fixed,cond,hour18:day4,1.124448352197626,0.07396636137198223,1.783100119909307,0.0745700069379099,0.9884332863668203,1.2791800055696703
fixed,cond,hour19:day4,1.2084189189579908,0.08086068017155125,2.829177305890438,0.004666783633330087,1.0598876650928375,1.3777651460522387
fixed,cond,hour20:day4,1.2295139349211437,0.08324821430299927,3.051607041487608,0.002276198735851816,1.0767133652914442,1.4039990260138424
fixed,cond,hour21:day4,1.1894506915991157,0.08049147778246818,2.563745946144079,0.010354930815217945,1.0417048088624454,1.3581514990706298
fixed,cond,hour22:day4,1.1267705268314092,0.07570649762801804,1.7764178331064944,0.07566407392954635,0.9877434626403834,1.2853659559963804
fixed,cond,hour23:day4,1.1043770717391055,0.0752414093545722,1.4572314229205658,0.14505250941145642,0.9663286741770972,1.26214687525615
fixed,cond,hour1:day5,1.037025334765801,0.07455313908274014,0.5057126585091565,0.6130583805805502,0.9007314946593254,1.1939424249319353
fixed,cond,hour2:day5,1.0743877953812728,0.0774182543606498,0.9957393967233056,0.3193767828048323,0.9328786862515535,1.23736253370995
fixed,cond,hour3:day5,1.0057088230145783,0.07285918112056247,0.07857743301244924,0.9373687378732892,0.8725824059186708,1.159145806549348
fixed,cond,hour4:day5,0.9620214715934294,0.06906807702007958,-0.5392945401367445,0.58968363559077,0.8357434386862538,1.107379692099771
fixed,cond,hour5:day5,1.048042720803465,0.07364198362021869,0.6678082281741148,0.5042560136167806,0.9132050083226065,1.2027896634586808
fixed,cond,hour6:day5,1.1674756393701697,0.07764681875308632,2.3281883212390717,0.01990210605144859,1.0247923167322455,1.3300249682481833
fixed,cond,hour7:day5,1.108055933554066,0.07956392545295676,1.4289688516154428,0.15301318629381383,0.9625896341822302,1.275505062889486
fixed,cond,hour8:day5,1.2570984759697745,0.08589639910758995,3.3485921940555574,8.12232522538467e-4,1.0995309794381687,1.4372460693131355
fixed,cond,hour9:day5,1.2083511325784742,0.08059732142605795,2.8374216403788433,0.004547950875034573,1.0602732353804625,1.3771096080528173
fixed,cond,hour10:day5,1.2318958671700413,0.08239675153677276,3.118050438165988,0.00182051645093395,1.0805389292553083,1.4044541908328219
fixed,cond,hour11:day5,1.1842952603629693,0.07863440955508319,2.5474984109707752,0.01084983472386451,1.0397818161067323,1.34889381790672
fixed,cond,hour12:day5,1.1376979950039552,0.0755031071350072,1.9439055926336763,0.05190683672360417,0.9989348556001065,1.2957368747118547
fixed,cond,hour13:day5,1.12072399961106,0.074403221066455,1.7167860370101942,0.08601827310035189,0.9839853926169542,1.2764643588496396
fixed,cond,hour14:day5,1.0410027354519655,0.06968131636955417,0.6003343587373804,0.5482834247396896,0.9130093498092082,1.186939318250063
fixed,cond,hour15:day5,1.0104574118320255,0.06771278317791334,0.15524248835791707,0.87663015343033035,0.8860888805855086,1.1522819025238245
fixed,cond,hour16:day5,1.0637434654952183,0.07187021399381552,0.914610302247033,0.36039624833855854,0.9318087062376575,1.214358862295471
fixed,cond,hour17:day5,1.115562645989778,0.07374609765832373,1.6542800198373726,0.09807063067356499,0.9799950683264718,1.2698839589600197
fixed,cond,hour18:day5,1.1042613626199964,0.07386609415845342,1.4826417511141525,0.13816961817685242,0.9685753765635425,1.2589553549272723
fixed,cond,hour19:day5,1.1060725444116988,0.07542777312007123,1.4783579555570499,0.13931199277842835,0.9676907115405462,1.2642432741280984
fixed,cond,hour20:day5,1.2054109187639686,0.08259359925794038,2.726548993654135,0.00640004504766019,1.053929615148478,1.378664630152454
fixed,cond,hour21:day5,1.2453448744075037,0.08554030167881978,3.1943332650118204,0.0014015421930569445,1.0884845520343192,1.4248101668641255
fixed,cond,hour22:day5,1.135070157062388,0.07729731996377277,1.860440986598138,0.06282316041330567,0.993245482810167,1.297145855431869
fixed,cond,hour23:day5,1.1421072981760156,0.07821552532721006,1.9402488033127419,0.052349460026783014,0.9986507461008358,1.306171437451877
fixed,cond,hour1:day6,1.0303859180111765,0.07235822699354204,0.4262537262735677,0.6699229723600242,0.8978934467259466,1.182428877175872
fixed,cond,hour2:day6,0.9911359019698337,0.06940235541166061,-0.12715267752795553,0.8988195591383648,0.864031314495602,1.13693839527914
fixed,cond,hour3:day6,0.9470011878025096,0.06711832040830927,-0.7683279991974145,0.44229234428398573,0.824179795635397,1.0881257396124013
fixed,cond,hour4:day6,0.8860067191195851,0.062237907441842565,-1.7229700913099504,0.0848939337922971,0.7720474838406685,1.016787079494009
fixed,cond,hour5:day6,0.8918875884475141,0.06147372845017277,-1.6599851385630446,0.09691744228626986,0.7791851996757168,1.0208914013738715
fixed,cond,hour6:day6,0.9407779405275144,0.061155750382088155,-0.9391226854593818,0.34766775821917584,0.8282364404614893,1.0686116791601667
fixed,cond,hour7:day6,1.0238252192377923,0.06564873582297563,0.3672090850819733,0.7134630630777719,0.9029129803476863,1.1609292394308859
fixed,cond,hour8:day6,1.1454593583948602,0.07388780113004716,2.1053537495549928,0.035260526587960785,1.0094224744551867,1.2998295311807175
fixed,cond,hour9:day6,1.0675657241669037,0.06922922779280552,1.0082237165825791,0.31334707472191853,0.9401477752441444,1.212252589886777
fixed,cond,hour10:day6,1.0891492187976273,0.07133974055981236,1.303760298599369,0.19231532298042797,0.9579289941214622,1.238344416013229
fixed,cond,hour11:day6,1.034310693946479,0.06735725243355871,0.5180242040042524,0.604441382088079,0.9103708661785574,1.1751239537164844
fixed,cond,hour12:day6,1.0442894608800366,0.06822864101265955,0.6633002118642917,0.5071383009156412,0.9187717878806497,1.1869546850373915
fixed,cond,hour13:day6,1.02007012299391,0.06609477371108523,0.3066837622364193,0.7590840904363784,0.8984149758317151,1.1581986986153248
fixed,cond,hour14:day6,1.0135715087037807,0.06632127863499063,0.20601514476432922,0.8367790812426005,0.8915742360889505,1.1522621018779238
fixed,cond,hour15:day6,0.9992301671763519,0.06539086460513015,-0.011768255870881187,0.9906105070615818,0.8789453031040053,1.1359761790286655
fixed,cond,hour16:day6,1.0269116755980892,0.06805928471260748,0.40068874453740494,0.688649298596568,0.9018184539115495,1.1693568532620704
fixed,cond,hour17:day6,1.0448815847472874,0.06760704992836002,0.6785390650123552,0.4974299635270292,0.9204320213901571,1.1861576963555192
fixed,cond,hour18:day6,1.0304698292693084,0.0671407445393563,0.46066498844463216,0.6450389777397489,0.9069322499019024,1.1708350531687166
fixed,cond,hour19:day6,1.0876720522119754,0.07313724094251683,1.249809405813861,0.2113691793351763,0.9533699913616214,1.2408933613207012
fixed,cond,hour20:day6,1.0216178167189625,0.06889042068014994,0.3171676946437393,0.7511163613345397,0.8951373168308365,1.1659696717066474
fixed,cond,hour21:day6,0.9515037111862897,0.06434326349354742,-0.7351330467881189,0.4622584699025848,0.8333931526328869,1.0863531930170498
fixed,cond,hour22:day6,0.912894618187629,0.06140872406085911,-1.3547992722699995,0.17548151854237792,0.8001324818236529,1.041548247130918
fixed,cond,hour23:day6,0.9722795062599893,0.06561198248078592,-0.41658062428996384,0.6769851839970917,0.8518238766790885,1.1097686554392112
fixed,cond,hour1:day7,1.0778224602775537,0.07574967190206205,1.0663411952936068,0.2862694336816147,0.9391274625262369,1.2370006226351875
fixed,cond,hour2:day7,0.9179865028444129,0.06513163382449808,-1.2060880277607533,0.22778355058179084,0.7988092599104841,1.0549442297388358
fixed,cond,hour3:day7,0.8599528601186771,0.06165441360216684,-2.1044351313625986,0.035340507582757856,0.747218573013421,0.9896955835076792
fixed,cond,hour4:day7,0.8425587458701874,0.06080189556644006,-2.3739446084018643,0.017599190449653204,0.7314330865570977,0.9705675793036823
fixed,cond,hour5:day7,0.7996347939875935,0.05580618219481533,-3.2039186931064325,0.0013557075684171853,0.6974076046605873,0.9168466180789219
fixed,cond,hour6:day7,0.8098138789350954,0.053520341970399544,-3.191887591400585,0.0014134632902691728,0.7114257429188418,0.9218088114513417
fixed,cond,hour7:day7,0.8317981548778115,0.0545037336438001,-2.81060558271934,0.0049448361802586814,0.731547967925553,0.9457864703255421
