effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.5626805748997655,0.07679910508651104,-4.2131431555828485,2.5184133166897565e-5,0.4306090852974177,0.7352595200141946
fixed,cond,NA,year2020,0.9374311740280914,0.04400903599459761,-1.376291111964018,0.16873152352368329,0.8550244386704802,1.0277802204181905
fixed,cond,NA,year2021,0.7160191258031887,0.033863714106142,-7.06316628039976,1.6275077176982664e-12,0.6526307521080955,0.7855642518528556
fixed,cond,NA,year2022,0.5635004578069832,0.02668203686978281,-12.11364086082901,8.943435617636078e-34,0.5135579325025657,0.61829979804098
fixed,cond,NA,year2023,0.49428875880809564,0.023416672769077603,-14.873733813204074,4.881328668923438e-50,0.45045924392528114,0.5423828689917483
fixed,cond,NA,year2024,0.41873523655316947,0.03948283864746755,-9.232262044216112,2.6497587102288837e-20,0.348080038870025,0.503732414247148
fixed,cond,NA,hour1,0.48818148811792517,0.09844419917333415,-3.5559164072354883,3.766638373146044e-4,0.3288003925674222,0.7248201970810084
fixed,cond,NA,hour2,0.45420689015884247,0.09226662584124776,-3.885058120121716,1.0230541097428145e-4,0.3050299187390098,0.676339881414337
fixed,cond,NA,hour3,0.40910001675588886,0.08658751414782827,-4.222916016121268,2.4116170091711113e-5,0.27019019130678656,0.6194259787900182
fixed,cond,NA,hour4,0.8816532770538771,0.14857457464287385,-0.7474353002030519,0.4548008438234905,0.633657998388187,1.226706682338205
fixed,cond,NA,hour5,1.888659239552948,0.2701206968752869,4.4459252439178005,8.751437959606469e-6,1.426962847998743,2.4997383275614626
fixed,cond,NA,hour6,5.263942615075866,0.6761158409085308,12.930888498134486,3.013164654770205e-38,4.092421768196341,6.770829944789394
fixed,cond,NA,hour7,9.343894712385282,1.1578238545590342,18.034710390744447,1.0403907654298647e-72,7.329149178419856,11.912483464412864
fixed,cond,NA,hour8,9.973897695448777,1.230208597148176,18.646983932163284,1.3360479186920746e-77,7.832047569519696,12.701485065849647
fixed,cond,NA,hour9,8.923006630882435,1.1082978891331579,17.620882048769186,1.7032840248604906e-69,6.994975794582515,11.38246216612161
fixed,cond,NA,hour10,7.471887235828491,0.936879286138935,16.039492358547374,6.770551578862457e-58,5.84386938350268,9.553447416628268
fixed,cond,NA,hour11,8.003729812257001,0.9997825900293207,16.650638956506516,2.9938854284866905e-62,6.2656326901968855,10.223978020262553
fixed,cond,NA,hour12,8.362135567387883,1.038227170489733,17.104910740149432,1.364105918888073e-65,6.555919414204557,10.665980899012869
fixed,cond,NA,hour13,8.323343656598412,1.039561815341368,16.966473861714228,1.4540509896818247e-64,6.516061704235036,10.631889747270288
fixed,cond,NA,hour14,7.782883667897674,0.9762398892834074,16.35859044055772,3.77770948227658e-60,6.08654368147484,9.951999255733716
fixed,cond,NA,hour15,7.736330389368841,0.9684607905629699,16.34342967550919,4.84492656085715e-60,6.0531109434759465,9.887611255164442
fixed,cond,NA,hour16,8.70176302676006,1.0786843459780908,17.453194342914642,3.255088842176302e-68,6.824816183012671,11.094903912923135
fixed,cond,NA,hour17,9.648352299888385,1.1929141518067168,18.33389353606664,4.439580355709417e-75,7.572012305090624,12.294050557759542
fixed,cond,NA,hour18,7.751853295413527,0.9706126142342918,16.355925937918272,3.946635821437848e-60,6.064936574359857,9.907973278344807
fixed,cond,NA,hour19,5.400719457330238,0.6878077813889356,13.24278002239303,4.967543269993634e-40,4.207721420859132,6.931963345337143
fixed,cond,NA,hour20,4.444441243987853,0.5755682774560903,11.51830202490065,1.0669274854749508e-30,3.448133353437387,5.728623561373809
fixed,cond,NA,hour21,3.008725950021364,0.40696683499169084,8.143567595866493,3.8379808646096763e-16,2.308060849458089,3.9220941009667842
fixed,cond,NA,hour22,1.409305867749974,0.2143790910144145,2.255485937753735,0.024102843963890324,1.0459795891538766,1.898835359188181
fixed,cond,NA,hour23,0.8952230984754597,0.15265232484976765,-0.6490917797246146,0.5162790548213925,0.6408928921929851,1.2504810176653955
fixed,cond,NA,day2,0.7448342343369009,0.1309591682223745,-1.675509960342913,0.09383421847858793,0.5277140007207672,1.0512854233211648
fixed,cond,NA,day3,0.8659229323287317,0.14754313412127246,-0.8448899910755862,0.3981722632570251,0.6200753392736892,1.2092442276628455
fixed,cond,NA,day4,0.8373096068115453,0.1441430519429723,-1.0314326230233652,0.30233798905882875,0.5975187280198061,1.1733312192277685
fixed,cond,NA,day5,0.846533592670631,0.14425438664800594,-0.9776968730028543,0.32822426880745714,0.6061698946584485,1.1822083706806834
fixed,cond,NA,day6,0.7604157184796552,0.13271264399162183,-1.569332452281067,0.11657049435226631,0.5401245472387307,1.070553204565532
fixed,cond,NA,day7,0.5557432221741148,0.10605181592070671,-3.078407983470107,0.002081097878099997,0.3823317811167516,0.8078076274233521
fixed,cond,NA,week2,1.0021324008104193,0.05973261225848371,0.03573714060016409,0.9714919555396175,0.8916384788929693,1.1263189874902264
fixed,cond,NA,week3,1.189945766846648,0.08789940617530084,2.354290870979042,0.018558082936303115,1.029556679747162,1.3753210055263692
fixed,cond,NA,week4,1.2175142855767553,0.09957070907090403,2.4065368524639608,0.01610457909313584,1.0371967135107247,1.4291802280842354
