effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.6317818614746147,0.20888330683529388,-1.388915410039666,0.16485847399861492,0.33047458436062227,1.2078033814932296
fixed,cond,year2020,2.469586291067081,0.435049410856179,5.1319023057088105,2.868283734540424e-7,1.7485340668954952,3.487982627558937
fixed,cond,year2021,2.4050492789322977,0.4591637117417294,4.596617694829826,4.294044615492344e-6,1.6543047514709253,3.4964912172014793
fixed,cond,year2022,1.6595951138215295,0.34022101862772375,2.4710618499800634,0.01347125174507806,1.1104621727659272,2.4802789409386405
fixed,cond,year2023,0.4373783925770156,0.2661591475080001,-1.3589348306236253,0.17416724049752488,0.13270068636061744,1.44158906438051
fixed,cond,hour1,2.1901008104979725,0.5725884096369107,2.9985312144130662,0.002712843653774255,1.311966327824136,3.655994409626976
fixed,cond,hour2,1.4205075282999893,0.3916772948971799,1.2730335698821753,0.20300612978860869,0.8274490969264908,2.438629331341462
fixed,cond,hour3,0.537118764527412,0.15680737270367145,-2.1289730664105866,0.0332564888181047,0.3030882411861882,0.9518566806761368
fixed,cond,hour4,0.28427613886935493,0.09437331001731315,-3.7888375519242925,1.5135383959591215e-4,0.14830662900833008,0.5449043220173906
fixed,cond,hour5,0.29591260705216965,0.09412130729873615,-3.828358983483518,1.2900050832105841e-4,0.1586429173575527,0.5519582750426709
fixed,cond,hour6,0.5427721267461925,0.15891149718822523,-2.087133009146774,0.03687611296793837,0.30577700941093816,0.963452360725608
fixed,cond,hour7,1.0512179313834566,0.28530302778123706,0.18404197575226006,0.853980525422195,0.6175535924103263,1.7894141542421307
fixed,cond,hour8,0.8007231096357729,0.22485268041403467,-0.7914193490321767,0.42869932259076926,0.4618008533640845,1.3883852609499021
fixed,cond,hour9,1.2592828754175522,0.34121261732395347,0.8508422529187704,0.3948569867170286,0.7404291916085146,2.141721826059974
fixed,cond,hour10,2.2751857440988545,0.5788595864133742,3.231082446834265,0.001233223621781907,1.3818204198475212,3.746123661077365
fixed,cond,hour11,1.7864668947835707,0.47254339235691206,2.1936172024904783,0.028262940665082628,1.0637541169089777,3.000189531986307
fixed,cond,hour12,2.514134306753481,0.6517856220107227,3.556157228823483,3.7631891425054197e-4,1.5125708478667454,4.178892725130496
fixed,cond,hour13,2.526504446667833,0.6574486437672763,3.5617338032941803,3.6841382197778407e-4,1.5171196841383712,4.207462855943105
fixed,cond,hour14,2.702227992650488,0.6981891146447596,3.8474126853049646,1.1937179928331437e-4,1.6285177194802056,4.483854266316837
fixed,cond,hour15,1.8569924307559234,0.4847216030701991,2.3712594957119046,0.017727579840952433,1.1133332515641303,3.0973842585228457
fixed,cond,hour16,1.3513570045980183,0.34946317662183995,1.1643748375597824,0.24427214020133178,0.8140441459143098,2.2433252091322813
fixed,cond,hour17,1.476711691403355,0.3874151193478771,1.485869943985159,0.1373135249875529,0.8830455363944567,2.4694959995282146
fixed,cond,hour18,1.0879217296301602,0.2970612578999606,0.308617492488753,0.7576125129244116,0.6370503527930929,1.8578966083484636
fixed,cond,hour19,0.4640147173701532,0.1324607881902536,-2.6897665755782,0.007150201370065346,0.2651807472548327,0.8119354823643946
fixed,cond,hour20,0.28414422333793243,0.08975303694823722,-3.9834986469668734,6.790805838574704e-5,0.15299195636975632,0.5277266960439838
fixed,cond,hour21,0.3127269661195506,0.09953211316178467,-3.652304405290253,2.5989754095910025e-4,0.16759152429534024,0.5835507239971905
fixed,cond,hour22,0.317121816900791,0.09901946110933042,-3.6781120247245633,2.349667633201872e-4,0.17196629756586024,0.5848020698122177
fixed,cond,hour23,0.12778764017270824,0.046740983808668396,-5.6247945735559854,1.857288631012407e-8,0.06239419767799087,0.2617179415493909
fixed,cond,day2,0.22982532440723588,0.07929625450263116,-4.261782198396067,2.0280304946843614e-5,0.11687165937306652,0.451946006604435
fixed,cond,day3,0.1836511128646736,0.07306347991966411,-4.259812774871531,2.0459821108214223e-5,0.08420789957218291,0.40052930221257566
fixed,cond,day4,0.2457069436788158,0.09196539874493315,-3.7500857719193834,1.767740945111921e-4,0.11798371894772945,0.5116968909814702
fixed,cond,day5,0.26022076131789984,0.09373881132001834,-3.7371465487820337,1.8612045474220124e-4,0.12844443449791448,0.5271917377001405
fixed,cond,day6,1.6349731361141056,0.45253488022419314,1.7762076452788775,0.07569869860965765,0.9504108938335417,2.8126120745865273
fixed,cond,day7,0.6724122756926836,0.1914250802932891,-1.394119403934281,0.16328155058158392,0.38486825633029687,1.1747871149814573
fixed,cond,week2,0.8970649673051331,0.19138429422681177,-0.5091612643781516,0.6106391919727204,0.5905060249339457,1.3627728110922772
fixed,cond,week3,0.5705658494233039,0.23479450169818752,-1.3635742127802568,0.1727016127058662,0.25469851395562443,1.2781597484501042
fixed,cond,week4,0.5687643037474739,0.29363787432353794,-1.0930045441317353,0.27439180459999213,0.20676623836051286,1.5645341124468979
fixed,cond,week5,0.4701453245221704,0.20739942590672453,-1.7108291856093898,0.08711265015349803,0.19803134922321247,1.1161698743006283
fixed,cond,week6,0.5775915369149467,0.22299084893640755,-1.4217321631140243,0.15510401934669157,0.2710174889897353,1.2309610894830691
fixed,cond,week7,1.021661666352688,0.3701478711139196,0.05915096648149752,0.9528318642921169,0.5022464837841668,2.078247621825275
fixed,cond,week8,0.6658810399063401,0.23447283306669134,-1.154831832594918,0.24815929870751377,0.3339396447206188,1.3277775379970382
fixed,cond,week9,0.5156323223002358,0.18241570569995416,-1.8722889288829254,0.061166641600270424,0.2577566065404369,1.0315029180795159
fixed,cond,week10,0.7471843964180324,0.276685312281772,-0.7870380460128499,0.4312595947124479,0.36159675480999176,1.5439422915837315
fixed,cond,week11,0.7979219857748234,0.3239310309110739,-0.5560642279833167,0.5781669482982675,0.3600804888264985,1.7681588287601326
fixed,cond,week12,0.8421926019692618,0.3318115985908903,-0.4359210838440671,0.6628939873674486,0.3890903252080061,1.82294015774505
fixed,cond,week13,0.8731777813451413,0.32572324773944267,-0.36355085457473213,0.7161934312604399,0.42031730264179207,1.8139615786519239
fixed,cond,week14,0.29015323739709364,0.10983154290010105,-3.268823914598102,0.0010799548688932843,0.138172805536224,0.6093015253275931
fixed,cond,week15,0.30425883135546705,0.11149300194449246,-3.247113571173254,0.0011658185873175018,0.14836374664653043,0.6239626495706281
fixed,cond,week16,0.40665961449269133,0.145598905800847,-2.513093668720115,0.011967755432817017,0.20159046619310325,0.8203366219756377
fixed,cond,week17,0.3758338721864522,0.13485670926223015,-2.7272952120920158,0.006385588100250267,0.18602348765791818,0.7593186283143534
fixed,cond,week18,0.6355521863781876,0.22641072543341703,-1.2723384259506825,0.20325290127571244,0.316167348390527,1.2775720948615101
fixed,cond,week19,0.29847452756190057,0.1162314869747764,-3.104811017781845,0.0019040063379075643,0.1391341343950308,0.6402960998079957
fixed,cond,week20,0.19193347075350636,0.07299760724566591,-4.339959092627271,1.4250924263243649e-5,0.09107836550248459,0.4044698978977849
fixed,cond,week21,0.2299377928973101,0.0809273837208644,-4.176537433668623,2.9598005306182485e-5,0.11535252276490802,0.45834618381290004
fixed,cond,week22,0.33964408393455076,0.11748233948857426,-3.121890919816911,0.0017969350439052975,0.17242284896117732,0.6690418610222253
fixed,cond,week23,0.2648738409581522,0.09684566395069459,-3.633465013065159,2.7964038080706367e-4,0.12936439402166414,0.5423296893593099
fixed,cond,week24,0.9197150570301698,0.3313546280866982,-0.2322955937088177,0.8163084345601093,0.45392352803241387,1.8634764093294718
fixed,cond,week25,0.36653998348170685,0.13237160890485924,-2.7791231273198895,0.005450586052280438,0.18060090346766497,0.7439141051408109
fixed,cond,week26,0.3901195204169084,0.14171255501988228,-2.5913041593895034,0.009561294421967903,0.19142345231584856,0.795060575750143
fixed,cond,week27,0.3549251378136642,0.12379748221140693,-2.9697585638508963,0.002980338827716582,0.1791590020667705,0.7031287962024944
fixed,cond,week28,0.4292997432208619,0.14453963405022036,-2.5115313397102024,0.012020861175460971,0.22190758740940764,0.8305181074745205
