effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.010497167131568109,0.007262429574162506,-6.5862139662445065,4.5118349394458225e-11,0.0027050245024994447,0.04073549710409563
fixed,cond,NA,year2020,2.7649381686752914,0.44606568000144203,6.303987879300058,2.900831890250599e-10,2.01540175002314,3.793230345517811
fixed,cond,NA,year2021,3.6628355595010724,0.6269549272368661,7.584645409961796,3.3339757957646897e-14,2.618907684257313,5.122885551328715
fixed,cond,NA,year2022,3.2504465735300734,0.596664458378957,6.421702591189271,1.3475851237800027e-10,2.268261948318938,4.657928920071891
fixed,cond,NA,year2023,0.051536464838509204,0.046146761782970926,-3.3118167160450405,9.269225219301756e-4,0.008911115278333038,0.2980555323427196
fixed,cond,NA,hour1,0.3743583818555547,0.45200650740279685,-0.8137553662229733,0.4157851092664156,0.035118238768882405,3.990638567834114
fixed,cond,NA,hour2,0.37771069796430445,0.4391116700596717,-0.8374845288627596,0.40232026968831824,0.038688838885781174,3.687507184639601
fixed,cond,NA,hour3,0.29737187762385847,0.38177180094269136,-0.944659164035318,0.34483291138572736,0.024016559711401944,3.6820441671983763
fixed,cond,NA,hour4,0.6507589579839619,0.6418032717355342,-0.435610806308018,0.6631191290353529,0.09417438027044915,4.496841074825287
fixed,cond,NA,hour5,0.583120303907563,0.5928727641787391,-0.5304895296895658,0.595772566545347,0.07949148415844584,4.2775561738347685
fixed,cond,NA,hour6,59.680276463212145,38.929522072404716,6.268577990632778,3.643601191756589e-10,16.61846669047489,214.3239484763593
fixed,cond,NA,hour7,46.9028220720294,30.616104183272977,5.8951233454875975,3.744016017008942e-9,13.048841535359369,168.58774109251715
fixed,cond,NA,hour8,47.91009032563146,31.30126753520612,5.922436351075809,3.172065940323554e-9,13.313998284541084,172.4032635391979
fixed,cond,NA,hour9,23.56438398679425,15.526265984678027,4.795566580407194,1.6221567830226856e-6,6.4775454693951895,85.72385872096893
