effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.047576290274855874,0.03325905423044588,-4.356402331346229,1.3221764948552739e-5,0.012087680031692272,0.18725705763080627
fixed,cond,NA,year2020,0.6245201629207073,0.09256737839452672,-3.1761339798783035,0.0014925200218570602,0.46706788722238024,0.8350508449937771
fixed,cond,NA,year2021,0.33983201761430754,0.05631384283531663,-6.513176623376958,7.357790746846753e-11,0.24559017405411102,0.47023786941234047
fixed,cond,NA,year2022,0.36584937199084844,0.05061880053403264,-7.267533519030848,3.6611051114577385e-13,0.27895255541689096,0.4798155112293826
fixed,cond,NA,year2023,0.303097402532514,0.04451435173798691,-8.127888601372574,4.36832378426618e-16,0.22728492713200774,0.4041976587765524
fixed,cond,NA,year2024,0.3575435872661857,0.11629136290915693,-3.1621683320313054,0.0015659901190370666,0.18900572120034995,0.6763679743834964
fixed,cond,NA,hour1,0.09871289501593095,0.19888886281306703,-1.1492530216957133,0.2504516632768753,0.0019026316732608383,5.1214513977505565
fixed,cond,NA,hour2,0.9743260371826459,0.8600582901069707,-0.029464897486945665,0.9764938145261356,0.17271522578098675,5.4963957140398385
fixed,cond,NA,hour3,3.323883707092422,2.4026140691154247,1.6617023183839312,0.096572476064853,0.8060629111592423,13.706377933188179
fixed,cond,NA,hour4,0.5814582230207928,0.5826522638370351,-0.541104978782553,0.5884352267385452,0.08157723989375777,4.14446070446628
fixed,cond,NA,hour5,0.9647227856952159,0.84861443648293855,-0.040828346839617655,0.9674327406848507,0.17204679806872755,5.409516850570822
fixed,cond,NA,hour6,10.568162364973322,7.065838965710431,3.5265590895324874,4.209972105269294e-4,2.8502889898739068,39.18411647703813
fixed,cond,NA,hour7,6.520711951762277,4.4599124023543615,2.7413605108954457,0.006118533383067324,1.7065003898601736,24.916305094626647
fixed,cond,NA,hour8,8.193989466523341,5.547245347385697,3.106991612379754,0.00189001761160825,2.17390639764404,30.885167572191552
fixed,cond,NA,hour9,4.8714676578387746,3.3830647890474714,2.2800210087069455,0.022606442497981733,1.2489066232289279,19.00157842066244
fixed,cond,NA,hour10,4.430808144245542,3.108951182734014,2.121493979550199,0.03388025404954836,1.120012944003061,17.528423145669436
