effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),1.1405055257628414,0.1742071003711145,0.8607232128802597,0.38939050515621665,0.8454349127546973,1.5385606090684216
fixed,cond,NA,year2020,1.2659544627829078,0.12537688511824532,2.3811839370432533,0.017257092662343643,1.0425989063958412,1.5371593927526044
fixed,cond,NA,year2021,1.339614922481799,0.1287406519024877,3.042392237810492,0.0023470583830057217,1.109627430447931,1.6172708886725076
fixed,cond,NA,year2022,1.2898156139049521,0.11205485768467659,2.9294324501713884,0.0033958161302314353,1.087872736098716,1.529245345222116
fixed,cond,NA,year2023,0.9318983830877869,0.08430577412291466,-0.7796404536597118,0.43560253743822985,0.7804824844880643,1.1126894115647668
fixed,cond,NA,year2024,0.5596288510088023,0.09060750439790638,-3.5852900532056085,3.367037785631751e-4,0.4074601122217482,0.7686260359909557
fixed,cond,NA,hour1,0.7479221976935003,0.09920426283617349,-2.1898124447924823,0.028537841819860313,0.5767043226657226,0.9699729858396006
fixed,cond,NA,hour2,0.5497859507139552,0.07783312771357079,-4.225660732426109,2.3824070130071825e-5,0.41657110520651575,0.7256014347240899
fixed,cond,NA,hour3,0.3102542442218476,0.05231783333637216,-6.940465978120399,3.9080869108633735e-12,0.22293617602262347,0.43177243718355374
fixed,cond,NA,hour4,0.3118371584343798,0.052766610544356836,-6.886471912929696,5.719304604432756e-12,0.22381762897538887,0.4344716447296533
fixed,cond,NA,hour5,0.3126646996065066,0.051254437724847966,-7.0922923298075435,1.3190849996050987e-12,0.2267478883700788,0.43113616220528
fixed,cond,NA,hour6,4.291938349162317,0.4611387410878225,13.558244203751755,7.081083700775092e-42,3.476945039470664,5.297965479435521
fixed,cond,NA,hour7,6.096886550167273,0.647410360945076,17.024470872831486,5.407909850317493e-65,4.951326186772403,7.507488742090275
fixed,cond,NA,hour8,7.83658205419011,0.8269708530589559,19.50972858876725,9.076269993990248e-85,6.372384247907338,9.637212054847746
fixed,cond,NA,hour9,8.14802266463202,0.8605591073247271,19.86234342428482,8.619345231026837e-88,6.624482888018253,10.021955594969928
fixed,cond,NA,hour10,9.39585400922167,0.9806922797806804,21.463650193993708,3.4049439627132453e-102,7.657589783599764,11.52870224932659
fixed,cond,NA,hour11,10.271838260270297,1.0756352653578487,22.244791014903615,1.266809433543176e-109,8.365905768756795,12.611982989240863
fixed,cond,NA,hour12,9.774359963118556,1.016851874894089,21.91392974243754,1.9133889401267652e-106,7.971418993339658,11.985082300709538
fixed,cond,NA,hour13,9.239759566983338,0.9766669344191575,21.035576465876588,3.0998283250445166e-98,7.510803918509573,11.366713574463994
fixed,cond,NA,hour14,8.591688909751388,0.9085050560635393,20.33996867912084,5.6966810107745716e-92,6.983457971169338,10.570281746764024
fixed,cond,NA,hour15,8.136699344754698,0.8630801086782894,19.763694153446874,6.116058534544041e-87,6.609356627290011,10.01699256983164
fixed,cond,NA,hour16,7.2063881321927425,0.7679997765603547,18.53175674987122,1.1448742646652006e-76,5.847945678994877,8.880388560779908
fixed,cond,NA,hour17,8.454942437141787,0.8914061237992371,20.248007965677353,3.698983192680971e-91,6.8765138363175495,10.395682073354582
fixed,cond,NA,hour18,5.699505170667668,0.6078082136770264,16.31978793938014,7.138314064390408e-60,4.624481863663402,7.024432173842317
fixed,cond,NA,hour19,0.9511528782142825,0.12304652469679829,-0.38712338470806296,0.6986648662496899,0.7381320664533472,1.2256503122568156
fixed,cond,NA,hour20,1.1324171964758554,0.1387640100503674,1.0148245854216085,0.3101894520733618,0.8906396339594984,1.4398289251661032
fixed,cond,NA,hour21,1.3159040443991707,0.1620546225960901,2.2291689376510218,0.02580266646243544,1.0337084805590913,1.6751371267937554
fixed,cond,NA,hour22,1.2069753223430375,0.14585835397630478,1.556668985595995,0.11954909579013934,0.9524319110433804,1.5295470593264557
fixed,cond,NA,hour23,0.987826697430594,0.1246735676884181,-0.0970446714862901,0.9226909191253273,0.7713485135429288,1.2650592657197453
fixed,cond,NA,day2,0.8688043584041648,0.11204938046304831,-1.0904684183746665,0.2755068577262291,0.6747499158839027,1.1186678136792043
fixed,cond,NA,day3,0.8325114046918011,0.11035025908537686,-1.3829265086024718,0.1666874012005613,0.6420406638934242,1.0794880728254979
fixed,cond,NA,day4,0.8313101204711243,0.10750668666876441,-1.42862286002791,0.15311266009601307,0.6451845849346215,1.0711299255045654
fixed,cond,NA,day5,0.8939330428858973,0.11475773456170102,-0.8734200695312004,0.3824341557942107,0.6950769205364866,1.149680361342528
fixed,cond,NA,day6,0.8188933101613176,0.10740442170140739,-1.5233645525991106,0.12766752526210695,0.633264901078161,1.0589348190390113
fixed,cond,NA,day7,0.9757370590067634,0.12227040597522594,-0.1960097031046615,0.8446025713349957,0.7632521582474318,1.2473765033370894
fixed,cond,NA,week2,1.0381707075172169,0.08061344041159223,0.4824271559404436,0.6295025339049144,0.8916068437003134,1.2088269909120035
fixed,cond,NA,week3,1.0248649087911477,0.09724468655582842,0.2588471487292511,0.7957531778129825,0.8509421758545236,1.2343354355620215
fixed,cond,NA,week4,0.9328594099294933,0.10736808797629807,-0.6038521656378412,0.5459419336921058,0.7444689282570363,1.1689227658317354
fixed,cond,NA,week5,0.9573572495732877,0.12375691099644243,-0.33711524937619475,0.7360300222630044,0.7430872235646477,1.2334122754982246
fixed,cond,NA,week6,0.7224494889066125,0.10200323669734454,-2.3026126624905525,0.02130064607273522,0.5478045601475756,0.9527727623896003
fixed,cond,NA,week7,0.9689522783225872,0.13628307774438606,-0.22424408541526872,0.8225673816014181,0.7354970650724006,1.27650885673366
fixed,cond,NA,week8,0.9863123488722263,0.14490542218056676,-0.09380977382501034,0.9252602675371332,0.7395355173346573,1.3154365500171479
fixed,cond,NA,week9,0.8289876240025634,0.1414992149699438,-1.0987811676050765,0.27186352849555034,0.5932765142124482,1.158347691652137
fixed,cond,NA,week10,0.8136764961907591,0.18300210090495064,-0.9167868697352329,0.3592543343927218,0.5236124914266347,1.2644263673874467
fixed,cond,NA,week11,1.1128311159015887,0.2038045216177409,0.583744632644047,0.5593921339128395,0.7772124111762923,1.593377916655367
fixed,cond,NA,week12,1.1333538341387464,0.19069448761980165,0.7439891457873338,0.456883041716527,0.8149764732473016,1.5761079681710306
fixed,cond,NA,week13,1.1133619681881535,0.1816108701768721,0.6583170179499568,0.5103344449227774,0.8087028012658652,1.5327940873550676
fixed,cond,NA,week14,1.1740979681506916,0.1966840343605795,0.958099723299383,0.33801247499712284,0.8454962300157071,1.6304106273661012
fixed,cond,NA,week15,1.308138704885442,0.20038342957793415,1.7535031619509338,0.07951567725000518,0.9688687727615517,1.766211193226796
fixed,cond,NA,week16,1.208802415567886,0.17251648128901115,1.3287157137118704,0.183941778692999,0.9138491461758621,1.5989545823808875
fixed,cond,NA,week17,1.082884458260815,0.14682072760250117,0.5873027840143377,0.5570003716895533,0.8301826611365543,1.412506915450906
