effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),0.5059154312557154,0.0866856105676015,-3.9767103919870315,6.987517798126421e-5,0.3616009701445538,0.7078255998050492
fixed,cond,year2020,0.6548382044443662,0.05151191735571131,-5.3819962302352895,7.366430803365913e-8,0.5612746768157556,0.7639986119321824
fixed,cond,year2021,0.7352885498081058,0.060266473153745885,-3.751597446343651,1.7571143290627796e-4,0.626167828351557,0.8634254699769787
fixed,cond,year2022,0.6838805815070075,0.0575562398682574,-4.5148093239595815,6.337375964223179e-6,0.5798852902675591,0.8065261485535689
fixed,cond,year2023,0.7477354685164951,0.06819157192711381,-3.1876549020328233,0.0014343160864207813,0.6253462747680226,0.8940779747748371
fixed,cond,year2024,0.8403750422946473,0.18082610235811183,-0.8082190966000323,0.4189644663015664,0.5512104875087624,1.2812350775537513
fixed,cond,hour1,0.35075843426704867,0.07845343177696297,-4.683985147675305,2.8135040390527958e-06,0.22626719335460532,0.5437442228606995
fixed,cond,hour2,0.31284698646104314,0.07357465212341181,-4.941118117806211,7.767583145558695e-7,0.19730964147452146,0.4960387957037287
fixed,cond,hour3,0.28216971930474055,0.06699239455384183,-5.329176028969967,9.86593388896678e-8,0.17718182147046857,0.44936749059093806
fixed,cond,hour4,0.321816260695477,0.07190304335809095,-5.074431594723463,3.886560116703587e-7,0.20769449503506018,0.49864444231194777
fixed,cond,hour5,1.0364391265099129,0.1694940903933877,0.2188578442010833,0.826760785798727,0.7522159545696314,1.4280554094006437
fixed,cond,hour6,11.699973990325432,1.4006448485445624,20.545607615131885,8.425046201747393e-94,9.253042980000496,14.79398633186553
fixed,cond,hour7,17.541274423203582,2.080025466531596,24.157384115660022,6.24502789263191e-129,13.903578038170842,22.130728330893504
fixed,cond,hour8,17.901583518312364,2.125479486758339,24.29761604607631,2.0774330215152494e-130,14.1849276818224,22.59205684028846
fixed,cond,hour9,15.568295248077156,1.8571427971182717,23.013121163055903,3.444737773225862e-117,12.322566777331405,19.668939216232854
fixed,cond,hour10,14.654228224349248,1.802811299579256,21.822932979266103,1.4054973767140316e-105,11.514506801384977,18.65007408093972
fixed,cond,hour11,13.78139360920157,1.677096884521387,21.556892421791943,4.562322035246483e-103,10.85695421065483,17.493562754953036
fixed,cond,hour12,13.954082021155559,1.680825220958986,21.881977604302552,3.857485474318511e-106,11.01972170795777,17.66981147196526
fixed,cond,hour13,13.391270524320836,1.6119991203892452,21.55400135723922,4.856332151371864e-103,10.57686139289357,16.954568996813222
fixed,cond,hour14,13.112307897911826,1.5738078819910735,21.4417513906872,5.452277238067282e-102,10.363667487047932,16.589939673818645
fixed,cond,hour15,14.865149138913411,1.7768338016598904,22.58023637306349,6.778528388093419e-113,11.7604788630242,18.789426986420782
fixed,cond,hour16,16.599261409875773,1.974354609045101,23.619501258081055,2.4300164213064013e-123,13.14755150372105,20.957170563310466
fixed,cond,hour17,17.759112302428417,2.1105556709468054,24.207448657548596,1.8571457103905257e-129,14.06894247263532,22.417183834798056
fixed,cond,hour18,14.237237348050076,1.6986741087345703,22.259785751468463,9.067968113943259e-110,11.268526129476971,17.988060281856953
fixed,cond,hour19,5.9181530687220585,0.7417216160083943,14.186752067086717,1.1066681177757512e-45,4.629191823360704,7.566015209842219
fixed,cond,hour20,3.9076180031185714,0.5100625557459098,10.441468128547804,1.603119709867126e-25,3.0255512077932263,5.046841851152673
fixed,cond,hour21,1.9716389401052816,0.2793349193485901,4.791656411516314,1.654099946669539e-6,1.4935925028954402,2.6026912311112578
fixed,cond,hour22,1.2913421751903553,0.19430254913564798,1.6992731738068176,0.0892677246682303,0.9615343453575004,1.7342746220940808
fixed,cond,hour23,0.6711732165413093,0.12069252060596077,-2.217333535234074,0.02660030788642024,0.47181182968414637,0.9547736157950427
fixed,cond,day2,0.7098169462357082,0.1268218946567416,-1.9183474275874428,0.05506697240732214,0.5001076545815004,1.0074632782515782
fixed,cond,day3,0.6820265782918729,0.12042027115716647,-2.167429656917448,0.03020210796325063,0.48251529560060813,0.9640321410278084
fixed,cond,day4,0.7393020816045431,0.12987915256651794,-1.719330675025264,0.0855541774835493,0.5239435478322447,1.043180262694655
fixed,cond,day5,0.7525726455361997,0.13107256683925658,-1.6321081570352025,0.10265670369210646,0.534931362870289,1.0587630976998592
fixed,cond,day6,0.8562023637596535,0.14560823287837776,-0.9128889969711751,0.3613009249814793,0.6135057585528013,1.194907264500477
fixed,cond,day7,0.6836261182222246,0.12349069916939888,-2.105528409681034,0.03524533701002635,0.47979642298662145,0.974047840137021
fixed,cond,week2,0.7763451006376676,0.07310281009459783,-2.688516100612261,0.00717703744913527,0.645510507529978,0.9336977605374144
fixed,cond,week3,0.8840923683344271,0.1030401757921022,-1.0570113851432554,0.2905063914416001,0.7035433496538662,1.1109753452032802
fixed,cond,week4,0.9758013578415065,0.1279027514940576,-0.18688780388145815,0.8517486018180962,0.754728125799508,1.261630854099473
fixed,cond,week5,1.1405043052503454,0.1649083202547852,0.9092489325689173,0.36321874013776934,0.8590523022619733,1.5141686564014367
fixed,cond,week6,1.0433676931829685,0.16270036184807246,0.27224748849533886,0.7854317297537188,0.768604585876499,1.4163539525808528
fixed,cond,week7,0.936942268709375,0.14035764659972397,-0.4347923696999168,0.6637131439088308,0.698553196233661,1.2566842720459512
fixed,cond,week8,1.1075475564274497,0.1638681638710889,0.6903961388131737,0.4899451042314706,0.8287472821328534,1.480139502348043
fixed,cond,week9,1.0344782051311319,0.155145323111099,0.22601946449892324,0.8211862815324857,0.7710150274827082,1.3879692596722166
fixed,cond,week10,1.049811288858405,0.16049307651811703,0.31796867537790746,0.7505086981584232,0.7780029212353367,1.4165804679301095
