effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),7.397440952929659,0.5447098112197967,27.176436353030233,1.233613372893257e-162,6.403292907405686,8.545936199294013
fixed,cond,NA,year2020,1.295353069747807,0.06155287519262062,5.445980213794387,5.152086384962168e-8,1.1801591406059144,1.421790941214575
fixed,cond,NA,year2021,1.0141619024358497,0.05212011014293806,0.27363165727902,0.7843677031740119,0.9169846992300933,1.1216374332263754
fixed,cond,NA,year2022,0.6834670679569137,0.036003778187112666,-7.224567155399629,5.027004005794812e-13,0.6164216363792606,0.7578047320425577
fixed,cond,NA,year2023,0.6210604120257991,0.03361628159762307,-8.800134312737823,1.3665250285929593e-18,0.5585482080994648,0.6905689245662533
fixed,cond,NA,year2024,0.7014473695079632,0.06382236227518609,-3.8973774631409843,9.723999617804073e-5,0.5868770067720568,0.838384204036034
fixed,cond,NA,hour1,0.4579463416626619,0.02757357589600214,-12.971026570617651,1.7862190018014628e-38,0.4069701762534368,0.5153076664556804
fixed,cond,NA,hour2,0.27066494323873813,0.018279164519752446,-19.35126011853373,1.989188773676012e-83,0.2371082789046607,0.3089707024860417
fixed,cond,NA,hour3,0.21182870521675032,0.015599847848530227,-21.07413806272133,1.3738465439132942e-98,0.18335771479288676,0.24472054750731248
fixed,cond,NA,hour4,0.2941241843893627,0.019535866228033587,-18.424338552334255,8.380881756607935e-76,0.2582221722856318,0.33501784559002196
fixed,cond,NA,hour5,0.725715086711619,0.038786999271650927,-5.998469920010822,1.991854065205243e-9,0.6535402331405463,0.805860695905453
fixed,cond,NA,hour6,2.584206462980099,0.1190706335410886,20.60536093203246,2.456813005271288e-94,2.361059889830935,2.828442883668785
fixed,cond,NA,hour7,4.6157990857148175,0.2037390465738775,34.65116577057434,4.2899753517335264e-263,4.2332633773676704,5.032902349896784
fixed,cond,NA,hour8,5.3442680727678455,0.2349319406582477,38.1264664342238,0,4.903088662178262,5.825144761081487
fixed,cond,NA,hour9,4.719754661784718,0.2099110072166546,34.890554723032956,1.0339671578042024e-266,4.325758303859818,5.149636781038347
fixed,cond,NA,hour10,4.603374421255363,0.20465017817608844,34.343406266164116,1.7667285619494053e-258,4.219245638647387,5.022475076625691
fixed,cond,NA,hour11,4.37665798627842,0.1960648232332123,32.95438850670558,3.660342449328945e-238,4.008765200149612,4.77831306461645
fixed,cond,NA,hour12,4.178566523433355,0.18662632184836864,32.017013478841655,6.322014636559128e-225,3.8283383041790895,4.560834702538639
fixed,cond,NA,hour13,4.22481148831392,0.18842262140006644,32.309529371962306,5.139896550215647e-229,3.871190529748832,4.6107345982134715
fixed,cond,NA,hour14,4.182183163846042,0.1879543868774029,31.837550842031845,1.9574584315134545e-222,3.8295576514787815,4.567278419010948
fixed,cond,NA,hour15,5.036927855151553,0.22287786216211247,36.53878613422863,2.687167783064955e-292,4.618501713802493,5.4932624886077015
fixed,cond,NA,hour16,5.470890759701397,0.2433862525355081,38.200425932746796,0,5.014067941560028,5.969333892845855
fixed,cond,NA,hour17,6.303427772653169,0.2773090192911948,41.849343417539764,0,5.7826852966061635,6.871064159132879
fixed,cond,NA,hour18,6.421570748627839,0.28212214946530706,42.329026478430315,0,5.891759344360555,6.999024988877614
fixed,cond,NA,hour19,4.877094234481784,0.2164978608939726,35.695492234763606,4.643920509953473e-279,4.4707015004422335,5.320428610512822
fixed,cond,NA,hour20,4.817307298798367,0.21243897120417865,35.65185488878816,2.2053795185411233e-278,4.418421255044364,5.252203959629696
