effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,(Intercept),0.7899587850144767,0.13498518207910687,-1.3797969468257931,0.16764917296638168,0.5651377513191668,1.1042173002332643
fixed,cond,NA,year2020,0.8152810302027139,0.07284562233890013,-2.2856370175094645,0.022275502678966545,0.6843089271663014,0.9713203084472791
fixed,cond,NA,year2021,0.8558068813654374,0.07516118188459155,-1.7729650240523889,0.07623450268413345,0.7204752325509238,1.0165587727412526
fixed,cond,NA,year2022,0.8513182520258097,0.07464420157949703,-1.8358566955661975,0.06637885373335214,0.7168990026210647,1.0109412393970947
fixed,cond,NA,year2023,0.541812140152843,0.04890383154422832,-6.789691995247727,1.123731927350084e-11,0.45396198703903756,0.6466629444719559
fixed,cond,NA,year2024,0.8914899598750063,0.15119761103345142,-0.677242981013855,0.49825180143096776,0.6393693336277299,1.2430285701201347
fixed,cond,NA,hour1,0.779217038835754,0.11726345233422819,-1.657702283653913,0.09737757266924983,0.5801791602463234,1.0465374064007649
fixed,cond,NA,hour2,0.8137932137800936,0.12120616217914912,-1.3834384370442527,0.16653047170464497,0.607765878906328,1.089662019174663
fixed,cond,NA,hour3,0.8168900096831835,0.12152152323158592,-1.3595671789140493,0.17396693026060803,0.610292225177178,1.0934258382964992
fixed,cond,NA,hour4,0.8501804096821292,0.12531954267691414,-1.1011050494400345,0.2708509396490876,0.6368556882668072,1.1349615655854157
fixed,cond,NA,hour5,0.44642627282277647,0.07637369019771512,-4.71411441018928,2.4276423942710058e-6,0.3192478146885424,0.6242686962818188
fixed,cond,NA,hour6,1.925047999045609,0.2642576537127361,4.771146287157345,1.8318043578871393e-6,1.4709378880415203,2.519351652273777
fixed,cond,NA,hour7,1.7543732884249312,0.24026881301193587,4.104376785830927,4.0540626893923404e-5,1.3413631426561665,2.294550623363781
fixed,cond,NA,hour8,1.810374137530658,0.2482782691841975,4.327876763118871,1.5055366432329958e-5,1.3836711419668253,2.368665803914304
fixed,cond,NA,hour9,1.5439608263068871,0.21168666210349038,3.167989165139576,0.0015349724096486417,1.180133761391613,2.0199532554337334
fixed,cond,NA,hour10,1.2874970019420524,0.18283038722592904,1.7795210603050995,0.07515437525412456,0.9747017912191951,1.7006724979301846
fixed,cond,NA,hour11,0.6973088849676877,0.10860583209450088,-2.3147794005845337,0.02062500782719854,0.5138668373924885,0.9462367400904934
fixed,cond,NA,hour12,0.7905385249754547,0.12135636163484158,-1.5311012530250139,0.12574437020571383,0.5851325214110414,1.068050632296602
fixed,cond,NA,hour13,0.7832618906751987,0.12088815482511468,-1.5827986841617059,0.11346735674222164,0.578806071274354,1.0599391053956109
fixed,cond,NA,hour14,0.7792489066386658,0.12010930898508831,-1.6182257298278795,0.10561395977527303,0.5760716372891075,1.0540856712805182
fixed,cond,NA,hour15,0.5553878126493387,0.09044624565485215,-3.611175514687261,3.048122840772999e-4,0.4036231986850214,0.7642167829905357
fixed,cond,NA,hour16,0.5858620111298102,0.09510132876523551,-3.2937859789286765,9.884773130711749e-4,0.4262085827649591,0.8053200004992603
fixed,cond,NA,hour17,0.9632668587331641,0.14226916323637934,-0.2533933752475228,0.7999642464398343,0.7211554332134402,1.2866616521199141
fixed,cond,NA,hour18,1.006137200982267,0.14794799635246192,0.04160918257262745,0.9668102529485788,0.7542091715257971,1.3422165964283896
fixed,cond,NA,hour19,0.6652775148054999,0.10573931164063535,-2.5641790059282927,0.01034201913054616,0.4872061252469721,0.9084331020703497
fixed,cond,NA,hour20,0.7757932160328215,0.12082714710806909,-1.6300149508677135,0.10309833715784796,0.5717079622418415,1.0527317333179869
fixed,cond,NA,hour21,1.1877181768696992,0.17198958785361879,1.1880246549371667,0.23482369636676176,0.8942391699292721,1.5775136172778659
fixed,cond,NA,hour22,1.2478552290312406,0.18114068263261227,1.5253774768750739,0.1271649732290342,0.9388634038997441,1.658540173312462
fixed,cond,NA,hour23,0.9117348504673108,0.13701945221048548,-0.6148749596052396,0.5386373007492273,0.6791196714363462,1.2240264455873058
fixed,cond,NA,day2,0.9143420284990322,0.13610575872043407,-0.6015898796399043,0.5474471671407961,0.6829702654681676,1.2240962562354643
fixed,cond,NA,day3,0.5638065789815373,0.08965231947126265,-3.6037661584076544,3.136392562408496e-4,0.412836811246489,0.7699842888115705
fixed,cond,NA,day4,0.6190431140085576,0.09810446231961689,-3.0261713993747557,0.002476718631736185,0.4537582411825244,0.8445342524308311
fixed,cond,NA,day5,0.7910974575259825,0.1232401844849714,-1.5042262395611137,0.13252312367717012,0.5829436288790144,1.0735775404348076
fixed,cond,NA,day6,0.9250539264174119,0.13563044212330752,-0.5313313215575074,0.5951892042173788,0.6940084657463653,1.2330177642141422
fixed,cond,NA,day7,0.9053137139866566,0.13520325876447392,-0.6660708546122847,0.5053658126271967,0.6755806060504079,1.2131682191468363
fixed,cond,NA,week2,0.9443400221558733,0.11630926840225696,-0.4649792320988164,0.6419463290301162,0.7418062562614417,1.202171146331041
fixed,cond,NA,week3,1.3665326229484727,0.192244444825287,2.2197580842284035,0.026435193636607606,1.0372240426414219,1.8003934856994195
fixed,cond,NA,week4,1.5771820253665028,0.23874443902205217,3.010025236524402,0.0026122598387417284,1.172281710927905,2.1219329090873833
fixed,cond,NA,week5,1.5256903414219385,0.23923252525391428,2.6941290383855785,0.007057283671114039,1.1220071053694136,2.0746134376232854
fixed,cond,NA,week6,1.202579001521975,0.1953821123909432,1.1354050987725648,0.25620562431962973,0.8746202678172176,1.6535133109947822
fixed,cond,NA,week7,0.903911649198866,0.15337768467392324,-0.5953699209718064,0.5515962270427672,0.6481749809487969,1.2605489159137382
fixed,cond,NA,week8,1.2189153237731476,0.20373773474190515,1.1843567676507132,0.23627186608929257,0.878411404116336,1.6914108350217019
fixed,cond,NA,week9,1.4191694732141915,0.23865973762360493,2.0816717928757464,0.03737245879878614,1.0206783254695642,1.9732387211969877
