effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,(Intercept),14.02415821239934,0.9795697140264039,37.807147399294344,0,12.229859037272071,16.081707317067952
fixed,cond,year2020,0.98058471587036,0.0448571130533714,-0.4285959223720862,0.6682173135017988,0.8964925294464932,1.072564860738133
fixed,cond,year2021,0.7105236629577357,0.03462902399454835,-7.012141400624754,2.3469782149336974e-12,0.645792888482956,0.7817426989770917
fixed,cond,year2022,0.7076196965453299,0.03406616404541879,-7.18393761966425,6.773177747234701e-13,0.6439044767184327,0.7776396236453914
fixed,cond,year2023,0.5341098932177426,0.026762575794254173,-12.516320610163747,6.078835953063924e-36,0.4841495985070846,0.5892256833688028
fixed,cond,year2024,0.545074070740003,0.04494140925411959,-7.360010674990156,1.8389552223198106e-13,0.4637392704231478,0.6406741062105393
fixed,cond,hour1,0.8759162906972296,0.04232970916463138,-2.741468205538298,0.006116528005912283,0.7967595256620943,0.9629371517977631
fixed,cond,hour2,0.7995425506161457,0.03908254201004807,-4.57672591247462,4.7230961823248275e-6,0.7264971073441713,0.8799323270297957
fixed,cond,hour3,0.8119761039878186,0.03960721025750832,-4.269978330224927,1.954919603297733e-5,0.7379427472981773,0.8934367820012387
fixed,cond,hour4,0.833151421326177,0.040448031412263157,-3.75996929941317,1.6993421011257358e-4,0.7575295987298041,0.9163223351559303
fixed,cond,hour5,0.9188478995028644,0.044497220000934534,-1.7476686194550464,0.0805214256602266,0.8356459826928041,1.0103338972565807
fixed,cond,hour6,1.840411606966544,0.08343511539983893,13.45514155713729,2.871888001387748e-41,1.6839365214681261,2.0114267015862026
fixed,cond,hour7,2.271392528668509,0.10127019509028375,18.400623583764634,1.2986171171357057e-75,2.0813317651647845,2.4788090518008574
fixed,cond,hour8,2.025513354947757,0.09138224356051099,15.64477097121463,3.606644768922032e-55,1.8540978294463522,2.2127766323402787
fixed,cond,hour9,1.8477626637701454,0.08257155925686954,13.739368404923095,5.898813269435248e-43,1.6928102214013523,2.0168987748647673
fixed,cond,hour10,1.7274013797383838,0.07871060178916886,11.996211288708702,3.719358249338928e-33,1.5798195947448728,1.888769791593798
fixed,cond,hour11,1.703168883321092,0.07766280661907998,11.677679448709778,1.6575909603277868e-31,1.5575563598722972,1.8623944017993987
fixed,cond,hour12,1.6038254754001817,0.0734431958418228,10.315916000078312,5.970918840678135e-25,1.4661501579525393,1.754428863640231
fixed,cond,hour13,1.694638484299052,0.07760033219924665,11.518894025793445,1.0596231652169258e-30,1.549170154864068,1.8537664074217686
fixed,cond,hour14,1.6776092643311242,0.07708064568889215,11.260209778587221,2.062671167249794e-29,1.533136755347259,1.8356958920681241
